0.2371,-0.0105,-0.0006,-0.9714,-0.0038,-0.0206,-2.6628,0.3321,-0.2389,-0.1303,1.7855,0.9416,5.3751,1645151215304
0.2358,-0.0083,-0.0079,-0.9717,0.0115,-0.0200,-2.6657,-0.2077,-0.0281,-0.0492,-2.2575,1.7306,5.5761,1645151215322
0.2358,-0.0083,-0.0079,-0.9717,0.0115,-0.0200,-2.6657,-0.2077,-0.0281,-0.0492,-2.2575,1.7306,5.5761,1645151215342
0.2338,-0.0086,-0.0095,-0.9722,0.0145,-0.0211,-2.6697,0.1201,-0.0611,-0.1339,-0.3043,-0.8097,18.6480,1645151215362
0.2338,-0.0086,-0.0095,-0.9722,0.0145,-0.0211,-2.6697,0.1201,-0.0611,-0.1339,-0.3043,-0.8097,18.6480,1645151215382
0.2331,-0.0060,-0.0111,-0.9724,0.0189,-0.0168,-2.6712,0.1772,0.0436,0.0477,0.5687,-0.7335,5.5315,1645151215402
0.2331,-0.0060,-0.0111,-0.9724,0.0189,-0.0168,-2.6712,0.1772,0.0436,0.0477,0.5687,-0.7335,5.5315,1645151215422
0.2359,-0.0093,-0.0110,-0.9717,0.0171,-0.0233,-2.6655,-0.1026,-0.1514,0.1346,1.1628,-1.0402,9.0023,1645151215442
0.2359,-0.0093,-0.0110,-0.9717,0.0171,-0.0233,-2.6655,-0.1026,-0.1514,0.1346,1.1628,-1.0402,9.0023,1645151215464
0.2372,-0.0095,-0.0058,-0.9714,0.0067,-0.0213,-2.6626,-0.0691,0.0004,0.2404,-1.1558,-1.7162,3.2347,1645151215482
0.2372,-0.0095,-0.0058,-0.9714,0.0067,-0.0213,-2.6626,-0.0691,0.0004,0.2404,-1.1558,-1.7162,3.2347,1645151215502
0.2382,-0.0061,-0.0051,-0.9712,0.0070,-0.0142,-2.6606,-0.0399,0.2036,0.0978,-0.0623,0.6081,14.1070,1645151215522
0.2382,-0.0061,-0.0051,-0.9712,0.0070,-0.0142,-2.6606,-0.0399,0.2036,0.0978,-0.0623,0.6081,14.1070,1645151215542
0.2384,-0.0040,0.0012,-0.9712,-0.0043,-0.0072,-2.6602,-0.2887,-0.0104,-0.0664,-0.6290,0.1787,3.2516,1645151215562
0.2384,-0.0040,0.0012,-0.9712,-0.0043,-0.0072,-2.6602,-0.2887,-0.0104,-0.0664,-0.6290,0.1787,3.2516,1645151215582
0.2365,-0.0084,-0.0009,-0.9716,-0.0023,-0.0168,-2.6641,0.3291,-0.2229,-0.0859,1.0058,0.1068,7.1088,1645151215602
0.2365,-0.0084,-0.0009,-0.9716,-0.0023,-0.0168,-2.6641,0.3291,-0.2229,-0.0859,1.0058,0.1068,7.1088,1645151215625
0.2347,-0.0068,-0.0074,-0.9720,0.0112,-0.0168,-2.6677,0.0905,-0.1247,-0.0778,0.0522,-4.7353,15.2053,1645151215642
0.2347,-0.0068,-0.0074,-0.9720,0.0112,-0.0168,-2.6677,0.0905,-0.1247,-0.0778,0.0522,-4.7353,15.2053,1645151215662
0.2329,-0.0090,-0.0087,-0.9724,0.0127,-0.0216,-2.6716,0.1329,-0.1448,-0.1180,1.1164,-0.1120,15.1968,1645151215682
0.2329,-0.0090,-0.0087,-0.9724,0.0127,-0.0216,-2.6716,0.1329,-0.1448,-0.1180,1.1164,-0.1120,15.1968,1645151215702
0.2311,-0.0075,-0.0091,-0.9729,0.0142,-0.0187,-2.6753,0.1110,0.0703,0.0057,0.3110,-0.5584,6.0742,1645151215722
0.2311,-0.0075,-0.0091,-0.9729,0.0142,-0.0187,-2.6753,0.1110,0.0703,0.0057,0.3110,-0.5584,6.0742,1645151215742
0.2332,-0.0096,-0.0091,-0.9723,0.0133,-0.0230,-2.6709,-0.1346,-0.0285,0.1061,1.1568,0.6200,9.3133,1645151215762
0.2332,-0.0096,-0.0091,-0.9723,0.0133,-0.0230,-2.6709,-0.1346,-0.0285,0.1061,1.1568,0.6200,9.3133,1645151215784
0.2358,-0.0062,-0.0046,-0.9718,0.0059,-0.0143,-2.6655,-0.2801,-0.0649,0.2269,-1.0935,1.9678,2.9205,1645151215802
0.2358,-0.0062,-0.0046,-0.9718,0.0059,-0.0143,-2.6655,-0.2801,-0.0649,0.2269,-1.0935,1.9678,2.9205,1645151215822
0.2371,-0.0038,-0.0033,-0.9715,0.0046,-0.0090,-2.6628,-0.0070,0.1214,0.0496,-0.5984,0.2869,13.2250,1645151215842
0.2371,-0.0038,-0.0033,-0.9715,0.0046,-0.0090,-2.6628,-0.0070,0.1214,0.0496,-0.5984,0.2869,13.2250,1645151215862
0.2363,-0.0032,0.0021,-0.9717,-0.0057,-0.0052,-2.6645,-0.2656,-0.1009,-0.1506,-1.3900,0.8737,3.0338,1645151215882
0.2363,-0.0032,0.0021,-0.9717,-0.0057,-0.0052,-2.6645,-0.2656,-0.1009,-0.1506,-1.3900,0.8737,3.0338,1645151215902
0.2332,-0.0087,0.0006,-0.9724,-0.0053,-0.0166,-2.6708,0.2406,-0.2682,-0.1090,1.6602,0.7362,5.1568,1645151215922
0.2332,-0.0087,0.0006,-0.9724,-0.0053,-0.0166,-2.6708,0.2406,-0.2682,-0.1090,1.6602,0.7362,5.1568,1645151215944
0.2319,-0.0078,-0.0062,-0.9727,0.0085,-0.0181,-2.6736,-0.0568,-0.0749,-0.1339,-1.6819,-4.5238,9.8278,1645151215962
0.2319,-0.0078,-0.0062,-0.9727,0.0085,-0.0181,-2.6736,-0.0568,-0.0749,-0.1339,-1.6819,-4.5238,9.8278,1645151215982
0.2308,-0.0100,-0.0060,-0.9729,0.0071,-0.0222,-2.6758,0.0639,-0.1181,-0.0715,0.7185,-0.5701,18.1663,1645151216002
0.2308,-0.0100,-0.0060,-0.9729,0.0071,-0.0222,-2.6758,0.0639,-0.1181,-0.0715,0.7185,-0.5701,18.1663,1645151216022
0.2304,-0.0083,-0.0068,-0.9730,0.0094,-0.0194,-2.6766,0.0857,0.0043,0.0543,0.3863,-1.0808,6.3491,1645151216042
0.2304,-0.0083,-0.0068,-0.9730,0.0094,-0.0194,-2.6766,0.0857,0.0043,0.0543,0.3863,-1.0808,6.3491,1645151216062
0.2328,-0.0118,-0.0063,-0.9724,0.0067,-0.0259,-2.6717,-0.2091,-0.1143,0.1287,1.1432,-0.7541,9.1917,1645151216082
0.2328,-0.0118,-0.0063,-0.9724,0.0067,-0.0259,-2.6717,-0.2091,-0.1143,0.1287,1.1432,-0.7541,9.1917,1645151216104
0.2343,-0.0080,-0.0013,-0.9721,-0.0013,-0.0161,-2.6685,-0.2357,-0.0338,0.1503,1.3323,0.0135,1.5045,1645151216122
0.2343,-0.0080,-0.0013,-0.9721,-0.0013,-0.0161,-2.6685,-0.2357,-0.0338,0.1503,1.3323,0.0135,1.5045,1645151216142
0.2353,-0.0052,0.0004,-0.9719,-0.0032,-0.0100,-2.6666,-0.0774,0.1413,0.0334,0.1950,-0.7877,15.9093,1645151216162
0.2353,-0.0052,0.0004,-0.9719,-0.0032,-0.0100,-2.6666,-0.0774,0.1413,0.0334,0.1950,-0.7877,15.9093,1645151216182
0.2364,-0.0046,0.0043,-0.9716,-0.0106,-0.0070,-2.6641,-0.2490,-0.1173,0.0075,-0.3689,0.0543,6.6880,1645151216202
0.2364,-0.0046,0.0043,-0.9716,-0.0106,-0.0070,-2.6641,-0.2490,-0.1173,0.0075,-0.3689,0.0543,6.6880,1645151216222
0.2354,-0.0108,0.0010,-0.9718,-0.0071,-0.0206,-2.6663,0.2740,-0.3146,-0.0025,0.9281,0.5166,6.8320,1645151216242
0.2354,-0.0108,0.0010,-0.9718,-0.0071,-0.0206,-2.6663,0.2740,-0.3146,-0.0025,0.9281,0.5166,6.8320,1645151216264
0.2365,-0.0105,-0.0055,-0.9715,0.0057,-0.0229,-2.6640,0.0061,-0.0640,0.1341,-2.5621,-2.5000,7.9010,1645151216282
0.2365,-0.0105,-0.0055,-0.9715,0.0057,-0.0229,-2.6640,0.0061,-0.0640,0.1341,-2.5621,-2.5000,7.9010,1645151216302
0.2420,-0.0114,-0.0060,-0.9702,0.0062,-0.0249,-2.6527,0.1532,-0.0285,0.4470,-0.5488,0.7264,18.8827,1645151216322
0.2420,-0.0114,-0.0060,-0.9702,0.0062,-0.0249,-2.6527,0.1532,-0.0285,0.4470,-0.5488,0.7264,18.8827,1645151216342
0.2532,-0.0082,-0.0057,-0.9673,0.0070,-0.0188,-2.6296,0.0631,0.1640,0.8230,1.1798,-0.8916,3.8350,1645151216362
0.2532,-0.0082,-0.0057,-0.9673,0.0070,-0.0188,-2.6296,0.0631,0.1640,0.8230,1.1798,-0.8916,3.8350,1645151216382
0.2748,-0.0121,-0.0032,-0.9614,-0.0006,-0.0251,-2.5847,-0.4544,-0.1565,1.4340,3.1925,-2.3159,8.8332,1645151216402
0.2748,-0.0121,-0.0032,-0.9614,-0.0006,-0.0251,-2.5847,-0.4544,-0.1565,1.4340,3.1925,-2.3159,8.8332,1645151216424
0.3076,-0.0170,0.0058,-0.9513,-0.0214,-0.0288,-2.5158,-0.2940,0.0902,1.8449,-6.0505,0.5702,8.8289,1645151216442
0.3076,-0.0170,0.0058,-0.9513,-0.0214,-0.0288,-2.5158,-0.2940,0.0902,1.8449,-6.0505,0.5702,8.8289,1645151216462
0.3399,-0.0192,0.0102,-0.9402,-0.0323,-0.0291,-2.4473,-0.5650,-0.1849,2.0095,-0.3576,2.7041,14.8011,1645151216482
0.3399,-0.0192,0.0102,-0.9402,-0.0323,-0.0291,-2.4473,-0.5650,-0.1849,2.0095,-0.3576,2.7041,14.8011,1645151216502
0.3740,-0.0201,0.0139,-0.9271,-0.0408,-0.0268,-2.3743,-0.0970,-0.2566,1.5661,-2.2997,0.0999,11.3406,1645151216522
0.3740,-0.0201,0.0139,-0.9271,-0.0408,-0.0268,-2.3743,-0.0970,-0.2566,1.5661,-2.2997,0.0999,11.3406,1645151216542
0.4048,-0.0274,0.0173,-0.9138,-0.0538,-0.0361,-2.3066,-0.1370,-0.2387,1.6862,0.4871,1.2616,5.4860,1645151216562
0.4048,-0.0274,0.0173,-0.9138,-0.0538,-0.0361,-2.3066,-0.1370,-0.2387,1.6862,0.4871,1.2616,5.4860,1645151216584
0.4304,-0.0280,0.0173,-0.9020,-0.0553,-0.0356,-2.2501,-0.9451,-0.0540,0.7162,-4.4555,9.7598,13.2293,1645151216602
0.4304,-0.0280,0.0173,-0.9020,-0.0553,-0.0356,-2.2501,-0.9451,-0.0540,0.7162,-4.4555,9.7598,13.2293,1645151216622
0.4443,-0.0314,0.0278,-0.8949,-0.0778,-0.0314,-2.2188,-0.1884,-0.0169,0.7901,-0.8348,0.3694,15.8331,1645151216642
0.4443,-0.0314,0.0278,-0.8949,-0.0778,-0.0314,-2.2188,-0.1884,-0.0169,0.7901,-0.8348,0.3694,15.8331,1645151216662
0.4578,-0.0317,0.0313,-0.8880,-0.0847,-0.0276,-2.1884,-0.2907,0.0407,0.7923,0.7235,-0.6005,6.5467,1645151216682
0.4578,-0.0317,0.0313,-0.8880,-0.0847,-0.0276,-2.1884,-0.2907,0.0407,0.7923,0.7235,-0.6005,6.5467,1645151216702
0.4708,-0.0332,0.0311,-0.8811,-0.0862,-0.0293,-2.1589,-0.1511,-0.0348,0.7968,1.0100,0.4922,11.2605,1645151216722
0.4708,-0.0332,0.0311,-0.8811,-0.0862,-0.0293,-2.1589,-0.1511,-0.0348,0.7968,1.0100,0.4922,11.2605,1645151216742
0.4822,-0.0337,0.0364,-0.8747,-0.0964,-0.0238,-2.1328,-0.1425,-0.1348,0.5456,-1.1974,-5.0907,10.9668,1645151216762
0.4822,-0.0337,0.0364,-0.8747,-0.0964,-0.0238,-2.1328,-0.1425,-0.1348,0.5456,-1.1974,-5.0907,10.9668,1645151216782
0.4901,-0.0345,0.0382,-0.8702,-0.1005,-0.0226,-2.1146,0.0037,0.0223,0.3483,0.2230,0.5003,12.3639,1645151216802
0.4901,-0.0345,0.0382,-0.8702,-0.1005,-0.0226,-2.1146,0.0037,0.0223,0.3483,0.2230,0.5003,12.3639,1645151216822
0.4941,-0.0345,0.0409,-0.8677,-0.1054,-0.0195,-2.1052,0.0020,-0.0701,0.1908,-0.3493,-0.0219,4.0458,1645151216842
0.4941,-0.0345,0.0409,-0.8677,-0.1054,-0.0195,-2.1052,0.0020,-0.0701,0.1908,-0.3493,-0.0219,4.0458,1645151216862
0.4975,-0.0360,0.0339,-0.8660,-0.0947,-0.0286,-2.0974,0.4568,-0.2643,0.1757,1.1675,0.2890,5.9086,1645151216882
0.4975,-0.0360,0.0339,-0.8660,-0.0947,-0.0286,-2.0974,0.4568,-0.2643,0.1757,1.1675,0.2890,5.9086,1645151216902
0.4998,-0.0316,0.0307,-0.8650,-0.0848,-0.0239,-2.0927,0.2293,-0.0060,0.2821,-1.3239,-4.6183,0.0190,1645151216922
0.4998,-0.0316,0.0307,-0.8650,-0.0848,-0.0239,-2.0927,0.2293,-0.0060,0.2821,-1.3239,-4.6183,0.0190,1645151216942
0.5024,-0.0283,0.0287,-0.8637,-0.0780,-0.0200,-2.0871,0.2321,0.1398,0.1868,0.4253,-1.8510,18.4746,1645151216962
0.5024,-0.0283,0.0287,-0.8637,-0.0780,-0.0200,-2.0871,0.2321,0.1398,0.1868,0.4253,-1.8510,18.4746,1645151216982
0.5055,-0.0225,0.0255,-0.8622,-0.0668,-0.0131,-2.0805,0.2679,0.0467,0.3435,-0.0229,-1.9326,7.9310,1645151217002
0.5055,-0.0225,0.0255,-0.8622,-0.0668,-0.0131,-2.0805,0.2679,0.0467,0.3435,-0.0229,-1.9326,7.9310,1645151217022
0.5107,-0.0236,0.0220,-0.8592,-0.0619,-0.0182,-2.0685,0.1504,-0.0758,0.2606,0.9891,-1.4240,9.2664,1645151217042
0.5107,-0.0236,0.0220,-0.8592,-0.0619,-0.0182,-2.0685,0.1504,-0.0758,0.2606,0.9891,-1.4240,9.2664,1645151217062
0.5125,-0.0233,0.0265,-0.8580,-0.0695,-0.0129,-2.0642,0.0423,-0.1384,0.1433,-2.4921,-0.8221,-3.3013,1645151217082
0.5125,-0.0233,0.0265,-0.8580,-0.0695,-0.0129,-2.0642,0.0423,-0.1384,0.1433,-2.4921,-0.8221,-3.3013,1645151217102
0.5147,-0.0190,0.0207,-0.8569,-0.0551,-0.0112,-2.0595,0.3096,-0.0120,0.1263,0.8471,-0.6163,13.9829,1645151217122
0.5147,-0.0190,0.0207,-0.8569,-0.0551,-0.0112,-2.0595,0.3096,-0.0120,0.1263,0.8471,-0.6163,13.9829,1645151217142
0.5168,-0.0180,0.0191,-0.8557,-0.0512,-0.0111,-2.0547,0.0047,-0.1694,0.0536,-0.5775,0.0121,6.6300,1645151217162
0.5168,-0.0180,0.0191,-0.8557,-0.0512,-0.0111,-2.0547,0.0047,-0.1694,0.0536,-0.5775,0.0121,6.6300,1645151217182
0.5170,-0.0213,0.0113,-0.8557,-0.0414,-0.0248,-2.0541,0.3880,-0.3274,-0.0047,1.4208,0.0075,6.0978,1645151217202
0.5170,-0.0213,0.0113,-0.8557,-0.0414,-0.0248,-2.0541,0.3880,-0.3274,-0.0047,1.4208,0.0075,6.0978,1645151217222
0.5160,-0.0147,0.0071,-0.8564,-0.0274,-0.0179,-2.0567,0.6339,0.0695,-0.0294,0.0547,-3.8472,10.9359,1645151217242
0.5160,-0.0147,0.0071,-0.8564,-0.0274,-0.0179,-2.0567,0.6339,0.0695,-0.0294,0.0547,-3.8472,10.9359,1645151217262
0.5151,-0.0096,0.0013,-0.8571,-0.0121,-0.0152,-2.0593,0.2835,0.0609,-0.0278,-0.3270,-1.3860,18.3474,1645151217282
0.5151,-0.0096,0.0013,-0.8571,-0.0121,-0.0152,-2.0593,0.2835,0.0609,-0.0278,-0.3270,-1.3860,18.3474,1645151217302
0.5151,-0.0047,-0.0026,-0.8571,-0.0004,-0.0107,-2.0592,0.3459,0.0203,0.1392,0.5878,-1.5368,4.9107,1645151217322
0.5151,-0.0047,-0.0026,-0.8571,-0.0004,-0.0107,-2.0592,0.3459,0.0203,0.1392,0.5878,-1.5368,4.9107,1645151217342
0.5181,-0.0068,-0.0043,-0.8553,0.0003,-0.0162,-2.0522,-0.1218,-0.1037,0.1249,0.8687,-0.2229,9.7065,1645151217362
0.5181,-0.0068,-0.0043,-0.8553,0.0003,-0.0162,-2.0522,-0.1218,-0.1037,0.1249,0.8687,-0.2229,9.7065,1645151217382
0.5201,-0.0088,-0.0006,-0.8541,-0.0081,-0.0156,-2.0476,0.3503,-0.2323,0.1796,-2.2189,1.8105,5.6590,1645151217402
0.5201,-0.0088,-0.0006,-0.8541,-0.0081,-0.0156,-2.0476,0.3503,-0.2323,0.1796,-2.2189,1.8105,5.6590,1645151217422
0.5215,-0.0049,-0.0049,-0.8532,0.0033,-0.0134,-2.0444,0.1113,0.1051,0.0794,-0.2243,0.7701,14.3132,1645151217442
0.5215,-0.0049,-0.0049,-0.8532,0.0033,-0.0134,-2.0444,0.1113,0.1051,0.0794,-0.2243,0.7701,14.3132,1645151217462
0.5219,-0.0043,-0.0019,-0.8530,-0.0013,-0.0092,-2.0435,-0.2216,-0.0488,-0.0689,-1.0314,0.6183,4.4194,1645151217482
0.5219,-0.0043,-0.0019,-0.8530,-0.0013,-0.0092,-2.0435,-0.2216,-0.0488,-0.0689,-1.0314,0.6183,4.4194,1645151217502
0.5200,-0.0086,-0.0056,-0.8541,0.0006,-0.0205,-2.0478,0.3290,-0.2799,-0.1080,2.1691,0.5234,4.8786,1645151217522
0.5200,-0.0086,-0.0056,-0.8541,0.0006,-0.0205,-2.0478,0.3290,-0.2799,-0.1080,2.1691,0.5234,4.8786,1645151217542
0.5181,-0.0040,-0.0075,-0.8553,0.0086,-0.0146,-2.0523,0.2701,0.1552,0.0797,-1.0008,-1.1130,4.2837,1645151217562
0.5181,-0.0040,-0.0075,-0.8553,0.0086,-0.0146,-2.0523,0.2701,0.1552,0.0797,-1.0008,-1.1130,4.2837,1645151217582
0.5170,-0.0018,-0.0110,-0.8559,0.0170,-0.0145,-2.0549,0.2700,-0.1043,0.0552,-0.5333,-0.1015,17.0291,1645151217602
0.5170,-0.0018,-0.0110,-0.8559,0.0170,-0.0145,-2.0549,0.2700,-0.1043,0.0552,-0.5333,-0.1015,17.0291,1645151217622
0.5181,-0.0007,-0.0131,-0.8552,0.0217,-0.0149,-2.0524,0.0540,-0.0393,0.1418,-0.6363,-0.7358,6.8930,1645151217642
0.5181,-0.0007,-0.0131,-0.8552,0.0217,-0.0149,-2.0524,0.0540,-0.0393,0.1418,-0.6363,-0.7358,6.8930,1645151217662
0.5209,-0.0040,-0.0132,-0.8535,0.0184,-0.0207,-2.0459,-0.2102,-0.0791,0.1289,1.0037,0.4473,7.8057,1645151217682
0.5209,-0.0040,-0.0132,-0.8535,0.0184,-0.0207,-2.0459,-0.2102,-0.0791,0.1289,1.0037,0.4473,7.8057,1645151217702
0.5222,-0.0047,-0.0080,-0.8528,0.0088,-0.0164,-2.0427,0.0203,-0.1647,0.2410,1.1561,-1.8684,1.7697,1645151217722
0.5222,-0.0047,-0.0080,-0.8528,0.0088,-0.0164,-2.0427,0.0203,-0.1647,0.2410,1.1561,-1.8684,1.7697,1645151217742
0.5235,-0.0025,-0.0088,-0.8520,0.0124,-0.0134,-2.0398,0.1423,0.1643,0.1034,-0.4198,0.6646,13.2939,1645151217762
0.5235,-0.0025,-0.0088,-0.8520,0.0124,-0.0134,-2.0398,0.1423,0.1643,0.1034,-0.4198,0.6646,13.2939,1645151217782
0.5238,-0.0024,-0.0035,-0.8518,0.0035,-0.0078,-2.0389,-0.3409,-0.0378,-0.0538,-0.7752,0.7386,4.7315,1645151217802
0.5238,-0.0024,-0.0035,-0.8518,0.0035,-0.0078,-2.0389,-0.3409,-0.0378,-0.0538,-0.7752,0.7386,4.7315,1645151217822
0.5220,-0.0071,-0.0064,-0.8529,0.0035,-0.0188,-2.0433,0.2482,-0.2811,-0.0703,2.2135,-0.3240,6.1520,1645151217842
0.5220,-0.0071,-0.0064,-0.8529,0.0035,-0.0188,-2.0433,0.2482,-0.2811,-0.0703,2.2135,-0.3240,6.1520,1645151217862
0.5200,-0.0042,-0.0100,-0.8541,0.0126,-0.0176,-2.0478,0.0586,-0.1319,-0.0679,-0.6490,-3.2952,0.8817,1645151217882
0.5200,-0.0042,-0.0100,-0.8541,0.0126,-0.0176,-2.0478,0.0586,-0.1319,-0.0679,-0.6490,-3.2952,0.8817,1645151217902
0.5189,-0.0049,-0.0109,-0.8548,0.0135,-0.0197,-2.0506,0.0833,-0.0430,-0.0084,-0.4271,-0.9927,18.1764,1645151217922
0.5189,-0.0049,-0.0109,-0.8548,0.0135,-0.0197,-2.0506,0.0833,-0.0430,-0.0084,-0.4271,-0.9927,18.1764,1645151217942
0.5195,-0.0033,-0.0115,-0.8544,0.0163,-0.0176,-2.0492,0.1713,-0.0175,0.1600,0.2184,-1.4830,5.9718,1645151217962
0.5195,-0.0033,-0.0115,-0.8544,0.0163,-0.0176,-2.0492,0.1713,-0.0175,0.1600,0.2184,-1.4830,5.9718,1645151217982
0.5221,-0.0064,-0.0127,-0.8528,0.0150,-0.0242,-2.0431,-0.2723,-0.0930,0.0389,0.5078,-0.8670,8.6485,1645151218002
0.5221,-0.0064,-0.0127,-0.8528,0.0150,-0.0242,-2.0431,-0.2723,-0.0930,0.0389,0.5078,-0.8670,8.6485,1645151218022
0.5187,-0.0071,-0.0080,-0.8549,0.0064,-0.0205,-2.0508,0.0041,-0.2079,-0.3813,-2.4201,1.6603,2.8866,1645151218042
0.5187,-0.0071,-0.0080,-0.8549,0.0064,-0.0205,-2.0508,0.0041,-0.2079,-0.3813,-2.4201,1.6603,2.8866,1645151218062
0.5090,-0.0027,-0.0123,-0.8607,0.0184,-0.0172,-2.0735,0.3212,0.1445,-0.7418,-1.5714,1.8192,17.8993,1645151218082
0.5090,-0.0027,-0.0123,-0.8607,0.0184,-0.0172,-2.0735,0.3212,0.1445,-0.7418,-1.5714,1.8192,17.8993,1645151218102
0.4928,-0.0003,-0.0099,-0.8701,0.0169,-0.0103,-2.1109,-0.2738,0.0211,-1.1605,-1.3855,0.6656,6.3296,1645151218122
0.4928,-0.0003,-0.0099,-0.8701,0.0169,-0.0103,-2.1109,-0.2738,0.0211,-1.1605,-1.3855,0.6656,6.3296,1645151218142
0.4676,-0.0041,-0.0158,-0.8838,0.0241,-0.0220,-2.1686,0.5074,-0.4025,-1.6156,1.2729,1.6433,3.1504,1645151218162
