0.9114,-0.0007,-0.0023,0.4116,-0.0031,-0.0037,0.8485,0.0940,0.4207,0.0930,-4.1649,1.1963,7.0242,1645150715754
0.9114,-0.0007,-0.0023,0.4116,-0.0031,-0.0037,0.8485,0.0940,0.4207,0.0930,-4.1649,1.1963,7.0242,1645150715774
0.9092,-0.0099,0.0034,0.4163,-0.0151,0.0145,0.8586,-0.4806,0.3105,0.2482,-2.7992,0.2264,12.4830,1645150715794
0.9092,-0.0099,0.0034,0.4163,-0.0151,0.0145,0.8586,-0.4806,0.3105,0.2482,-2.7992,0.2264,12.4830,1645150715814
0.9085,-0.0117,-0.0024,0.4176,-0.0232,0.0055,0.8616,0.3089,-0.4930,0.0306,2.3590,-1.3402,8.7776,1645150715834
0.9085,-0.0117,-0.0024,0.4176,-0.0232,0.0055,0.8616,0.3089,-0.4930,0.0306,2.3590,-1.3402,8.7776,1645150715854
0.9089,0.0047,-0.0013,0.4170,0.0073,-0.0063,0.8603,-0.1941,-0.3817,-0.2931,-6.5225,1.9229,28.9699,1645150715876
0.9089,0.0047,-0.0013,0.4170,0.0073,-0.0063,0.8603,-0.1941,-0.3817,-0.2931,-6.5225,1.9229,28.9699,1645150715894
0.9104,0.0074,-0.0037,0.4137,0.0104,-0.0129,0.8531,0.0625,0.0704,-0.3277,-1.0297,0.6821,18.3516,1645150715914
0.9104,0.0074,-0.0037,0.4137,0.0104,-0.0129,0.8531,0.0625,0.0704,-0.3277,-1.0297,0.6821,18.3516,1645150715934
0.9111,0.0082,-0.0024,0.4121,0.0130,-0.0110,0.8495,-0.1294,-0.2553,0.1649,4.6208,3.2629,-1.2341,1645150715954
0.9111,0.0082,-0.0024,0.4121,0.0130,-0.0110,0.8495,-0.1294,-0.2553,0.1649,4.6208,3.2629,-1.2341,1645150715974
0.9104,0.0042,-0.0078,0.4136,0.0013,-0.0176,0.8529,-0.1868,0.3954,-0.0673,-1.9913,1.4938,13.6615,1645150715994
0.9104,0.0042,-0.0078,0.4136,0.0013,-0.0176,0.8529,-0.1868,0.3954,-0.0673,-1.9913,1.4938,13.6615,1645150716016
0.9091,0.0031,-0.0001,0.4165,0.0055,-0.0028,0.8591,0.3412,0.4509,0.1072,-3.7683,0.3609,12.0225,1645150716034
0.9091,0.0031,-0.0001,0.4165,0.0055,-0.0028,0.8591,0.3412,0.4509,0.1072,-3.7683,0.3609,12.0225,1645150716054
0.9074,-0.0051,0.0071,0.4202,-0.0034,0.0172,0.8673,-0.5587,0.2692,0.1728,-1.5140,1.5038,10.8250,1645150716074
0.9074,-0.0051,0.0071,0.4202,-0.0034,0.0172,0.8673,-0.5587,0.2692,0.1728,-1.5140,1.5038,10.8250,1645150716094
0.9066,-0.0056,-0.0002,0.4220,-0.0102,0.0044,0.8713,0.4541,-0.5841,0.0941,2.3273,2.2373,4.9374,1645150716114
0.9066,-0.0056,-0.0002,0.4220,-0.0102,0.0044,0.8713,0.4541,-0.5841,0.0941,2.3273,2.2373,4.9374,1645150716134
0.9065,0.0078,0.0002,0.4221,0.0142,-0.0062,0.8716,-0.3126,-0.2152,-0.3692,-5.0790,2.8646,6.2165,1645150716156
0.9065,0.0078,0.0002,0.4221,0.0142,-0.0062,0.8716,-0.3126,-0.2152,-0.3692,-5.0790,2.8646,6.2165,1645150716174
0.9085,0.0065,-0.0007,0.4178,0.0113,-0.0066,0.8619,0.3371,0.1178,-0.3928,1.1456,-2.0295,19.9167,1645150716194
0.9085,0.0065,-0.0007,0.4178,0.0113,-0.0066,0.8619,0.3371,0.1178,-0.3928,1.1456,-2.0295,19.9167,1645150716214
0.9104,0.0098,0.0015,0.4135,0.0191,-0.0053,0.8527,0.0426,-0.3609,0.0294,4.3230,-2.7715,6.1948,1645150716234
0.9104,0.0098,0.0015,0.4135,0.0191,-0.0053,0.8527,0.0426,-0.3609,0.0294,4.3230,-2.7715,6.1948,1645150716254
0.9105,0.0044,-0.0044,0.4135,0.0043,-0.0117,0.8526,-0.4819,0.2630,-0.0778,-0.8241,3.1978,5.3905,1645150716274
0.9105,0.0044,-0.0044,0.4135,0.0043,-0.0117,0.8526,-0.4819,0.2630,-0.0778,-0.8241,3.1978,5.3905,1645150716296
0.9094,0.0027,-0.0032,0.4158,0.0023,-0.0080,0.8577,0.0406,0.2773,0.0690,-3.6580,-0.2035,6.8318,1645150716314
0.9094,0.0027,-0.0032,0.4158,0.0023,-0.0080,0.8577,0.0406,0.2773,0.0690,-3.6580,-0.2035,6.8318,1645150716334
0.9074,-0.0032,0.0016,0.4202,-0.0044,0.0056,0.8673,-0.4681,0.2192,0.1790,-2.6832,0.5255,10.9268,1645150716354
0.9074,-0.0032,0.0016,0.4202,-0.0044,0.0056,0.8673,-0.4681,0.2192,0.1790,-2.6832,0.5255,10.9268,1645150716374
0.9069,-0.0044,-0.0054,0.4212,-0.0126,-0.0060,0.8696,0.2833,-0.5405,0.0031,2.7514,2.8441,2.2671,1645150716394
0.9069,-0.0044,-0.0054,0.4212,-0.0126,-0.0060,0.8696,0.2833,-0.5405,0.0031,2.7514,2.8441,2.2671,1645150716414
0.9076,0.0057,-0.0055,0.4199,0.0057,-0.0148,0.8666,-0.3041,0.0171,-0.1097,-1.1372,-1.4627,28.5466,1645150716434
0.9076,0.0057,-0.0055,0.4199,0.0057,-0.0148,0.8666,-0.3041,0.0171,-0.1097,-1.1372,-1.4627,28.5466,1645150716454
0.9090,0.0049,-0.0049,0.4168,0.0048,-0.0129,0.8598,0.1662,0.1682,-0.2506,0.9450,-1.5549,17.6162,1645150716474
0.9090,0.0049,-0.0049,0.4168,0.0048,-0.0129,0.8598,0.1662,0.1682,-0.2506,0.9450,-1.5549,17.6162,1645150716494
0.9100,0.0087,-0.0022,0.4144,0.0140,-0.0113,0.8546,-0.1417,-0.2873,0.0347,3.5348,1.3204,-0.3698,1645150716514
0.9100,0.0087,-0.0022,0.4144,0.0140,-0.0113,0.8546,-0.1417,-0.2873,0.0347,3.5348,1.3204,-0.3698,1645150716534
0.9097,0.0038,-0.0077,0.4152,0.0005,-0.0172,0.8563,-0.6477,0.2119,0.0126,1.3909,-0.4984,12.8415,1645150716554
0.9097,0.0038,-0.0077,0.4152,0.0005,-0.0172,0.8563,-0.6477,0.2119,0.0126,1.3909,-0.4984,12.8415,1645150716576
0.9085,0.0008,-0.0071,0.4178,-0.0046,-0.0136,0.8622,0.0410,0.3295,0.1540,-2.8473,-0.9831,11.5145,1645150716594
0.9085,0.0008,-0.0071,0.4178,-0.0046,-0.0136,0.8622,0.0410,0.3295,0.1540,-2.8473,-0.9831,11.5145,1645150716614
0.9067,-0.0064,-0.0023,0.4218,-0.0136,0.0013,0.8709,-0.5575,0.2389,0.1981,-2.1995,1.5211,11.2368,1645150716634
0.9067,-0.0064,-0.0023,0.4218,-0.0136,0.0013,0.8709,-0.5575,0.2389,0.1981,-2.1995,1.5211,11.2368,1645150716654
0.9065,-0.0075,-0.0084,0.4221,-0.0207,-0.0090,0.8717,0.3535,-0.5007,-0.0248,2.3904,0.7294,6.0881,1645150716674
0.9065,-0.0075,-0.0084,0.4221,-0.0207,-0.0090,0.8717,0.3535,-0.5007,-0.0248,2.3904,0.7294,6.0881,1645150716694
0.9076,0.0024,-0.0095,0.4198,-0.0036,-0.0192,0.8664,-0.4753,-0.2422,-0.2965,-2.6105,3.6982,8.3883,1645150716716
0.9076,0.0024,-0.0095,0.4198,-0.0036,-0.0192,0.8664,-0.4753,-0.2422,-0.2965,-2.6105,3.6982,8.3883,1645150716734
0.9090,0.0010,-0.0109,0.4167,-0.0073,-0.0207,0.8598,0.0749,0.0830,-0.1618,1.4593,-1.7388,16.5686,1645150716754
0.9090,0.0010,-0.0109,0.4167,-0.0073,-0.0207,0.8598,0.0749,0.0830,-0.1618,1.4593,-1.7388,16.5686,1645150716774
0.9088,0.0041,-0.0076,0.4171,0.0010,-0.0172,0.8605,0.1509,-0.2360,0.2092,3.1173,0.2287,7.6724,1645150716794
0.9088,0.0041,-0.0076,0.4171,0.0010,-0.0172,0.8605,0.1509,-0.2360,0.2092,3.1173,0.2287,7.6724,1645150716814
0.9076,0.0023,-0.0114,0.4196,-0.0054,-0.0226,0.8661,-0.3595,0.1054,0.1846,-0.5064,5.3730,3.6756,1645150716834
0.9076,0.0023,-0.0114,0.4196,-0.0054,-0.0226,0.8661,-0.3595,0.1054,0.1846,-0.5064,5.3730,3.6756,1645150716856
0.9060,0.0024,-0.0077,0.4231,-0.0021,-0.0159,0.8739,0.1953,0.2542,0.1255,-1.7478,-2.7251,16.2618,1645150716874
0.9060,0.0024,-0.0077,0.4231,-0.0021,-0.0159,0.8739,0.1953,0.2542,0.1255,-1.7478,-2.7251,16.2618,1645150716894
0.9052,-0.0033,-0.0024,0.4249,-0.0080,-0.0016,0.8777,-0.4771,0.2801,0.0561,-0.7949,0.2238,7.9728,1645150716914
0.9052,-0.0033,-0.0024,0.4249,-0.0080,-0.0016,0.8777,-0.4771,0.2801,0.0561,-0.7949,0.2238,7.9728,1645150716934
0.9058,-0.0035,-0.0073,0.4237,-0.0125,-0.0102,0.8751,0.2576,-0.4623,-0.0222,2.6572,2.1411,3.2763,1645150716954
0.9058,-0.0035,-0.0073,0.4237,-0.0125,-0.0102,0.8751,0.2576,-0.4623,-0.0222,2.6572,2.1411,3.2763,1645150716974
0.9059,0.0069,-0.0060,0.4233,0.0074,-0.0167,0.8742,-0.0753,-0.2012,-0.1488,-2.4264,-0.1268,14.7571,1645150716996
0.9059,0.0069,-0.0060,0.4233,0.0074,-0.0167,0.8742,-0.0753,-0.2012,-0.1488,-2.4264,-0.1268,14.7571,1645150717014
0.9075,0.0077,-0.0052,0.4200,0.0097,-0.0159,0.8670,0.3278,0.1673,-0.3290,1.2534,-2.0383,18.1131,1645150717034
0.9075,0.0077,-0.0052,0.4200,0.0097,-0.0159,0.8670,0.3278,0.1673,-0.3290,1.2534,-2.0383,18.1131,1645150717054
0.9096,0.0097,-0.0043,0.4152,0.0140,-0.0158,0.8564,-0.1909,-0.3847,-0.0256,3.4719,-0.3688,4.6741,1645150717074
0.9096,0.0097,-0.0043,0.4152,0.0140,-0.0158,0.8564,-0.1909,-0.3847,-0.0256,3.4719,-0.3688,4.6741,1645150717094
0.9098,0.0039,-0.0122,0.4148,-0.0030,-0.0255,0.8555,-0.6447,0.0704,-0.0233,-2.5840,3.3351,12.0998,1645150717114
0.9098,0.0039,-0.0122,0.4148,-0.0030,-0.0255,0.8555,-0.6447,0.0704,-0.0233,-2.5840,3.3351,12.0998,1645150717136
0.9083,0.0030,-0.0079,0.4182,-0.0012,-0.0169,0.8629,0.2088,0.3060,0.0218,-4.9734,0.4926,13.0394,1645150717154
0.9083,0.0030,-0.0079,0.4182,-0.0012,-0.0169,0.8629,0.2088,0.3060,0.0218,-4.9734,0.4926,13.0394,1645150717174
0.9071,-0.0045,-0.0018,0.4210,-0.0096,0.0005,0.8690,-0.6195,0.3707,0.1439,-1.4850,1.0142,11.5076,1645150717194
0.9071,-0.0045,-0.0018,0.4210,-0.0096,0.0005,0.8690,-0.6195,0.3707,0.1439,-1.4850,1.0142,11.5076,1645150717214
0.9070,-0.0068,-0.0065,0.4211,-0.0179,-0.0061,0.8695,0.2396,-0.4246,-0.0060,2.9915,0.5923,5.8185,1645150717234
0.9070,-0.0068,-0.0065,0.4211,-0.0179,-0.0061,0.8695,0.2396,-0.4246,-0.0060,2.9915,0.5923,5.8185,1645150717254
0.9075,0.0036,-0.0078,0.4201,-0.0000,-0.0172,0.8671,-0.3917,-0.3232,-0.1691,-4.7173,4.0964,8.4214,1645150717276
0.9075,0.0036,-0.0078,0.4201,-0.0000,-0.0172,0.8671,-0.3917,-0.3232,-0.1691,-4.7173,4.0964,8.4214,1645150717294
0.9091,0.0017,-0.0103,0.4165,-0.0056,-0.0202,0.8593,-0.0108,0.1174,-0.2795,1.8958,-1.4590,17.3754,1645150717314
0.9091,0.0017,-0.0103,0.4165,-0.0056,-0.0202,0.8593,-0.0108,0.1174,-0.2795,1.8958,-1.4590,17.3754,1645150717334
0.9099,0.0047,-0.0087,0.4147,0.0013,-0.0196,0.8553,0.1516,-0.3067,0.1086,3.5645,2.5796,-1.3579,1645150717354
0.9099,0.0047,-0.0087,0.4147,0.0013,-0.0196,0.8553,0.1516,-0.3067,0.1086,3.5645,2.5796,-1.3579,1645150717375
0.9092,0.0035,-0.0133,0.4161,-0.0046,-0.0270,0.8584,-0.5750,0.0180,0.1002,-0.2694,-2.9812,19.0154,1645150717394
0.9092,0.0035,-0.0133,0.4161,-0.0046,-0.0270,0.8584,-0.5750,0.0180,0.1002,-0.2694,-2.9812,19.0154,1645150717416
0.9078,0.0041,-0.0094,0.4194,-0.0004,-0.0205,0.8655,0.1460,0.3544,0.0422,-3.0946,-1.7860,18.0652,1645150717434
0.9078,0.0041,-0.0094,0.4194,-0.0004,-0.0205,0.8655,0.1460,0.3544,0.0422,-3.0946,-1.7860,18.0652,1645150717454
0.9073,-0.0032,-0.0046,0.4205,-0.0096,-0.0057,0.8681,-0.6327,0.3044,0.0465,-0.9595,0.8411,6.8876,1645150717474
0.9073,-0.0032,-0.0046,0.4205,-0.0096,-0.0057,0.8681,-0.6327,0.3044,0.0465,-0.9595,0.8411,6.8876,1645150717494
0.9075,-0.0049,-0.0105,0.4199,-0.0177,-0.0150,0.8670,0.3279,-0.4750,-0.0200,2.7343,2.1261,3.1052,1645150717514
0.9075,-0.0049,-0.0105,0.4199,-0.0177,-0.0150,0.8670,0.3279,-0.4750,-0.0200,2.7343,2.1261,3.1052,1645150717534
0.9075,0.0050,-0.0112,0.4198,-0.0004,-0.0245,0.8665,-0.5336,-0.2731,-0.2113,0.1670,-0.1582,13.0462,1645150717556
0.9075,0.0050,-0.0112,0.4198,-0.0004,-0.0245,0.8665,-0.5336,-0.2731,-0.2113,0.1670,-0.1582,13.0462,1645150717574
0.9088,0.0038,-0.0127,0.4171,-0.0038,-0.0263,0.8605,0.1076,0.0777,-0.2470,1.1301,-2.6769,17.1822,1645150717594
0.9088,0.0038,-0.0127,0.4171,-0.0038,-0.0263,0.8605,0.1076,0.0777,-0.2470,1.1301,-2.6769,17.1822,1645150717614
0.9100,0.0064,-0.0108,0.4143,0.0027,-0.0250,0.8544,-0.0446,-0.3431,0.0602,2.7256,-0.3471,2.7043,1645150717634
0.9100,0.0064,-0.0108,0.4143,0.0027,-0.0250,0.8544,-0.0446,-0.3431,0.0602,2.7256,-0.3471,2.7043,1645150717654
0.9097,0.0028,-0.0159,0.4149,-0.0081,-0.0312,0.8559,-0.1719,0.3149,0.2117,0.0192,-2.6031,10.4477,1645150717674
0.9097,0.0028,-0.0159,0.4149,-0.0081,-0.0312,0.8559,-0.1719,0.3149,0.2117,0.0192,-2.6031,10.4477,1645150717696
0.9086,0.0027,-0.0110,0.4175,-0.0042,-0.0222,0.8614,0.1269,0.3273,0.0664,-3.8843,-1.9998,11.1294,1645150717714
0.9086,0.0027,-0.0110,0.4175,-0.0042,-0.0222,0.8614,0.1269,0.3273,0.0664,-3.8843,-1.9998,11.1294,1645150717734
0.9087,-0.0043,-0.0055,0.4175,-0.0125,-0.0065,0.8613,-0.6693,0.3363,-0.0405,-0.7228,0.4065,11.0946,1645150717754
0.9087,-0.0043,-0.0055,0.4175,-0.0125,-0.0065,0.8613,-0.6693,0.3363,-0.0405,-0.7228,0.4065,11.0946,1645150717774
0.9113,-0.0058,-0.0093,0.4115,-0.0182,-0.0122,0.8484,0.4740,-0.3877,-0.5374,1.8232,0.8921,5.8396,1645150717794
0.9113,-0.0058,-0.0093,0.4115,-0.0182,-0.0122,0.8484,0.4740,-0.3877,-0.5374,1.8232,0.8921,5.8396,1645150717814
0.9177,0.0056,-0.0087,0.3970,0.0034,-0.0204,0.8166,-0.1199,-0.0945,-1.2169,-4.7863,3.2023,0.8530,1645150717836
0.9177,0.0056,-0.0087,0.3970,0.0034,-0.0204,0.8166,-0.1199,-0.0945,-1.2169,-4.7863,3.2023,0.8530,1645150717854
0.9268,0.0099,-0.0073,0.3754,0.0128,-0.0210,0.7696,0.5580,-0.0580,-1.3814,-0.3325,1.2847,14.4925,1645150717874
0.9268,0.0099,-0.0073,0.3754,0.0128,-0.0210,0.7696,0.5580,-0.0580,-1.3814,-0.3325,1.2847,14.4925,1645150717894
0.9357,0.0168,-0.0036,0.3523,0.0289,-0.0185,0.7199,0.1683,-0.1635,-1.3378,2.2632,1.8563,5.0764,1645150717914
0.9357,0.0168,-0.0036,0.3523,0.0289,-0.0185,0.7199,0.1683,-0.1635,-1.3378,2.2632,1.8563,5.0764,1645150717934
0.9444,0.0197,-0.0044,0.3281,0.0343,-0.0212,0.6684,-0.0152,-0.0008,-1.1365,0.3165,-1.4717,10.2461,1645150717954
0.9444,0.0197,-0.0044,0.3281,0.0343,-0.0212,0.6684,-0.0152,-0.0008,-1.1365,0.3165,-1.4717,10.2461,1645150717976
0.9489,0.0290,0.0003,0.3143,0.0552,-0.0177,0.6392,0.8200,0.3249,-0.5948,-2.7942,1.0766,12.2428,1645150717994
0.9489,0.0290,0.0003,0.3143,0.0552,-0.0177,0.6392,0.8200,0.3249,-0.5948,-2.7942,1.0766,12.2428,1645150718014
0.9525,0.0298,0.0083,0.3029,0.0619,-0.0022,0.6156,-0.4659,0.2465,-0.6155,-0.4570,1.3477,8.6753,1645150718034
0.9525,0.0298,0.0083,0.3029,0.0619,-0.0022,0.6156,-0.4659,0.2465,-0.6155,-0.4570,1.3477,8.6753,1645150718054
0.9569,0.0267,0.0010,0.2893,0.0517,-0.0136,0.5868,0.3005,-0.5914,-0.7598,2.7442,1.1900,1.9584,1645150718074
0.9569,0.0267,0.0010,0.2893,0.0517,-0.0136,0.5868,0.3005,-0.5914,-0.7598,2.7442,1.1900,1.9584,1645150718094
0.9605,0.0385,-0.0017,0.2755,0.0732,-0.0244,0.5578,-0.2219,-0.3285,-0.5959,-0.5851,0.4361,8.0361,1645150718116
0.9605,0.0385,-0.0017,0.2755,0.0732,-0.0244,0.5578,-0.2219,-0.3285,-0.5959,-0.5851,0.4361,8.0361,1645150718134
0.9633,0.0393,-0.0045,0.2654,0.0734,-0.0296,0.5366,0.0749,0.0026,-0.4401,1.8842,-2.6161,18.0831,1645150718154
0.9633,0.0393,-0.0045,0.2654,0.0734,-0.0296,0.5366,0.0749,0.0026,-0.4401,1.8842,-2.6161,18.0831,1645150718174
0.9653,0.0370,-0.0065,0.2585,0.0681,-0.0317,0.5223,-0.3567,-0.3496,-0.1995,3.3456,1.1753,3.5874,1645150718194
0.9653,0.0370,-0.0065,0.2585,0.0681,-0.0317,0.5223,-0.3567,-0.3496,-0.1995,3.3456,1.1753,3.5874,1645150718214
0.9665,0.0294,-0.0115,0.2548,0.0510,-0.0373,0.5145,0.1347,0.6044,0.1522,1.1753,-4.8965,10.9659,1645150718234
0.9665,0.0294,-0.0115,0.2548,0.0510,-0.0373,0.5145,0.1347,0.6044,0.1522,1.1753,-4.8965,10.9659,1645150718256
0.9669,0.0263,-0.0052,0.2539,0.0483,-0.0234,0.5131,-0.1765,0.4881,-0.1527,-3.7356,-0.9404,13.3395,1645150718274
0.9669,0.0263,-0.0052,0.2539,0.0483,-0.0234,0.5131,-0.1765,0.4881,-0.1527,-3.7356,-0.9404,13.3395,1645150718294
0.9678,0.0150,0.0013,0.2513,0.0297,-0.0049,0.5080,-0.8658,0.3599,-0.1650,-0.3900,0.0457,10.7885,1645150718314
0.9678,0.0150,0.0013,0.2513,0.0297,-0.0049,0.5080,-0.8658,0.3599,-0.1650,-0.3900,0.0457,10.7885,1645150718334
0.9692,0.0084,-0.0032,0.2460,0.0146,-0.0103,0.4970,0.1418,-0.4274,-0.2038,3.0900,0.5468,4.6577,1645150718354
0.9692,0.0084,-0.0032,0.2460,0.0146,-0.0103,0.4970,0.1418,-0.4274,-0.2038,3.0900,0.5468,4.6577,1645150718374
0.9697,0.0188,-0.0093,0.2433,0.0320,-0.0273,0.4912,-0.6263,-0.3973,-0.2335,-2.0458,0.7632,26.9958,1645150718396
0.9697,0.0188,-0.0093,0.2433,0.0320,-0.0273,0.4912,-0.6263,-0.3973,-0.2335,-2.0458,0.7632,26.9958,1645150718414
0.9714,0.0125,-0.0130,0.2366,0.0182,-0.0311,0.4775,-0.2316,0.1259,-0.6231,-1.1026,-2.3909,14.0896,1645150718434
0.9714,0.0125,-0.0130,0.2366,0.0182,-0.0311,0.4775,-0.2316,0.1259,-0.6231,-1.1026,-2.3909,14.0896,1645150718454
0.9743,0.0119,-0.0109,0.2248,0.0182,-0.0266,0.4532,-0.0154,-0.2485,-0.6381,0.7318,-1.0452,6.5313,1645150718474
0.9743,0.0119,-0.0109,0.2248,0.0182,-0.0266,0.4532,-0.0154,-0.2485,-0.6381,0.7318,-1.0452,6.5313,1645150718494
0.9784,0.0159,-0.0114,0.2059,0.0264,-0.0289,0.4145,-0.4050,0.1851,-1.1130,2.3021,-6.5555,21.4757,1645150718514
0.9784,0.0159,-0.0114,0.2059,0.0264,-0.0289,0.4145,-0.4050,0.1851,-1.1130,2.3021,-6.5555,21.4757,1645150718536
0.9824,0.0181,-0.0054,0.1859,0.0336,-0.0174,0.3738,0.5241,0.4784,-1.0621,-3.7356,-1.6805,12.4202,1645150718554
0.9824,0.0181,-0.0054,0.1859,0.0336,-0.0174,0.3738,0.5241,0.4784,-1.0621,-3.7356,-1.6805,12.4202,1645150718574
0.9865,0.0142,0.0049,0.1630,0.0296,0.0051,0.3276,-0.6565,0.3568,-1.1482,-0.8896,-0.6430,12.2349,1645150718594
0.9865,0.0142,0.0049,0.1630,0.0296,0.0051,0.3276,-0.6565,0.3568,-1.1482,-0.8896,-0.6430,12.2349,1645150718614
0.9907,0.0116,-0.0009,0.1359,0.0227,-0.0050,0.2726,1.0673,-0.5996,-1.3529,2.6028,1.1755,2.5341,1645150718634
0.9907,0.0116,-0.0009,0.1359,0.0227,-0.0050,0.2726,1.0673,-0.5996,-1.3529,2.6028,1.1755,2.5341,1645150718654
0.9934,0.0280,-0.0076,0.1109,0.0539,-0.0214,0.2217,-0.2764,-0.4712,-1.1952,-1.6177,-0.3983,2.9728,1645150718676
0.9934,0.0280,-0.0076,0.1109,0.0539,-0.0214,0.2217,-0.2764,-0.4712,-1.1952,-1.6177,-0.3983,2.9728,1645150718694
0.9953,0.0250,-0.0136,0.0931,0.0473,-0.0317,0.1858,0.1257,-0.1082,-0.7828,1.4755,-2.6788,12.7503,1645150718714
0.9953,0.0250,-0.0136,0.0931,0.0473,-0.0317,0.1858,0.1257,-0.1082,-0.7828,1.4755,-2.6788,12.7503,1645150718734
0.9960,0.0252,-0.0145,0.0845,0.0477,-0.0332,0.1685,-0.2004,-0.3088,-0.2757,2.2569,2.3963,1.0119,1645150718754
0.9960,0.0252,-0.0145,0.0845,0.0477,-0.0332,0.1685,-0.2004,-0.3088,-0.2757,2.2569,2.3963,1.0119,1645150718774
0.9967,0.0264,-0.0142,0.0761,0.0504,-0.0324,0.1516,0.2097,0.5485,-0.2964,1.9772,-3.8596,17.6776,1645150718794
0.9967,0.0264,-0.0142,0.0761,0.0504,-0.0324,0.1516,0.2097,0.5485,-0.2964,1.9772,-3.8596,17.6776,1645150718816
0.9972,0.0253,-0.0083,0.0699,0.0493,-0.0202,0.1395,0.0221,0.4860,-0.3250,-3.4692,-1.5340,17.7994,1645150718834
0.9972,0.0253,-0.0083,0.0699,0.0493,-0.0202,0.1395,0.0221,0.4860,-0.3250,-3.4692,-1.5340,17.7994,1645150718854
0.9978,0.0209,-0.0002,0.0634,0.0416,-0.0030,0.1268,-0.6095,0.3226,-0.2929,0.3528,-1.0244,11.8659,1645150718874
0.9978,0.0209,-0.0002,0.0634,0.0416,-0.0030,0.1268,-0.6095,0.3226,-0.2929,0.3528,-1.0244,11.8659,1645150718894
0.9984,0.0156,-0.0043,0.0550,0.0307,-0.0104,0.1098,0.2210,-0.4556,-0.3962,1.7494,1.6138,1.3303,1645150718914
