-0.1869,-0.0149,0.0099,-0.9822,-0.0139,-0.0330,2.7658,-0.3228,-0.2467,-0.0123,-3.5713,0.3742,15.2641,1645150996696
-0.1869,-0.0149,0.0099,-0.9822,-0.0139,-0.0330,2.7658,-0.3228,-0.2467,-0.0123,-3.5713,0.3742,15.2641,1645150996716
-0.1916,-0.0135,0.0093,-0.9813,-0.0130,-0.0301,2.7562,0.1992,0.1524,-0.2949,-2.0333,-0.1824,4.4407,1645150996736
-0.1916,-0.0135,0.0093,-0.9813,-0.0130,-0.0301,2.7562,0.1992,0.1524,-0.2949,-2.0333,-0.1824,4.4407,1645150996756
-0.1937,-0.0174,0.0103,-0.9809,-0.0135,-0.0381,2.7519,-0.3057,-0.3614,0.0011,1.9037,-0.0466,5.8949,1645150996776
-0.1937,-0.0174,0.0103,-0.9809,-0.0135,-0.0381,2.7519,-0.3057,-0.3614,0.0011,1.9037,-0.0466,5.8949,1645150996796
-0.1923,-0.0155,0.0121,-0.9811,-0.0178,-0.0350,2.7549,-0.0158,0.3342,0.2928,-3.2240,-2.8896,5.1782,1645150996816
-0.1923,-0.0155,0.0121,-0.9811,-0.0178,-0.0350,2.7549,-0.0158,0.3342,0.2928,-3.2240,-2.8896,5.1782,1645150996836
-0.1899,-0.0097,0.0113,-0.9817,-0.0186,-0.0233,2.7596,-0.1305,0.2961,0.1301,1.9342,-1.7821,14.3381,1645150996856
-0.1899,-0.0097,0.0113,-0.9817,-0.0186,-0.0233,2.7596,-0.1305,0.2961,0.1301,1.9342,-1.7821,14.3381,1645150996876
-0.1889,-0.0004,0.0188,-0.9818,-0.0368,-0.0079,2.7615,-0.3499,-0.0635,-0.1457,1.0674,1.1551,5.0996,1645150996896
-0.1889,-0.0004,0.0188,-0.9818,-0.0368,-0.0079,2.7615,-0.3499,-0.0635,-0.1457,1.0674,1.1551,5.0996,1645150996916
-0.1888,-0.0092,0.0129,-0.9819,-0.0219,-0.0229,2.7619,1.1706,-0.1621,0.2142,-1.8651,-1.1103,4.5900,1645150996936
-0.1888,-0.0092,0.0129,-0.9819,-0.0219,-0.0229,2.7619,1.1706,-0.1621,0.2142,-1.8651,-1.1103,4.5900,1645150996956
-0.1894,-0.0162,0.0103,-0.9817,-0.0142,-0.0357,2.7606,-0.2580,-0.3471,-0.0655,-5.2931,-0.1905,10.5524,1645150996976
-0.1894,-0.0162,0.0103,-0.9817,-0.0142,-0.0357,2.7606,-0.2580,-0.3471,-0.0655,-5.2931,-0.1905,10.5524,1645150996996
-0.1929,-0.0179,0.0114,-0.9810,-0.0155,-0.0394,2.7535,-0.0464,0.0097,-0.1594,-1.1858,-0.7089,7.4968,1645150997016
-0.1929,-0.0179,0.0114,-0.9810,-0.0155,-0.0394,2.7535,-0.0464,0.0097,-0.1594,-1.1858,-0.7089,7.4968,1645150997036
-0.1927,-0.0231,0.0136,-0.9809,-0.0178,-0.0507,2.7541,0.0857,-0.2852,0.1064,2.1202,1.7956,7.7021,1645150997056
-0.1927,-0.0231,0.0136,-0.9809,-0.0178,-0.0507,2.7541,0.0857,-0.2852,0.1064,2.1202,1.7956,7.7021,1645150997076
-0.1890,-0.0191,0.0126,-0.9817,-0.0175,-0.0422,2.7617,-0.3932,0.0612,0.5025,0.5485,-5.3164,16.0129,1645150997096
-0.1890,-0.0191,0.0126,-0.9817,-0.0175,-0.0422,2.7617,-0.3932,0.0612,0.5025,0.5485,-5.3164,16.0129,1645150997116
-0.1869,-0.0129,0.0143,-0.9822,-0.0233,-0.0307,2.7660,-0.2087,0.2950,0.0015,1.0260,-0.8583,12.2842,1645150997136
-0.1869,-0.0129,0.0143,-0.9822,-0.0233,-0.0307,2.7660,-0.2087,0.2950,0.0015,1.0260,-0.8583,12.2842,1645150997156
-0.1878,-0.0031,0.0213,-0.9820,-0.0407,-0.0141,2.7639,-0.0999,0.0270,-0.2342,2.4146,0.9099,1.2386,1645150997176
-0.1878,-0.0031,0.0213,-0.9820,-0.0407,-0.0141,2.7639,-0.0999,0.0270,-0.2342,2.4146,0.9099,1.2386,1645150997196
-0.1880,-0.0095,0.0140,-0.9820,-0.0240,-0.0239,2.7636,0.9710,0.1979,0.1208,-0.1619,-2.3404,6.9860,1645150997216
-0.1880,-0.0095,0.0140,-0.9820,-0.0240,-0.0239,2.7636,0.9710,0.1979,0.1208,-0.1619,-2.3404,6.9860,1645150997236
-0.1873,-0.0170,0.0081,-0.9821,-0.0095,-0.0364,2.7649,0.0596,-0.3544,-0.0197,-2.7324,1.5345,14.8729,1645150997256
-0.1873,-0.0170,0.0081,-0.9821,-0.0095,-0.0364,2.7649,0.0596,-0.3544,-0.0197,-2.7324,1.5345,14.8729,1645150997276
-0.1910,-0.0188,0.0067,-0.9814,-0.0060,-0.0394,2.7572,0.0300,0.0673,-0.2442,-1.6697,-0.4128,5.5778,1645150997296
-0.1910,-0.0188,0.0067,-0.9814,-0.0060,-0.0394,2.7572,0.0300,0.0673,-0.2442,-1.6697,-0.4128,5.5778,1645150997316
-0.1926,-0.0232,0.0091,-0.9810,-0.0089,-0.0490,2.7541,-0.2648,-0.3698,0.0939,1.7799,-0.0109,4.8683,1645150997336
-0.1926,-0.0232,0.0091,-0.9810,-0.0089,-0.0490,2.7541,-0.2648,-0.3698,0.0939,1.7799,-0.0109,4.8683,1645150997356
-0.1907,-0.0193,0.0096,-0.9814,-0.0115,-0.0415,2.7580,-0.0330,0.2028,0.2780,-0.7836,-4.3289,1.3557,1645150997376
-0.1907,-0.0193,0.0096,-0.9814,-0.0115,-0.0415,2.7580,-0.0330,0.2028,0.2780,-0.7836,-4.3289,1.3557,1645150997396
-0.1891,-0.0135,0.0102,-0.9818,-0.0150,-0.0304,2.7612,-0.2484,0.3091,-0.0754,0.3499,1.2017,14.1853,1645150997416
-0.1891,-0.0135,0.0102,-0.9818,-0.0150,-0.0304,2.7612,-0.2484,0.3091,-0.0754,0.3499,1.2017,14.1853,1645150997436
-0.1901,-0.0041,0.0186,-0.9816,-0.0350,-0.0150,2.7593,0.0004,-0.0529,-0.1921,1.4650,0.1293,3.6194,1645150997456
-0.1901,-0.0041,0.0186,-0.9816,-0.0350,-0.0150,2.7593,0.0004,-0.0529,-0.1921,1.4650,0.1293,3.6194,1645150997476
-0.1900,-0.0120,0.0124,-0.9816,-0.0197,-0.0283,2.7596,1.1308,-0.0204,0.1245,-1.3385,-0.8122,2.4083,1645150997496
-0.1900,-0.0120,0.0124,-0.9816,-0.0197,-0.0283,2.7596,1.1308,-0.0204,0.1245,-1.3385,-0.8122,2.4083,1645150997516
-0.1901,-0.0184,0.0083,-0.9816,-0.0094,-0.0392,2.7592,-0.1982,-0.3015,-0.0328,-5.6270,-0.3756,9.6590,1645150997536
-0.1901,-0.0184,0.0083,-0.9816,-0.0094,-0.0392,2.7592,-0.1982,-0.3015,-0.0328,-5.6270,-0.3756,9.6590,1645150997556
-0.1946,-0.0183,0.0082,-0.9807,-0.0090,-0.0392,2.7499,0.0449,0.0840,-0.2564,-1.3704,-0.3303,6.8272,1645150997576
-0.1946,-0.0183,0.0082,-0.9807,-0.0090,-0.0392,2.7499,0.0449,0.0840,-0.2564,-1.3704,-0.3303,6.8272,1645150997596
-0.1959,-0.0230,0.0094,-0.9803,-0.0093,-0.0489,2.7473,-0.1233,-0.3780,0.0626,3.0180,3.0924,5.2308,1645150997616
-0.1959,-0.0230,0.0094,-0.9803,-0.0093,-0.0489,2.7473,-0.1233,-0.3780,0.0626,3.0180,3.0924,5.2308,1645150997636
-0.1941,-0.0194,0.0101,-0.9807,-0.0123,-0.0419,2.7510,-0.2766,0.2482,0.3503,-0.3862,-4.5498,9.9335,1645150997656
-0.1941,-0.0194,0.0101,-0.9807,-0.0123,-0.0419,2.7510,-0.2766,0.2482,0.3503,-0.3862,-4.5498,9.9335,1645150997676
-0.1912,-0.0148,0.0100,-0.9814,-0.0139,-0.0329,2.7570,-0.0239,0.2572,0.1509,1.9458,0.4682,16.3779,1645150997696
-0.1912,-0.0148,0.0100,-0.9814,-0.0139,-0.0329,2.7570,-0.0239,0.2572,0.1509,1.9458,0.4682,16.3779,1645150997716
-0.1894,-0.0067,0.0145,-0.9818,-0.0259,-0.0186,2.7607,0.2833,-0.0124,-0.0216,2.1660,3.0573,-2.0313,1645150997736
-0.1894,-0.0067,0.0145,-0.9818,-0.0259,-0.0186,2.7607,0.2833,-0.0124,-0.0216,2.1660,3.0573,-2.0313,1645150997756
-0.1884,-0.0136,0.0079,-0.9820,-0.0105,-0.0298,2.7625,1.0988,-0.1038,0.1160,2.5872,-3.2517,4.3658,1645150997776
-0.1884,-0.0136,0.0079,-0.9820,-0.0105,-0.0298,2.7625,1.0988,-0.1038,0.1160,2.5872,-3.2517,4.3658,1645150997796
-0.1887,-0.0169,0.0045,-0.9819,-0.0025,-0.0348,2.7619,-0.1983,-0.1046,-0.0419,-2.5266,-0.0486,18.5408,1645150997816
-0.1887,-0.0169,0.0045,-0.9819,-0.0025,-0.0348,2.7619,-0.1983,-0.1046,-0.0419,-2.5266,-0.0486,18.5408,1645150997836
-0.1931,-0.0158,0.0024,-0.9810,0.0013,-0.0319,2.7529,0.0802,0.1351,-0.2184,-1.4817,-1.4242,8.0594,1645150997856
-0.1931,-0.0158,0.0024,-0.9810,0.0013,-0.0319,2.7529,0.0802,0.1351,-0.2184,-1.4817,-1.4242,8.0594,1645150997876
-0.1942,-0.0204,0.0034,-0.9807,0.0012,-0.0413,2.7505,-0.2381,-0.4052,0.1266,2.4613,2.0861,4.9262,1645150997896
-0.1942,-0.0204,0.0034,-0.9807,0.0012,-0.0413,2.7505,-0.2381,-0.4052,0.1266,2.4613,2.0861,4.9262,1645150997916
-0.1934,-0.0177,0.0076,-0.9809,-0.0081,-0.0376,2.7524,-0.0840,0.2002,0.3017,0.5017,-5.9100,-10.4125,1645150997936
-0.1934,-0.0177,0.0076,-0.9809,-0.0081,-0.0376,2.7524,-0.0840,0.2002,0.3017,0.5017,-5.9100,-10.4125,1645150997956
-0.1915,-0.0126,0.0039,-0.9814,-0.0029,-0.0262,2.7562,0.0250,0.2475,0.1062,1.9103,-0.4049,18.9323,1645150997976
-0.1915,-0.0126,0.0039,-0.9814,-0.0029,-0.0262,2.7562,0.0250,0.2475,0.1062,1.9103,-0.4049,18.9323,1645150997996
-0.1893,-0.0069,0.0109,-0.9818,-0.0189,-0.0177,2.7608,0.1362,-0.2988,-0.0533,0.2547,0.5988,3.9155,1645150998018
-0.1893,-0.0069,0.0109,-0.9818,-0.0189,-0.0177,2.7608,0.1362,-0.2988,-0.0533,0.2547,0.5988,3.9155,1645150998036
-0.1881,-0.0178,0.0048,-0.9820,-0.0028,-0.0368,2.7631,1.0361,-0.2157,0.1553,0.1871,-3.2675,1.3208,1645150998056
-0.1881,-0.0178,0.0048,-0.9820,-0.0028,-0.0368,2.7631,1.0361,-0.2157,0.1553,0.1871,-3.2675,1.3208,1645150998076
-0.1883,-0.0204,0.0023,-0.9819,0.0031,-0.0410,2.7627,-0.1805,-0.0483,-0.1361,-6.1176,-0.9625,12.1686,1645150998096
-0.1883,-0.0204,0.0023,-0.9819,0.0031,-0.0410,2.7627,-0.1805,-0.0483,-0.1361,-6.1176,-0.9625,12.1686,1645150998116
-0.1939,-0.0169,-0.0004,-0.9809,0.0073,-0.0330,2.7511,0.2429,0.3080,-0.2925,-1.9631,-0.5061,10.4646,1645150998136
-0.1939,-0.0169,-0.0004,-0.9809,0.0073,-0.0330,2.7511,0.2429,0.3080,-0.2925,-1.9631,-0.5061,10.4646,1645150998156
-0.1952,-0.0189,-0.0017,-0.9806,0.0107,-0.0364,2.7483,-0.3021,-0.3289,0.1079,3.0640,-2.8904,7.8313,1645150998176
-0.1952,-0.0189,-0.0017,-0.9806,0.0107,-0.0364,2.7483,-0.3021,-0.3289,0.1079,3.0640,-2.8904,7.8313,1645150998196
-0.1941,-0.0169,0.0058,-0.9808,-0.0048,-0.0355,2.7510,-0.6311,-0.0272,0.4193,-1.6153,-2.7781,2.0378,1645150998216
-0.1941,-0.0169,0.0058,-0.9808,-0.0048,-0.0355,2.7510,-0.6311,-0.0272,0.4193,-1.6153,-2.7781,2.0378,1645150998236
-0.1913,-0.0144,0.0054,-0.9814,-0.0051,-0.0302,2.7566,-0.0835,0.2362,0.1655,1.3726,-0.1260,21.6398,1645150998256
-0.1913,-0.0144,0.0054,-0.9814,-0.0051,-0.0302,2.7566,-0.0835,0.2362,0.1655,1.3726,-0.1260,21.6398,1645150998276
-0.1881,-0.0059,0.0111,-0.9821,-0.0196,-0.0158,2.7632,0.0043,-0.1082,-0.0149,2.8882,2.9595,1.4146,1645150998296
-0.1881,-0.0059,0.0111,-0.9821,-0.0196,-0.0158,2.7632,0.0043,-0.1082,-0.0149,2.8882,2.9595,1.4146,1645150998316
-0.1876,-0.0138,0.0059,-0.9821,-0.0065,-0.0293,2.7642,1.1201,0.1554,0.1245,-0.6265,-0.9394,3.8936,1645150998336
-0.1876,-0.0138,0.0059,-0.9821,-0.0065,-0.0293,2.7642,1.1201,0.1554,0.1245,-0.6265,-0.9394,3.8936,1645150998356
-0.1885,-0.0190,0.0005,-0.9819,0.0062,-0.0374,2.7621,-0.0024,-0.3314,-0.0775,-4.0820,0.0125,13.5232,1645150998376
-0.1885,-0.0190,0.0005,-0.9819,0.0062,-0.0374,2.7621,-0.0024,-0.3314,-0.0775,-4.0820,0.0125,13.5232,1645150998396
-0.1920,-0.0188,-0.0004,-0.9812,0.0080,-0.0367,2.7550,0.1922,0.1930,-0.1616,-2.1602,-1.0296,5.6717,1645150998416
-0.1920,-0.0188,-0.0004,-0.9812,0.0080,-0.0367,2.7550,0.1922,0.1930,-0.1616,-2.1602,-1.0296,5.6717,1645150998436
-0.1916,-0.0231,-0.0013,-0.9812,0.0115,-0.0448,2.7556,-0.1688,-0.3696,0.1436,1.4455,0.7763,4.7435,1645150998456
-0.1916,-0.0231,-0.0013,-0.9812,0.0115,-0.0448,2.7556,-0.1688,-0.3696,0.1436,1.4455,0.7763,4.7435,1645150998476
-0.1904,-0.0203,0.0034,-0.9815,0.0011,-0.0412,2.7584,-0.6746,0.1535,0.1859,-2.1264,-1.8187,-11.7286,1645150998496
