10163.0000,20163.0000,-2023.0000,-1146.0000,3258.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151773983
4745.0000,5291.0000,-109.0000,-6486.0000,3322.0000,-10396.0000,292.0000,400.0000,-298.0000,1645151774003
-2147.0000,53.0000,-946.0000,-4418.0000,10.0000,14532.0000,292.0000,400.0000,-298.0000,1645151774023
-7634.0000,-4136.0000,-71.0000,-786.0000,-1349.0000,32326.0000,292.0000,400.0000,-298.0000,1645151774043
-5325.0000,26750.0000,-1032.0000,3803.0000,-1260.0000,8861.0000,292.0000,400.0000,-298.0000,1645151774063
-7355.0000,-4448.0000,-4451.0000,-371.0000,-816.0000,6816.0000,292.0000,400.0000,-298.0000,1645151774083
544.0000,-771.0000,2604.0000,-886.0000,-750.0000,10271.0000,292.0000,400.0000,-298.0000,1645151774103
-583.0000,-2065.0000,-782.0000,-1012.0000,618.0000,11598.0000,292.0000,400.0000,-298.0000,1645151774123
-800.0000,-954.0000,-160.0000,-2057.0000,-224.0000,13042.0000,292.0000,400.0000,-298.0000,1645151774143
-1313.0000,-1483.0000,74.0000,-1558.0000,-454.0000,14102.0000,292.0000,400.0000,-298.0000,1645151774163
-1706.0000,-1771.0000,-662.0000,-935.0000,-778.0000,13183.0000,292.0000,400.0000,-298.0000,1645151774183
68.0000,-2345.0000,-1557.0000,-623.0000,-1045.0000,11934.0000,292.0000,400.0000,-298.0000,1645151774203
-1342.0000,-4004.0000,1042.0000,-971.0000,-1396.0000,11889.0000,292.0000,400.0000,-298.0000,1645151774223
-24478.0000,-32768.0000,5207.0000,-1836.0000,-709.0000,5396.0000,292.0000,400.0000,-298.0000,1645151774243
-2298.0000,851.0000,-1106.0000,10154.0000,-2170.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151774263
7277.0000,2377.0000,2013.0000,5044.0000,-2610.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151774283
8785.0000,15105.0000,-678.0000,504.0000,2575.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151774303
3436.0000,4413.0000,1149.0000,-8519.0000,3649.0000,-9396.0000,292.0000,400.0000,-298.0000,1645151774323
-1513.0000,-1027.0000,-472.0000,-6608.0000,994.0000,14226.0000,292.0000,400.0000,-298.0000,1645151774343
-9051.0000,-2837.0000,65.0000,-2352.0000,-991.0000,32376.0000,292.0000,400.0000,-298.0000,1645151774363
-1422.0000,21610.0000,3991.0000,3862.0000,-1645.0000,7422.0000,292.0000,400.0000,-298.0000,1645151774383
-6338.0000,-681.0000,-3666.0000,-69.0000,-1309.0000,3601.0000,292.0000,400.0000,-298.0000,1645151774403
894.0000,-1430.0000,1517.0000,-838.0000,-970.0000,9255.0000,292.0000,400.0000,-298.0000,1645151774423
69.0000,-2996.0000,-378.0000,-922.0000,640.0000,11490.0000,292.0000,400.0000,-298.0000,1645151774443
-1032.0000,-2017.0000,-428.0000,-2029.0000,628.0000,13267.0000,292.0000,400.0000,-298.0000,1645151774463
-393.0000,-1944.0000,-141.0000,-1420.0000,602.0000,14059.0000,292.0000,400.0000,-298.0000,1645151774483
-2157.0000,-1737.0000,-702.0000,-1011.0000,-4.0000,13416.0000,292.0000,400.0000,-298.0000,1645151774503
2194.0000,-2745.0000,-499.0000,-880.0000,-853.0000,12552.0000,292.0000,400.0000,-298.0000,1645151774523
-1603.0000,-2960.0000,-2141.0000,-1048.0000,-892.0000,12520.0000,292.0000,400.0000,-298.0000,1645151774543
-23141.0000,-31497.0000,4113.0000,-2341.0000,-1100.0000,7189.0000,292.0000,400.0000,-298.0000,1645151774563
-2796.0000,932.0000,-1042.0000,8931.0000,-1298.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151774583
7941.0000,2676.0000,565.0000,5317.0000,-3176.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151774603
8897.0000,14717.0000,-1774.0000,-962.0000,3098.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151774623
2773.0000,3758.0000,325.0000,-6791.0000,3328.0000,-6986.0000,292.0000,400.0000,-298.0000,1645151774643
-1408.0000,-890.0000,-51.0000,-6389.0000,753.0000,16379.0000,292.0000,400.0000,-298.0000,1645151774663
-8870.0000,-3095.0000,64.0000,-3046.0000,-861.0000,31832.0000,292.0000,400.0000,-298.0000,1645151774683
-6968.0000,22793.0000,-1301.0000,4048.0000,-1308.0000,7721.0000,292.0000,400.0000,-298.0000,1645151774703
-5369.0000,-2397.0000,-3961.0000,431.0000,-1229.0000,3616.0000,292.0000,400.0000,-298.0000,1645151774723
359.0000,-1141.0000,1096.0000,-837.0000,-834.0000,10614.0000,292.0000,400.0000,-298.0000,1645151774743
-58.0000,-3022.0000,-1261.0000,-1156.0000,464.0000,12716.0000,292.0000,400.0000,-298.0000,1645151774763
-1650.0000,-1513.0000,-565.0000,-1922.0000,891.0000,14147.0000,292.0000,400.0000,-298.0000,1645151774783
-1231.0000,-1717.0000,544.0000,-1527.0000,-47.0000,15398.0000,292.0000,400.0000,-298.0000,1645151774803
-1396.0000,-1781.0000,-1097.0000,-1193.0000,-170.0000,14460.0000,292.0000,400.0000,-298.0000,1645151774823
-1786.0000,-768.0000,-558.0000,-830.0000,-1175.0000,13382.0000,292.0000,400.0000,-298.0000,1645151774843
-1874.0000,-3871.0000,-3007.0000,-1274.0000,-1400.0000,13463.0000,292.0000,400.0000,-298.0000,1645151774863
-25164.0000,-32768.0000,9666.0000,-1931.0000,-1095.0000,5889.0000,292.0000,400.0000,-298.0000,1645151774883
-4325.0000,-1615.0000,161.0000,8687.0000,-1728.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151774903
8435.0000,3775.0000,-1083.0000,4082.0000,-2459.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151774923
9755.0000,11156.0000,-2768.0000,-1958.0000,4101.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151774943
2429.0000,2005.0000,159.0000,-6923.0000,3317.0000,-11019.0000,292.0000,400.0000,-298.0000,1645151774963
-4907.0000,-2031.0000,-116.0000,-5480.0000,637.0000,14028.0000,292.0000,400.0000,-298.0000,1645151774983
-10962.0000,-3841.0000,479.0000,-2135.0000,-315.0000,32767.0000,292.0000,400.0000,-298.0000,1645151775003
16752.0000,15362.0000,8543.0000,4629.0000,-2225.0000,8463.0000,292.0000,400.0000,-298.0000,1645151775023
-10796.0000,-2876.0000,-8207.0000,-932.0000,-1428.0000,10756.0000,292.0000,400.0000,-298.0000,1645151775043
1548.0000,-1714.0000,1561.0000,-1108.0000,-269.0000,10298.0000,292.0000,400.0000,-298.0000,1645151775063
-903.0000,-2867.0000,-905.0000,-1204.0000,714.0000,11923.0000,292.0000,400.0000,-298.0000,1645151775083
-475.0000,-1907.0000,-761.0000,-1954.0000,1085.0000,13239.0000,292.0000,400.0000,-298.0000,1645151775103
-1159.0000,-1497.0000,-94.0000,-1473.0000,78.0000,14194.0000,292.0000,400.0000,-298.0000,1645151775123
-1850.0000,-1667.0000,-1847.0000,-942.0000,-451.0000,13179.0000,292.0000,400.0000,-298.0000,1645151775143
-496.0000,-2136.0000,-776.0000,-566.0000,-1276.0000,11928.0000,292.0000,400.0000,-298.0000,1645151775163
-1713.0000,-3844.0000,-1932.0000,-1077.0000,-1574.0000,12060.0000,292.0000,400.0000,-298.0000,1645151775183
-23979.0000,-32768.0000,7670.0000,-1520.0000,-1251.0000,4254.0000,292.0000,400.0000,-298.0000,1645151775203
-2700.0000,-477.0000,-907.0000,9543.0000,-2232.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151775223
7647.0000,3594.0000,-1461.0000,5445.0000,-2465.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151775243
10511.0000,8273.0000,-314.0000,-263.0000,3106.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151775263
2517.0000,1581.0000,244.0000,-5344.0000,2588.0000,-5650.0000,292.0000,400.0000,-298.0000,1645151775283
-1378.0000,-2967.0000,-11.0000,-4743.0000,738.0000,17204.0000,292.0000,400.0000,-298.0000,1645151775303
-9800.0000,-3689.0000,705.0000,-3467.0000,-739.0000,32725.0000,292.0000,400.0000,-298.0000,1645151775323
-17530.0000,-30018.0000,5977.0000,534.0000,-148.0000,7352.0000,292.0000,400.0000,-298.0000,1645151775343
-5579.0000,-2730.0000,-8777.0000,1380.0000,-1895.0000,4748.0000,292.0000,400.0000,-298.0000,1645151775363
-190.0000,-958.0000,1200.0000,-510.0000,-776.0000,9794.0000,292.0000,400.0000,-298.0000,1645151775383
-972.0000,-2527.0000,-702.0000,-941.0000,171.0000,11186.0000,292.0000,400.0000,-298.0000,1645151775403
-1059.0000,-1793.0000,-482.0000,-1604.0000,77.0000,12534.0000,292.0000,400.0000,-298.0000,1645151775423
-1601.0000,-1881.0000,-199.0000,-1286.0000,-154.0000,13242.0000,292.0000,400.0000,-298.0000,1645151775443
-1835.0000,-1528.0000,-753.0000,-661.0000,-609.0000,12416.0000,292.0000,400.0000,-298.0000,1645151775463
302.0000,-1861.0000,-747.0000,-448.0000,-1337.0000,11397.0000,292.0000,400.0000,-298.0000,1645151775483
-856.0000,-2287.0000,-94.0000,-544.0000,-1340.0000,11567.0000,292.0000,400.0000,-298.0000,1645151775503
-20718.0000,-32768.0000,3689.0000,-848.0000,-2141.0000,2559.0000,292.0000,400.0000,-298.0000,1645151775523
-2831.0000,-3362.0000,629.0000,9113.0000,-1047.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151775543
7328.0000,3620.0000,464.0000,3912.0000,-1874.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151775563
9574.0000,8364.0000,-1678.0000,-2478.0000,3665.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151775583
2235.0000,1941.0000,-281.0000,-8179.0000,3953.0000,-3951.0000,292.0000,400.0000,-298.0000,1645151775603
-2102.0000,-1547.0000,771.0000,-8015.0000,1078.0000,19345.0000,292.0000,400.0000,-298.0000,1645151775623
-9571.0000,-2896.0000,609.0000,-3102.0000,-747.0000,32767.0000,292.0000,400.0000,-298.0000,1645151775643
-3472.0000,-13332.0000,4353.0000,1247.0000,647.0000,3815.0000,292.0000,400.0000,-298.0000,1645151775663
922.0000,-2391.0000,-4126.0000,462.0000,-2007.0000,6835.0000,292.0000,400.0000,-298.0000,1645151775683
-917.0000,-1232.0000,1227.0000,-508.0000,-202.0000,10306.0000,292.0000,400.0000,-298.0000,1645151775703
-272.0000,-3105.0000,737.0000,-1424.0000,-194.0000,11887.0000,292.0000,400.0000,-298.0000,1645151775723
-1375.0000,-2118.0000,-925.0000,-1449.0000,513.0000,12856.0000,292.0000,400.0000,-298.0000,1645151775743
-1097.0000,-2291.0000,414.0000,-1335.0000,-556.0000,13807.0000,292.0000,400.0000,-298.0000,1645151775763
-1379.0000,-1676.0000,-1342.0000,-883.0000,-674.0000,12785.0000,292.0000,400.0000,-298.0000,1645151775783
-1467.0000,-1213.0000,-360.0000,-707.0000,-1313.0000,11728.0000,292.0000,400.0000,-298.0000,1645151775803
-932.0000,-2387.0000,-1643.0000,-852.0000,-1282.0000,11997.0000,292.0000,400.0000,-298.0000,1645151775823
-21939.0000,-32768.0000,7315.0000,-1125.0000,-2011.0000,4113.0000,292.0000,400.0000,-298.0000,1645151775843
-2980.0000,-2273.0000,-538.0000,9446.0000,-1419.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151775863
9083.0000,4315.0000,-2625.0000,4838.0000,-2569.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151775883
9939.0000,6060.0000,302.0000,-1215.0000,2983.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151775903
2057.0000,2107.0000,-801.0000,-4875.0000,2449.0000,-7693.0000,292.0000,400.0000,-298.0000,1645151775923
-2285.0000,-2052.0000,736.0000,-4173.0000,-539.0000,16294.0000,292.0000,400.0000,-298.0000,1645151775943
-9752.0000,-3511.0000,-327.0000,-2228.0000,-569.0000,32767.0000,292.0000,400.0000,-298.0000,1645151775963
-15996.0000,-32768.0000,10036.0000,1558.0000,-123.0000,6190.0000,292.0000,400.0000,-298.0000,1645151775983
-4047.0000,-3947.0000,-7288.0000,2073.0000,-2136.0000,5207.0000,292.0000,400.0000,-298.0000,1645151776003
-1587.0000,-827.0000,1018.0000,-694.0000,-106.0000,10001.0000,292.0000,400.0000,-298.0000,1645151776023
-609.0000,-2782.0000,298.0000,-1281.0000,323.0000,11776.0000,292.0000,400.0000,-298.0000,1645151776043
-1287.0000,-1817.0000,-812.0000,-1621.0000,674.0000,12865.0000,292.0000,400.0000,-298.0000,1645151776063
-1652.0000,-2042.0000,415.0000,-1447.0000,-347.0000,13882.0000,292.0000,400.0000,-298.0000,1645151776083
-1830.0000,-1887.0000,-1929.0000,-890.0000,-454.0000,12975.0000,292.0000,400.0000,-298.0000,1645151776103
651.0000,-2167.0000,-956.0000,-517.0000,-1125.0000,11943.0000,292.0000,400.0000,-298.0000,1645151776123
-1124.0000,-3459.0000,-2086.0000,-1095.0000,-1282.0000,11985.0000,292.0000,400.0000,-298.0000,1645151776143
-23624.0000,-32768.0000,4701.0000,-464.0000,-1019.0000,2954.0000,292.0000,400.0000,-298.0000,1645151776163
-2642.0000,-2523.0000,-404.0000,9572.0000,-1900.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151776183
7645.0000,4183.0000,-1599.0000,5329.0000,-3021.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151776203
9633.0000,7188.0000,-329.0000,-70.0000,3148.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151776223
2496.0000,2748.0000,-479.0000,-5674.0000,2288.0000,-5248.0000,292.0000,400.0000,-298.0000,1645151776243
-3111.0000,-1770.0000,696.0000,-4641.0000,599.0000,18020.0000,292.0000,400.0000,-298.0000,1645151776263
-9185.0000,-3826.0000,547.0000,-2848.0000,-700.0000,32767.0000,292.0000,400.0000,-298.0000,1645151776283
-15137.0000,-18025.0000,4147.0000,276.0000,115.0000,5469.0000,292.0000,400.0000,-298.0000,1645151776303
-812.0000,-3908.0000,-7730.0000,79.0000,-1964.0000,7491.0000,292.0000,400.0000,-298.0000,1645151776323
-1175.0000,-792.0000,1072.0000,-548.0000,-244.0000,10271.0000,292.0000,400.0000,-298.0000,1645151776343
-978.0000,-2624.0000,27.0000,-1240.0000,131.0000,11783.0000,292.0000,400.0000,-298.0000,1645151776363
-1683.0000,-2030.0000,-213.0000,-1559.0000,442.0000,12957.0000,292.0000,400.0000,-298.0000,1645151776383
-1374.0000,-2257.0000,-473.0000,-1217.0000,-3.0000,13759.0000,292.0000,400.0000,-298.0000,1645151776403
-1519.0000,-1560.0000,-2172.0000,-727.0000,-735.0000,13210.0000,292.0000,400.0000,-298.0000,1645151776423
103.0000,-2356.0000,-1034.0000,-309.0000,-1016.0000,12185.0000,292.0000,400.0000,-298.0000,1645151776443
-873.0000,-863.0000,-1807.0000,-804.0000,-1504.0000,12509.0000,292.0000,400.0000,-298.0000,1645151776463
-18826.0000,-32768.0000,-964.0000,-711.0000,-2300.0000,1873.0000,292.0000,400.0000,-298.0000,1645151776483
-2847.0000,-1341.0000,-1656.0000,9878.0000,-1866.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151776503
7900.0000,3511.0000,-1689.0000,3313.0000,-1799.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151776523
10058.0000,21511.0000,-5160.0000,-1259.0000,2966.0000,-32768.0000,292.0000,400.0000,-298.0000,1645151776543
3768.0000,5271.0000,284.0000,-9642.0000,3600.0000,-8183.0000,292.0000,400.0000,-298.0000,1645151776563
-6782.0000,-3130.0000,529.0000,-8499.0000,1631.0000,16567.0000,292.0000,400.0000,-298.0000,1645151776583
-11189.0000,-3479.0000,977.0000,-3380.0000,-327.0000,32767.0000,292.0000,400.0000,-298.0000,1645151776603
-8794.0000,3246.0000,-2842.0000,2584.0000,-872.0000,6088.0000,292.0000,400.0000,-298.0000,1645151776623
-2460.0000,-4807.0000,-2972.0000,1671.0000,-2069.0000,6842.0000,292.0000,400.0000,-298.0000,1645151776643
-745.0000,-906.0000,1712.0000,-844.0000,-369.0000,9975.0000,292.0000,400.0000,-298.0000,1645151776663
463.0000,-3212.0000,439.0000,-1247.0000,156.0000,11945.0000,292.0000,400.0000,-298.0000,1645151776683
-1018.0000,-2310.0000,-912.0000,-1497.0000,1154.0000,13098.0000,292.0000,400.0000,-298.0000,1645151776703
-630.0000,-2701.0000,-368.0000,-1238.0000,33.0000,14047.0000,292.0000,400.0000,-298.0000,1645151776723
-1493.0000,-1454.0000,-2726.0000,-703.0000,-491.0000,13347.0000,292.0000,400.0000,-298.0000,1645151776743
-2115.0000,-614.0000,-726.0000,-425.0000,-952.0000,12255.0000,292.0000,400.0000,-298.0000,1645151776763
-1288.0000,-2171.0000,-3634.0000,-1003.0000,-1557.0000,12558.0000,292.0000,400.0000,-298.0000,1645151776783
-20712.0000,-32768.0000,1033.0000,-300.0000,-1765.0000,3094.0000,292.0000,400.0000,-298.0000,1645151776803
