-25424.0000,-32768.0000,3237.0000,-960.0000,-2172.0000,32767.0000,264.0000,52.0000,-838.0000,1645150884356
74.0000,10939.0000,-5907.0000,8857.0000,-2085.0000,-6717.0000,210.0000,40.0000,-842.0000,1645150884376
-625.0000,-1909.0000,1110.0000,174.0000,-1561.0000,13407.0000,191.0000,43.0000,-843.0000,1645150884396
-2224.0000,-2988.0000,-1209.0000,-1403.0000,-614.0000,14966.0000,191.0000,77.0000,-829.0000,1645150884416
-1596.0000,-2081.0000,-1180.0000,-1903.0000,-594.0000,17816.0000,181.0000,101.0000,-823.0000,1645150884436
-704.0000,-795.0000,-572.0000,-1651.0000,-78.0000,19659.0000,173.0000,135.0000,-795.0000,1645150884457
133.0000,-202.0000,601.0000,-700.0000,-655.0000,19521.0000,164.0000,170.0000,-774.0000,1645150884476
-2091.0000,-312.0000,-699.0000,-740.0000,-1426.0000,18275.0000,153.0000,187.0000,-779.0000,1645150884496
-1776.0000,-1675.0000,996.0000,-888.0000,-1705.0000,18144.0000,131.0000,209.0000,-771.0000,1645150884516
-4969.0000,45.0000,1214.0000,-2217.0000,-1558.0000,17252.0000,121.0000,241.0000,-751.0000,1645150884536
2329.0000,3172.0000,-8051.0000,6772.0000,-4827.0000,-32768.0000,116.0000,270.0000,-726.0000,1645150884556
6739.0000,805.0000,-1308.0000,2798.0000,106.0000,-32768.0000,137.0000,301.0000,-689.0000,1645150884576
9870.0000,13007.0000,-1993.0000,-4469.0000,2781.0000,-32768.0000,166.0000,314.0000,-658.0000,1645150884596
7835.0000,2236.0000,-522.0000,-14572.0000,2187.0000,-32768.0000,153.0000,319.0000,-631.0000,1645150884618
-828.0000,-2769.0000,777.0000,-15976.0000,-4318.0000,-5404.0000,112.0000,350.0000,-624.0000,1645150884636
-7965.0000,-3992.0000,2026.0000,-14613.0000,-6949.0000,29108.0000,69.0000,445.0000,-593.0000,1645150884656
-7041.0000,-27007.0000,1710.0000,-7105.0000,-9122.0000,32767.0000,31.0000,539.0000,-569.0000,1645150884676
1549.0000,3225.0000,584.0000,1610.0000,-9903.0000,-5944.0000,58.0000,602.0000,-560.0000,1645150884696
-3405.0000,-1421.0000,-1995.0000,-4110.0000,-6438.0000,4687.0000,86.0000,628.0000,-574.0000,1645150884716
-1372.0000,-1649.0000,1628.0000,-3537.0000,-6058.0000,11053.0000,78.0000,630.0000,-568.0000,1645150884736
-1192.0000,-1890.0000,581.0000,-875.0000,-5814.0000,18119.0000,63.0000,635.0000,-575.0000,1645150884756
-1143.0000,-311.0000,777.0000,-1240.0000,-4356.0000,19455.0000,52.0000,638.0000,-564.0000,1645150884778
-2081.0000,-1452.0000,-354.0000,-442.0000,-3644.0000,18787.0000,57.0000,645.0000,-561.0000,1645150884796
-2741.0000,-501.0000,1242.0000,-900.0000,-6072.0000,17523.0000,35.0000,649.0000,-559.0000,1645150884816
-1143.0000,-2337.0000,-418.0000,-280.0000,-5734.0000,18021.0000,31.0000,653.0000,-565.0000,1645150884836
-2614.0000,-3244.0000,-1211.0000,-2762.0000,-5461.0000,16818.0000,26.0000,666.0000,-560.0000,1645150884856
2130.0000,3867.0000,-7414.0000,6372.0000,-6295.0000,-32768.0000,69.0000,641.0000,-551.0000,1645150884876
7604.0000,431.0000,1778.0000,2814.0000,-2250.0000,-32768.0000,159.0000,603.0000,-551.0000,1645150884896
8086.0000,15873.0000,-2195.0000,-2018.0000,2587.0000,-32768.0000,260.0000,540.0000,-568.0000,1645150884916
5908.0000,4227.0000,1272.0000,-10125.0000,2067.0000,-25248.0000,316.0000,514.0000,-584.0000,1645150884938
391.0000,-1850.0000,2601.0000,-8468.0000,-373.0000,903.0000,356.0000,536.0000,-618.0000,1645150884956
-7567.0000,-3243.0000,688.0000,-3663.0000,-2659.0000,28799.0000,387.0000,549.0000,-659.0000,1645150884976
3788.0000,24706.0000,-4735.0000,2860.0000,-2883.0000,17504.0000,416.0000,602.0000,-704.0000,1645150884996
-7871.0000,-3852.0000,2015.0000,-629.0000,-1604.0000,-543.0000,441.0000,563.0000,-719.0000,1645150885016
-2153.0000,-1734.0000,-747.0000,1654.0000,-2184.0000,14362.0000,431.0000,565.0000,-747.0000,1645150885036
-2282.0000,-2654.0000,-1324.0000,127.0000,-1942.0000,15673.0000,411.0000,569.0000,-741.0000,1645150885056
131.0000,-1807.0000,2579.0000,-1456.0000,-2035.0000,18985.0000,389.0000,587.0000,-743.0000,1645150885076
-906.0000,-626.0000,-805.0000,-957.0000,-416.0000,20608.0000,363.0000,593.0000,-727.0000,1645150885098
-336.0000,-62.0000,-1102.0000,-314.0000,-1517.0000,20577.0000,345.0000,611.0000,-723.0000,1645150885116
-358.0000,-1278.0000,1292.0000,-511.0000,-3168.0000,19375.0000,319.0000,615.0000,-721.0000,1645150885136
-3857.0000,-1724.0000,-329.0000,271.0000,-2577.0000,19393.0000,292.0000,624.0000,-728.0000,1645150885156
-2448.0000,-4755.0000,1391.0000,-2118.0000,-2792.0000,17805.0000,268.0000,636.0000,-732.0000,1645150885176
2422.0000,-2957.0000,-2265.0000,7049.0000,-3975.0000,-32768.0000,278.0000,614.0000,-698.0000,1645150885196
4140.0000,758.0000,-1416.0000,3675.0000,-1592.0000,-32768.0000,318.0000,524.0000,-680.0000,1645150885216
8915.0000,9322.0000,-894.0000,-1094.0000,5116.0000,-32768.0000,352.0000,436.0000,-668.0000,1645150885236
4763.0000,268.0000,2069.0000,-7589.0000,2912.0000,-32632.0000,375.0000,361.0000,-681.0000,1645150885256
-1610.0000,-2528.0000,2329.0000,-6389.0000,638.0000,-4929.0000,354.0000,278.0000,-716.0000,1645150885276
-8434.0000,-3042.0000,1733.0000,-3625.0000,-824.0000,28046.0000,286.0000,220.0000,-776.0000,1645150885296
11648.0000,22171.0000,-8145.0000,2474.0000,-1397.0000,22784.0000,195.0000,175.0000,-833.0000,1645150885316
-6375.0000,5715.0000,-7259.0000,2765.0000,-1565.0000,2499.0000,158.0000,152.0000,-844.0000,1645150885336
-3478.0000,-637.0000,-2478.0000,343.0000,-70.0000,14517.0000,151.0000,157.0000,-849.0000,1645150885356
-1830.0000,-2307.0000,-1723.0000,-781.0000,-386.0000,14972.0000,153.0000,185.0000,-831.0000,1645150885376
-237.0000,-1550.0000,1730.0000,-2026.0000,-963.0000,18158.0000,141.0000,215.0000,-825.0000,1645150885396
-1202.0000,-1137.0000,-1175.0000,-1320.0000,909.0000,19840.0000,147.0000,235.0000,-801.0000,1645150885416
-200.0000,-344.0000,1617.0000,-963.0000,-657.0000,19908.0000,141.0000,253.0000,-799.0000,1645150885436
-2511.0000,-397.0000,1806.0000,-816.0000,-1553.0000,18727.0000,117.0000,279.0000,-783.0000,1645150885456
-1791.0000,-1470.0000,-1045.0000,-701.0000,-1729.0000,18965.0000,118.0000,282.0000,-794.0000,1645150885476
-1071.0000,-2070.0000,2217.0000,-2493.0000,-1238.0000,17300.0000,103.0000,317.0000,-773.0000,1645150885496
1841.0000,-1562.0000,-2475.0000,6034.0000,-2634.0000,-32768.0000,130.0000,330.0000,-748.0000,1645150885516
5789.0000,2915.0000,-568.0000,4206.0000,-1699.0000,-32768.0000,173.0000,329.0000,-703.0000,1645150885536
8568.0000,9695.0000,22.0000,118.0000,4495.0000,-32768.0000,205.0000,313.0000,-687.0000,1645150885556
5140.0000,1478.0000,1965.0000,-3540.0000,1658.0000,-28864.0000,201.0000,295.0000,-681.0000,1645150885576
-1374.0000,-1996.0000,465.0000,-3093.0000,-954.0000,-2514.0000,179.0000,277.0000,-689.0000,1645150885596
-7505.0000,-1628.0000,1617.0000,-2843.0000,-836.0000,27692.0000,141.0000,283.0000,-713.0000,1645150885616
-6790.0000,-32768.0000,-1624.0000,-379.0000,-1484.0000,32767.0000,114.0000,298.0000,-740.0000,1645150885636
2021.0000,13183.0000,-8131.0000,5258.0000,-1866.0000,-1333.0000,131.0000,291.0000,-739.0000,1645150885656
-1800.0000,-12.0000,1218.0000,-276.0000,-11.0000,15577.0000,121.0000,293.0000,-761.0000,1645150885676
297.0000,-2854.0000,-1121.0000,-1903.0000,205.0000,16166.0000,123.0000,307.0000,-753.0000,1645150885696
-2701.0000,-387.0000,1533.0000,-2468.0000,-549.0000,18510.0000,102.0000,314.0000,-742.0000,1645150885716
-753.0000,-902.0000,-862.0000,-1958.0000,382.0000,20461.0000,83.0000,327.0000,-737.0000,1645150885736
1257.0000,-985.0000,1052.0000,-1417.0000,-1005.0000,19977.0000,68.0000,332.0000,-714.0000,1645150885756
-940.0000,-1084.0000,-97.0000,-912.0000,-962.0000,18543.0000,57.0000,333.0000,-721.0000,1645150885776
-2415.0000,-1894.0000,-255.0000,-1169.0000,-1525.0000,18342.0000,39.0000,343.0000,-713.0000,1645150885796
-1961.0000,-4404.0000,3825.0000,-2664.0000,-1131.0000,16892.0000,17.0000,347.0000,-705.0000,1645150885816
1387.0000,-1412.0000,-3081.0000,7813.0000,-3573.0000,-32768.0000,18.0000,356.0000,-690.0000,1645150885836
6251.0000,1774.0000,-1994.0000,4928.0000,-1539.0000,-32768.0000,40.0000,364.0000,-646.0000,1645150885856
7611.0000,6898.0000,-480.0000,-1079.0000,4518.0000,-32768.0000,86.0000,366.0000,-626.0000,1645150885876
5372.0000,-146.0000,2051.0000,-6342.0000,3335.0000,-29984.0000,96.0000,376.0000,-610.0000,1645150885896
-1156.0000,-1602.0000,373.0000,-5973.0000,292.0000,-1368.0000,50.0000,370.0000,-606.0000,1645150885916
-9249.0000,-3520.0000,1826.0000,-5124.0000,-396.0000,29129.0000,-26.0000,428.0000,-576.0000,1645150885936
4809.0000,18273.0000,-5147.0000,1521.0000,-1195.0000,23535.0000,-135.0000,485.0000,-537.0000,1645150885956
-12961.0000,-20052.0000,2604.0000,1650.0000,-1971.0000,4505.0000,-136.0000,546.0000,-504.0000,1645150885976
-3285.0000,-300.0000,1239.0000,114.0000,-358.0000,14563.0000,-147.0000,547.0000,-505.0000,1645150885996
-494.0000,-3243.0000,-886.0000,-695.0000,450.0000,15154.0000,-149.0000,561.0000,-505.0000,1645150886016
665.0000,-2462.0000,1438.0000,-2104.0000,597.0000,17573.0000,-141.0000,563.0000,-503.0000,1645150886036
-862.0000,-940.0000,-1056.0000,-1612.0000,1578.0000,18739.0000,-131.0000,569.0000,-487.0000,1645150886056
174.0000,-620.0000,849.0000,-1030.0000,274.0000,19072.0000,-137.0000,571.0000,-479.0000,1645150886076
310.0000,-2047.0000,1336.0000,-1054.0000,-1171.0000,18197.0000,-149.0000,591.0000,-497.0000,1645150886096
-2478.0000,-1707.0000,612.0000,-571.0000,-1557.0000,18382.0000,-148.0000,594.0000,-496.0000,1645150886116
-395.0000,-3426.0000,2536.0000,-2585.0000,-1802.0000,16892.0000,-152.0000,610.0000,-494.0000,1645150886136
1318.0000,-1871.0000,-990.0000,5985.0000,-3683.0000,-32768.0000,-63.0000,605.0000,-497.0000,1645150886156
5547.0000,1395.0000,-674.0000,4381.0000,-1623.0000,-32768.0000,78.0000,594.0000,-508.0000,1645150886176
7818.0000,8142.0000,-667.0000,-989.0000,4706.0000,-32768.0000,187.0000,545.0000,-527.0000,1645150886196
5183.0000,516.0000,1738.0000,-5687.0000,3434.0000,-29671.0000,262.0000,538.0000,-536.0000,1645150886216
-1511.0000,-2204.0000,1968.0000,-4390.0000,154.0000,-2311.0000,342.0000,550.0000,-550.0000,1645150886236
-8191.0000,-3845.0000,1120.0000,-2391.0000,-677.0000,28933.0000,434.0000,574.0000,-582.0000,1645150886256
-522.0000,8530.0000,1817.0000,2150.0000,-1710.0000,26847.0000,482.0000,632.0000,-632.0000,1645150886276
-11135.0000,-17622.0000,9581.0000,3492.0000,-1291.0000,3499.0000,518.0000,596.0000,-644.0000,1645150886296
-2971.0000,-1552.0000,-2028.0000,-122.0000,-82.0000,15106.0000,504.0000,592.0000,-672.0000,1645150886316
-919.0000,-3378.0000,-480.0000,-1134.0000,240.0000,15862.0000,471.0000,601.0000,-687.0000,1645150886336
424.0000,-1955.0000,420.0000,-2126.0000,1722.0000,18033.0000,439.0000,599.0000,-685.0000,1645150886356
-656.0000,-987.0000,1046.0000,-1940.0000,2469.0000,19260.0000,404.0000,612.0000,-688.0000,1645150886376
831.0000,-1430.0000,575.0000,-931.0000,2643.0000,18897.0000,372.0000,612.0000,-698.0000,1645150886396
245.0000,-2651.0000,-409.0000,-501.0000,2930.0000,17470.0000,340.0000,610.0000,-700.0000,1645150886416
-2755.0000,-2049.0000,665.0000,-189.0000,4454.0000,16706.0000,315.0000,613.0000,-731.0000,1645150886436
1702.0000,491.0000,-919.0000,-1638.0000,5929.0000,14762.0000,285.0000,607.0000,-733.0000,1645150886456
-961.0000,-255.0000,3709.0000,10917.0000,954.0000,-32768.0000,278.0000,580.0000,-696.0000,1645150886476
6479.0000,1371.0000,3091.0000,16814.0000,-1257.0000,-32768.0000,311.0000,497.0000,-667.0000,1645150886496
7433.0000,17673.0000,203.0000,18322.0000,1762.0000,-32768.0000,338.0000,436.0000,-620.0000,1645150886516
5554.0000,3667.0000,686.0000,17776.0000,3979.0000,-26211.0000,374.0000,376.0000,-606.0000,1645150886536
1031.0000,-1565.0000,-2269.0000,13477.0000,4027.0000,-3721.0000,405.0000,309.0000,-591.0000,1645150886556
-6889.0000,-1494.0000,-2856.0000,3382.0000,7493.0000,23047.0000,410.0000,234.0000,-602.0000,1645150886576
-10000.0000,-32768.0000,2860.0000,571.0000,8970.0000,31348.0000,371.0000,163.0000,-625.0000,1645150886596
-5993.0000,6960.0000,-10067.0000,10248.0000,9689.0000,-1824.0000,329.0000,123.0000,-619.0000,1645150886616
-435.0000,-2603.0000,-4516.0000,-2745.0000,10719.0000,6886.0000,289.0000,109.0000,-611.0000,1645150886636
-2080.0000,-3205.0000,594.0000,-4180.0000,11842.0000,11190.0000,272.0000,120.0000,-594.0000,1645150886656
-452.0000,-1340.0000,1945.0000,-4994.0000,11488.0000,14030.0000,264.0000,138.0000,-588.0000,1645150886676
-729.0000,-1151.0000,-875.0000,-4023.0000,10793.0000,16404.0000,247.0000,163.0000,-581.0000,1645150886696
1545.0000,-662.0000,-205.0000,-3720.0000,7327.0000,16237.0000,220.0000,180.0000,-578.0000,1645150886716
563.0000,-2134.0000,-3331.0000,-3478.0000,7989.0000,15082.0000,202.0000,198.0000,-582.0000,1645150886736
-1132.0000,-1804.0000,4020.0000,-3617.0000,6709.0000,15074.0000,167.0000,209.0000,-579.0000,1645150886756
-6365.0000,-931.0000,3819.0000,-2304.0000,8145.0000,12528.0000,150.0000,224.0000,-580.0000,1645150886776
1011.0000,-3537.0000,1158.0000,14027.0000,-3173.0000,-32768.0000,157.0000,257.0000,-585.0000,1645150886796
9042.0000,3954.0000,-4216.0000,18196.0000,-4973.0000,-32768.0000,180.0000,298.0000,-574.0000,1645150886816
6174.0000,10417.0000,-3051.0000,10113.0000,638.0000,-32768.0000,203.0000,309.0000,-555.0000,1645150886836
5108.0000,1447.0000,1325.0000,3319.0000,2411.0000,-20385.0000,190.0000,308.0000,-554.0000,1645150886856
991.0000,-1959.0000,-875.0000,1266.0000,193.0000,2218.0000,131.0000,335.0000,-531.0000,1645150886876
-7352.0000,-766.0000,-1116.0000,-1782.0000,1462.0000,25643.0000,40.0000,412.0000,-502.0000,1645150886896
-23496.0000,-32768.0000,8967.0000,-1282.0000,2113.0000,32767.0000,-49.0000,511.0000,-481.0000,1645150886916
-3893.0000,-6881.0000,-9697.0000,8943.0000,-1382.0000,-2872.0000,-55.0000,551.0000,-453.0000,1645150886936
-6358.0000,2178.0000,6827.0000,-1132.0000,-572.0000,13700.0000,-64.0000,578.0000,-452.0000,1645150886956
1107.0000,-2686.0000,-1657.0000,-2146.0000,2380.0000,15155.0000,-63.0000,577.0000,-449.0000,1645150886976
-1630.0000,-1170.0000,813.0000,-2493.0000,2324.0000,16685.0000,-63.0000,591.0000,-445.0000,1645150886996
-789.0000,-1870.0000,696.0000,-1942.0000,1018.0000,19027.0000,-46.0000,592.0000,-448.0000,1645150887016
-358.0000,-1322.0000,689.0000,-1107.0000,1537.0000,17623.0000,-55.0000,601.0000,-451.0000,1645150887036
-442.0000,-390.0000,-500.0000,-664.0000,649.0000,16955.0000,-59.0000,617.0000,-461.0000,1645150887056
-3892.0000,-1914.0000,-2486.0000,-1552.0000,-770.0000,17376.0000,-63.0000,625.0000,-475.0000,1645150887076
-194.0000,2826.0000,-4884.0000,-1915.0000,-2120.0000,16320.0000,-70.0000,638.0000,-456.0000,1645150887096
262.0000,-686.0000,1298.0000,8104.0000,-2885.0000,-32768.0000,-10.0000,638.0000,-466.0000,1645150887116
8275.0000,2015.0000,535.0000,4881.0000,-1417.0000,-32768.0000,122.0000,598.0000,-476.0000,1645150887136
8789.0000,8983.0000,12.0000,-5058.0000,6725.0000,-32768.0000,249.0000,559.0000,-479.0000,1645150887156
4685.0000,974.0000,692.0000,-11478.0000,7710.0000,-30344.0000,336.0000,528.0000,-504.0000,1645150887176
-2704.0000,-2618.0000,910.0000,-11759.0000,3081.0000,-2449.0000,423.0000,549.0000,-495.0000,1645150887196
-10895.0000,-3114.0000,670.0000,-7414.0000,1622.0000,29400.0000,503.0000,617.0000,-499.0000,1645150887216
-6749.0000,-32768.0000,-5495.0000,195.0000,-943.0000,32767.0000,555.0000,731.0000,-471.0000,1645150887236
2319.0000,19162.0000,-3149.0000,10470.0000,-3635.0000,385.0000,599.0000,737.0000,-443.0000,1645150887256
-2695.0000,1026.0000,4712.0000,-642.0000,-795.0000,13331.0000,605.0000,777.0000,-445.0000,1645150887276
-709.0000,-2281.0000,-545.0000,-1324.0000,274.0000,14722.0000,565.0000,785.0000,-443.0000,1645150887296
-1489.0000,-1228.0000,1837.0000,-2182.0000,199.0000,17012.0000,543.0000,793.0000,-457.0000,1645150887316
-598.0000,-1366.0000,284.0000,-2059.0000,673.0000,18774.0000,516.0000,804.0000,-462.0000,1645150887336
-715.0000,-1249.0000,1284.0000,-1456.0000,145.0000,18200.0000,486.0000,802.0000,-468.0000,1645150887356
-521.0000,-413.0000,-235.0000,-1255.0000,-568.0000,17127.0000,464.0000,816.0000,-486.0000,1645150887376
-4275.0000,-1332.0000,2922.0000,-1567.0000,-687.0000,17121.0000,453.0000,829.0000,-491.0000,1645150887396
-1578.0000,-1761.0000,-3587.0000,-2772.0000,-1110.0000,15604.0000,420.0000,826.0000,-494.0000,1645150887416
690.0000,718.0000,-1459.0000,9018.0000,-4005.0000,-32768.0000,451.0000,719.0000,-483.0000,1645150887436
8496.0000,4750.0000,-1114.0000,7153.0000,-2766.0000,-32768.0000,504.0000,562.0000,-494.0000,1645150887456
9007.0000,8239.0000,-857.0000,-766.0000,3223.0000,-32768.0000,550.0000,426.0000,-524.0000,1645150887476
4547.0000,1023.0000,1055.0000,-6347.0000,3948.0000,-28129.0000,592.0000,336.0000,-530.0000,1645150887496
-1383.0000,-2246.0000,-511.0000,-4798.0000,99.0000,-1418.0000,640.0000,252.0000,-532.0000,1645150887516
-9117.0000,-3193.0000,1364.0000,-4423.0000,-186.0000,27361.0000,712.0000,206.0000,-548.0000,1645150887536
-6251.0000,-32768.0000,1864.0000,-21.0000,-1189.0000,32036.0000,770.0000,208.0000,-572.0000,1645150887556
2061.0000,21940.0000,2570.0000,7215.0000,-3057.0000,-1537.0000,761.0000,155.0000,-551.0000,1645150887576
-1179.0000,598.0000,1377.0000,-111.0000,-182.0000,13131.0000,743.0000,159.0000,-569.0000,1645150887596
350.0000,-3340.0000,-1450.0000,-1679.0000,1.0000,15340.0000,715.0000,183.0000,-555.0000,1645150887616
-4290.0000,-120.0000,4904.0000,-2417.0000,-998.0000,17804.0000,677.0000,217.0000,-571.0000,1645150887636
470.0000,-1361.0000,-587.0000,-2083.0000,-24.0000,20013.0000,647.0000,237.0000,-573.0000,1645150887656
576.0000,-1090.0000,866.0000,-1802.0000,-978.0000,19162.0000,610.0000,264.0000,-582.0000,1645150887676
-990.0000,598.0000,3133.0000,-1572.0000,-1559.0000,18179.0000,566.0000,278.0000,-598.0000,1645150887696
-6346.0000,-1044.0000,646.0000,-2326.0000,-2863.0000,18290.0000,534.0000,294.0000,-590.0000,1645150887716
-3771.0000,-19154.0000,5372.0000,-4009.0000,-3807.0000,16404.0000,498.0000,328.0000,-606.0000,1645150887736
1472.0000,-3610.0000,-4618.0000,7829.0000,-6782.0000,-32768.0000,451.0000,305.0000,-593.0000,1645150887756
6387.0000,2744.0000,464.0000,432.0000,-4278.0000,-32768.0000,379.0000,255.0000,-589.0000,1645150887776
9192.0000,4813.0000,463.0000,-9581.0000,1668.0000,-32768.0000,310.0000,202.0000,-604.0000,1645150887796
3269.0000,-987.0000,445.0000,-18047.0000,1283.0000,-32768.0000,252.0000,178.0000,-626.0000,1645150887816
-8927.0000,-4013.0000,-548.0000,-15622.0000,-4316.0000,-1086.0000,150.0000,212.0000,-648.0000,1645150887836
-11110.0000,-2241.0000,766.0000,-10138.0000,-3092.0000,32767.0000,57.0000,327.0000,-665.0000,1645150887856
-12035.0000,-22321.0000,101.0000,-2562.0000,-6743.0000,32767.0000,-22.0000,458.0000,-656.0000,1645150887876
-1987.0000,-9369.0000,-8779.0000,8452.0000,-6084.0000,739.0000,-22.0000,530.0000,-644.0000,1645150887896
-3150.0000,2105.0000,-1069.0000,-3363.0000,-1109.0000,5176.0000,12.0000,586.0000,-628.0000,1645150887916
-853.0000,-3417.0000,793.0000,-1552.0000,-1991.0000,12605.0000,16.0000,606.0000,-626.0000,1645150887936
-1633.0000,-1490.0000,2257.0000,-1962.0000,-2310.0000,16922.0000,24.0000,612.0000,-624.0000,1645150887956
-106.0000,-1066.0000,316.0000,-2376.0000,-2017.0000,18998.0000,32.0000,620.0000,-626.0000,1645150887976
313.0000,-1453.0000,1414.0000,-1815.0000,-2830.0000,17942.0000,39.0000,609.0000,-621.0000,1645150887996
-408.0000,-1353.0000,-1135.0000,-1841.0000,-3948.0000,16621.0000,42.0000,622.0000,-628.0000,1645150888016
-5719.0000,-1531.0000,-1236.0000,-2034.0000,-3732.0000,16757.0000,37.0000,629.0000,-631.0000,1645150888036
-1532.0000,-9297.0000,-836.0000,-4427.0000,-4274.0000,15217.0000,36.0000,630.0000,-624.0000,1645150888056
964.0000,-94.0000,-964.0000,8927.0000,-5284.0000,-32768.0000,146.0000,574.0000,-614.0000,1645150888076
8148.0000,2265.0000,-1989.0000,6286.0000,-4718.0000,-32768.0000,238.0000,490.0000,-598.0000,1645150888096
8214.0000,7042.0000,2222.0000,-1997.0000,2234.0000,-32768.0000,306.0000,394.0000,-604.0000,1645150888116
3588.0000,2047.0000,887.0000,-4475.0000,2277.0000,-22684.0000,348.0000,336.0000,-622.0000,1645150888136
-1141.0000,-2475.0000,981.0000,-2814.0000,-1845.0000,4907.0000,416.0000,272.0000,-632.0000,1645150888156
-10591.0000,-2054.0000,-507.0000,-1148.0000,-2114.0000,30360.0000,483.0000,163.0000,-669.0000,1645150888176
-1553.0000,-28179.0000,-4243.0000,517.0000,-3008.0000,31361.0000,544.0000,82.0000,-702.0000,1645150888196
2578.0000,21228.0000,1939.0000,5449.0000,-3740.0000,1517.0000,528.0000,-4.0000,-714.0000,1645150888216
-764.0000,1310.0000,1273.0000,-1260.0000,-1103.0000,13382.0000,517.0000,-11.0000,-727.0000,1645150888236
-1363.0000,-2959.0000,-340.0000,-1387.0000,-413.0000,15072.0000,494.0000,10.0000,-718.0000,1645150888256
-1404.0000,-1054.0000,2539.0000,-2214.0000,-485.0000,17434.0000,469.0000,21.0000,-713.0000,1645150888276
-231.0000,-821.0000,-184.0000,-1884.0000,-164.0000,19754.0000,443.0000,33.0000,-713.0000,1645150888296
210.0000,-1467.0000,1629.0000,-1449.0000,-809.0000,18987.0000,421.0000,63.0000,-705.0000,1645150888316
1032.0000,-1701.0000,529.0000,-1152.0000,-1427.0000,17729.0000,381.0000,61.0000,-705.0000,1645150888336
-6898.0000,-1010.0000,239.0000,-1704.0000,-1507.0000,17632.0000,352.0000,74.0000,-698.0000,1645150888356
-3412.0000,-19842.0000,3344.0000,-3791.0000,-2120.0000,15903.0000,336.0000,76.0000,-692.0000,1645150888376
-787.0000,172.0000,-740.0000,8843.0000,-4873.0000,-32768.0000,261.0000,91.0000,-667.0000,1645150888396
8348.0000,2900.0000,-1759.0000,7224.0000,-3603.0000,-32768.0000,165.0000,101.0000,-625.0000,1645150888416
10608.0000,8575.0000,1591.0000,-941.0000,2893.0000,-32768.0000,89.0000,121.0000,-605.0000,1645150888436
4544.0000,734.0000,855.0000,-6511.0000,4365.0000,-30023.0000,7.0000,125.0000,-579.0000,1645150888456
-2102.0000,-3611.0000,928.0000,-5525.0000,-363.0000,-2739.0000,-162.0000,120.0000,-562.0000,1645150888476
-11732.0000,-1995.0000,-672.0000,-3680.0000,-167.0000,28527.0000,-386.0000,178.0000,-516.0000,1645150888496
-1376.0000,-2474.0000,156.0000,1961.0000,-2311.0000,28118.0000,-581.0000,241.0000,-477.0000,1645150888516
-699.0000,13079.0000,4052.0000,4254.0000,-3817.0000,1691.0000,-623.0000,329.0000,-469.0000,1645150888536
-2125.0000,985.0000,713.0000,-643.0000,-189.0000,13734.0000,-651.0000,345.0000,-461.0000,1645150888556
-1018.0000,-3003.0000,-677.0000,-1393.0000,-114.0000,15245.0000,-627.0000,353.0000,-463.0000,1645150888576
-3262.0000,-714.0000,3341.0000,-2231.0000,-520.0000,17726.0000,-595.0000,349.0000,-465.0000,1645150888596
612.0000,-1444.0000,74.0000,-1902.0000,416.0000,19852.0000,-572.0000,360.0000,-454.0000,1645150888616
24.0000,-1081.0000,1802.0000,-1578.0000,-390.0000,18965.0000,-550.0000,362.0000,-448.0000,1645150888636
-161.0000,-1252.0000,-610.0000,-1038.0000,-923.0000,17829.0000,-550.0000,378.0000,-454.0000,1645150888656
