-3159.0000,-4927.0000,673.0000,-2395.0000,-7405.0000,20722.0000,-36.0000,112.0000,-284.0000,1645155492410
6498.0000,1424.0000,-9253.0000,3150.0000,-7703.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155492430
6183.0000,3628.0000,-3115.0000,-5694.0000,-3391.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155492450
10331.0000,7381.0000,823.0000,-12310.0000,1402.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155492470
3733.0000,-2482.0000,2637.0000,-21734.0000,-3076.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155492490
-9533.0000,-3670.0000,5391.0000,-17120.0000,-8516.0000,-2428.0000,-36.0000,112.0000,-284.0000,1645155492510
-10221.0000,-2957.0000,1594.0000,-11529.0000,-7517.0000,32767.0000,-36.0000,112.0000,-284.0000,1645155492530
14310.0000,19440.0000,-4455.0000,-2942.0000,-8331.0000,25221.0000,-36.0000,112.0000,-284.0000,1645155492550
-11182.0000,-6915.0000,-10818.0000,-2633.0000,-7012.0000,4983.0000,-36.0000,112.0000,-284.0000,1645155492570
-2887.0000,44.0000,67.0000,528.0000,-6210.0000,13273.0000,-36.0000,112.0000,-284.0000,1645155492590
1155.0000,-2313.0000,-3879.0000,610.0000,-2971.0000,14672.0000,-36.0000,112.0000,-284.0000,1645155492610
-1959.0000,-1708.0000,459.0000,-1221.0000,-7114.0000,17655.0000,-36.0000,112.0000,-284.0000,1645155492630
-1368.0000,-624.0000,1150.0000,-1198.0000,-5097.0000,19327.0000,-36.0000,112.0000,-284.0000,1645155492650
-482.0000,-882.0000,-445.0000,-779.0000,-5252.0000,18850.0000,-36.0000,112.0000,-284.0000,1645155492670
1365.0000,-2969.0000,973.0000,-1147.0000,-6839.0000,17892.0000,-36.0000,112.0000,-284.0000,1645155492690
-2280.0000,-2445.0000,478.0000,-864.0000,-5946.0000,18352.0000,-36.0000,112.0000,-284.0000,1645155492710
426.0000,-4716.0000,3945.0000,-3290.0000,-3743.0000,16388.0000,-36.0000,112.0000,-284.0000,1645155492730
5360.0000,-93.0000,-10176.0000,5020.0000,-6052.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155492750
6297.0000,-2733.0000,-1930.0000,3237.0000,-1449.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155492770
7785.0000,19123.0000,-3476.0000,2404.0000,-702.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155492790
5575.0000,5521.0000,2230.0000,-2213.0000,-761.0000,-29027.0000,-36.0000,112.0000,-284.0000,1645155492810
-318.0000,-512.0000,700.0000,665.0000,-4077.0000,2337.0000,-36.0000,112.0000,-284.0000,1645155492830
-9777.0000,-2876.0000,426.0000,798.0000,-3014.0000,31567.0000,-36.0000,112.0000,-284.0000,1645155492850
-13910.0000,-30331.0000,-6338.0000,1839.0000,-2031.0000,16401.0000,-36.0000,112.0000,-284.0000,1645155492870
-10134.0000,-12390.0000,727.0000,-2025.0000,-2272.0000,3974.0000,-36.0000,112.0000,-284.0000,1645155492890
-3556.0000,225.0000,-434.0000,586.0000,-728.0000,16246.0000,-36.0000,112.0000,-284.0000,1645155492910
329.0000,-3387.0000,-2814.0000,-833.0000,-319.0000,16719.0000,-36.0000,112.0000,-284.0000,1645155492930
-511.0000,-2377.0000,2195.0000,-1858.0000,-1801.0000,19424.0000,-36.0000,112.0000,-284.0000,1645155492950
-730.0000,-721.0000,-825.0000,-1197.0000,44.0000,21047.0000,-36.0000,112.0000,-284.0000,1645155492970
-435.0000,-849.0000,1180.0000,-1051.0000,-1861.0000,21315.0000,-36.0000,112.0000,-284.0000,1645155492990
16.0000,-1832.0000,316.0000,-1167.0000,-2594.0000,20198.0000,-36.0000,112.0000,-284.0000,1645155493010
-3046.0000,-1725.0000,1046.0000,-862.0000,-2372.0000,20688.0000,-36.0000,112.0000,-284.0000,1645155493030
-680.0000,-544.0000,1593.0000,-2108.0000,-1042.0000,19047.0000,-36.0000,112.0000,-284.0000,1645155493050
2187.0000,1190.0000,-6552.0000,7063.0000,-5191.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155493070
6405.0000,347.0000,1491.0000,5806.0000,-2630.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155493090
10240.0000,17585.0000,-6057.0000,1282.0000,3159.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155493110
6015.0000,4691.0000,2009.0000,-5398.0000,3448.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155493130
-3072.0000,-1840.0000,1077.0000,-4048.0000,-825.0000,-6426.0000,-36.0000,112.0000,-284.0000,1645155493150
-9138.0000,-3918.0000,-456.0000,-1976.0000,-593.0000,30264.0000,-36.0000,112.0000,-284.0000,1645155493170
12819.0000,25740.0000,-10875.0000,2522.0000,-2188.0000,20540.0000,-36.0000,112.0000,-284.0000,1645155493190
-13593.0000,2990.0000,-5529.0000,-1003.0000,-1010.0000,6358.0000,-36.0000,112.0000,-284.0000,1645155493210
-770.0000,-1713.0000,718.0000,-292.0000,-303.0000,17157.0000,-36.0000,112.0000,-284.0000,1645155493230
-1787.0000,-2229.0000,-1131.0000,-1264.0000,279.0000,17148.0000,-36.0000,112.0000,-284.0000,1645155493250
538.0000,-2442.0000,1935.0000,-2207.0000,-87.0000,20288.0000,-36.0000,112.0000,-284.0000,1645155493270
-512.0000,-1134.0000,-865.0000,-1447.0000,1589.0000,21796.0000,-36.0000,112.0000,-284.0000,1645155493290
-778.0000,-777.0000,-820.0000,-1262.0000,-427.0000,22169.0000,-36.0000,112.0000,-284.0000,1645155493310
61.0000,-856.0000,-957.0000,-1185.0000,-1055.0000,21108.0000,-36.0000,112.0000,-284.0000,1645155493330
-2328.0000,-1720.0000,952.0000,-1328.0000,-1791.0000,21683.0000,-36.0000,112.0000,-284.0000,1645155493350
-442.0000,-1702.0000,2376.0000,-2428.0000,-672.0000,20411.0000,-36.0000,112.0000,-284.0000,1645155493370
3306.0000,1767.0000,-6398.0000,6929.0000,-4904.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155493390
7651.0000,939.0000,-3273.0000,4402.0000,-755.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155493410
9005.0000,15963.0000,244.0000,-512.0000,3660.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155493430
6105.0000,2989.0000,2063.0000,-5311.0000,3150.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155493450
-3526.0000,-2636.0000,-935.0000,-3861.0000,-1128.0000,-7082.0000,-36.0000,112.0000,-284.0000,1645155493470
-10054.0000,-4874.0000,-4.0000,-4353.0000,-88.0000,29655.0000,-36.0000,112.0000,-284.0000,1645155493490
8718.0000,15831.0000,-10644.0000,1726.0000,-1777.0000,20985.0000,-36.0000,112.0000,-284.0000,1645155493510
-11523.0000,-3365.0000,-2739.0000,530.0000,-997.0000,6806.0000,-36.0000,112.0000,-284.0000,1645155493530
-2318.0000,-558.0000,969.0000,-359.0000,-630.0000,16747.0000,-36.0000,112.0000,-284.0000,1645155493550
-1262.0000,-2807.0000,-1558.0000,-1250.0000,1072.0000,18166.0000,-36.0000,112.0000,-284.0000,1645155493570
-1687.0000,-1035.0000,2946.0000,-2536.0000,-210.0000,20774.0000,-36.0000,112.0000,-284.0000,1645155493590
-484.0000,-1215.0000,-996.0000,-1753.0000,835.0000,22271.0000,-36.0000,112.0000,-284.0000,1645155493610
-168.0000,-1007.0000,-145.0000,-1343.0000,-654.0000,22312.0000,-36.0000,112.0000,-284.0000,1645155493630
1052.0000,-2141.0000,-2411.0000,-1071.0000,-786.0000,20922.0000,-36.0000,112.0000,-284.0000,1645155493650
-2569.0000,-1264.0000,333.0000,-1368.0000,-1550.0000,21096.0000,-36.0000,112.0000,-284.0000,1645155493670
1116.0000,-1438.0000,1911.0000,-2288.0000,-171.0000,19242.0000,-36.0000,112.0000,-284.0000,1645155493690
3406.0000,-898.0000,-553.0000,4651.0000,-2955.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155493710
7618.0000,5313.0000,-3314.0000,6032.0000,-1906.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155493730
7763.0000,13155.0000,617.0000,718.0000,3132.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155493750
4935.0000,2799.0000,2094.0000,-3579.0000,1963.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155493770
-5350.0000,-1811.0000,-584.0000,-2079.0000,-1631.0000,-2741.0000,-36.0000,112.0000,-284.0000,1645155493790
-10110.0000,-3464.0000,442.0000,-2803.0000,-432.0000,30406.0000,-36.0000,112.0000,-284.0000,1645155493810
435.0000,16764.0000,-5915.0000,2377.0000,-2200.0000,26013.0000,-36.0000,112.0000,-284.0000,1645155493830
-4582.0000,-7823.0000,-9256.0000,1249.0000,-2495.0000,6174.0000,-36.0000,112.0000,-284.0000,1645155493850
-1436.0000,1690.0000,3372.0000,-321.0000,-153.0000,14804.0000,-36.0000,112.0000,-284.0000,1645155493870
-1880.0000,-3044.0000,-1172.0000,-979.0000,1422.0000,15952.0000,-36.0000,112.0000,-284.0000,1645155493890
-115.0000,-2498.0000,546.0000,-2331.0000,430.0000,18372.0000,-36.0000,112.0000,-284.0000,1645155493910
-483.0000,-881.0000,78.0000,-1422.0000,1181.0000,19360.0000,-36.0000,112.0000,-284.0000,1645155493930
-357.0000,-1338.0000,1222.0000,-1012.0000,-222.0000,19462.0000,-36.0000,112.0000,-284.0000,1645155493950
1028.0000,-1340.0000,-959.0000,-958.0000,-1235.0000,18434.0000,-36.0000,112.0000,-284.0000,1645155493970
-3040.0000,-1281.0000,1707.0000,-940.0000,-1700.0000,18533.0000,-36.0000,112.0000,-284.0000,1645155493990
1504.0000,1924.0000,660.0000,-1837.0000,-1317.0000,17048.0000,-36.0000,112.0000,-284.0000,1645155494010
2816.0000,523.0000,1573.0000,5640.0000,-3357.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155494030
5267.0000,407.0000,657.0000,4275.0000,-1109.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155494050
7543.0000,16530.0000,-4126.0000,-354.0000,4004.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155494070
4362.0000,4892.0000,1180.0000,-6440.0000,3409.0000,-28942.0000,-36.0000,112.0000,-284.0000,1645155494090
-736.0000,-689.0000,-691.0000,-5485.0000,86.0000,1510.0000,-36.0000,112.0000,-284.0000,1645155494110
-9018.0000,-3027.0000,-455.0000,-4395.0000,-150.0000,30848.0000,-36.0000,112.0000,-284.0000,1645155494130
13436.0000,27185.0000,-2139.0000,2897.0000,-1364.0000,16579.0000,-36.0000,112.0000,-284.0000,1645155494150
-13148.0000,744.0000,-3111.0000,-112.0000,-454.0000,2676.0000,-36.0000,112.0000,-284.0000,1645155494170
-1903.0000,49.0000,1606.0000,-124.0000,-1088.0000,13589.0000,-36.0000,112.0000,-284.0000,1645155494190
-2023.0000,-1965.0000,-2177.0000,-705.0000,1056.0000,14175.0000,-36.0000,112.0000,-284.0000,1645155494210
-611.0000,-960.0000,2129.0000,-1959.0000,-356.0000,16590.0000,-36.0000,112.0000,-284.0000,1645155494230
-1089.0000,-1079.0000,367.0000,-1446.0000,387.0000,17576.0000,-36.0000,112.0000,-284.0000,1645155494250
-830.0000,-1055.0000,2239.0000,-758.0000,-652.0000,17097.0000,-36.0000,112.0000,-284.0000,1645155494270
1786.0000,-1139.0000,324.0000,-961.0000,-1600.0000,15858.0000,-36.0000,112.0000,-284.0000,1645155494290
-3418.0000,-1019.0000,607.0000,-569.0000,-1975.0000,15606.0000,-36.0000,112.0000,-284.0000,1645155494310
3174.0000,2138.0000,-1226.0000,-1293.0000,-740.0000,12820.0000,-36.0000,112.0000,-284.0000,1645155494330
1488.0000,477.0000,1192.0000,6278.0000,-3354.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155494350
4021.0000,499.0000,-138.0000,3970.0000,-1475.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155494370
8765.0000,8911.0000,-2272.0000,837.0000,3729.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155494390
4378.0000,-1883.0000,2968.0000,-6569.0000,2426.0000,-21210.0000,-36.0000,112.0000,-284.0000,1645155494410
-1560.0000,-3413.0000,1463.0000,-6779.0000,1494.0000,7098.0000,-36.0000,112.0000,-284.0000,1645155494430
-8004.0000,-1313.0000,1654.0000,-4198.0000,-753.0000,32510.0000,-36.0000,112.0000,-284.0000,1645155494450
6437.0000,29979.0000,-1848.0000,2453.0000,-1403.0000,15941.0000,-36.0000,112.0000,-284.0000,1645155494470
-9678.0000,-3857.0000,-2133.0000,-1039.0000,36.0000,5138.0000,-36.0000,112.0000,-284.0000,1645155494490
-118.0000,791.0000,305.0000,-556.0000,-1260.0000,12803.0000,-36.0000,112.0000,-284.0000,1645155494510
-1097.0000,-3167.0000,-1642.0000,-477.0000,881.0000,13245.0000,-36.0000,112.0000,-284.0000,1645155494530
-323.0000,-1664.0000,1867.0000,-1647.0000,-201.0000,15316.0000,-36.0000,112.0000,-284.0000,1645155494550
-1199.0000,-1082.0000,277.0000,-1198.0000,618.0000,16206.0000,-36.0000,112.0000,-284.0000,1645155494570
-928.0000,-1583.0000,1746.0000,-1027.0000,-582.0000,16172.0000,-36.0000,112.0000,-284.0000,1645155494590
-854.0000,556.0000,2629.0000,-1083.0000,-1896.0000,15092.0000,-36.0000,112.0000,-284.0000,1645155494610
-2544.0000,-1307.0000,-1133.0000,-1055.0000,-3615.0000,15159.0000,-36.0000,112.0000,-284.0000,1645155494630
3151.0000,945.0000,3063.0000,-1662.0000,-4505.0000,12842.0000,-36.0000,112.0000,-284.0000,1645155494650
4378.0000,2625.0000,-5488.0000,5184.0000,-6832.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155494670
6436.0000,733.0000,-2168.0000,-3316.0000,-3507.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155494690
6258.0000,9636.0000,-2517.0000,-10676.0000,113.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155494710
2677.0000,1447.0000,2032.0000,-19751.0000,-1040.0000,-23056.0000,-36.0000,112.0000,-284.0000,1645155494730
-7322.0000,-2656.0000,1457.0000,-16390.0000,-6148.0000,9030.0000,-36.0000,112.0000,-284.0000,1645155494750
-9183.0000,-1723.0000,1787.0000,-9677.0000,-5377.0000,32767.0000,-36.0000,112.0000,-284.0000,1645155494770
7541.0000,18591.0000,-3171.0000,-126.0000,-7843.0000,15887.0000,-36.0000,112.0000,-284.0000,1645155494790
-6548.0000,-2729.0000,-999.0000,-623.0000,-5718.0000,1381.0000,-36.0000,112.0000,-284.0000,1645155494810
5.0000,-836.0000,301.0000,-433.0000,-4771.0000,8784.0000,-36.0000,112.0000,-284.0000,1645155494830
-789.0000,-2195.0000,-1719.0000,533.0000,-2651.0000,10555.0000,-36.0000,112.0000,-284.0000,1645155494850
334.0000,-1881.0000,-432.0000,-1470.0000,-4838.0000,13211.0000,-36.0000,112.0000,-284.0000,1645155494870
-1080.0000,-839.0000,583.0000,-1128.0000,-3482.0000,14258.0000,-36.0000,112.0000,-284.0000,1645155494890
425.0000,-892.0000,-477.0000,-641.0000,-3837.0000,13731.0000,-36.0000,112.0000,-284.0000,1645155494910
-1270.0000,-2051.0000,-768.0000,-668.0000,-5249.0000,12694.0000,-36.0000,112.0000,-284.0000,1645155494930
-3087.0000,-766.0000,672.0000,-432.0000,-4894.0000,12571.0000,-36.0000,112.0000,-284.0000,1645155494950
2194.0000,2139.0000,-4641.0000,-3023.0000,-3456.0000,9500.0000,-36.0000,112.0000,-284.0000,1645155494970
1497.0000,2680.0000,-3377.0000,7476.0000,-4601.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155494990
7576.0000,4002.0000,1627.0000,4633.0000,-2140.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155495010
6344.0000,13653.0000,-440.0000,1396.0000,511.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155495030
4507.0000,4101.0000,1110.0000,-5069.0000,320.0000,-8746.0000,-36.0000,112.0000,-284.0000,1645155495050
94.0000,-157.0000,1756.0000,-2597.0000,-1948.0000,15793.0000,-36.0000,112.0000,-284.0000,1645155495070
-8409.0000,-1511.0000,-1089.0000,-186.0000,-2774.0000,32767.0000,-36.0000,112.0000,-284.0000,1645155495090
-11610.0000,3797.0000,-6339.0000,1030.0000,-1871.0000,13477.0000,-36.0000,112.0000,-284.0000,1645155495110
-3195.0000,-7222.0000,407.0000,-420.0000,-1422.0000,4911.0000,-36.0000,112.0000,-284.0000,1645155495130
388.0000,712.0000,661.0000,-134.0000,-1900.0000,11511.0000,-36.0000,112.0000,-284.0000,1645155495150
-1189.0000,-2820.0000,-1534.0000,-232.0000,-129.0000,12049.0000,-36.0000,112.0000,-284.0000,1645155495170
-1236.0000,-1349.0000,374.0000,-1478.0000,-1631.0000,14041.0000,-36.0000,112.0000,-284.0000,1645155495190
-374.0000,-924.0000,-768.0000,-989.0000,-814.0000,14731.0000,-36.0000,112.0000,-284.0000,1645155495210
-161.0000,-533.0000,1263.0000,-244.0000,-1805.0000,14422.0000,-36.0000,112.0000,-284.0000,1645155495230
-536.0000,-1440.0000,-695.0000,-525.0000,-2541.0000,13467.0000,-36.0000,112.0000,-284.0000,1645155495250
-2551.0000,-750.0000,-644.0000,-26.0000,-2190.0000,13140.0000,-36.0000,112.0000,-284.0000,1645155495270
4821.0000,-1599.0000,-12534.0000,-1362.0000,-1357.0000,10588.0000,-36.0000,112.0000,-284.0000,1645155495290
848.0000,-1239.0000,3107.0000,5856.0000,-3081.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155495310
6234.0000,2730.0000,1098.0000,3032.0000,-951.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155495330
8238.0000,17804.0000,-1789.0000,716.0000,2637.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155495350
5335.0000,2243.0000,360.0000,-9074.0000,2843.0000,-16559.0000,-36.0000,112.0000,-284.0000,1645155495370
-1452.0000,-2589.0000,525.0000,-7427.0000,929.0000,8338.0000,-36.0000,112.0000,-284.0000,1645155495390
-8996.0000,-1635.0000,1277.0000,-3369.0000,-1085.0000,31367.0000,-36.0000,112.0000,-284.0000,1645155495410
-13007.0000,-11149.0000,-10631.0000,618.0000,-1020.0000,13349.0000,-36.0000,112.0000,-284.0000,1645155495430
-10035.0000,-5065.0000,2936.0000,-18.0000,-178.0000,1758.0000,-36.0000,112.0000,-284.0000,1645155495450
-1991.0000,789.0000,1484.0000,-325.0000,-607.0000,11216.0000,-36.0000,112.0000,-284.0000,1645155495470
-1343.0000,-2477.0000,-1830.0000,-903.0000,562.0000,11405.0000,-36.0000,112.0000,-284.0000,1645155495490
-376.0000,-2122.0000,263.0000,-1663.0000,70.0000,13223.0000,-36.0000,112.0000,-284.0000,1645155495510
-610.0000,-892.0000,-835.0000,-1243.0000,771.0000,14061.0000,-36.0000,112.0000,-284.0000,1645155495530
-643.0000,-1386.0000,1861.0000,-841.0000,-507.0000,14044.0000,-36.0000,112.0000,-284.0000,1645155495550
-126.0000,-960.0000,227.0000,-949.0000,-993.0000,12942.0000,-36.0000,112.0000,-284.0000,1645155495570
808.0000,-3179.0000,1958.0000,-810.0000,-1364.0000,12463.0000,-36.0000,112.0000,-284.0000,1645155495590
-204.0000,-6848.0000,-2314.0000,-2615.0000,-4.0000,8837.0000,-36.0000,112.0000,-284.0000,1645155495610
753.0000,46.0000,6975.0000,8129.0000,-2748.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155495630
5443.0000,2049.0000,1401.0000,4277.0000,-2285.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155495650
8971.0000,15862.0000,-813.0000,1932.0000,2267.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155495670
4366.0000,1145.0000,156.0000,-5588.0000,1021.0000,-11941.0000,-36.0000,112.0000,-284.0000,1645155495690
-272.0000,-1908.0000,55.0000,-4350.0000,-127.0000,13025.0000,-36.0000,112.0000,-284.0000,1645155495710
-9350.0000,-1511.0000,1101.0000,-2674.0000,-1491.0000,32102.0000,-36.0000,112.0000,-284.0000,1645155495730
-14604.0000,-26219.0000,-8996.0000,247.0000,248.0000,13800.0000,-36.0000,112.0000,-284.0000,1645155495750
-2913.0000,-5854.0000,-3658.0000,-1222.0000,-659.0000,5690.0000,-36.0000,112.0000,-284.0000,1645155495770
305.0000,46.0000,-510.0000,-427.0000,-94.0000,11963.0000,-36.0000,112.0000,-284.0000,1645155495790
-1022.0000,-2896.0000,-2122.0000,-1065.0000,300.0000,12397.0000,-36.0000,112.0000,-284.0000,1645155495810
-900.0000,-1132.0000,890.0000,-1513.0000,41.0000,13889.0000,-36.0000,112.0000,-284.0000,1645155495830
-324.0000,-1471.0000,124.0000,-1432.0000,-208.0000,14704.0000,-36.0000,112.0000,-284.0000,1645155495850
-1481.0000,-1234.0000,1869.0000,-813.0000,-944.0000,14399.0000,-36.0000,112.0000,-284.0000,1645155495870
146.0000,-864.0000,1350.0000,-857.0000,-1149.0000,13316.0000,-36.0000,112.0000,-284.0000,1645155495890
-4818.0000,-2612.0000,1996.0000,-1026.0000,-1698.0000,13134.0000,-36.0000,112.0000,-284.0000,1645155495910
204.0000,-1108.0000,-1267.0000,-2199.0000,-634.0000,10387.0000,-36.0000,112.0000,-284.0000,1645155495930
-211.0000,-255.0000,6547.0000,7842.0000,-3051.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155495950
5928.0000,1678.0000,1746.0000,4341.0000,-2239.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155495970
10843.0000,23085.0000,-540.0000,1147.0000,3096.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155495990
5351.0000,5182.0000,-485.0000,-6041.0000,2740.0000,-14792.0000,-36.0000,112.0000,-284.0000,1645155496010
-1415.0000,-2110.0000,425.0000,-5012.0000,276.0000,10557.0000,-36.0000,112.0000,-284.0000,1645155496030
-9896.0000,-2781.0000,709.0000,-2468.0000,-351.0000,31511.0000,-36.0000,112.0000,-284.0000,1645155496050
9988.0000,18396.0000,6452.0000,2811.0000,-1177.0000,12464.0000,-36.0000,112.0000,-284.0000,1645155496070
-8998.0000,1321.0000,-9677.0000,1691.0000,-1570.0000,8644.0000,-36.0000,112.0000,-284.0000,1645155496090
888.0000,966.0000,576.0000,-818.0000,-611.0000,11182.0000,-36.0000,112.0000,-284.0000,1645155496110
-974.0000,-2519.0000,-2439.0000,-531.0000,1247.0000,12113.0000,-36.0000,112.0000,-284.0000,1645155496130
-1306.0000,-1004.0000,1893.0000,-1683.0000,-748.0000,13906.0000,-36.0000,112.0000,-284.0000,1645155496150
-424.0000,-974.0000,455.0000,-1360.0000,-429.0000,14657.0000,-36.0000,112.0000,-284.0000,1645155496170
-1205.0000,-1332.0000,1439.0000,-617.0000,-874.0000,14318.0000,-36.0000,112.0000,-284.0000,1645155496190
-1210.0000,-775.0000,527.0000,-738.0000,-1308.0000,13168.0000,-36.0000,112.0000,-284.0000,1645155496210
-4158.0000,-869.0000,1427.0000,-523.0000,-1374.0000,13058.0000,-36.0000,112.0000,-284.0000,1645155496230
1284.0000,-6299.0000,-8046.0000,-1794.0000,-297.0000,10055.0000,-36.0000,112.0000,-284.0000,1645155496250
242.0000,-1215.0000,5690.0000,8164.0000,-2574.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155496270
7293.0000,3574.0000,1261.0000,4455.0000,-2023.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155496290
11482.0000,19991.0000,-2587.0000,2697.0000,2323.0000,-32768.0000,-36.0000,112.0000,-284.0000,1645155496310
5198.0000,3423.0000,383.0000,-7129.0000,2917.0000,-16219.0000,-36.0000,112.0000,-284.0000,1645155496330
-1501.0000,-2308.0000,311.0000,-6464.0000,741.0000,9413.0000,-36.0000,112.0000,-284.0000,1645155496350
-8670.0000,-1081.0000,-50.0000,-3461.0000,-782.0000,31982.0000,-36.0000,112.0000,-284.0000,1645155496370
-8546.0000,8491.0000,-6542.0000,1865.0000,-1110.0000,13371.0000,-36.0000,112.0000,-284.0000,1645155496390
-6670.0000,-6885.0000,2713.0000,-712.0000,101.0000,5159.0000,-36.0000,112.0000,-284.0000,1645155496410
-722.0000,714.0000,312.0000,-567.0000,-641.0000,11838.0000,-36.0000,112.0000,-284.0000,1645155496430
-1355.0000,-2609.0000,-1572.0000,-854.0000,675.0000,12340.0000,-36.0000,112.0000,-284.0000,1645155496450
-1007.0000,-1291.0000,1134.0000,-1606.0000,121.0000,14008.0000,-36.0000,112.0000,-284.0000,1645155496470
-1010.0000,-1035.0000,489.0000,-1289.0000,230.0000,14743.0000,-36.0000,112.0000,-284.0000,1645155496490
