0.7421,-0.0030,-0.0086,-0.6702,0.0071,-0.0168,-1.4692,-0.1337,0.3764,0.1138,1.2812,-3.0367,7.7317,1645154486122
0.7421,-0.0030,-0.0086,-0.6702,0.0071,-0.0168,-1.4692,-0.1337,0.3764,0.1138,1.2812,-3.0367,7.7317,1645154486142
0.7438,-0.0005,-0.0066,-0.6684,0.0081,-0.0106,-1.4642,0.1186,0.2070,0.0702,-1.1700,-1.9496,12.4707,1645154486162
0.7438,-0.0005,-0.0066,-0.6684,0.0081,-0.0106,-1.4642,0.1186,0.2070,0.0702,-1.1700,-1.9496,12.4707,1645154486182
0.7448,0.0020,-0.0032,-0.6673,0.0073,-0.0021,-1.4612,-0.2980,0.1740,0.0289,-0.0660,-0.3191,13.4630,1645154486202
0.7448,0.0020,-0.0032,-0.6673,0.0073,-0.0021,-1.4612,-0.2980,0.1740,0.0289,-0.0660,-0.3191,13.4630,1645154486222
0.7440,-0.0015,-0.0006,-0.6682,-0.0015,-0.0029,-1.4635,0.0358,-0.2871,-0.1315,1.6231,1.5337,-2.1926,1645154486242
0.7440,-0.0015,-0.0006,-0.6682,-0.0015,-0.0029,-1.4635,0.0358,-0.2871,-0.1315,1.6231,1.5337,-2.1926,1645154486262
0.7432,0.0022,-0.0082,-0.6690,0.0143,-0.0091,-1.4658,0.7977,0.1192,-0.0763,0.6100,2.5795,0.4869,1645154486282
0.7432,0.0022,-0.0082,-0.6690,0.0143,-0.0091,-1.4658,0.7977,0.1192,-0.0763,0.6100,2.5795,0.4869,1645154486302
0.7425,0.0042,-0.0110,-0.6698,0.0209,-0.0107,-1.4681,0.1314,-0.0032,-0.1996,-1.4112,-0.4212,13.8432,1645154486322
0.7425,0.0042,-0.0110,-0.6698,0.0209,-0.0107,-1.4681,0.1314,-0.0032,-0.1996,-1.4112,-0.4212,13.8432,1645154486342
0.7402,0.0056,-0.0091,-0.6722,0.0204,-0.0059,-1.4746,0.1603,0.2033,-0.1654,0.2724,0.4230,8.7612,1645154486362
0.7402,0.0056,-0.0091,-0.6722,0.0204,-0.0059,-1.4746,0.1603,0.2033,-0.1654,0.2724,0.4230,8.7612,1645154486382
0.7398,0.0080,-0.0091,-0.6728,0.0242,-0.0027,-1.4761,-0.0530,-0.0612,0.0402,1.3854,-0.1917,5.3066,1645154486402
0.7398,0.0080,-0.0091,-0.6728,0.0242,-0.0027,-1.4761,-0.0530,-0.0612,0.0402,1.3854,-0.1917,5.3066,1645154486422
0.7415,0.0030,-0.0059,-0.6709,0.0124,-0.0048,-1.4710,-0.5760,0.1062,0.0477,-0.9966,0.7705,3.8431,1645154486442
0.7415,0.0030,-0.0059,-0.6709,0.0124,-0.0048,-1.4710,-0.5760,0.1062,0.0477,-0.9966,0.7705,3.8431,1645154486462
0.7435,0.0009,-0.0041,-0.6687,0.0067,-0.0049,-1.4651,-0.0677,0.0148,0.0970,-2.2512,0.5685,14.2555,1645154486482
0.7435,0.0009,-0.0041,-0.6687,0.0067,-0.0049,-1.4651,-0.0677,0.0148,0.0970,-2.2512,0.5685,14.2555,1645154486502
0.7445,0.0017,0.0001,-0.6676,0.0025,0.0024,-1.4619,-0.3410,0.1901,-0.0512,0.4564,0.5016,12.0264,1645154486522
0.7445,0.0017,0.0001,-0.6676,0.0025,0.0024,-1.4619,-0.3410,0.1901,-0.0512,0.4564,0.5016,12.0264,1645154486542
0.7432,-0.0020,0.0039,-0.6690,-0.0083,0.0032,-1.4658,-0.1380,-0.2223,-0.1814,2.2187,1.6423,0.7410,1645154486562
0.7432,-0.0020,0.0039,-0.6690,-0.0083,0.0032,-1.4658,-0.1380,-0.2223,-0.1814,2.2187,1.6423,0.7410,1645154486582
0.7418,-0.0002,-0.0040,-0.6706,0.0051,-0.0062,-1.4702,0.6573,-0.0703,-0.0284,-1.5919,1.2027,9.8855,1645154486602
0.7418,-0.0002,-0.0040,-0.6706,0.0051,-0.0062,-1.4702,0.6573,-0.0703,-0.0284,-1.5919,1.2027,9.8855,1645154486622
0.7411,-0.0011,-0.0072,-0.6714,0.0080,-0.0121,-1.4722,0.0275,-0.0963,-0.0839,-2.4123,-1.1987,14.0747,1645154486642
0.7411,-0.0011,-0.0072,-0.6714,0.0080,-0.0121,-1.4722,0.0275,-0.0963,-0.0839,-2.4123,-1.1987,14.0747,1645154486662
0.7397,-0.0008,-0.0060,-0.6729,0.0068,-0.0100,-1.4764,0.1551,0.1135,-0.1344,0.2942,-0.0218,11.5898,1645154486682
0.7397,-0.0008,-0.0060,-0.6729,0.0068,-0.0100,-1.4764,0.1551,0.1135,-0.1344,0.2942,-0.0218,11.5898,1645154486702
0.7394,-0.0000,-0.0055,-0.6733,0.0074,-0.0081,-1.4773,-0.0871,-0.0622,0.0446,1.8721,0.1564,5.7726,1645154486722
0.7394,-0.0000,-0.0055,-0.6733,0.0074,-0.0081,-1.4773,-0.0871,-0.0622,0.0446,1.8721,0.1564,5.7726,1645154486742
0.7405,-0.0036,-0.0030,-0.6720,-0.0012,-0.0093,-1.4738,-0.2405,0.1311,0.0202,0.7083,-2.3009,6.6440,1645154486762
0.7405,-0.0036,-0.0030,-0.6720,-0.0012,-0.0093,-1.4738,-0.2405,0.1311,0.0202,0.7083,-2.3009,6.6440,1645154486782
0.7419,-0.0027,-0.0018,-0.6705,-0.0016,-0.0063,-1.4699,-0.0359,0.2022,0.0485,-2.1564,0.8587,15.5292,1645154486802
0.7419,-0.0027,-0.0018,-0.6705,-0.0016,-0.0063,-1.4699,-0.0359,0.2022,0.0485,-2.1564,0.8587,15.5292,1645154486822
0.7423,-0.0013,0.0033,-0.6701,-0.0064,0.0032,-1.4687,-0.3792,0.2356,-0.0213,0.8837,-1.9313,8.0304,1645154486842
0.7423,-0.0013,0.0033,-0.6701,-0.0064,0.0032,-1.4687,-0.3792,0.2356,-0.0213,0.8837,-1.9313,8.0304,1645154486862
0.7410,-0.0040,0.0087,-0.6714,-0.0175,0.0075,-1.4723,0.0358,-0.0894,-0.1491,1.3956,1.1048,1.4748,1645154486882
0.7410,-0.0040,0.0087,-0.6714,-0.0175,0.0075,-1.4723,0.0358,-0.0894,-0.1491,1.3956,1.1048,1.4748,1645154486902
0.7402,-0.0014,0.0012,-0.6724,-0.0037,-0.0000,-1.4748,0.0335,0.0922,-0.1749,-1.8162,0.3905,19.5893,1645154486922
0.7402,-0.0014,0.0012,-0.6724,-0.0037,-0.0000,-1.4748,0.0335,0.0922,-0.1749,-1.8162,0.3905,19.5893,1645154486942
0.7396,-0.0027,-0.0023,-0.6731,-0.0008,-0.0071,-1.4767,-0.0376,-0.1101,-0.1249,-2.5128,-1.4872,13.7865,1645154486962
0.7396,-0.0027,-0.0023,-0.6731,-0.0008,-0.0071,-1.4767,-0.0376,-0.1101,-0.1249,-2.5128,-1.4872,13.7865,1645154486982
0.7367,-0.0037,0.0010,-0.6762,-0.0067,-0.0035,-1.4851,-0.0493,0.1872,-0.3837,-0.4217,1.5506,6.6667,1645154487002
0.7367,-0.0037,0.0010,-0.6762,-0.0067,-0.0035,-1.4851,-0.0493,0.1872,-0.3837,-0.4217,1.5506,6.6667,1645154487022
0.7289,-0.0029,0.0027,-0.6846,-0.0080,0.0000,-1.5081,0.0010,-0.0677,-0.8646,-0.2117,1.0406,5.2679,1645154487042
0.7289,-0.0029,0.0027,-0.6846,-0.0080,0.0000,-1.5081,0.0010,-0.0677,-0.8646,-0.2117,1.0406,5.2679,1645154487062
0.7138,-0.0046,0.0049,-0.7003,-0.0135,0.0006,-1.5518,-0.2828,0.1723,-1.2413,-1.9480,2.0568,4.5346,1645154487082
0.7138,-0.0046,0.0049,-0.7003,-0.0135,0.0006,-1.5518,-0.2828,0.1723,-1.2413,-1.9480,2.0568,4.5346,1645154487102
0.6984,-0.0041,0.0032,-0.7157,-0.0103,-0.0013,-1.5953,0.2234,0.0491,-0.9280,-0.1228,-1.8598,10.8717,1645154487122
0.6984,-0.0041,0.0032,-0.7157,-0.0103,-0.0013,-1.5953,0.2234,0.0491,-0.9280,-0.1228,-1.8598,10.8717,1645154487142
0.6886,-0.0010,0.0040,-0.7251,-0.0072,0.0040,-1.6224,-0.2757,0.2104,-0.5219,0.9150,-0.1554,15.1364,1645154487162
0.6886,-0.0010,0.0040,-0.7251,-0.0072,0.0040,-1.6224,-0.2757,0.2104,-0.5219,0.9150,-0.1554,15.1364,1645154487182
0.6815,-0.0056,0.0114,-0.7317,-0.0244,0.0074,-1.6420,-0.3440,-0.0166,-0.5672,0.0174,-0.6935,5.6967,1645154487202
0.6815,-0.0056,0.0114,-0.7317,-0.0244,0.0074,-1.6420,-0.3440,-0.0166,-0.5672,0.0174,-0.6935,5.6967,1645154487222
0.6739,-0.0061,0.0071,-0.7388,-0.0187,0.0004,-1.6627,0.0257,0.0936,-0.5500,-0.6378,-3.3528,13.2494,1645154487242
0.6739,-0.0061,0.0071,-0.7388,-0.0187,0.0004,-1.6627,0.0257,0.0936,-0.5500,-0.6378,-3.3528,13.2494,1645154487262
0.6671,-0.0080,0.0040,-0.7449,-0.0167,-0.0065,-1.6807,-0.1059,-0.1620,-0.4132,-2.7222,-0.7039,11.6675,1645154487282
0.6671,-0.0080,0.0040,-0.7449,-0.0167,-0.0065,-1.6807,-0.1059,-0.1620,-0.4132,-2.7222,-0.7039,11.6675,1645154487302
0.6623,-0.0096,0.0050,-0.7492,-0.0201,-0.0078,-1.6938,-0.0266,0.0933,-0.3037,-0.3892,-0.1391,12.2228,1645154487322
0.6623,-0.0096,0.0050,-0.7492,-0.0201,-0.0078,-1.6938,-0.0266,0.0933,-0.3037,-0.3892,-0.1391,12.2228,1645154487342
0.6593,-0.0114,0.0058,-0.7518,-0.0238,-0.0096,-1.7015,-0.1013,-0.1670,-0.0582,0.8910,0.1685,7.1353,1645154487362
0.6593,-0.0114,0.0058,-0.7518,-0.0238,-0.0096,-1.7015,-0.1013,-0.1670,-0.0582,0.8910,0.1685,7.1353,1645154487382
0.6577,-0.0135,0.0074,-0.7531,-0.0289,-0.0105,-1.7057,0.2904,0.3105,-0.1377,-1.0838,0.5278,5.1152,1645154487402
0.6577,-0.0135,0.0074,-0.7531,-0.0289,-0.0105,-1.7057,0.2904,0.3105,-0.1377,-1.0838,0.5278,5.1152,1645154487424
0.6562,-0.0111,0.0092,-0.7544,-0.0285,-0.0046,-1.7098,-0.0015,0.2243,-0.1355,-1.4456,0.0096,13.9273,1645154487442
0.6562,-0.0111,0.0092,-0.7544,-0.0285,-0.0046,-1.7098,-0.0015,0.2243,-0.1355,-1.4456,0.0096,13.9273,1645154487462
0.6549,-0.0085,0.0137,-0.7555,-0.0319,0.0052,-1.7132,-0.4211,0.2495,-0.1046,1.1431,-1.1954,10.0852,1645154487482
0.6549,-0.0085,0.0137,-0.7555,-0.0319,0.0052,-1.7132,-0.4211,0.2495,-0.1046,1.1431,-1.1954,10.0852,1645154487502
0.6523,-0.0096,0.0182,-0.7577,-0.0401,0.0093,-1.7203,0.1248,-0.0848,-0.2658,0.6864,-0.1064,5.9490,1645154487522
0.6523,-0.0096,0.0182,-0.7577,-0.0401,0.0093,-1.7203,0.1248,-0.0848,-0.2658,0.6864,-0.1064,5.9490,1645154487542
0.6504,-0.0074,0.0080,-0.7595,-0.0217,-0.0008,-1.7253,0.3543,-0.1635,-0.1326,-1.0489,-0.9355,21.1160,1645154487562
0.6504,-0.0074,0.0080,-0.7595,-0.0217,-0.0008,-1.7253,0.3543,-0.1635,-0.1326,-1.0489,-0.9355,21.1160,1645154487584
0.6489,-0.0089,0.0039,-0.7608,-0.0175,-0.0085,-1.7293,-0.1144,-0.0584,-0.1440,-3.0008,-1.7473,14.5038,1645154487602
0.6489,-0.0089,0.0039,-0.7608,-0.0175,-0.0085,-1.7293,-0.1144,-0.0584,-0.1440,-3.0008,-1.7473,14.5038,1645154487622
0.6469,-0.0084,0.0062,-0.7625,-0.0204,-0.0047,-1.7344,0.2119,0.1109,-0.0663,0.4736,-0.1464,9.7001,1645154487642
0.6469,-0.0084,0.0062,-0.7625,-0.0204,-0.0047,-1.7344,0.2119,0.1109,-0.0663,0.4736,-0.1464,9.7001,1645154487662
0.6464,-0.0075,0.0071,-0.7629,-0.0206,-0.0023,-1.7357,-0.0720,-0.0625,0.0755,1.9109,-0.9880,7.1420,1645154487682
0.6464,-0.0075,0.0071,-0.7629,-0.0206,-0.0023,-1.7357,-0.0720,-0.0625,0.0755,1.9109,-0.9880,7.1420,1645154487702
0.6469,-0.0099,0.0086,-0.7625,-0.0259,-0.0039,-1.7345,0.3069,0.2198,-0.0161,1.2696,-2.6976,13.3491,1645154487722
0.6469,-0.0099,0.0086,-0.7625,-0.0259,-0.0039,-1.7345,0.3069,0.2198,-0.0161,1.2696,-2.6976,13.3491,1645154487744
0.6445,-0.0090,0.0077,-0.7645,-0.0234,-0.0038,-1.7407,0.1663,0.0846,-0.2690,-0.8879,-0.4925,11.7354,1645154487762
0.6445,-0.0090,0.0077,-0.7645,-0.0234,-0.0038,-1.7407,0.1663,0.0846,-0.2690,-0.8879,-0.4925,11.7354,1645154487782
0.6396,-0.0059,0.0100,-0.7686,-0.0229,0.0036,-1.7536,-0.3326,0.2155,-0.3567,-0.7048,1.5937,14.7892,1645154487802
0.6396,-0.0059,0.0100,-0.7686,-0.0229,0.0036,-1.7536,-0.3326,0.2155,-0.3567,-0.7048,1.5937,14.7892,1645154487822
0.6333,-0.0074,0.0149,-0.7737,-0.0323,0.0074,-1.7698,-0.1345,-0.0183,-0.3761,1.2349,0.9990,5.0849,1645154487842
0.6333,-0.0074,0.0149,-0.7737,-0.0323,0.0074,-1.7698,-0.1345,-0.0183,-0.3761,1.2349,0.9990,5.0849,1645154487862
0.6295,-0.0063,0.0069,-0.7770,-0.0187,-0.0012,-1.7798,0.1442,0.0529,-0.2149,-1.2621,0.2467,21.0780,1645154487882
0.6295,-0.0063,0.0069,-0.7770,-0.0187,-0.0012,-1.7798,0.1442,0.0529,-0.2149,-1.2621,0.2467,21.0780,1645154487904
0.6270,-0.0085,0.0048,-0.7790,-0.0182,-0.0072,-1.7861,-0.0688,-0.1189,-0.1789,-1.2799,-1.1237,13.1320,1645154487922
0.6270,-0.0085,0.0048,-0.7790,-0.0182,-0.0072,-1.7861,-0.0688,-0.1189,-0.1789,-1.2799,-1.1237,13.1320,1645154487942
0.6241,-0.0086,0.0063,-0.7812,-0.0206,-0.0055,-1.7934,0.1519,0.0857,-0.1369,0.6082,-0.5619,8.3005,1645154487962
0.6241,-0.0086,0.0063,-0.7812,-0.0206,-0.0055,-1.7934,0.1519,0.0857,-0.1369,0.6082,-0.5619,8.3005,1645154487982
0.6232,-0.0082,0.0061,-0.7820,-0.0198,-0.0053,-1.7959,0.0108,-0.0953,-0.0029,1.3354,-0.4176,6.2919,1645154488002
0.6232,-0.0082,0.0061,-0.7820,-0.0198,-0.0053,-1.7959,0.0108,-0.0953,-0.0029,1.3354,-0.4176,6.2919,1645154488022
0.6230,-0.0106,0.0075,-0.7821,-0.0249,-0.0071,-1.7961,0.0180,0.1450,-0.0675,-0.6138,0.9008,5.2849,1645154488042
0.6230,-0.0106,0.0075,-0.7821,-0.0249,-0.0071,-1.7961,0.0180,0.1450,-0.0675,-0.6138,0.9008,5.2849,1645154488064
0.6226,-0.0104,0.0071,-0.7824,-0.0241,-0.0074,-1.7973,0.0806,0.0777,-0.1151,-1.4134,-0.1280,12.6732,1645154488082
0.6226,-0.0104,0.0071,-0.7824,-0.0241,-0.0074,-1.7973,0.0806,0.0777,-0.1151,-1.4134,-0.1280,12.6732,1645154488102
0.6205,-0.0078,0.0092,-0.7841,-0.0241,-0.0009,-1.8026,-0.3725,0.2209,-0.2266,-0.0970,1.0442,15.3238,1645154488122
0.6205,-0.0078,0.0092,-0.7841,-0.0241,-0.0009,-1.8026,-0.3725,0.2209,-0.2266,-0.0970,1.0442,15.3238,1645154488142
0.6159,-0.0093,0.0143,-0.7876,-0.0340,0.0029,-1.8143,-0.0599,0.0021,-0.3706,0.3303,0.5405,6.1068,1645154488162
0.6159,-0.0093,0.0143,-0.7876,-0.0340,0.0029,-1.8143,-0.0599,0.0021,-0.3706,0.3303,0.5405,6.1068,1645154488182
0.6116,-0.0086,0.0068,-0.7911,-0.0213,-0.0052,-1.8253,0.1818,-0.0436,-0.4098,-1.1561,-1.9613,16.6382,1645154488202
0.6116,-0.0086,0.0068,-0.7911,-0.0213,-0.0052,-1.8253,0.1818,-0.0436,-0.4098,-1.1561,-1.9613,16.6382,1645154488222
0.6091,-0.0098,0.0027,-0.7930,-0.0163,-0.0123,-1.8315,0.0124,-0.1275,-0.1417,-2.0802,-1.3359,12.9800,1645154488242
0.6091,-0.0098,0.0027,-0.7930,-0.0163,-0.0123,-1.8315,0.0124,-0.1275,-0.1417,-2.0802,-1.3359,12.9800,1645154488262
0.6068,-0.0089,0.0046,-0.7948,-0.0181,-0.0086,-1.8375,0.1818,0.1362,-0.1201,-0.2999,0.5998,9.6619,1645154488282
0.6068,-0.0089,0.0046,-0.7948,-0.0181,-0.0086,-1.8375,0.1818,0.1362,-0.1201,-0.2999,0.5998,9.6619,1645154488302
0.6056,-0.0078,0.0047,-0.7957,-0.0169,-0.0067,-1.8404,-0.0852,-0.0448,-0.0272,0.6924,0.4885,5.9414,1645154488322
0.6056,-0.0078,0.0047,-0.7957,-0.0169,-0.0067,-1.8404,-0.0852,-0.0448,-0.0272,0.6924,0.4885,5.9414,1645154488342
0.6054,-0.0096,0.0053,-0.7958,-0.0200,-0.0089,-1.8409,-0.2555,0.0746,0.0195,-0.3067,-1.9520,14.3522,1645154488362
0.6054,-0.0096,0.0053,-0.7958,-0.0200,-0.0089,-1.8409,-0.2555,0.0746,0.0195,-0.3067,-1.9520,14.3522,1645154488382
0.6035,-0.0104,0.0044,-0.7973,-0.0196,-0.0112,-1.8457,0.0854,0.0295,-0.2567,-1.7357,0.9053,11.9950,1645154488402
0.6035,-0.0104,0.0044,-0.7973,-0.0196,-0.0112,-1.8457,0.0854,0.0295,-0.2567,-1.7357,0.9053,11.9950,1645154488422
0.5964,-0.0070,0.0055,-0.8027,-0.0171,-0.0047,-1.8635,-0.3743,0.1919,-0.6671,-0.2843,-1.2328,9.9815,1645154488442
0.5964,-0.0070,0.0055,-0.8027,-0.0171,-0.0047,-1.8635,-0.3743,0.1919,-0.6671,-0.2843,-1.2328,9.9815,1645154488462
0.5821,-0.0089,0.0120,-0.8130,-0.0298,-0.0005,-1.8989,-0.1074,0.0326,-1.0744,0.0050,1.2141,4.3467,1645154488482
0.5821,-0.0089,0.0120,-0.8130,-0.0298,-0.0005,-1.8989,-0.1074,0.0326,-1.0744,0.0050,1.2141,4.3467,1645154488502
0.5643,-0.0090,0.0074,-0.8255,-0.0224,-0.0066,-1.9422,0.4480,-0.0717,-0.9856,-1.0394,1.4004,14.0421,1645154488522
0.5643,-0.0090,0.0074,-0.8255,-0.0224,-0.0066,-1.9422,0.4480,-0.0717,-0.9856,-1.0394,1.4004,14.0421,1645154488542
0.5514,-0.0116,0.0074,-0.8341,-0.0253,-0.0112,-1.9732,-0.1634,-0.0801,-0.6761,-0.3637,-1.9224,14.7744,1645154488562
0.5514,-0.0116,0.0074,-0.8341,-0.0253,-0.0112,-1.9732,-0.1634,-0.0801,-0.6761,-0.3637,-1.9224,14.7744,1645154488582
0.5419,-0.0127,0.0093,-0.8403,-0.0295,-0.0112,-1.9958,0.1123,0.0746,-0.4572,-0.0865,0.2490,7.5874,1645154488602
0.5419,-0.0127,0.0093,-0.8403,-0.0295,-0.0112,-1.9958,0.1123,0.0746,-0.4572,-0.0865,0.2490,7.5874,1645154488622
0.5364,-0.0128,0.0105,-0.8438,-0.0315,-0.0103,-2.0089,-0.0127,-0.0413,-0.2716,0.7470,-0.1655,6.7538,1645154488642
0.5364,-0.0128,0.0105,-0.8438,-0.0315,-0.0103,-2.0089,-0.0127,-0.0413,-0.2716,0.7470,-0.1655,6.7538,1645154488662
0.5324,-0.0148,0.0128,-0.8463,-0.0374,-0.0115,-2.0182,0.1536,0.2574,-0.2605,-0.0607,0.0937,11.7571,1645154488682
0.5324,-0.0148,0.0128,-0.8463,-0.0374,-0.0115,-2.0182,0.1536,0.2574,-0.2605,-0.0607,0.0937,11.7571,1645154488702
0.5290,-0.0137,0.0137,-0.8484,-0.0377,-0.0087,-2.0264,-0.0297,0.1774,-0.2642,-0.8763,-0.4374,14.1050,1645154488722
0.5290,-0.0137,0.0137,-0.8484,-0.0377,-0.0087,-2.0264,-0.0297,0.1774,-0.2642,-0.8763,-0.4374,14.1050,1645154488742
0.5230,-0.0102,0.0180,-0.8521,-0.0414,0.0014,-2.0406,-0.3918,0.2788,-0.5146,-0.2959,1.6117,14.3513,1645154488762
