-7590.0000,8084.0000,-17214.0000,8375.0000,-3179.0000,2423.0000,9.0000,277.0000,-197.0000,1645151757137
-921.0000,461.0000,-1086.0000,-575.0000,-2430.0000,18113.0000,9.0000,277.0000,-197.0000,1645151757157
-705.0000,-2565.0000,-3901.0000,-878.0000,2088.0000,15054.0000,9.0000,277.0000,-197.0000,1645151757179
1919.0000,-2817.0000,1412.0000,-2572.0000,1174.0000,17187.0000,9.0000,277.0000,-197.0000,1645151757197
-1720.0000,-952.0000,-492.0000,-2249.0000,2442.0000,18146.0000,9.0000,277.0000,-197.0000,1645151757217
1093.0000,-1463.0000,-315.0000,-1547.0000,1233.0000,17972.0000,9.0000,277.0000,-197.0000,1645151757237
-2839.0000,-1997.0000,-2783.0000,-1843.0000,-1017.0000,17449.0000,9.0000,277.0000,-197.0000,1645151757257
-1832.0000,-3151.0000,1948.0000,-1564.0000,2.0000,18425.0000,9.0000,277.0000,-197.0000,1645151757277
-7712.0000,-2941.0000,-2120.0000,-3138.0000,-612.0000,17729.0000,9.0000,277.0000,-197.0000,1645151757297
778.0000,-3368.0000,5287.0000,7656.0000,-1806.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151757317
13821.0000,5654.0000,-2771.0000,10379.0000,-1726.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151757339
8595.0000,18267.0000,-1814.0000,9098.0000,5353.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151757357
6233.0000,3692.0000,248.0000,11844.0000,4658.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151757377
-5447.0000,-59.0000,-2283.0000,10150.0000,3462.0000,-13481.0000,9.0000,277.0000,-197.0000,1645151757397
-9661.0000,-2400.0000,-961.0000,5590.0000,5530.0000,28028.0000,9.0000,277.0000,-197.0000,1645151757417
-16779.0000,-26939.0000,3471.0000,4041.0000,8603.0000,32767.0000,9.0000,277.0000,-197.0000,1645151757437
-7593.0000,-9501.0000,-9390.0000,5718.0000,11811.0000,5952.0000,9.0000,277.0000,-197.0000,1645151757457
3184.0000,-1177.0000,-616.0000,-4723.0000,11422.0000,12500.0000,9.0000,277.0000,-197.0000,1645151757477
-1845.0000,-1304.0000,-2173.0000,-2943.0000,19726.0000,9418.0000,9.0000,277.0000,-197.0000,1645151757499
-289.0000,-1175.0000,361.0000,-3901.0000,18770.0000,10890.0000,9.0000,277.0000,-197.0000,1645151757517
-800.0000,-1027.0000,-678.0000,-3721.0000,18880.0000,11810.0000,9.0000,277.0000,-197.0000,1645151757537
-1454.0000,-1359.0000,1102.0000,-3295.0000,19426.0000,10724.0000,9.0000,277.0000,-197.0000,1645151757557
-2653.0000,886.0000,-359.0000,-3374.0000,24485.0000,9255.0000,9.0000,277.0000,-197.0000,1645151757577
-3642.0000,-3410.0000,3217.0000,-5131.0000,23234.0000,10863.0000,9.0000,277.0000,-197.0000,1645151757597
-14246.0000,-2046.0000,5464.0000,-526.0000,19168.0000,9403.0000,9.0000,277.0000,-197.0000,1645151757617
-3228.0000,-3663.0000,11783.0000,20921.0000,11239.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151757637
9182.0000,5333.0000,-5535.0000,32767.0000,-4132.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151757659
5837.0000,11699.0000,2900.0000,32767.0000,4780.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151757677
3609.0000,4717.0000,256.0000,32767.0000,6787.0000,-12396.0000,9.0000,277.0000,-197.0000,1645151757697
-2430.0000,-2549.0000,-6292.0000,32767.0000,8040.0000,17377.0000,9.0000,277.0000,-197.0000,1645151757717
-5767.0000,-2143.0000,-3970.0000,6498.0000,8846.0000,32767.0000,9.0000,277.0000,-197.0000,1645151757737
215.0000,-5930.0000,3956.0000,192.0000,11811.0000,32767.0000,9.0000,277.0000,-197.0000,1645151757757
3368.0000,18379.0000,-3696.0000,11801.0000,6742.0000,4036.0000,9.0000,277.0000,-197.0000,1645151757777
-2951.0000,-3178.0000,10238.0000,-6554.0000,6579.0000,18209.0000,9.0000,277.0000,-197.0000,1645151757797
-7750.0000,-3280.0000,-1979.0000,-2877.0000,10756.0000,11087.0000,9.0000,277.0000,-197.0000,1645151757819
-1657.0000,-697.0000,2188.0000,-3943.0000,7882.0000,14754.0000,9.0000,277.0000,-197.0000,1645151757837
-1802.0000,-1122.0000,1751.0000,-3406.0000,8680.0000,16797.0000,9.0000,277.0000,-197.0000,1645151757857
4795.0000,-1402.0000,-243.0000,-1425.0000,8845.0000,16042.0000,9.0000,277.0000,-197.0000,1645151757877
-292.0000,-296.0000,-901.0000,-1859.0000,7225.0000,16870.0000,9.0000,277.0000,-197.0000,1645151757897
-4282.0000,-1024.0000,399.0000,-2131.0000,6762.0000,18561.0000,9.0000,277.0000,-197.0000,1645151757917
-11571.0000,-7174.0000,789.0000,-2357.0000,2685.0000,18746.0000,9.0000,277.0000,-197.0000,1645151757937
1607.0000,-2587.0000,-1727.0000,12027.0000,2663.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151757957
9964.0000,5386.0000,2663.0000,3147.0000,-715.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151757979
12572.0000,11686.0000,-2906.0000,-3194.0000,10777.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151757997
7722.0000,79.0000,-313.0000,-15955.0000,11741.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151758017
-11371.0000,-5156.0000,2345.0000,-20123.0000,5600.0000,-28616.0000,9.0000,277.0000,-197.0000,1645151758037
-13892.0000,-3506.0000,1453.0000,-14076.0000,2938.0000,32767.0000,9.0000,277.0000,-197.0000,1645151758057
-4917.0000,-19971.0000,7676.0000,134.0000,643.0000,32767.0000,9.0000,277.0000,-197.0000,1645151758077
-9152.0000,9330.0000,-24761.0000,11322.0000,-5923.0000,9603.0000,9.0000,277.0000,-197.0000,1645151758097
-2650.0000,3939.0000,2846.0000,1458.0000,-488.0000,14462.0000,9.0000,277.0000,-197.0000,1645151758117
1268.0000,-4463.0000,1089.0000,-1068.0000,2392.0000,14732.0000,9.0000,277.0000,-197.0000,1645151758139
-4552.0000,-782.0000,3179.0000,-861.0000,1867.0000,15693.0000,9.0000,277.0000,-197.0000,1645151758157
-1212.0000,-1460.0000,1072.0000,-1478.0000,2987.0000,17599.0000,9.0000,277.0000,-197.0000,1645151758177
2231.0000,-1162.0000,-1411.0000,53.0000,5025.0000,15980.0000,9.0000,277.0000,-197.0000,1645151758197
1480.0000,-2182.0000,68.0000,-415.0000,5389.0000,15390.0000,9.0000,277.0000,-197.0000,1645151758217
-2994.0000,-3687.0000,1447.0000,-1318.0000,7682.0000,15360.0000,9.0000,277.0000,-197.0000,1645151758237
-8380.0000,-14245.0000,1570.0000,-3488.0000,9032.0000,13660.0000,9.0000,277.0000,-197.0000,1645151758257
-687.0000,-791.0000,4820.0000,9584.0000,6463.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151758277
28709.0000,16277.0000,-3166.0000,19529.0000,1695.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151758299
10799.0000,28427.0000,-4034.0000,28305.0000,3634.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151758316
5221.0000,1125.0000,-135.0000,26247.0000,6808.0000,-30203.0000,9.0000,277.0000,-197.0000,1645151758336
-5268.0000,-5288.0000,-222.0000,18249.0000,8901.0000,-1387.0000,9.0000,277.0000,-197.0000,1645151758356
-8926.0000,-3206.0000,-757.0000,5316.0000,9373.0000,32767.0000,9.0000,277.0000,-197.0000,1645151758376
1889.0000,-11202.0000,8424.0000,2657.0000,14086.0000,26235.0000,9.0000,277.0000,-197.0000,1645151758396
-3895.0000,-25214.0000,-1839.0000,1957.0000,19083.0000,6849.0000,9.0000,277.0000,-197.0000,1645151758416
-1536.0000,2711.0000,1951.0000,-8868.0000,16284.0000,9977.0000,9.0000,277.0000,-197.0000,1645151758436
-568.0000,-2567.0000,-2291.0000,-6265.0000,25779.0000,7807.0000,9.0000,277.0000,-197.0000,1645151758456
319.0000,-272.0000,991.0000,-7913.0000,21730.0000,9763.0000,9.0000,277.0000,-197.0000,1645151758476
-386.0000,-1157.0000,-2346.0000,-5682.0000,22169.0000,10228.0000,9.0000,277.0000,-197.0000,1645151758496
-1813.0000,-1510.0000,3274.0000,-7314.0000,16311.0000,9816.0000,9.0000,277.0000,-197.0000,1645151758516
-369.0000,-115.0000,-3931.0000,-4330.0000,22807.0000,8416.0000,9.0000,277.0000,-197.0000,1645151758536
-1840.0000,-1824.0000,3898.0000,-6726.0000,15869.0000,10712.0000,9.0000,277.0000,-197.0000,1645151758556
-5589.0000,-7846.0000,4867.0000,663.0000,11673.0000,6299.0000,9.0000,277.0000,-197.0000,1645151758576
1529.0000,-3997.0000,1031.0000,22950.0000,723.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151758596
7612.0000,5473.0000,-3618.0000,25971.0000,-4715.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151758616
4565.0000,5286.0000,4071.0000,16958.0000,2949.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151758636
1777.0000,-556.0000,376.0000,16003.0000,3832.0000,-14577.0000,9.0000,277.0000,-197.0000,1645151758656
-4851.0000,-3773.0000,-250.0000,7632.0000,3861.0000,13432.0000,9.0000,277.0000,-197.0000,1645151758676
-7205.0000,-3475.0000,-185.0000,-369.0000,4475.0000,32767.0000,9.0000,277.0000,-197.0000,1645151758696
-472.0000,-4135.0000,11905.0000,2551.0000,3817.0000,32767.0000,9.0000,277.0000,-197.0000,1645151758716
-3922.0000,-32768.0000,-15826.0000,7439.0000,342.0000,4713.0000,9.0000,277.0000,-197.0000,1645151758736
148.0000,-1332.0000,1575.0000,414.0000,2931.0000,10227.0000,9.0000,277.0000,-197.0000,1645151758756
-2826.0000,-3872.0000,-4631.0000,1376.0000,12651.0000,7135.0000,9.0000,277.0000,-197.0000,1645151758776
-2208.0000,-207.0000,3266.0000,-1819.0000,8433.0000,9955.0000,9.0000,277.0000,-197.0000,1645151758796
-1044.0000,-1213.0000,544.0000,-756.0000,15185.0000,10036.0000,9.0000,277.0000,-197.0000,1645151758816
-2991.0000,-835.0000,684.0000,-907.0000,17203.0000,8626.0000,9.0000,277.0000,-197.0000,1645151758836
-1830.0000,-43.0000,2292.0000,-913.0000,20890.0000,7844.0000,9.0000,277.0000,-197.0000,1645151758856
1085.0000,-5546.0000,-7388.0000,-1772.0000,21288.0000,9793.0000,9.0000,277.0000,-197.0000,1645151758876
-9695.0000,-15959.0000,6289.0000,-2926.0000,15676.0000,9063.0000,9.0000,277.0000,-197.0000,1645151758896
225.0000,643.0000,2638.0000,20635.0000,9504.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151758916
11178.0000,9192.0000,-4686.0000,31740.0000,962.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151758936
8398.0000,10118.0000,646.0000,32767.0000,6845.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151758956
4429.0000,2206.0000,381.0000,32767.0000,10656.0000,-26142.0000,9.0000,277.0000,-197.0000,1645151758976
-9109.0000,-6282.0000,-4655.0000,19081.0000,11242.0000,5943.0000,9.0000,277.0000,-197.0000,1645151758996
-8865.0000,-4073.0000,-1160.0000,-276.0000,11936.0000,32767.0000,9.0000,277.0000,-197.0000,1645151759016
2168.0000,11518.0000,4223.0000,4445.0000,14598.0000,24662.0000,9.0000,277.0000,-197.0000,1645151759036
4579.0000,-11255.0000,-23591.0000,4324.0000,8298.0000,10955.0000,9.0000,277.0000,-197.0000,1645151759056
-1657.0000,2699.0000,5317.0000,-4754.0000,9106.0000,10276.0000,9.0000,277.0000,-197.0000,1645151759076
-1798.0000,-5228.0000,-1589.0000,-3168.0000,10413.0000,11301.0000,9.0000,277.0000,-197.0000,1645151759096
-2709.0000,-1088.0000,2261.0000,-3433.0000,8786.0000,13331.0000,9.0000,277.0000,-197.0000,1645151759116
-1138.0000,-1726.0000,1318.0000,-3506.0000,8547.0000,15127.0000,9.0000,277.0000,-197.0000,1645151759136
4817.0000,-1874.0000,1169.0000,-2005.0000,8393.0000,14379.0000,9.0000,277.0000,-197.0000,1645151759156
-1376.0000,-1108.0000,-779.0000,-1917.0000,8303.0000,14509.0000,9.0000,277.0000,-197.0000,1645151759176
-5607.0000,-1228.0000,1329.0000,-3059.0000,7006.0000,16032.0000,9.0000,277.0000,-197.0000,1645151759196
-14230.0000,-26169.0000,8841.0000,-1546.0000,4387.0000,14217.0000,9.0000,277.0000,-197.0000,1645151759216
300.0000,529.0000,-3035.0000,11846.0000,2591.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151759236
8995.0000,5069.0000,578.0000,5965.0000,-1411.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151759256
11576.0000,12169.0000,-2078.0000,-1506.0000,8429.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151759276
4448.0000,295.0000,908.0000,-12576.0000,8827.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151759296
-10024.0000,-4022.0000,2216.0000,-14617.0000,4377.0000,-8296.0000,9.0000,277.0000,-197.0000,1645151759316
-10914.0000,-3972.0000,1868.0000,-8888.0000,3254.0000,32767.0000,9.0000,277.0000,-197.0000,1645151759336
5020.0000,11940.0000,-2234.0000,805.0000,551.0000,29280.0000,9.0000,277.0000,-197.0000,1645151759356
-1774.0000,-9619.0000,-29048.0000,8254.0000,-2516.0000,8417.0000,9.0000,277.0000,-197.0000,1645151759376
-170.0000,4017.0000,2505.0000,-855.0000,-2541.0000,14857.0000,9.0000,277.0000,-197.0000,1645151759396
-4066.0000,-2741.0000,-3735.0000,-392.0000,3619.0000,14208.0000,9.0000,277.0000,-197.0000,1645151759416
-2558.0000,-414.0000,2064.0000,-1602.0000,472.0000,15821.0000,9.0000,277.0000,-197.0000,1645151759436
-1172.0000,-1875.0000,-518.0000,-1030.0000,2060.0000,16883.0000,9.0000,277.0000,-197.0000,1645151759456
-1064.0000,-1079.0000,914.0000,-472.0000,1102.0000,16101.0000,9.0000,277.0000,-197.0000,1645151759476
-27.0000,-1515.0000,-832.0000,-730.0000,-696.0000,15874.0000,9.0000,277.0000,-197.0000,1645151759496
-6156.0000,-238.0000,406.0000,-829.0000,-781.0000,16828.0000,9.0000,277.0000,-197.0000,1645151759516
-12773.0000,-25851.0000,7235.0000,-1780.0000,-675.0000,13501.0000,9.0000,277.0000,-197.0000,1645151759536
877.0000,409.0000,1227.0000,6195.0000,-887.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151759556
9311.0000,5577.0000,-880.0000,2291.0000,1189.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151759576
9001.0000,7453.0000,2306.0000,-5648.0000,5710.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151759596
2962.0000,27.0000,139.0000,-8770.0000,6284.0000,-27378.0000,9.0000,277.0000,-197.0000,1645151759616
-8991.0000,-4691.0000,1132.0000,-7226.0000,1734.0000,2559.0000,9.0000,277.0000,-197.0000,1645151759636
-9927.0000,-3167.0000,1019.0000,-3673.0000,3592.0000,32767.0000,9.0000,277.0000,-197.0000,1645151759656
6634.0000,11906.0000,6345.0000,4658.0000,3930.0000,22060.0000,9.0000,277.0000,-197.0000,1645151759676
1446.0000,-10443.0000,14348.0000,1738.0000,7456.0000,14210.0000,9.0000,277.0000,-197.0000,1645151759696
750.0000,-1000.0000,-604.0000,-1783.0000,5641.0000,12839.0000,9.0000,277.0000,-197.0000,1645151759716
-382.0000,-2332.0000,-1708.0000,-959.0000,11170.0000,11245.0000,9.0000,277.0000,-197.0000,1645151759736
-2561.0000,-1055.0000,2047.0000,-1255.0000,10784.0000,12085.0000,9.0000,277.0000,-197.0000,1645151759756
69.0000,-948.0000,-1230.0000,-1300.0000,12199.0000,12487.0000,9.0000,277.0000,-197.0000,1645151759776
-5035.0000,415.0000,1127.0000,-509.0000,12620.0000,10875.0000,9.0000,277.0000,-197.0000,1645151759796
-216.0000,-2011.0000,-1068.0000,-851.0000,16672.0000,10013.0000,9.0000,277.0000,-197.0000,1645151759816
-3427.0000,-3880.0000,19.0000,-2159.0000,18074.0000,9970.0000,9.0000,277.0000,-197.0000,1645151759836
-20772.0000,-21810.0000,8171.0000,626.0000,15512.0000,7196.0000,9.0000,277.0000,-197.0000,1645151759856
-5317.0000,-9506.0000,8342.0000,17361.0000,8853.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151759876
12399.0000,6073.0000,-3643.0000,32767.0000,-2686.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151759896
6644.0000,12507.0000,242.0000,32767.0000,2492.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151759916
3994.0000,3799.0000,1491.0000,32767.0000,4039.0000,-10050.0000,9.0000,277.0000,-197.0000,1645151759936
-1697.0000,-4015.0000,-4980.0000,32767.0000,5834.0000,16216.0000,9.0000,277.0000,-197.0000,1645151759956
-6952.0000,-3039.0000,-2666.0000,8214.0000,6613.0000,32767.0000,9.0000,277.0000,-197.0000,1645151759976
1986.0000,4578.0000,1907.0000,4352.0000,10054.0000,28152.0000,9.0000,277.0000,-197.0000,1645151759996
-2668.0000,-32768.0000,-29429.0000,5777.0000,5560.0000,6744.0000,9.0000,277.0000,-197.0000,1645151760016
1142.0000,3935.0000,5688.0000,-2270.0000,6299.0000,9217.0000,9.0000,277.0000,-197.0000,1645151760036
-526.0000,-5044.0000,-5091.0000,-2846.0000,11459.0000,10999.0000,9.0000,277.0000,-197.0000,1645151760056
-2923.0000,-1101.0000,1333.0000,-3500.0000,7222.0000,13120.0000,9.0000,277.0000,-197.0000,1645151760076
-2043.0000,-1527.0000,1440.0000,-3419.0000,8601.0000,15176.0000,9.0000,277.0000,-197.0000,1645151760096
2323.0000,-1949.0000,495.0000,-2285.0000,7135.0000,14456.0000,9.0000,277.0000,-197.0000,1645151760116
-1262.0000,-2312.0000,-2035.0000,-1742.0000,7722.0000,14608.0000,9.0000,277.0000,-197.0000,1645151760136
-6935.0000,-977.0000,2089.0000,-2471.0000,6505.0000,15921.0000,9.0000,277.0000,-197.0000,1645151760156
-20212.0000,-19634.0000,8513.0000,-294.0000,3183.0000,13548.0000,9.0000,277.0000,-197.0000,1645151760176
-2367.0000,-8412.0000,-264.0000,11119.0000,1614.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151760196
7655.0000,5066.0000,-73.0000,5314.0000,-548.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151760216
11341.0000,7276.0000,-1041.0000,-5091.0000,8486.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151760236
4491.0000,-627.0000,922.0000,-16540.0000,10176.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151760256
-9250.0000,-2375.0000,2981.0000,-19581.0000,5317.0000,-7584.0000,9.0000,277.0000,-197.0000,1645151760276
-10154.0000,-3422.0000,3526.0000,-12078.0000,4350.0000,32767.0000,9.0000,277.0000,-197.0000,1645151760296
1834.0000,-4976.0000,7057.0000,1909.0000,-482.0000,30991.0000,9.0000,277.0000,-197.0000,1645151760316
252.0000,-28508.0000,-15017.0000,10390.0000,-3605.0000,9598.0000,9.0000,277.0000,-197.0000,1645151760336
2699.0000,806.0000,4078.0000,-470.0000,-2425.0000,12087.0000,9.0000,277.0000,-197.0000,1645151760356
-3313.0000,-2948.0000,-1874.0000,571.0000,3261.0000,13056.0000,9.0000,277.0000,-197.0000,1645151760376
-2860.0000,-895.0000,2061.0000,-1212.0000,897.0000,14972.0000,9.0000,277.0000,-197.0000,1645151760396
-1300.0000,-1393.0000,-1059.0000,-406.0000,2637.0000,15700.0000,9.0000,277.0000,-197.0000,1645151760416
-1744.0000,-1185.0000,1545.0000,-251.0000,916.0000,15163.0000,9.0000,277.0000,-197.0000,1645151760436
2694.0000,-3210.0000,-223.0000,-19.0000,-442.0000,14889.0000,9.0000,277.0000,-197.0000,1645151760456
-3559.0000,-2342.0000,1693.0000,-525.0000,-920.0000,15726.0000,9.0000,277.0000,-197.0000,1645151760476
-17003.0000,-19496.0000,-359.0000,-62.0000,-974.0000,11088.0000,9.0000,277.0000,-197.0000,1645151760496
19.0000,-3122.0000,564.0000,7564.0000,-800.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151760516
9948.0000,3170.0000,2239.0000,2817.0000,735.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151760536
8453.0000,5579.0000,2349.0000,-6673.0000,5640.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151760556
2992.0000,-264.0000,1588.0000,-10435.0000,5517.0000,-24921.0000,9.0000,277.0000,-197.0000,1645151760576
-9253.0000,-2218.0000,1147.0000,-9999.0000,1773.0000,8458.0000,9.0000,277.0000,-197.0000,1645151760596
-10516.0000,-4201.0000,2182.0000,-5247.0000,942.0000,32767.0000,9.0000,277.0000,-197.0000,1645151760616
-19721.0000,-26461.0000,10968.0000,2023.0000,1364.0000,19874.0000,9.0000,277.0000,-197.0000,1645151760636
11263.0000,-14646.0000,-13650.0000,-351.0000,-2679.0000,15747.0000,9.0000,277.0000,-197.0000,1645151760656
1140.0000,-3935.0000,3873.0000,261.0000,-2802.0000,14062.0000,9.0000,277.0000,-197.0000,1645151760676
-1666.0000,-3002.0000,-2259.0000,-1016.0000,-1884.0000,14455.0000,9.0000,277.0000,-197.0000,1645151760696
-2194.0000,-1839.0000,586.0000,-1563.0000,-6303.0000,16655.0000,9.0000,277.0000,-197.0000,1645151760716
-1901.0000,-1285.0000,-534.0000,-1244.0000,-7127.0000,18302.0000,9.0000,277.0000,-197.0000,1645151760736
-876.0000,-896.0000,-1782.0000,-612.0000,-10756.0000,17744.0000,9.0000,277.0000,-197.0000,1645151760756
-486.0000,-2338.0000,-1529.0000,-542.0000,-13772.0000,17825.0000,9.0000,277.0000,-197.0000,1645151760776
2135.0000,-3269.0000,426.0000,-1704.0000,-16798.0000,19816.0000,9.0000,277.0000,-197.0000,1645151760796
-18366.0000,-26010.0000,-2681.0000,-4299.0000,-15507.0000,12766.0000,9.0000,277.0000,-197.0000,1645151760816
523.0000,-1133.0000,-1552.0000,236.0000,-9729.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151760836
5621.0000,3277.0000,136.0000,-14773.0000,-2675.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151760856
9952.0000,1910.0000,1049.0000,-30425.0000,3851.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151760876
1908.0000,-3195.0000,1926.0000,-32768.0000,183.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151760896
-9969.0000,607.0000,5361.0000,-32473.0000,-7237.0000,13925.0000,9.0000,277.0000,-197.0000,1645151760916
-8540.0000,-3485.0000,3363.0000,-15922.0000,-3311.0000,32767.0000,9.0000,277.0000,-197.0000,1645151760936
10244.0000,19059.0000,8849.0000,-1221.0000,-7079.0000,20260.0000,9.0000,277.0000,-197.0000,1645151760956
2868.0000,-13915.0000,3149.0000,2329.0000,-6827.0000,11724.0000,9.0000,277.0000,-197.0000,1645151760976
1195.0000,-104.0000,2644.0000,682.0000,-8488.0000,10981.0000,9.0000,277.0000,-197.0000,1645151760996
-2328.0000,-1818.0000,-2237.0000,623.0000,-3385.0000,11416.0000,9.0000,277.0000,-197.0000,1645151761016
-618.0000,-2179.0000,225.0000,-739.0000,-6295.0000,13552.0000,9.0000,277.0000,-197.0000,1645151761036
-1326.0000,-903.0000,171.0000,-646.0000,-4640.0000,14127.0000,9.0000,277.0000,-197.0000,1645151761056
-1332.0000,-1103.0000,-1228.0000,33.0000,-5462.0000,13379.0000,9.0000,277.0000,-197.0000,1645151761076
-192.0000,-2423.0000,41.0000,-239.0000,-6773.0000,13135.0000,9.0000,277.0000,-197.0000,1645151761096
-1581.0000,-3376.0000,249.0000,-1288.0000,-5805.0000,14142.0000,9.0000,277.0000,-197.0000,1645151761116
-12424.0000,-8579.0000,3770.0000,-2330.0000,-3691.0000,8132.0000,9.0000,277.0000,-197.0000,1645151761136
729.0000,-3076.0000,765.0000,4717.0000,-4170.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151761156
6780.0000,714.0000,-62.0000,5066.0000,-1875.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151761176
5542.0000,4593.0000,7683.0000,-196.0000,-781.0000,-32768.0000,9.0000,277.0000,-197.0000,1645151761196
1764.0000,-347.0000,2447.0000,4330.0000,-390.0000,-14938.0000,9.0000,277.0000,-197.0000,1645151761216
-6974.0000,-2485.0000,725.0000,5762.0000,-5547.0000,14582.0000,9.0000,277.0000,-197.0000,1645151761236
-9489.0000,-3780.0000,-1902.0000,3934.0000,-4092.0000,32767.0000,9.0000,277.0000,-197.0000,1645151761256
-11010.0000,313.0000,14182.0000,1691.0000,-669.0000,15970.0000,9.0000,277.0000,-197.0000,1645151761276
-3479.0000,-12064.0000,-7760.0000,-639.0000,-2902.0000,17559.0000,9.0000,277.0000,-197.0000,1645151761296
-524.0000,-1095.0000,4406.0000,-150.0000,-83.0000,12951.0000,9.0000,277.0000,-197.0000,1645151761316
-645.0000,-3051.0000,-2505.0000,-1732.0000,-799.0000,14124.0000,9.0000,277.0000,-197.0000,1645151761336
-1017.0000,-1127.0000,263.0000,-1454.0000,-2303.0000,15300.0000,9.0000,277.0000,-197.0000,1645151761356
