-19427.0000,-583.0000,-359.0000,217.0000,-2176.0000,-1757.0000,191.0000,303.0000,-353.0000,1645151574280
-8027.0000,-1287.0000,-682.0000,251.0000,3414.0000,32767.0000,191.0000,303.0000,-353.0000,1645151574300
-984.0000,-3333.0000,-26913.0000,4498.0000,4624.0000,16016.0000,191.0000,303.0000,-353.0000,1645151574320
-4394.0000,-1172.0000,2441.0000,-590.0000,4925.0000,26167.0000,191.0000,303.0000,-353.0000,1645151574340
-1609.0000,-2235.0000,-197.0000,-2025.0000,7847.0000,25403.0000,191.0000,303.0000,-353.0000,1645151574360
-978.0000,-1298.0000,2052.0000,-3453.0000,5770.0000,28959.0000,191.0000,303.0000,-353.0000,1645151574380
-1722.0000,-2183.0000,-3168.0000,-1500.0000,7083.0000,31481.0000,191.0000,303.0000,-353.0000,1645151574400
-5747.0000,-818.0000,7737.0000,-1806.0000,3593.0000,30568.0000,191.0000,303.0000,-353.0000,1645151574420
-5.0000,-3475.0000,-1270.0000,-2309.0000,5117.0000,31979.0000,191.0000,303.0000,-353.0000,1645151574441
-17659.0000,10871.0000,7294.0000,-746.0000,5465.0000,32687.0000,191.0000,303.0000,-353.0000,1645151574460
14166.0000,4125.0000,-8049.0000,8620.0000,-687.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151574480
11212.0000,4736.0000,-3286.0000,15006.0000,-6417.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151574500
18217.0000,14191.0000,2316.0000,11231.0000,726.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151574520
4565.0000,2214.0000,-735.0000,9181.0000,2864.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151574540
-12285.0000,-2350.0000,-806.0000,2245.0000,-2595.0000,4040.0000,191.0000,303.0000,-353.0000,1645151574560
-6039.0000,-8233.0000,-1472.0000,-3090.0000,2582.0000,32767.0000,191.0000,303.0000,-353.0000,1645151574580
-24744.0000,-2993.0000,-9687.0000,4295.0000,981.0000,18012.0000,191.0000,303.0000,-353.0000,1645151574600
2023.0000,-5295.0000,11413.0000,-4583.0000,632.0000,25675.0000,191.0000,303.0000,-353.0000,1645151574620
-792.0000,-2295.0000,-225.0000,-2252.0000,2194.0000,26023.0000,191.0000,303.0000,-353.0000,1645151574640
-2478.0000,-1056.0000,1333.0000,-2032.0000,1033.0000,30083.0000,191.0000,303.0000,-353.0000,1645151574660
2137.0000,-4189.0000,-1583.0000,-1701.0000,1673.0000,32767.0000,191.0000,303.0000,-353.0000,1645151574680
-8005.0000,-1806.0000,3279.0000,-554.0000,610.0000,31211.0000,191.0000,303.0000,-353.0000,1645151574700
-1694.0000,-2179.0000,2727.0000,-1228.0000,-816.0000,32767.0000,191.0000,303.0000,-353.0000,1645151574720
-12560.0000,11181.0000,1806.0000,-2683.0000,-1405.0000,32767.0000,191.0000,303.0000,-353.0000,1645151574740
4799.0000,380.0000,-4670.0000,7822.0000,-4865.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151574760
13996.0000,6222.0000,-2426.0000,4392.0000,755.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151574780
18032.0000,13183.0000,4239.0000,-7061.0000,6557.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151574800
6518.0000,-15.0000,-214.0000,-5120.0000,5791.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151574820
-24735.0000,-4071.0000,-66.0000,-7602.0000,-3309.0000,-4367.0000,191.0000,303.0000,-353.0000,1645151574840
-9241.0000,-3331.0000,4787.0000,-4468.0000,1114.0000,32767.0000,191.0000,303.0000,-353.0000,1645151574860
-9883.0000,19348.0000,-12656.0000,2009.0000,-2084.0000,20576.0000,191.0000,303.0000,-353.0000,1645151574880
-5828.0000,-2802.0000,-3675.0000,-878.0000,-4518.0000,29861.0000,191.0000,303.0000,-353.0000,1645151574900
-662.0000,-2199.0000,2955.0000,-1947.0000,-5312.0000,28401.0000,191.0000,303.0000,-353.0000,1645151574920
-5737.0000,2119.0000,5735.0000,-700.0000,-6160.0000,31569.0000,191.0000,303.0000,-353.0000,1645151574940
-1116.0000,-5435.0000,-3123.0000,-1560.0000,-8682.0000,32767.0000,191.0000,303.0000,-353.0000,1645151574960
-8062.0000,-2320.0000,1463.0000,625.0000,-8996.0000,32767.0000,191.0000,303.0000,-353.0000,1645151574980
-1720.0000,-1264.0000,2995.0000,103.0000,-9589.0000,32767.0000,191.0000,303.0000,-353.0000,1645151575000
-11494.0000,2979.0000,4211.0000,-2593.0000,-9803.0000,32767.0000,191.0000,303.0000,-353.0000,1645151575020
9503.0000,7391.0000,-12656.0000,2113.0000,-9445.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151575040
12487.0000,4998.0000,2625.0000,-1936.0000,3753.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151575060
20677.0000,14364.0000,-746.0000,-12730.0000,11985.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151575080
5286.0000,1782.0000,-1478.0000,-21666.0000,7509.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151575100
-20420.0000,-796.0000,2500.0000,-18578.0000,-2101.0000,8192.0000,191.0000,303.0000,-353.0000,1645151575120
-11216.0000,-13198.0000,1297.0000,-8347.0000,224.0000,32767.0000,191.0000,303.0000,-353.0000,1645151575140
4894.0000,-28097.0000,-6000.0000,8674.0000,-3258.0000,16457.0000,191.0000,303.0000,-353.0000,1645151575160
-928.0000,-3632.0000,4974.0000,2243.0000,-6580.0000,24437.0000,191.0000,303.0000,-353.0000,1645151575180
2531.0000,-2591.0000,-1333.0000,1290.0000,-860.0000,24575.0000,191.0000,303.0000,-353.0000,1645151575200
-1839.0000,-2400.0000,3615.0000,183.0000,-3706.0000,28216.0000,191.0000,303.0000,-353.0000,1645151575220
1250.0000,-3495.0000,-3035.0000,854.0000,-2058.0000,30463.0000,191.0000,303.0000,-353.0000,1645151575240
-7227.0000,-180.0000,-233.0000,1666.0000,-4884.0000,29736.0000,191.0000,303.0000,-353.0000,1645151575260
-1921.0000,-2976.0000,860.0000,1121.0000,-5482.0000,31388.0000,191.0000,303.0000,-353.0000,1645151575280
-16363.0000,7006.0000,3219.0000,157.0000,-4695.0000,32586.0000,191.0000,303.0000,-353.0000,1645151575300
9201.0000,10666.0000,-10902.0000,5371.0000,-10274.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151575320
13856.0000,5780.0000,-1246.0000,2865.0000,371.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151575340
18088.0000,8473.0000,1304.0000,-14640.0000,9861.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151575360
3938.0000,-966.0000,-4387.0000,-21045.0000,4354.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151575380
-14623.0000,2984.0000,3275.0000,-20149.0000,-7095.0000,12863.0000,191.0000,303.0000,-353.0000,1645151575400
-32768.0000,-32768.0000,7404.0000,-13956.0000,-4016.0000,32767.0000,191.0000,303.0000,-353.0000,1645151575422
15582.0000,-8717.0000,-17154.0000,-937.0000,-7423.0000,14468.0000,191.0000,303.0000,-353.0000,1645151575440
-2523.0000,-2579.0000,-1420.0000,1292.0000,-10082.0000,22645.0000,191.0000,303.0000,-353.0000,1645151575460
-5464.0000,-1808.0000,72.0000,-304.0000,-8045.0000,22447.0000,191.0000,303.0000,-353.0000,1645151575480
-1141.0000,-2066.0000,3555.0000,-95.0000,-13368.0000,27810.0000,191.0000,303.0000,-353.0000,1645151575500
391.0000,-2940.0000,-2783.0000,23.0000,-11361.0000,30226.0000,191.0000,303.0000,-353.0000,1645151575520
-98.0000,-2457.0000,-401.0000,1342.0000,-15102.0000,29792.0000,191.0000,303.0000,-353.0000,1645151575540
-1171.0000,-1589.0000,2308.0000,1841.0000,-18120.0000,31043.0000,191.0000,303.0000,-353.0000,1645151575560
-11445.0000,2551.0000,5427.0000,-2851.0000,-19983.0000,32687.0000,191.0000,303.0000,-353.0000,1645151575580
4561.0000,-2446.0000,-3181.0000,-3289.0000,-16511.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151575600
10246.0000,6095.0000,-1195.0000,-7981.0000,1616.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151575620
14790.0000,7977.0000,2283.0000,-24975.0000,14266.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151575640
2249.0000,-2587.0000,2515.0000,-32768.0000,7406.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151575660
-18395.0000,-2684.0000,1750.0000,-24431.0000,-2589.0000,25236.0000,191.0000,303.0000,-353.0000,1645151575680
6049.0000,-14656.0000,-30081.0000,-3531.0000,-4063.0000,32767.0000,191.0000,303.0000,-353.0000,1645151575700
-322.0000,3794.0000,2754.0000,1753.0000,-3823.0000,19345.0000,191.0000,303.0000,-353.0000,1645151575720
-416.0000,-2721.0000,-1777.0000,772.0000,-8337.0000,26050.0000,191.0000,303.0000,-353.0000,1645151575740
3802.0000,-4991.0000,-6424.0000,266.0000,-2351.0000,22732.0000,191.0000,303.0000,-353.0000,1645151575760
-2488.0000,-776.0000,3019.0000,-973.0000,-6430.0000,26108.0000,191.0000,303.0000,-353.0000,1645151575780
-295.0000,-2304.0000,-1237.0000,-497.0000,-4055.0000,28200.0000,191.0000,303.0000,-353.0000,1645151575800
1394.0000,-1779.0000,-1464.0000,-306.0000,-7425.0000,27933.0000,191.0000,303.0000,-353.0000,1645151575820
-1169.0000,-2621.0000,-508.0000,-797.0000,-7730.0000,28787.0000,191.0000,303.0000,-353.0000,1645151575840
-15354.0000,7792.0000,4428.0000,-2700.0000,-8695.0000,30301.0000,191.0000,303.0000,-353.0000,1645151575860
9123.0000,2138.0000,-7575.0000,405.0000,-7251.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151575880
10959.0000,6054.0000,327.0000,789.0000,-3097.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151575900
16360.0000,12297.0000,850.0000,-6309.0000,4879.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151575920
3958.0000,1201.0000,924.0000,-8342.0000,601.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151575940
-12579.0000,1452.0000,1116.0000,-4428.0000,-8160.0000,13308.0000,191.0000,303.0000,-353.0000,1645151575960
-32768.0000,32767.0000,-20245.0000,-1306.0000,-2403.0000,32767.0000,191.0000,303.0000,-353.0000,1645151575980
-10102.0000,4881.0000,-4345.0000,515.0000,-4671.0000,22442.0000,191.0000,303.0000,-353.0000,1645151576000
-1368.0000,-3614.0000,-9396.0000,1428.0000,-3203.0000,26782.0000,191.0000,303.0000,-353.0000,1645151576020
1754.0000,-4478.0000,-2727.0000,-1373.0000,-2695.0000,25459.0000,191.0000,303.0000,-353.0000,1645151576040
-65.0000,-1544.0000,1728.0000,-1755.0000,-3262.0000,28545.0000,191.0000,303.0000,-353.0000,1645151576060
-436.0000,-2573.0000,-2178.0000,-1027.0000,-2508.0000,31045.0000,191.0000,303.0000,-353.0000,1645151576080
-2463.0000,-1062.0000,3571.0000,-659.0000,-5072.0000,30061.0000,191.0000,303.0000,-353.0000,1645151576100
-2468.0000,-1795.0000,1203.0000,-545.0000,-5112.0000,31446.0000,191.0000,303.0000,-353.0000,1645151576120
-14217.0000,9463.0000,5288.0000,-2979.0000,-4728.0000,32767.0000,191.0000,303.0000,-353.0000,1645151576140
7915.0000,-1506.0000,-9434.0000,4133.0000,-4931.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151576160
9529.0000,4938.0000,1167.0000,6417.0000,-2439.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151576180
16835.0000,16858.0000,2318.0000,1299.0000,4393.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151576200
4153.0000,1831.0000,606.0000,-812.0000,2440.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151576220
-17159.0000,-3294.0000,983.0000,-1980.0000,-3754.0000,8724.0000,191.0000,303.0000,-353.0000,1645151576240
-31198.0000,26156.0000,-29623.0000,79.0000,-653.0000,32767.0000,191.0000,303.0000,-353.0000,1645151576260
-10503.0000,9443.0000,1356.0000,2113.0000,-1013.0000,23554.0000,191.0000,303.0000,-353.0000,1645151576280
-3105.0000,-4378.0000,-9075.0000,-222.0000,-189.0000,29100.0000,191.0000,303.0000,-353.0000,1645151576300
2560.0000,-2988.0000,-1856.0000,-1740.0000,-90.0000,26585.0000,191.0000,303.0000,-353.0000,1645151576320
-540.0000,-2597.0000,1738.0000,-1972.0000,-2074.0000,30999.0000,191.0000,303.0000,-353.0000,1645151576340
911.0000,-3371.0000,-2868.0000,-770.0000,1238.0000,32767.0000,191.0000,303.0000,-353.0000,1645151576360
-5904.0000,-2681.0000,6215.0000,-773.0000,-2592.0000,32767.0000,191.0000,303.0000,-353.0000,1645151576380
-2324.0000,-1628.0000,2419.0000,-577.0000,-2139.0000,32767.0000,191.0000,303.0000,-353.0000,1645151576400
-13104.0000,11827.0000,1691.0000,-2239.0000,-1348.0000,32767.0000,191.0000,303.0000,-353.0000,1645151576420
10266.0000,-2761.0000,-6001.0000,8185.0000,-8394.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151576440
11293.0000,5383.0000,-3402.0000,6818.0000,-2539.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151576460
19059.0000,14505.0000,2195.0000,1434.0000,5993.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151576480
5997.0000,524.0000,1439.0000,226.0000,4460.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151576500
-21417.0000,-2029.0000,1429.0000,-1960.0000,-3056.0000,263.0000,191.0000,303.0000,-353.0000,1645151576520
-10326.0000,-12933.0000,-74.0000,-960.0000,3470.0000,32767.0000,191.0000,303.0000,-353.0000,1645151576540
-7449.0000,-11534.0000,-26934.0000,-2459.0000,6108.0000,20565.0000,191.0000,303.0000,-353.0000,1645151576560
-1432.0000,-2812.0000,4494.0000,145.0000,6791.0000,25115.0000,191.0000,303.0000,-353.0000,1645151576580
-41.0000,-1603.0000,-1740.0000,-2825.0000,9117.0000,25017.0000,191.0000,303.0000,-353.0000,1645151576600
-1233.0000,-2261.0000,1425.0000,-2293.0000,6875.0000,28754.0000,191.0000,303.0000,-353.0000,1645151576620
172.0000,-1985.0000,-2266.0000,-1305.0000,9113.0000,31016.0000,191.0000,303.0000,-353.0000,1645151576640
-6840.0000,-1289.0000,468.0000,-1572.0000,5721.0000,30277.0000,191.0000,303.0000,-353.0000,1645151576660
-3328.0000,-2439.0000,-768.0000,-1661.0000,8134.0000,31586.0000,191.0000,303.0000,-353.0000,1645151576680
-13026.0000,9571.0000,4890.0000,-756.0000,8874.0000,32525.0000,191.0000,303.0000,-353.0000,1645151576700
13640.0000,-7565.0000,-730.0000,11529.0000,2298.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151576720
11808.0000,5882.0000,-7617.0000,21555.0000,-7516.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151576740
14175.0000,12729.0000,1119.0000,17298.0000,-544.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151576760
5364.0000,-760.0000,522.0000,21335.0000,1101.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151576780
-17969.0000,-2616.0000,-1623.0000,8119.0000,-2155.0000,1099.0000,191.0000,303.0000,-353.0000,1645151576800
-9348.0000,-24067.0000,4468.0000,-2686.0000,2581.0000,32767.0000,191.0000,303.0000,-353.0000,1645151576822
-12417.0000,4312.0000,2548.0000,8049.0000,868.0000,16378.0000,191.0000,303.0000,-353.0000,1645151576840
-1642.0000,519.0000,6997.0000,-2547.0000,2640.0000,26934.0000,191.0000,303.0000,-353.0000,1645151576860
1611.0000,-3746.0000,-252.0000,-2195.0000,2696.0000,26151.0000,191.0000,303.0000,-353.0000,1645151576880
-191.0000,-1987.0000,1514.0000,-1708.0000,2183.0000,30173.0000,191.0000,303.0000,-353.0000,1645151576900
793.0000,-3665.0000,-1946.0000,-1443.0000,2752.0000,32767.0000,191.0000,303.0000,-353.0000,1645151576920
-8061.0000,-401.0000,-102.0000,-696.0000,1150.0000,31822.0000,191.0000,303.0000,-353.0000,1645151576940
-2276.0000,-1883.0000,510.0000,-486.0000,501.0000,32767.0000,191.0000,303.0000,-353.0000,1645151576962
-13742.0000,12080.0000,3705.0000,-1973.0000,687.0000,32767.0000,191.0000,303.0000,-353.0000,1645151576980
7489.0000,-5917.0000,-656.0000,8630.0000,-4126.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151577000
13146.0000,5204.0000,-6183.0000,9179.0000,-197.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151577020
16765.0000,12492.0000,1603.0000,-367.0000,9103.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151577040
6130.0000,-403.0000,-1741.0000,-3565.0000,8976.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151577060
-18282.0000,-3209.0000,1498.0000,-6272.0000,2121.0000,-2021.0000,191.0000,303.0000,-353.0000,1645151577080
-10879.0000,-17016.0000,2459.0000,-3106.0000,8418.0000,32767.0000,191.0000,303.0000,-353.0000,1645151577102
-4466.0000,-12423.0000,-13844.0000,2380.0000,7391.0000,22369.0000,191.0000,303.0000,-353.0000,1645151577120
910.0000,-12063.0000,2989.0000,-2568.0000,7678.0000,26466.0000,191.0000,303.0000,-353.0000,1645151577140
301.0000,-2667.0000,229.0000,-2818.0000,5570.0000,25367.0000,191.0000,303.0000,-353.0000,1645151577160
897.0000,-2684.0000,-2090.0000,-2968.0000,6280.0000,30152.0000,191.0000,303.0000,-353.0000,1645151577180
4884.0000,-5566.0000,-3342.0000,-2433.0000,3813.0000,32767.0000,191.0000,303.0000,-353.0000,1645151577200
-2287.0000,-2624.0000,-1282.0000,-912.0000,2296.0000,32091.0000,191.0000,303.0000,-353.0000,1645151577220
-1940.0000,-888.0000,887.0000,-1871.0000,2301.0000,32767.0000,191.0000,303.0000,-353.0000,1645151577240
-13656.0000,7233.0000,1342.0000,-1706.0000,2545.0000,32767.0000,191.0000,303.0000,-353.0000,1645151577260
7411.0000,-2657.0000,-2759.0000,11201.0000,-5616.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151577280
12113.0000,3058.0000,-1367.0000,9800.0000,-1316.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151577300
17884.0000,15356.0000,2914.0000,1543.0000,4257.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151577320
5462.0000,-272.0000,-4802.0000,1658.0000,5402.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151577340
-23178.0000,-4273.0000,1343.0000,-5425.0000,-2378.0000,-463.0000,191.0000,303.0000,-353.0000,1645151577360
-8871.0000,-18512.0000,5628.0000,-5211.0000,2991.0000,32767.0000,191.0000,303.0000,-353.0000,1645151577380
-14501.0000,-32768.0000,-12461.0000,3342.0000,-806.0000,16519.0000,191.0000,303.0000,-353.0000,1645151577400
543.0000,133.0000,4284.0000,2892.0000,-430.0000,26331.0000,191.0000,303.0000,-353.0000,1645151577420
587.0000,-3916.0000,-1973.0000,-1432.0000,1017.0000,27017.0000,191.0000,303.0000,-353.0000,1645151577440
3142.0000,-2198.0000,-87.0000,-1736.0000,-491.0000,31119.0000,191.0000,303.0000,-353.0000,1645151577460
-1049.0000,-4342.0000,-1567.0000,-489.0000,1792.0000,32767.0000,191.0000,303.0000,-353.0000,1645151577480
-3652.0000,-3248.0000,-365.0000,410.0000,-508.0000,31968.0000,191.0000,303.0000,-353.0000,1645151577500
-1021.0000,-2537.0000,578.0000,-663.0000,-1090.0000,32767.0000,191.0000,303.0000,-353.0000,1645151577520
-15393.0000,11677.0000,3793.0000,-1906.0000,-1676.0000,32767.0000,191.0000,303.0000,-353.0000,1645151577540
7776.0000,129.0000,-6464.0000,9236.0000,-6472.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151577560
10272.0000,2542.0000,-320.0000,4002.0000,2294.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151577580
14944.0000,13909.0000,2354.0000,-9794.0000,8800.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151577600
4049.0000,1553.0000,-2264.0000,-10278.0000,6268.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151577620
-19589.0000,-2596.0000,1449.0000,-10200.0000,-1106.0000,11741.0000,191.0000,303.0000,-353.0000,1645151577640
-11790.0000,-22521.0000,5105.0000,-3308.0000,527.0000,32767.0000,191.0000,303.0000,-353.0000,1645151577660
-26882.0000,-27431.0000,-12061.0000,6062.0000,-1889.0000,14019.0000,191.0000,303.0000,-353.0000,1645151577680
897.0000,-1257.0000,6565.0000,2246.0000,-1713.0000,24769.0000,191.0000,303.0000,-353.0000,1645151577700
-2138.0000,-2270.0000,-3040.0000,-1525.0000,1540.0000,25658.0000,191.0000,303.0000,-353.0000,1645151577720
912.0000,-1914.0000,1662.0000,-2491.0000,-1352.0000,30641.0000,191.0000,303.0000,-353.0000,1645151577740
1453.0000,-4914.0000,-2944.0000,-907.0000,276.0000,32767.0000,191.0000,303.0000,-353.0000,1645151577760
-5489.0000,-2527.0000,1575.0000,-317.0000,-2423.0000,32509.0000,191.0000,303.0000,-353.0000,1645151577780
-1989.0000,-1242.0000,3023.0000,-1127.0000,-2601.0000,32767.0000,191.0000,303.0000,-353.0000,1645151577802
-11194.0000,9609.0000,2062.0000,-2768.0000,-2803.0000,32767.0000,191.0000,303.0000,-353.0000,1645151577820
4522.0000,-5215.0000,-2241.0000,6764.0000,-7161.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151577840
13569.0000,4108.0000,-3573.0000,5495.0000,688.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151577860
14939.0000,13391.0000,2472.0000,-6543.0000,7413.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151577880
3835.0000,1438.0000,-66.0000,-4215.0000,5413.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151577900
-20432.0000,896.0000,682.0000,-2629.0000,-1315.0000,6739.0000,191.0000,303.0000,-353.0000,1645151577920
-12461.0000,-22094.0000,5584.0000,816.0000,-1299.0000,32767.0000,191.0000,303.0000,-353.0000,1645151577942
-20531.0000,-12041.0000,-6450.0000,6205.0000,-4275.0000,12427.0000,191.0000,303.0000,-353.0000,1645151577960
-3338.0000,734.0000,3856.0000,4777.0000,-2927.0000,23651.0000,191.0000,303.0000,-353.0000,1645151577980
-728.0000,-4786.0000,-427.0000,-502.0000,1003.0000,25589.0000,191.0000,303.0000,-353.0000,1645151578000
-2497.0000,-2948.0000,-289.0000,-1985.0000,743.0000,30219.0000,191.0000,303.0000,-353.0000,1645151578020
3112.0000,-4159.0000,-3237.0000,-483.0000,1556.0000,32767.0000,191.0000,303.0000,-353.0000,1645151578040
-2971.0000,-2335.0000,-1535.0000,-409.0000,-1874.0000,32011.0000,191.0000,303.0000,-353.0000,1645151578060
-2253.0000,-1950.0000,2112.0000,-31.0000,-3118.0000,32767.0000,191.0000,303.0000,-353.0000,1645151578080
-14744.0000,13492.0000,2930.0000,-1591.0000,-4671.0000,32767.0000,191.0000,303.0000,-353.0000,1645151578100
9316.0000,-3850.0000,-6047.0000,8426.0000,-7916.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151578120
10320.0000,3699.0000,-2122.0000,1701.0000,2676.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151578140
15735.0000,15508.0000,1004.0000,-8604.0000,10441.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151578160
4175.0000,1782.0000,-1108.0000,-8945.0000,6007.0000,-32768.0000,191.0000,303.0000,-353.0000,1645151578180
-19419.0000,-2444.0000,162.0000,-8925.0000,-156.0000,15002.0000,191.0000,303.0000,-353.0000,1645151578200
-32768.0000,-32768.0000,4843.0000,-6123.0000,724.0000,32767.0000,191.0000,303.0000,-353.0000,1645151578220
-10254.0000,18553.0000,-21874.0000,9235.0000,-1439.0000,12359.0000,191.0000,303.0000,-353.0000,1645151578240
-8665.0000,748.0000,5757.0000,2421.0000,-2658.0000,27423.0000,191.0000,303.0000,-353.0000,1645151578260
-1494.0000,-3044.0000,-1862.0000,-1227.0000,348.0000,26937.0000,191.0000,303.0000,-353.0000,1645151578280
685.0000,-1133.0000,422.0000,-2527.0000,-3091.0000,31348.0000,191.0000,303.0000,-353.0000,1645151578300
558.0000,-5197.0000,-4995.0000,-946.0000,-198.0000,32767.0000,191.0000,303.0000,-353.0000,1645151578320
-4814.0000,-4201.0000,-357.0000,-217.0000,-3004.0000,32228.0000,191.0000,303.0000,-353.0000,1645151578340
-3249.0000,-1095.0000,1805.0000,-879.0000,-1709.0000,32767.0000,191.0000,303.0000,-353.0000,1645151578360
