0.7161,0.0026,-0.0308,0.6973,-0.0393,-0.0477,1.5451,-0.2093,0.1874,-1.3482,-7.0964,4.5834,23.0135,1645154501780
0.7161,0.0026,-0.0308,0.6973,-0.0393,-0.0477,1.5451,-0.2093,0.1874,-1.3482,-7.0964,4.5834,23.0135,1645154501800
0.7335,-0.0020,-0.0287,0.6790,-0.0420,-0.0395,1.4945,0.2863,0.2092,-1.0268,0.5943,-3.7179,14.5565,1645154501820
0.7335,-0.0020,-0.0287,0.6790,-0.0420,-0.0395,1.4945,0.2863,0.2092,-1.0268,0.5943,-3.7179,14.5565,1645154501840
0.7467,0.0019,-0.0218,0.6648,-0.0262,-0.0352,1.4554,0.0875,0.0742,-0.6284,-0.3906,-2.0800,9.7167,1645154501860
0.7467,0.0019,-0.0218,0.6648,-0.0262,-0.0352,1.4554,0.0875,0.0742,-0.6284,-0.3906,-2.0800,9.7167,1645154501880
0.7525,0.0064,-0.0226,0.6582,-0.0202,-0.0423,1.4377,0.0679,-0.2184,-0.4825,0.8892,-0.9615,10.6815,1645154501900
0.7525,0.0064,-0.0226,0.6582,-0.0202,-0.0423,1.4377,0.0679,-0.2184,-0.4825,0.8892,-0.9615,10.6815,1645154501920
0.7583,0.0056,-0.0163,0.6517,-0.0128,-0.0321,1.4202,0.1819,0.0280,-0.2120,-0.4851,-1.3501,13.1274,1645154501940
0.7583,0.0056,-0.0163,0.6517,-0.0128,-0.0321,1.4202,0.1819,0.0280,-0.2120,-0.4851,-1.3501,13.1274,1645154501960
0.7632,0.0031,-0.0114,0.6461,-0.0099,-0.0214,1.4052,-0.1730,0.3554,-0.5033,0.1562,2.5602,15.1786,1645154501980
0.7632,0.0031,-0.0114,0.6461,-0.0099,-0.0214,1.4052,-0.1730,0.3554,-0.5033,0.1562,2.5602,15.1786,1645154502000
0.7678,0.0001,-0.0125,0.6406,-0.0158,-0.0193,1.3909,0.1472,-0.4303,-0.3465,4.2167,2.4323,-6.6293,1645154502020
0.7678,0.0001,-0.0125,0.6406,-0.0158,-0.0193,1.3909,0.1472,-0.4303,-0.3465,4.2167,2.4323,-6.6293,1645154502040
0.7722,0.0047,-0.0139,0.6352,-0.0104,-0.0275,1.3767,0.4604,0.0941,-0.3426,1.3487,5.2607,-5.9398,1645154502060
0.7722,0.0047,-0.0139,0.6352,-0.0104,-0.0275,1.3767,0.4604,0.0941,-0.3426,1.3487,5.2607,-5.9398,1645154502080
0.7760,0.0036,-0.0123,0.6306,-0.0100,-0.0236,1.3650,0.3490,0.0211,-0.2328,0.7748,0.1380,12.9610,1645154502100
0.7760,0.0036,-0.0123,0.6306,-0.0100,-0.0236,1.3650,0.3490,0.0211,-0.2328,0.7748,0.1380,12.9610,1645154502120
0.7771,0.0059,-0.0116,0.6293,-0.0053,-0.0254,1.3614,-0.1763,-0.0550,0.0099,-1.1581,-1.8830,10.9051,1645154502140
0.7771,0.0059,-0.0116,0.6293,-0.0053,-0.0254,1.3614,-0.1763,-0.0550,0.0099,-1.1581,-1.8830,10.9051,1645154502160
0.7772,0.0052,-0.0169,0.6290,-0.0132,-0.0329,1.3610,-0.4587,-0.2196,-0.0105,1.1725,-1.9018,8.1075,1645154502180
0.7772,0.0052,-0.0169,0.6290,-0.0132,-0.0329,1.3610,-0.4587,-0.2196,-0.0105,1.1725,-1.9018,8.1075,1645154502200
0.7780,-0.0006,-0.0126,0.6281,-0.0167,-0.0189,1.3585,0.0993,0.3084,-0.0780,-4.2161,-0.8170,26.1034,1645154502220
0.7780,-0.0006,-0.0126,0.6281,-0.0167,-0.0189,1.3585,0.0993,0.3084,-0.0780,-4.2161,-0.8170,26.1034,1645154502240
0.7789,-0.0093,-0.0088,0.6270,-0.0256,-0.0021,1.3556,-0.4476,0.4531,-0.1721,-0.6179,1.9242,19.5718,1645154502260
0.7789,-0.0093,-0.0088,0.6270,-0.0256,-0.0021,1.3556,-0.4476,0.4531,-0.1721,-0.6179,1.9242,19.5718,1645154502280
0.7797,-0.0155,-0.0117,0.6259,-0.0389,0.0011,1.3528,0.1471,-0.3754,-0.1081,4.9628,-0.2317,-3.1845,1645154502300
0.7797,-0.0155,-0.0117,0.6259,-0.0389,0.0011,1.3528,0.1471,-0.3754,-0.1081,4.9628,-0.2317,-3.1845,1645154502320
0.7798,-0.0047,-0.0127,0.6258,-0.0232,-0.0138,1.3527,0.5413,-0.2473,-0.1022,-1.2944,0.5153,20.4656,1645154502340
0.7798,-0.0047,-0.0127,0.6258,-0.0232,-0.0138,1.3527,0.5413,-0.2473,-0.1022,-1.2944,0.5153,20.4656,1645154502360
0.7817,-0.0111,-0.0163,0.6234,-0.0376,-0.0117,1.3466,-0.1205,0.1538,-0.1660,1.0323,-0.7784,11.4512,1645154502380
0.7817,-0.0111,-0.0163,0.6234,-0.0376,-0.0117,1.3466,-0.1205,0.1538,-0.1660,1.0323,-0.7784,11.4512,1645154502400
0.7832,-0.0105,-0.0125,0.6215,-0.0320,-0.0064,1.3416,0.0324,0.0677,-0.0281,-0.9367,-1.4445,6.6112,1645154502420
0.7832,-0.0105,-0.0125,0.6215,-0.0320,-0.0064,1.3416,0.0324,0.0677,-0.0281,-0.9367,-1.4445,6.6112,1645154502440
0.7824,-0.0103,-0.0153,0.6225,-0.0352,-0.0112,1.3444,-0.2866,-0.1545,0.1193,1.8990,-1.2935,9.6009,1645154502460
0.7824,-0.0103,-0.0153,0.6225,-0.0352,-0.0112,1.3444,-0.2866,-0.1545,0.1193,1.8990,-1.2935,9.6009,1645154502480
0.7812,-0.0142,-0.0122,0.6239,-0.0374,-0.0013,1.3479,0.3245,0.2535,0.0269,-1.0998,2.0106,12.0430,1645154502500
0.7812,-0.0142,-0.0122,0.6239,-0.0374,-0.0013,1.3479,0.3245,0.2535,0.0269,-1.0998,2.0106,12.0430,1645154502520
0.7820,-0.0195,-0.0075,0.6229,-0.0399,0.0127,1.3451,-0.5344,0.4147,-0.3019,-1.1978,2.0886,13.0138,1645154502540
0.7820,-0.0195,-0.0075,0.6229,-0.0399,0.0127,1.3451,-0.5344,0.4147,-0.3019,-1.1978,2.0886,13.0138,1645154502560
0.7851,-0.0263,-0.0118,0.6186,-0.0559,0.0141,1.3343,-0.0865,-0.3796,-0.4481,3.3965,2.7275,-4.5235,1645154502580
0.7851,-0.0263,-0.0118,0.6186,-0.0559,0.0141,1.3343,-0.0865,-0.3796,-0.4481,3.3965,2.7275,-4.5235,1645154502600
0.7923,-0.0134,-0.0094,0.6099,-0.0326,0.0015,1.3120,0.4035,0.1108,-0.7413,-1.7443,3.3704,10.7174,1645154502620
0.7923,-0.0134,-0.0094,0.6099,-0.0326,0.0015,1.3120,0.4035,0.1108,-0.7413,-1.7443,3.3704,10.7174,1645154502640
0.8019,-0.0181,-0.0115,0.5970,-0.0428,0.0032,1.2798,0.0571,0.0495,-0.5051,0.3110,-1.9282,17.7249,1645154502660
0.8019,-0.0181,-0.0115,0.5970,-0.0428,0.0032,1.2798,0.0571,0.0495,-0.5051,0.3110,-1.9282,17.7249,1645154502680
0.8077,-0.0155,-0.0087,0.5893,-0.0353,0.0043,1.2606,0.1667,0.0693,-0.2663,-1.8140,-1.1102,7.8805,1645154502700
0.8077,-0.0155,-0.0087,0.5893,-0.0353,0.0043,1.2606,0.1667,0.0693,-0.2663,-1.8140,-1.1102,7.8805,1645154502720
0.8096,-0.0135,-0.0101,0.5868,-0.0337,-0.0005,1.2544,-0.1462,-0.1452,-0.1915,1.3917,-2.1805,7.8274,1645154502740
0.8096,-0.0135,-0.0101,0.5868,-0.0337,-0.0005,1.2544,-0.1462,-0.1452,-0.1915,1.3917,-2.1805,7.8274,1645154502760
0.8118,-0.0171,-0.0077,0.5836,-0.0368,0.0073,1.2465,0.1979,0.0155,-0.2033,-3.0559,0.3834,15.7277,1645154502780
0.8118,-0.0171,-0.0077,0.5836,-0.0368,0.0073,1.2465,0.1979,0.0155,-0.2033,-3.0559,0.3834,15.7277,1645154502800
0.8137,-0.0190,-0.0044,0.5809,-0.0361,0.0149,1.2398,-0.0217,0.1425,-0.2364,-0.5869,0.5360,13.4211,1645154502820
0.8137,-0.0190,-0.0044,0.5809,-0.0361,0.0149,1.2398,-0.0217,0.1425,-0.2364,-0.5869,0.5360,13.4211,1645154502840
0.8162,-0.0242,-0.0049,0.5773,-0.0453,0.0199,1.2308,-0.3181,-0.0922,-0.2902,-0.2016,-0.6149,5.1005,1645154502860
0.8162,-0.0242,-0.0049,0.5773,-0.0453,0.0199,1.2308,-0.3181,-0.0922,-0.2902,-0.2016,-0.6149,5.1005,1645154502880
0.8196,-0.0199,-0.0092,0.5725,-0.0431,0.0077,1.2193,0.3859,-0.2072,-0.3306,2.2484,1.2297,5.8823,1645154502900
0.8196,-0.0199,-0.0092,0.5725,-0.0431,0.0077,1.2193,0.3859,-0.2072,-0.3306,2.2484,1.2297,5.8823,1645154502920
0.8217,-0.0163,-0.0079,0.5697,-0.0358,0.0055,1.2123,-0.4897,-0.1022,-0.0474,-2.7121,-0.3629,10.2544,1645154502940
0.8217,-0.0163,-0.0079,0.5697,-0.0358,0.0055,1.2123,-0.4897,-0.1022,-0.0474,-2.7121,-0.3629,10.2544,1645154502960
0.8235,-0.0160,-0.0124,0.5669,-0.0404,-0.0022,1.2058,-0.0958,-0.2309,-0.1246,-0.1669,-1.0154,12.7634,1645154502980
0.8235,-0.0160,-0.0124,0.5669,-0.0404,-0.0022,1.2058,-0.0958,-0.2309,-0.1246,-0.1669,-1.0154,12.7634,1645154503000
0.8248,-0.0129,-0.0114,0.5652,-0.0341,-0.0043,1.2016,0.1973,-0.1593,-0.0753,0.2681,-0.0789,4.5980,1645154503020
0.8248,-0.0129,-0.0114,0.5652,-0.0341,-0.0043,1.2016,0.1973,-0.1593,-0.0753,0.2681,-0.0789,4.5980,1645154503040
0.8248,-0.0117,-0.0171,0.5651,-0.0386,-0.0149,1.2016,-0.2965,-0.1689,0.0569,3.0867,-1.9413,11.1929,1645154503060
0.8248,-0.0117,-0.0171,0.5651,-0.0386,-0.0149,1.2016,-0.2965,-0.1689,0.0569,3.0867,-1.9413,11.1929,1645154503081
0.8219,-0.0178,-0.0075,0.5693,-0.0378,0.0079,1.2115,-0.0915,0.2764,0.4372,-1.3419,-1.1104,21.7909,1645154503100
0.8219,-0.0178,-0.0075,0.5693,-0.0378,0.0079,1.2115,-0.0915,0.2764,0.4372,-1.3419,-1.1104,21.7909,1645154503120
0.8155,-0.0236,-0.0069,0.5783,-0.0464,0.0161,1.2333,-0.3940,-0.1107,0.7282,0.8046,1.6508,15.9734,1645154503141
0.8155,-0.0236,-0.0069,0.5783,-0.0464,0.0161,1.2333,-0.3940,-0.1107,0.7282,0.8046,1.6508,15.9734,1645154503160
0.8053,-0.0245,-0.0120,0.5922,-0.0537,0.0098,1.2679,-0.3028,-0.3717,0.9016,-0.5213,-0.7782,7.8384,1645154503180
0.8053,-0.0245,-0.0120,0.5922,-0.0537,0.0098,1.2679,-0.3028,-0.3717,0.9016,-0.5213,-0.7782,7.8384,1645154503200
0.7929,-0.0165,-0.0187,0.6089,-0.0489,-0.0095,1.3100,0.5541,-0.1943,1.0079,0.8372,-1.3062,7.7864,1645154503220
0.7929,-0.0165,-0.0187,0.6089,-0.0489,-0.0095,1.3100,0.5541,-0.1943,1.0079,0.8372,-1.3062,7.7864,1645154503240
0.7837,-0.0181,-0.0110,0.6208,-0.0420,0.0053,1.3398,-0.2748,0.1728,0.6855,-0.6512,-1.1859,21.7865,1645154503260
0.7837,-0.0181,-0.0110,0.6208,-0.0420,0.0053,1.3398,-0.2748,0.1728,0.6855,-0.6512,-1.1859,21.7865,1645154503280
0.7799,-0.0231,-0.0130,0.6253,-0.0524,0.0086,1.3515,-0.1871,-0.1589,0.2459,-0.2412,0.6162,10.2744,1645154503301
0.7799,-0.0231,-0.0130,0.6253,-0.0524,0.0086,1.3515,-0.1871,-0.1589,0.2459,-0.2412,0.6162,10.2744,1645154503320
0.7766,-0.0235,-0.0152,0.6294,-0.0557,0.0059,1.3620,0.1702,-0.1213,0.3426,1.1733,0.2938,2.4777,1645154503340
0.7766,-0.0235,-0.0152,0.6294,-0.0557,0.0059,1.3620,0.1702,-0.1213,0.3426,1.1733,0.2938,2.4777,1645154503360
0.7706,-0.0220,-0.0217,0.6365,-0.0615,-0.0055,1.3809,-0.3000,-0.0272,0.5297,1.7321,1.5643,8.8541,1645154503380
0.7706,-0.0220,-0.0217,0.6365,-0.0615,-0.0055,1.3809,-0.3000,-0.0272,0.5297,1.7321,1.5643,8.8541,1645154503400
0.7649,-0.0268,-0.0113,0.6435,-0.0556,0.0172,1.3984,-0.1049,0.1724,0.2832,-0.5362,3.0405,11.3675,1645154503420
0.7649,-0.0268,-0.0113,0.6435,-0.0556,0.0172,1.3984,-0.1049,0.1724,0.2832,-0.5362,3.0405,11.3675,1645154503440
0.7608,-0.0321,-0.0121,0.6481,-0.0645,0.0232,1.4105,-0.2148,-0.1273,0.2281,-0.5306,1.3114,13.1059,1645154503461
0.7608,-0.0321,-0.0121,0.6481,-0.0645,0.0232,1.4105,-0.2148,-0.1273,0.2281,-0.5306,1.3114,13.1059,1645154503480
0.7584,-0.0313,-0.0145,0.6509,-0.0664,0.0188,1.4180,-0.1141,-0.3510,0.1033,0.2885,-1.5591,7.0559,1645154503500
0.7584,-0.0313,-0.0145,0.6509,-0.0664,0.0188,1.4180,-0.1141,-0.3510,0.1033,0.2885,-1.5591,7.0559,1645154503520
0.7579,-0.0206,-0.0181,0.6518,-0.0548,-0.0006,1.4206,0.4695,-0.4869,0.0767,3.1167,-1.3993,8.1282,1645154503540
0.7579,-0.0206,-0.0181,0.6518,-0.0548,-0.0006,1.4206,0.4695,-0.4869,0.0767,3.1167,-1.3993,8.1282,1645154503560
0.7568,-0.0197,-0.0139,0.6532,-0.0480,0.0047,1.4240,-0.2752,0.2616,0.0546,-2.2892,-0.5071,14.3421,1645154503580
0.7568,-0.0197,-0.0139,0.6532,-0.0480,0.0047,1.4240,-0.2752,0.2616,0.0546,-2.2892,-0.5071,14.3421,1645154503600
0.7575,-0.0194,-0.0091,0.6525,-0.0412,0.0116,1.4219,0.2419,0.0421,-0.1188,-1.1192,1.1841,10.1476,1645154503620
0.7575,-0.0194,-0.0091,0.6525,-0.0412,0.0116,1.4219,0.2419,0.0421,-0.1188,-1.1192,1.1841,10.1476,1645154503640
0.7577,-0.0154,-0.0036,0.6525,-0.0279,0.0147,1.4217,0.2333,-0.1008,0.1373,1.0905,-0.8218,2.7380,1645154503660
0.7577,-0.0154,-0.0036,0.6525,-0.0279,0.0147,1.4217,0.2333,-0.1008,0.1373,1.0905,-0.8218,2.7380,1645154503680
0.7549,-0.0120,-0.0069,0.6556,-0.0273,0.0053,1.4301,-0.1754,-0.1453,0.2327,1.6154,-0.3197,10.2400,1645154503700
0.7549,-0.0120,-0.0069,0.6556,-0.0273,0.0053,1.4301,-0.1754,-0.1453,0.2327,1.6154,-0.3197,10.2400,1645154503720
0.7538,-0.0208,-0.0094,0.6568,-0.0438,0.0131,1.4332,-0.2453,-0.1047,0.0657,-2.7788,-4.6450,22.6301,1645154503740
0.7538,-0.0208,-0.0094,0.6568,-0.0438,0.0131,1.4332,-0.2453,-0.1047,0.0657,-2.7788,-4.6450,22.6301,1645154503760
0.7524,-0.0213,-0.0093,0.6583,-0.0443,0.0140,1.4373,0.0358,-0.0436,0.0375,-1.3485,1.2716,19.4795,1645154503780
0.7524,-0.0213,-0.0093,0.6583,-0.0443,0.0140,1.4373,0.0358,-0.0436,0.0375,-1.3485,1.2716,19.4795,1645154503800
0.7514,-0.0201,-0.0112,0.6594,-0.0450,0.0097,1.4403,-0.0571,-0.3607,-0.0299,-0.6359,-1.6297,3.6281,1645154503820
0.7514,-0.0201,-0.0112,0.6594,-0.0450,0.0097,1.4403,-0.0571,-0.3607,-0.0299,-0.6359,-1.6297,3.6281,1645154503840
0.7523,-0.0100,-0.0156,0.6585,-0.0356,-0.0104,1.4382,0.4147,-0.4223,-0.0654,2.1583,-0.4301,7.3320,1645154503860
0.7523,-0.0100,-0.0156,0.6585,-0.0356,-0.0104,1.4382,0.4147,-0.4223,-0.0654,2.1583,-0.4301,7.3320,1645154503880
0.7541,-0.0168,-0.0048,0.6565,-0.0317,0.0149,1.4324,0.2354,0.3954,-0.1382,0.4736,-0.4023,17.0638,1645154503900
0.7541,-0.0168,-0.0048,0.6565,-0.0317,0.0149,1.4324,0.2354,0.3954,-0.1382,0.4736,-0.4023,17.0638,1645154503920
0.7558,-0.0125,0.0014,0.6547,-0.0171,0.0184,1.4275,0.2079,-0.2161,-0.0878,-0.6293,0.4784,12.9820,1645154503940
0.7558,-0.0125,0.0014,0.6547,-0.0171,0.0184,1.4275,0.2079,-0.2161,-0.0878,-0.6293,0.4784,12.9820,1645154503960
0.7560,-0.0099,0.0009,0.6545,-0.0138,0.0142,1.4271,0.1896,-0.1736,0.1233,1.3572,-0.5792,2.3765,1645154503980
0.7560,-0.0099,0.0009,0.6545,-0.0138,0.0142,1.4271,0.1896,-0.1736,0.1233,1.3572,-0.5792,2.3765,1645154504000
0.7544,-0.0083,-0.0061,0.6563,-0.0206,0.0017,1.4319,-0.3090,-0.1588,0.1206,1.8319,-0.2126,9.2965,1645154504020
0.7544,-0.0083,-0.0061,0.6563,-0.0206,0.0017,1.4319,-0.3090,-0.1588,0.1206,1.8319,-0.2126,9.2965,1645154504040
0.7543,-0.0141,-0.0050,0.6563,-0.0279,0.0109,1.4319,0.1783,0.0723,-0.0181,-1.8682,4.9740,12.0780,1645154504060
0.7543,-0.0141,-0.0050,0.6563,-0.0279,0.0109,1.4319,0.1783,0.0723,-0.0181,-1.8682,4.9740,12.0780,1645154504080
0.7539,-0.0176,-0.0027,0.6568,-0.0301,0.0190,1.4330,-0.1200,0.0793,-0.0331,-0.0689,1.6561,15.4690,1645154504100
0.7539,-0.0176,-0.0027,0.6568,-0.0301,0.0190,1.4330,-0.1200,0.0793,-0.0331,-0.0689,1.6561,15.4690,1645154504120
0.7538,-0.0214,-0.0028,0.6567,-0.0360,0.0240,1.4328,-0.2276,-0.0500,-0.0487,0.3110,-0.7124,5.4650,1645154504140
0.7538,-0.0214,-0.0028,0.6567,-0.0360,0.0240,1.4328,-0.2276,-0.0500,-0.0487,0.3110,-0.7124,5.4650,1645154504160
0.7554,-0.0150,-0.0065,0.6551,-0.0312,0.0098,1.4286,0.5159,-0.1651,-0.0530,1.1760,-1.0795,7.4657,1645154504180
0.7554,-0.0150,-0.0065,0.6551,-0.0312,0.0098,1.4286,0.5159,-0.1651,-0.0530,1.1760,-1.0795,7.4657,1645154504200
0.7565,-0.0182,-0.0009,0.6538,-0.0288,0.0224,1.4251,-0.1954,0.1722,0.0160,-0.8052,2.0721,23.4164,1645154504220
0.7565,-0.0182,-0.0009,0.6538,-0.0288,0.0224,1.4251,-0.1954,0.1722,0.0160,-0.8052,2.0721,23.4164,1645154504240
0.7580,-0.0183,-0.0019,0.6520,-0.0301,0.0209,1.4204,-0.1234,-0.1609,-0.0943,-1.2390,0.2814,10.7356,1645154504261
0.7580,-0.0183,-0.0019,0.6520,-0.0301,0.0209,1.4204,-0.1234,-0.1609,-0.0943,-1.2390,0.2814,10.7356,1645154504280
0.7584,-0.0178,-0.0021,0.6516,-0.0298,0.0200,1.4193,0.0847,-0.1326,0.0140,0.1737,-0.4690,4.0261,1645154504300
0.7584,-0.0178,-0.0021,0.6516,-0.0298,0.0200,1.4193,0.0847,-0.1326,0.0140,0.1737,-0.4690,4.0261,1645154504320
0.7571,-0.0170,-0.0074,0.6530,-0.0354,0.0110,1.4232,-0.3818,0.0827,0.0169,-0.0920,0.8522,12.3085,1645154504340
0.7571,-0.0170,-0.0074,0.6530,-0.0354,0.0110,1.4232,-0.3818,0.0827,0.0169,-0.0920,0.8522,12.3085,1645154504360
0.7569,-0.0257,-0.0022,0.6530,-0.0418,0.0302,1.4231,0.0394,0.2121,-0.1382,-3.6409,6.4808,15.8232,1645154504380
0.7569,-0.0257,-0.0022,0.6530,-0.0418,0.0302,1.4231,0.0394,0.2121,-0.1382,-3.6409,6.4808,15.8232,1645154504400
0.7563,-0.0312,-0.0027,0.6534,-0.0508,0.0366,1.4241,-0.4011,-0.1373,-0.0021,0.0143,0.6858,15.3083,1645154504421
0.7563,-0.0312,-0.0027,0.6534,-0.0508,0.0366,1.4241,-0.4011,-0.1373,-0.0021,0.0143,0.6858,15.3083,1645154504440
0.7563,-0.0320,-0.0087,0.6534,-0.0598,0.0287,1.4242,-0.1758,-0.4059,-0.1338,-0.0570,-1.8746,4.7156,1645154504460
0.7563,-0.0320,-0.0087,0.6534,-0.0598,0.0287,1.4242,-0.1758,-0.4059,-0.1338,-0.0570,-1.8746,4.7156,1645154504480
0.7582,-0.0205,-0.0145,0.6515,-0.0501,0.0047,1.4196,0.5604,-0.3520,-0.1103,2.1831,-0.9153,6.9332,1645154504500
0.7582,-0.0205,-0.0145,0.6515,-0.0501,0.0047,1.4196,0.5604,-0.3520,-0.1103,2.1831,-0.9153,6.9332,1645154504520
0.7589,-0.0213,-0.0102,0.6507,-0.0457,0.0122,1.4173,-0.4170,0.0880,0.0169,-2.5883,0.3885,11.9202,1645154504540
0.7589,-0.0213,-0.0102,0.6507,-0.0457,0.0122,1.4173,-0.4170,0.0880,0.0169,-2.5883,0.3885,11.9202,1645154504560
0.7600,-0.0207,-0.0099,0.6495,-0.0444,0.0119,1.4139,0.0227,-0.1610,-0.0565,0.0895,-0.9988,13.4337,1645154504581
0.7600,-0.0207,-0.0099,0.6495,-0.0444,0.0119,1.4139,0.0227,-0.1610,-0.0565,0.0895,-0.9988,13.4337,1645154504600
0.7611,-0.0190,-0.0104,0.6483,-0.0424,0.0088,1.4110,0.0419,-0.1689,-0.0297,1.3316,-0.0341,1.9535,1645154504620
0.7611,-0.0190,-0.0104,0.6483,-0.0424,0.0088,1.4110,0.0419,-0.1689,-0.0297,1.3316,-0.0341,1.9535,1645154504640
