0.9916,0.0397,0.0064,-0.1231,0.0773,0.0224,-0.2461,0.2261,-0.1505,-0.8951,-1.7340,1.0195,21.6319,1645150721580
0.9916,0.0397,0.0064,-0.1231,0.0773,0.0224,-0.2461,0.2261,-0.1505,-0.8951,-1.7340,1.0195,21.6319,1645150721600
0.9896,0.0387,0.0017,-0.1383,0.0761,0.0140,-0.2771,0.0607,-0.2338,-0.6868,-1.5334,2.1092,10.4652,1645150721620
0.9896,0.0387,0.0017,-0.1383,0.0761,0.0140,-0.2771,0.0607,-0.2338,-0.6868,-1.5334,2.1092,10.4652,1645150721640
0.9878,0.0369,-0.0044,-0.1511,0.0743,0.0024,-0.3035,-0.2316,-0.5615,-0.5390,2.3771,-1.9470,9.4200,1645150721660
0.9878,0.0369,-0.0044,-0.1511,0.0743,0.0024,-0.3035,-0.2316,-0.5615,-0.5390,2.3771,-1.9470,9.4200,1645150721680
0.9864,0.0286,-0.0105,-0.1617,0.0598,-0.0115,-0.3254,0.3978,0.5931,-0.3005,-4.1091,1.5996,14.2659,1645150721700
0.9864,0.0286,-0.0105,-0.1617,0.0598,-0.0115,-0.3254,0.3978,0.5931,-0.3005,-4.1091,1.5996,14.2659,1645150721720
0.9854,0.0288,0.0001,-0.1681,0.0568,0.0099,-0.3376,0.0001,0.2156,-0.3993,-2.2135,0.0661,7.6553,1645150721740
0.9854,0.0288,0.0001,-0.1681,0.0568,0.0099,-0.3376,0.0001,0.2156,-0.3993,-2.2135,0.0661,7.6553,1645150721760
0.9849,0.0260,0.0046,-0.1712,0.0497,0.0180,-0.3439,-0.1444,0.0776,-0.0330,1.1522,0.7644,8.4224,1645150721780
0.9849,0.0260,0.0046,-0.1712,0.0497,0.0180,-0.3439,-0.1444,0.0776,-0.0330,1.1522,0.7644,8.4224,1645150721800
0.9855,0.0198,0.0053,-0.1686,0.0373,0.0172,-0.3386,-0.4863,-0.2605,0.2569,0.4214,-1.2696,6.1274,1645150721820
0.9855,0.0198,0.0053,-0.1686,0.0373,0.0172,-0.3386,-0.4863,-0.2605,0.2569,0.4214,-1.2696,6.1274,1645150721840
0.9874,0.0210,-0.0049,-0.1565,0.0430,-0.0032,-0.3144,1.4409,-0.3124,1.1245,-2.4371,-0.9835,5.2621,1645150721860
0.9874,0.0210,-0.0049,-0.1565,0.0430,-0.0032,-0.3144,1.4409,-0.3124,1.1245,-2.4371,-0.9835,5.2621,1645150721880
0.9906,0.0139,-0.0061,-0.1361,0.0293,-0.0083,-0.2732,-0.6756,0.0162,0.8902,-2.1017,4.3367,13.6155,1645150721900
0.9906,0.0139,-0.0061,-0.1361,0.0293,-0.0083,-0.2732,-0.6756,0.0162,0.8902,-2.1017,4.3367,13.6155,1645150721920
0.9934,0.0044,-0.0016,-0.1147,0.0092,-0.0022,-0.2299,-0.1482,0.2476,1.1967,0.5803,-0.0507,10.0350,1645150721940
0.9934,0.0044,-0.0016,-0.1147,0.0092,-0.0022,-0.2299,-0.1482,0.2476,1.1967,0.5803,-0.0507,10.0350,1645150721960
0.9958,0.0036,0.0014,-0.0916,0.0069,0.0035,-0.1835,-0.2244,0.0160,1.3083,0.7576,-0.6714,5.4754,1645150721980
0.9958,0.0036,0.0014,-0.0916,0.0069,0.0035,-0.1835,-0.2244,0.0160,1.3083,0.7576,-0.6714,5.4754,1645150722002
0.9979,-0.0106,-0.0023,-0.0636,-0.0209,-0.0059,-0.1272,-1.5815,-0.4028,1.0586,-5.8066,4.0220,21.6177,1645150722020
0.9979,-0.0106,-0.0023,-0.0636,-0.0209,-0.0059,-0.1272,-1.5815,-0.4028,1.0586,-5.8066,4.0220,21.6177,1645150722040
0.9991,-0.0071,-0.0032,-0.0418,-0.0139,-0.0069,-0.0835,0.2862,-0.0920,0.8646,-4.7970,-1.0281,24.7865,1645150722060
0.9991,-0.0071,-0.0032,-0.0418,-0.0139,-0.0069,-0.0835,0.2862,-0.0920,0.8646,-4.7970,-1.0281,24.7865,1645150722081
0.9995,-0.0109,-0.0026,-0.0298,-0.0217,-0.0059,-0.0596,-0.3077,0.0232,0.4410,-1.0376,1.2846,10.1927,1645150722100
0.9995,-0.0109,-0.0026,-0.0298,-0.0217,-0.0059,-0.0596,-0.3077,0.0232,0.4410,-1.0376,1.2846,10.1927,1645150722120
0.9996,-0.0167,-0.0019,-0.0222,-0.0333,-0.0046,-0.0442,-0.0766,-0.1553,0.4158,1.7586,0.2125,5.5238,1645150722141
0.9996,-0.0167,-0.0019,-0.0222,-0.0333,-0.0046,-0.0442,-0.0766,-0.1553,0.4158,1.7586,0.2125,5.5238,1645150722163
0.9998,-0.0169,-0.0043,-0.0124,-0.0336,-0.0090,-0.0247,-0.0937,0.3424,0.4206,-6.6984,2.2242,26.2425,1645150722181
0.9998,-0.0169,-0.0043,-0.0124,-0.0336,-0.0090,-0.0247,-0.0937,0.3424,0.4206,-6.6984,2.2242,26.2425,1645150722201
0.9998,-0.0186,-0.0000,-0.0077,-0.0372,-0.0003,-0.0154,-0.3730,0.0740,0.0820,-0.8266,0.9877,18.5540,1645150722221
0.9998,-0.0186,-0.0000,-0.0077,-0.0372,-0.0003,-0.0154,-0.3730,0.0740,0.0820,-0.8266,0.9877,18.5540,1645150722241
0.9997,-0.0233,0.0010,-0.0053,-0.0466,0.0017,-0.0106,0.0034,0.0081,0.1738,1.1230,0.4127,9.8382,1645150722261
0.9997,-0.0233,0.0010,-0.0053,-0.0466,0.0017,-0.0106,0.0034,0.0081,0.1738,1.1230,0.4127,9.8382,1645150722281
0.9998,-0.0173,-0.0014,0.0012,-0.0347,-0.0027,0.0025,0.3026,-0.2065,0.4124,-0.0291,0.5644,8.1853,1645150722300
0.9998,-0.0173,-0.0014,0.0012,-0.0347,-0.0027,0.0025,0.3026,-0.2065,0.4124,-0.0291,0.5644,8.1853,1645150722320
0.9998,-0.0184,-0.0069,0.0087,-0.0370,-0.0134,0.0176,-0.5397,-0.1411,0.2180,-0.0615,0.6028,12.1517,1645150722341
0.9998,-0.0184,-0.0069,0.0087,-0.0370,-0.0134,0.0176,-0.5397,-0.1411,0.2180,-0.0615,0.6028,12.1517,1645150722361
0.9997,-0.0206,-0.0075,0.0126,-0.0413,-0.0145,0.0255,0.1911,-0.0734,0.2369,-1.8332,-0.6355,16.4535,1645150722381
0.9997,-0.0206,-0.0075,0.0126,-0.0413,-0.0145,0.0255,0.1911,-0.0734,0.2369,-1.8332,-0.6355,16.4535,1645150722401
0.9995,-0.0215,-0.0046,0.0204,-0.0433,-0.0082,0.0411,-0.1019,0.2047,0.4943,0.9120,0.1849,6.6858,1645150722420
0.9995,-0.0215,-0.0046,0.0204,-0.0433,-0.0082,0.0411,-0.1019,0.2047,0.4943,0.9120,0.1849,6.6858,1645150722440
0.9989,-0.0289,-0.0032,0.0366,-0.0581,-0.0043,0.0734,-0.2561,-0.1203,1.0997,1.7900,-1.4938,3.4512,1645150722460
0.9989,-0.0289,-0.0032,0.0366,-0.0581,-0.0043,0.0734,-0.2561,-0.1203,1.0997,1.7900,-1.4938,3.4512,1645150722480
0.9974,-0.0289,-0.0091,0.0648,-0.0589,-0.0143,0.1302,0.0942,0.2779,1.5989,-0.1260,-2.8603,11.5707,1645150722500
0.9974,-0.0289,-0.0091,0.0648,-0.0589,-0.0143,0.1302,0.0942,0.2779,1.5989,-0.1260,-2.8603,11.5707,1645150722520
0.9948,-0.0368,-0.0000,0.0954,-0.0733,0.0070,0.1909,-0.1730,0.1817,1.3732,-1.3556,4.6205,17.9655,1645150722540
0.9948,-0.0368,-0.0000,0.0954,-0.0733,0.0070,0.1909,-0.1730,0.1817,1.3732,-1.3556,4.6205,17.9655,1645150722560
0.9914,-0.0403,0.0020,0.1242,-0.0794,0.0140,0.2486,-0.0175,-0.0665,1.3766,1.2057,-0.1360,12.6309,1645150722580
0.9914,-0.0403,0.0020,0.1242,-0.0794,0.0140,0.2486,-0.0175,-0.0665,1.3766,1.2057,-0.1360,12.6309,1645150722600
0.9879,-0.0399,-0.0005,0.1497,-0.0790,0.0110,0.3004,-0.1565,-0.4067,1.2396,2.2138,-1.0545,4.6984,1645150722620
0.9879,-0.0399,-0.0005,0.1497,-0.0790,0.0110,0.3004,-0.1565,-0.4067,1.2396,2.2138,-1.0545,4.6984,1645150722640
0.9838,-0.0452,-0.0076,0.1734,-0.0918,0.0008,0.3489,-0.3003,-0.0400,0.9850,-2.0288,0.8738,9.2751,1645150722661
0.9838,-0.0452,-0.0076,0.1734,-0.0918,0.0008,0.3489,-0.3003,-0.0400,0.9850,-2.0288,0.8738,9.2751,1645150722681
0.9809,-0.0440,-0.0021,0.1897,-0.0873,0.0125,0.3815,0.0896,0.0946,0.6966,-1.1448,-2.5880,15.8465,1645150722701
0.9809,-0.0440,-0.0021,0.1897,-0.0873,0.0125,0.3815,0.0896,0.0946,0.6966,-1.1448,-2.5880,15.8465,1645150722721
0.9786,-0.0477,-0.0011,0.2002,-0.0940,0.0169,0.4029,-0.1626,0.0047,0.5091,0.2757,1.1050,12.3606,1645150722741
0.9786,-0.0477,-0.0011,0.2002,-0.0940,0.0169,0.4029,-0.1626,0.0047,0.5091,0.2757,1.1050,12.3606,1645150722760
0.9768,-0.0472,-0.0033,0.2087,-0.0937,0.0133,0.4204,0.2684,-0.4180,0.3932,1.5003,-0.6680,6.8172,1645150722781
0.9768,-0.0472,-0.0033,0.2087,-0.0937,0.0133,0.4204,0.2684,-0.4180,0.3932,1.5003,-0.6680,6.8172,1645150722802
0.9752,-0.0391,-0.0085,0.2177,-0.0801,0.0004,0.4393,-0.2226,0.4128,0.4225,-3.0865,-1.8354,22.5964,1645150722820
0.9752,-0.0391,-0.0085,0.2177,-0.0801,0.0004,0.4393,-0.2226,0.4128,0.4225,-3.0865,-1.8354,22.5964,1645150722841
0.9742,-0.0412,0.0027,0.2218,-0.0791,0.0235,0.4467,0.2979,0.3863,0.0397,-2.5330,0.7909,17.1933,1645150722861
0.9742,-0.0412,0.0027,0.2218,-0.0791,0.0235,0.4467,0.2979,0.3863,0.0397,-2.5330,0.7909,17.1933,1645150722881
0.9740,-0.0393,0.0092,0.2228,-0.0725,0.0354,0.4484,0.3575,0.2205,0.0148,1.0233,-1.2542,8.8249,1645150722901
0.9740,-0.0393,0.0092,0.2228,-0.0725,0.0354,0.4484,0.3575,0.2205,0.0148,1.0233,-1.2542,8.8249,1645150722920
0.9750,-0.0312,0.0121,0.2197,-0.0556,0.0373,0.4423,0.2605,-0.1444,-0.2625,-1.1182,1.2610,0.5886,1645150722941
0.9750,-0.0312,0.0121,0.2197,-0.0556,0.0373,0.4423,0.2605,-0.1444,-0.2625,-1.1182,1.2610,0.5886,1645150722963
0.9776,-0.0311,0.0092,0.2081,-0.0571,0.0309,0.4186,-0.6752,-0.0158,-0.9184,-1.8169,0.6859,11.7409,1645150722980
0.9776,-0.0311,0.0092,0.2081,-0.0571,0.0309,0.4186,-0.6752,-0.0158,-0.9184,-1.8169,0.6859,11.7409,1645150723001
0.9821,-0.0276,0.0067,0.1860,-0.0517,0.0234,0.3738,0.5613,-0.1301,-0.9769,-1.5076,-6.8067,26.8675,1645150723021
0.9821,-0.0276,0.0067,0.1860,-0.0517,0.0234,0.3738,0.5613,-0.1301,-0.9769,-1.5076,-6.8067,26.8675,1645150723041
0.9862,-0.0206,0.0107,0.1641,-0.0372,0.0279,0.3293,0.2733,0.3082,-1.0910,-0.8707,0.6884,10.6307,1645150723061
0.9862,-0.0206,0.0107,0.1641,-0.0372,0.0279,0.3293,0.2733,0.3082,-1.0910,-0.8707,0.6884,10.6307,1645150723081
0.9892,-0.0224,0.0118,0.1441,-0.0409,0.0298,0.2887,0.0937,-0.1788,-0.9621,-0.2422,0.6933,4.4947,1645150723100
0.9892,-0.0224,0.0118,0.1441,-0.0409,0.0298,0.2887,0.0937,-0.1788,-0.9621,-0.2422,0.6933,4.4947,1645150723123
0.9920,-0.0146,0.0068,0.1249,-0.0273,0.0171,0.2503,-0.0036,0.4219,-0.8008,-8.5906,-3.4078,32.4726,1645150723141
0.9920,-0.0146,0.0068,0.1249,-0.0273,0.0171,0.2503,-0.0036,0.4219,-0.8008,-8.5906,-3.4078,32.4726,1645150723161
0.9936,-0.0192,0.0122,0.1103,-0.0355,0.0285,0.2205,0.0482,0.2178,-0.6095,0.3174,-1.6096,5.2572,1645150723182
0.9936,-0.0192,0.0122,0.1103,-0.0355,0.0285,0.2205,0.0482,0.2178,-0.6095,0.3174,-1.6096,5.2572,1645150723200
0.9947,-0.0157,0.0135,0.1003,-0.0286,0.0301,0.2005,0.4843,-0.0069,-0.5204,-0.4710,0.5579,6.6184,1645150723220
0.9947,-0.0157,0.0135,0.1003,-0.0286,0.0301,0.2005,0.4843,-0.0069,-0.5204,-0.4710,0.5579,6.6184,1645150723240
0.9955,-0.0102,0.0133,0.0935,-0.0179,0.0283,0.1870,-0.0868,-0.1529,-0.2620,1.0132,-1.3501,8.0921,1645150723260
0.9955,-0.0102,0.0133,0.0935,-0.0179,0.0283,0.1870,-0.0868,-0.1529,-0.2620,1.0132,-1.3501,8.0921,1645150723280
0.9960,-0.0134,0.0095,0.0881,-0.0249,0.0212,0.1761,-0.4493,-0.0542,-0.3610,0.7584,-0.6042,11.8120,1645150723300
0.9960,-0.0134,0.0095,0.0881,-0.0249,0.0212,0.1761,-0.4493,-0.0542,-0.3610,0.7584,-0.6042,11.8120,1645150723320
0.9964,-0.0124,0.0129,0.0826,-0.0226,0.0278,0.1651,0.3703,0.0613,-0.2616,-1.4177,-3.1339,11.2628,1645150723340
0.9964,-0.0124,0.0129,0.0826,-0.0226,0.0278,0.1651,0.3703,0.0613,-0.2616,-1.4177,-3.1339,11.2628,1645150723360
0.9966,-0.0110,0.0164,0.0797,-0.0193,0.0344,0.1592,-0.0789,0.0981,-0.1489,-0.0059,1.5848,11.6721,1645150723380
0.9966,-0.0110,0.0164,0.0797,-0.0193,0.0344,0.1592,-0.0789,0.0981,-0.1489,-0.0059,1.5848,11.6721,1645150723400
0.9968,-0.0144,0.0154,0.0768,-0.0264,0.0329,0.1534,-0.0346,-0.1999,-0.2663,-0.0297,0.1068,4.3599,1645150723420
0.9968,-0.0144,0.0154,0.0768,-0.0264,0.0329,0.1534,-0.0346,-0.1999,-0.2663,-0.0297,0.1068,4.3599,1645150723440
0.9973,-0.0072,0.0074,0.0728,-0.0133,0.0157,0.1456,1.0619,-0.2628,0.0730,-0.8118,-2.9818,9.4713,1645150723460
0.9973,-0.0072,0.0074,0.0728,-0.0133,0.0157,0.1456,1.0619,-0.2628,0.0730,-0.8118,-2.9818,9.4713,1645150723480
0.9975,-0.0108,0.0101,0.0692,-0.0201,0.0217,0.1384,-0.1181,0.0963,-0.0943,-2.5208,0.3830,21.5597,1645150723500
0.9975,-0.0108,0.0101,0.0692,-0.0201,0.0217,0.1384,-0.1181,0.0963,-0.0943,-2.5208,0.3830,21.5597,1645150723520
0.9976,-0.0106,0.0118,0.0671,-0.0195,0.0250,0.1341,0.3262,0.0910,-0.0949,-0.1741,0.6679,10.2824,1645150723540
0.9976,-0.0106,0.0118,0.0671,-0.0195,0.0250,0.1341,0.3262,0.0910,-0.0949,-0.1741,0.6679,10.2824,1645150723560
0.9977,-0.0029,0.0119,0.0664,-0.0042,0.0241,0.1329,0.3256,-0.1255,0.0277,-0.0865,0.3080,5.1335,1645150723580
0.9977,-0.0029,0.0119,0.0664,-0.0042,0.0241,0.1329,0.3256,-0.1255,0.0277,-0.0865,0.3080,5.1335,1645150723600
0.9977,-0.0066,0.0063,0.0666,-0.0124,0.0135,0.1332,-0.7676,-0.1130,-0.0216,1.1482,0.7956,11.0836,1645150723620
0.9977,-0.0066,0.0063,0.0666,-0.0124,0.0135,0.1332,-0.7676,-0.1130,-0.0216,1.1482,0.7956,11.0836,1645150723640
0.9978,-0.0058,0.0055,0.0656,-0.0109,0.0117,0.1312,0.3657,-0.0733,-0.0579,-1.9670,-1.2647,14.6925,1645150723660
0.9978,-0.0058,0.0055,0.0656,-0.0109,0.0117,0.1312,0.3657,-0.0733,-0.0579,-1.9670,-1.2647,14.6925,1645150723680
0.9978,-0.0055,0.0075,0.0653,-0.0100,0.0157,0.1306,-0.0732,0.0394,-0.0696,-0.0279,0.8500,12.8004,1645150723700
0.9978,-0.0055,0.0075,0.0653,-0.0100,0.0157,0.1306,-0.0732,0.0394,-0.0696,-0.0279,0.8500,12.8004,1645150723720
0.9978,-0.0094,0.0065,0.0651,-0.0180,0.0143,0.1302,-0.0646,-0.1751,-0.0388,0.3196,1.6176,5.2120,1645150723740
0.9978,-0.0094,0.0065,0.0651,-0.0180,0.0143,0.1302,-0.0646,-0.1751,-0.0388,0.3196,1.6176,5.2120,1645150723760
0.9980,-0.0057,0.0002,0.0632,-0.0113,0.0011,0.1265,0.4269,0.0140,0.0644,-1.3854,-3.0064,16.1692,1645150723780
0.9980,-0.0057,0.0002,0.0632,-0.0113,0.0011,0.1265,0.4269,0.0140,0.0644,-1.3854,-3.0064,16.1692,1645150723800
0.9982,-0.0087,0.0064,0.0588,-0.0167,0.0138,0.1175,-0.0395,0.1220,-0.1752,-2.0260,-0.1996,16.7476,1645150723820
0.9982,-0.0087,0.0064,0.0588,-0.0167,0.0138,0.1175,-0.0395,0.1220,-0.1752,-2.0260,-0.1996,16.7476,1645150723840
0.9983,-0.0083,0.0063,0.0566,-0.0159,0.0136,0.1131,0.2678,-0.0790,-0.0307,0.6124,-0.0344,12.1421,1645150723860
0.9983,-0.0083,0.0063,0.0566,-0.0159,0.0136,0.1131,0.2678,-0.0790,-0.0307,0.6124,-0.0344,12.1421,1645150723880
0.9983,-0.0066,0.0046,0.0578,-0.0127,0.0099,0.1156,0.0917,-0.2090,0.1415,-0.3626,0.7006,5.8517,1645150723900
0.9983,-0.0066,0.0046,0.0578,-0.0127,0.0099,0.1156,0.0917,-0.2090,0.1415,-0.3626,0.7006,5.8517,1645150723920
0.9981,-0.0107,-0.0007,0.0601,-0.0214,-0.0001,0.1202,-0.7097,-0.0575,0.0663,0.7157,0.6406,13.1428,1645150723940
0.9981,-0.0107,-0.0007,0.0601,-0.0214,-0.0001,0.1202,-0.7097,-0.0575,0.0663,0.7157,0.6406,13.1428,1645150723960
0.9981,-0.0086,0.0011,0.0607,-0.0170,0.0033,0.1214,0.3254,-0.0488,-0.0157,-2.6576,-2.1161,18.7099,1645150723980
0.9981,-0.0086,0.0011,0.0607,-0.0170,0.0033,0.1214,0.3254,-0.0488,-0.0157,-2.6576,-2.1161,18.7099,1645150724002
0.9981,-0.0088,0.0025,0.0615,-0.0172,0.0061,0.1230,-0.1488,0.0591,-0.0475,0.3958,1.1187,10.3038,1645150724020
0.9981,-0.0088,0.0025,0.0615,-0.0172,0.0061,0.1230,-0.1488,0.0591,-0.0475,0.3958,1.1187,10.3038,1645150724040
0.9980,-0.0141,0.0020,0.0615,-0.0279,0.0056,0.1231,-0.1232,-0.1372,-0.0576,0.1450,-0.4431,4.6399,1645150724060
0.9980,-0.0141,0.0020,0.0615,-0.0279,0.0056,0.1231,-0.1232,-0.1372,-0.0576,0.1450,-0.4431,4.6399,1645150724080
0.9982,-0.0098,-0.0041,0.0597,-0.0201,-0.0071,0.1195,0.2268,0.1949,-0.1599,1.6290,-1.5318,9.1204,1645150724100
0.9982,-0.0098,-0.0041,0.0597,-0.0201,-0.0071,0.1195,0.2268,0.1949,-0.1599,1.6290,-1.5318,9.1204,1645150724120
0.9983,-0.0143,0.0030,0.0558,-0.0282,0.0076,0.1116,-0.0098,0.1459,-0.2004,-2.3371,-0.7304,23.8403,1645150724140
0.9983,-0.0143,0.0030,0.0558,-0.0282,0.0076,0.1116,-0.0098,0.1459,-0.2004,-2.3371,-0.7304,23.8403,1645150724160
0.9984,-0.0142,0.0039,0.0540,-0.0279,0.0094,0.1078,0.1516,-0.0457,-0.0652,0.0961,0.3471,11.7383,1645150724180
0.9984,-0.0142,0.0039,0.0540,-0.0279,0.0094,0.1078,0.1516,-0.0457,-0.0652,0.0961,0.3471,11.7383,1645150724200
0.9984,-0.0129,0.0014,0.0547,-0.0255,0.0041,0.1095,0.0053,-0.2733,0.1275,0.8609,0.2514,6.1802,1645150724220
0.9984,-0.0129,0.0014,0.0547,-0.0255,0.0041,0.1095,0.0053,-0.2733,0.1275,0.8609,0.2514,6.1802,1645150724240
0.9982,-0.0169,-0.0051,0.0568,-0.0343,-0.0083,0.1138,-0.4265,-0.0253,0.0303,-0.3382,0.4166,9.9528,1645150724260
0.9982,-0.0169,-0.0051,0.0568,-0.0343,-0.0083,0.1138,-0.4265,-0.0253,0.0303,-0.3382,0.4166,9.9528,1645150724280
0.9982,-0.0161,-0.0010,0.0573,-0.0323,-0.0002,0.1147,0.1315,0.0686,-0.0104,-1.9015,-2.2646,17.3515,1645150724300
0.9982,-0.0161,-0.0010,0.0573,-0.0323,-0.0002,0.1147,0.1315,0.0686,-0.0104,-1.9015,-2.2646,17.3515,1645150724320
0.9981,-0.0202,0.0019,0.0577,-0.0400,0.0060,0.1154,-0.3394,0.0808,-0.0323,0.7463,0.5625,14.2451,1645150724341
0.9981,-0.0202,0.0019,0.0577,-0.0400,0.0060,0.1154,-0.3394,0.0808,-0.0323,0.7463,0.5625,14.2451,1645150724360
0.9980,-0.0244,0.0021,0.0581,-0.0484,0.0070,0.1161,-0.0454,-0.0949,-0.0270,0.6360,0.8867,5.2888,1645150724380
0.9980,-0.0244,0.0021,0.0581,-0.0484,0.0070,0.1161,-0.0454,-0.0949,-0.0270,0.6360,0.8867,5.2888,1645150724402
0.9982,-0.0170,-0.0035,0.0576,-0.0343,-0.0051,0.1154,0.8133,-0.0026,-0.0049,-3.3841,-5.7506,16.2893,1645150724420
0.9982,-0.0170,-0.0035,0.0576,-0.0343,-0.0051,0.1154,0.8133,-0.0026,-0.0049,-3.3841,-5.7506,16.2893,1645150724441
0.9983,-0.0235,0.0002,0.0537,-0.0468,0.0029,0.1075,-0.2029,0.1516,-0.2691,-2.7437,1.7782,17.7983,1645150724461
0.9983,-0.0235,0.0002,0.0537,-0.0468,0.0029,0.1075,-0.2029,0.1516,-0.2691,-2.7437,1.7782,17.7983,1645150724480
0.9984,-0.0237,0.0025,0.0508,-0.0470,0.0074,0.1016,0.2534,0.1019,-0.1705,0.3158,-0.4001,10.0483,1645150724500
0.9984,-0.0237,0.0025,0.0508,-0.0470,0.0074,0.1016,0.2534,0.1019,-0.1705,0.3158,-0.4001,10.0483,1645150724520
0.9985,-0.0186,0.0027,0.0515,-0.0369,0.0073,0.1029,0.1769,-0.1378,0.1341,-0.9343,0.1762,6.2944,1645150724541
0.9985,-0.0186,0.0027,0.0515,-0.0369,0.0073,0.1029,0.1769,-0.1378,0.1341,-0.9343,0.1762,6.2944,1645150724562
0.9983,-0.0219,-0.0022,0.0536,-0.0440,-0.0020,0.1074,-0.5309,-0.0606,0.0252,0.9546,-0.5818,11.1688,1645150724580
0.9983,-0.0219,-0.0022,0.0536,-0.0440,-0.0020,0.1074,-0.5309,-0.0606,0.0252,0.9546,-0.5818,11.1688,1645150724600
0.9983,-0.0195,0.0029,0.0541,-0.0387,0.0078,0.1082,0.0019,0.1622,0.0687,-3.1072,-2.0840,18.2175,1645150724620
0.9983,-0.0195,0.0029,0.0541,-0.0387,0.0078,0.1082,0.0019,0.1622,0.0687,-3.1072,-2.0840,18.2175,1645150724640
0.9983,-0.0220,0.0063,0.0541,-0.0433,0.0150,0.1079,-0.3173,0.0366,-0.0942,0.0612,1.1143,13.2210,1645150724660
0.9983,-0.0220,0.0063,0.0541,-0.0433,0.0150,0.1079,-0.3173,0.0366,-0.0942,0.0612,1.1143,13.2210,1645150724680
0.9982,-0.0262,0.0055,0.0536,-0.0518,0.0139,0.1070,-0.0485,-0.1524,-0.0266,-0.1799,-0.9883,5.7360,1645150724700
0.9982,-0.0262,0.0055,0.0536,-0.0518,0.0139,0.1070,-0.0485,-0.1524,-0.0266,-0.1799,-0.9883,5.7360,1645150724722
0.9984,-0.0205,-0.0009,0.0529,-0.0411,0.0003,0.1059,0.6037,-0.1235,0.0628,-1.7559,-3.8770,15.1037,1645150724740
0.9984,-0.0205,-0.0009,0.0529,-0.0411,0.0003,0.1059,0.6037,-0.1235,0.0628,-1.7559,-3.8770,15.1037,1645150724760
