0.1097,-0.0051,-0.0004,0.9940,-0.0018,0.0101,2.9218,-0.1236,-0.1310,-0.5820,-0.1940,0.7880,4.5951,1645154543633
0.1220,0.0004,-0.0009,0.9925,-0.0017,-0.0010,2.8971,0.2727,-0.1926,-0.5757,1.4722,0.0483,7.3084,1645154543653
0.1220,0.0004,-0.0009,0.9925,-0.0017,-0.0010,2.8971,0.2727,-0.1926,-0.5757,1.4722,0.0483,7.3084,1645154543673
0.1293,-0.0025,0.0057,0.9916,0.0106,0.0065,2.8823,-0.0751,0.2011,-0.1653,-3.6865,-3.1798,17.6350,1645154543693
0.1293,-0.0025,0.0057,0.9916,0.0106,0.0065,2.8823,-0.0751,0.2011,-0.1653,-3.6865,-3.1798,17.6350,1645154543713
0.1350,-0.0026,0.0075,0.9908,0.0142,0.0071,2.8709,-0.1140,-0.1104,-0.3098,-0.5265,-2.6463,17.8430,1645154543733
0.1350,-0.0026,0.0075,0.9908,0.0142,0.0071,2.8709,-0.1140,-0.1104,-0.3098,-0.5265,-2.6463,17.8430,1645154543753
0.1419,-0.0009,0.0058,0.9899,0.0113,0.0033,2.8569,-0.1308,-0.1790,-0.2398,0.6934,-0.9881,7.7251,1645154543773
0.1419,-0.0009,0.0058,0.9899,0.0113,0.0033,2.8569,-0.1308,-0.1790,-0.2398,0.6934,-0.9881,7.7251,1645154543793
0.1448,0.0045,-0.0000,0.9895,0.0012,-0.0088,2.8510,-0.3656,-0.2561,-0.0825,1.1096,-0.8236,8.5625,1645154543813
0.1448,0.0045,-0.0000,0.9895,0.0012,-0.0088,2.8510,-0.3656,-0.2561,-0.0825,1.1096,-0.8236,8.5625,1645154543833
0.1441,-0.0011,-0.0019,0.9896,-0.0040,0.0016,2.8524,-0.1752,0.2776,0.1252,-1.8958,3.3297,12.3643,1645154543853
0.1441,-0.0011,-0.0019,0.9896,-0.0040,0.0016,2.8524,-0.1752,0.2776,0.1252,-1.8958,3.3297,12.3643,1645154543873
0.1428,-0.0062,-0.0048,0.9897,-0.0113,0.0110,2.8549,-0.3225,0.2137,0.0432,-0.5582,0.8484,13.7054,1645154543893
0.1428,-0.0062,-0.0048,0.9897,-0.0113,0.0110,2.8549,-0.3225,0.2137,0.0432,-0.5582,0.8484,13.7054,1645154543913
0.1445,-0.0091,-0.0100,0.9894,-0.0224,0.0151,2.8514,-0.2181,-0.0442,-0.2162,-0.4770,-0.1221,5.3672,1645154543933
0.1445,-0.0091,-0.0100,0.9894,-0.0224,0.0151,2.8514,-0.2181,-0.0442,-0.2162,-0.4770,-0.1221,5.3672,1645154543953
0.1491,-0.0048,-0.0096,0.9888,-0.0205,0.0067,2.8421,0.2518,-0.1885,-0.1931,1.3811,-0.9239,9.1028,1645154543973
0.1491,-0.0048,-0.0096,0.9888,-0.0205,0.0067,2.8421,0.2518,-0.1885,-0.1931,1.3811,-0.9239,9.1028,1645154543993
0.1524,-0.0090,-0.0098,0.9882,-0.0222,0.0148,2.8353,-0.3574,0.0778,-0.1526,-0.5851,0.0476,3.7588,1645154544013
0.1524,-0.0090,-0.0098,0.9882,-0.0222,0.0148,2.8353,-0.3574,0.0778,-0.1526,-0.5851,0.0476,3.7588,1645154544033
0.1536,-0.0079,-0.0116,0.9880,-0.0252,0.0120,2.8330,-0.0657,-0.1020,0.0724,-1.1624,-0.1187,14.4012,1645154544053
0.1536,-0.0079,-0.0116,0.9880,-0.0252,0.0120,2.8330,-0.0657,-0.1020,0.0724,-1.1624,-0.1187,14.4012,1645154544073
0.1523,-0.0073,-0.0133,0.9882,-0.0284,0.0104,2.8356,-0.0663,-0.1250,0.1752,0.5501,-1.4372,6.6088,1645154544093
0.1523,-0.0073,-0.0133,0.9882,-0.0284,0.0104,2.8356,-0.0663,-0.1250,0.1752,0.5501,-1.4372,6.6088,1645154544113
0.1495,-0.0031,-0.0169,0.9886,-0.0344,0.0010,2.8415,-0.3000,-0.1924,0.0808,1.1855,-0.3053,8.9876,1645154544133
0.1495,-0.0031,-0.0169,0.9886,-0.0344,0.0010,2.8415,-0.3000,-0.1924,0.0808,1.1855,-0.3053,8.9876,1645154544153
0.1490,-0.0084,-0.0197,0.9886,-0.0416,0.0108,2.8422,-0.1277,0.2164,0.0210,-2.0907,-1.3074,7.2182,1645154544173
0.1490,-0.0084,-0.0197,0.9886,-0.0416,0.0108,2.8422,-0.1277,0.2164,0.0210,-2.0907,-1.3074,7.2182,1645154544193
0.1495,-0.0140,-0.0218,0.9884,-0.0473,0.0211,2.8409,-0.1745,0.1922,0.0314,-1.2453,-0.9901,18.3304,1645154544213
0.1495,-0.0140,-0.0218,0.9884,-0.0473,0.0211,2.8409,-0.1745,0.1922,0.0314,-1.2453,-0.9901,18.3304,1645154544233
0.1491,-0.0158,-0.0267,0.9883,-0.0576,0.0232,2.8415,-0.2118,-0.0914,0.0258,-0.7647,0.6792,5.2790,1645154544253
0.1491,-0.0158,-0.0267,0.9883,-0.0576,0.0232,2.8415,-0.2118,-0.0914,0.0258,-0.7647,0.6792,5.2790,1645154544273
0.1492,-0.0106,-0.0248,0.9884,-0.0521,0.0135,2.8417,0.5280,-0.2338,-0.1334,0.6018,0.2258,5.4394,1645154544293
0.1492,-0.0106,-0.0248,0.9884,-0.0521,0.0135,2.8417,0.5280,-0.2338,-0.1334,0.6018,0.2258,5.4394,1645154544313
0.1506,-0.0097,-0.0227,0.9883,-0.0479,0.0122,2.8388,-0.6350,0.0781,-0.0546,-1.9157,-1.1259,9.1302,1645154544333
0.1506,-0.0097,-0.0227,0.9883,-0.0479,0.0122,2.8388,-0.6350,0.0781,-0.0546,-1.9157,-1.1259,9.1302,1645154544353
0.1513,-0.0108,-0.0246,0.9881,-0.0519,0.0138,2.8373,0.0375,-0.0586,0.0176,-1.2466,-1.7024,13.6983,1645154544373
0.1513,-0.0108,-0.0246,0.9881,-0.0519,0.0138,2.8373,0.0375,-0.0586,0.0176,-1.2466,-1.7024,13.6983,1645154544393
0.1500,-0.0102,-0.0224,0.9884,-0.0473,0.0135,2.8400,0.0135,-0.0369,0.1610,0.8270,-1.0238,4.2516,1645154544413
0.1500,-0.0102,-0.0224,0.9884,-0.0473,0.0135,2.8400,0.0135,-0.0369,0.1610,0.8270,-1.0238,4.2516,1645154544433
0.1477,-0.0092,-0.0247,0.9887,-0.0515,0.0108,2.8447,-0.3480,-0.0178,0.0756,0.6341,-0.4578,10.9550,1645154544453
0.1477,-0.0092,-0.0247,0.9887,-0.0515,0.0108,2.8447,-0.3480,-0.0178,0.0756,0.6341,-0.4578,10.9550,1645154544473
0.1462,-0.0130,-0.0238,0.9889,-0.0508,0.0187,2.8475,0.3302,-0.0273,0.2459,1.1184,1.8155,6.5284,1645154544493
0.1462,-0.0130,-0.0238,0.9889,-0.0508,0.0187,2.8475,0.3302,-0.0273,0.2459,1.1184,1.8155,6.5284,1645154544513
0.1463,-0.0133,-0.0233,0.9889,-0.0500,0.0194,2.8474,0.0277,0.0212,-0.0291,-1.2149,-0.5884,13.2287,1645154544533
0.1463,-0.0133,-0.0233,0.9889,-0.0500,0.0194,2.8474,0.0277,0.0212,-0.0291,-1.2149,-0.5884,13.2287,1645154544553
0.1476,-0.0137,-0.0255,0.9886,-0.0545,0.0195,2.8447,-0.1388,-0.1131,-0.1168,-0.6569,0.8077,3.7486,1645154544573
0.1476,-0.0137,-0.0255,0.9886,-0.0545,0.0195,2.8447,-0.1388,-0.1131,-0.1168,-0.6569,0.8077,3.7486,1645154544593
0.1495,-0.0092,-0.0244,0.9884,-0.0510,0.0109,2.8411,0.3866,-0.1553,-0.0613,1.2758,0.3276,6.9838,1645154544613
0.1495,-0.0092,-0.0244,0.9884,-0.0510,0.0109,2.8411,0.3866,-0.1553,-0.0613,1.2758,0.3276,6.9838,1645154544633
0.1496,-0.0109,-0.0223,0.9884,-0.0474,0.0148,2.8408,-0.1416,-0.0103,-0.0117,-1.5471,0.6454,-2.5582,1645154544653
0.1496,-0.0109,-0.0223,0.9884,-0.0474,0.0148,2.8408,-0.1416,-0.0103,-0.0117,-1.5471,0.6454,-2.5582,1645154544673
0.1507,-0.0100,-0.0229,0.9883,-0.0483,0.0129,2.8387,-0.0150,-0.0827,-0.0509,-0.7336,-1.6670,13.8714,1645154544693
0.1507,-0.0100,-0.0229,0.9883,-0.0483,0.0129,2.8387,-0.0150,-0.0827,-0.0509,-0.7336,-1.6670,13.8714,1645154544713
0.1515,-0.0100,-0.0216,0.9882,-0.0456,0.0132,2.8370,0.1378,-0.0388,0.0849,0.7240,-1.1157,6.6828,1645154544733
0.1515,-0.0100,-0.0216,0.9882,-0.0456,0.0132,2.8370,0.1378,-0.0388,0.0849,0.7240,-1.1157,6.6828,1645154544753
0.1494,-0.0072,-0.0227,0.9885,-0.0470,0.0074,2.8414,-0.3136,-0.0845,0.1358,1.3313,-0.7506,9.2352,1645154544773
0.1494,-0.0072,-0.0227,0.9885,-0.0470,0.0074,2.8414,-0.3136,-0.0845,0.1358,1.3313,-0.7506,9.2352,1645154544793
0.1474,-0.0110,-0.0227,0.9888,-0.0481,0.0150,2.8453,0.3332,-0.0552,0.1954,-1.1522,-0.7458,1.0756,1645154544813
0.1474,-0.0110,-0.0227,0.9888,-0.0481,0.0150,2.8453,0.3332,-0.0552,0.1954,-1.1522,-0.7458,1.0756,1645154544833
0.1480,-0.0124,-0.0217,0.9887,-0.0467,0.0181,2.8440,-0.0204,0.1142,-0.0621,-0.8542,0.5123,13.6251,1645154544853
0.1480,-0.0124,-0.0217,0.9887,-0.0467,0.0181,2.8440,-0.0204,0.1142,-0.0621,-0.8542,0.5123,13.6251,1645154544873
0.1503,-0.0131,-0.0240,0.9883,-0.0514,0.0186,2.8393,-0.1530,-0.1247,-0.2006,-0.0513,-0.1932,6.1696,1645154544893
0.1503,-0.0131,-0.0240,0.9883,-0.0514,0.0186,2.8393,-0.1530,-0.1247,-0.2006,-0.0513,-0.1932,6.1696,1645154544913
0.1534,-0.0079,-0.0225,0.9879,-0.0469,0.0087,2.8332,0.3915,-0.2014,-0.1561,1.0555,0.4627,7.8926,1645154544933
0.1534,-0.0079,-0.0225,0.9879,-0.0469,0.0087,2.8332,0.3915,-0.2014,-0.1561,1.0555,0.4627,7.8926,1645154544953
0.1550,-0.0086,-0.0208,0.9877,-0.0437,0.0106,2.8300,-0.5697,0.0707,0.0349,-1.0933,-0.1229,10.0266,1645154544973
0.1550,-0.0086,-0.0208,0.9877,-0.0437,0.0106,2.8300,-0.5697,0.0707,0.0349,-1.0933,-0.1229,10.0266,1645154544993
0.1559,-0.0095,-0.0227,0.9875,-0.0477,0.0117,2.8281,0.0406,0.0315,-0.0038,-0.8817,-1.6706,12.4184,1645154545013
0.1559,-0.0095,-0.0227,0.9875,-0.0477,0.0117,2.8281,0.0406,0.0315,-0.0038,-0.8817,-1.6706,12.4184,1645154545033
0.1560,-0.0092,-0.0204,0.9875,-0.0432,0.0118,2.8280,0.1433,-0.1181,0.1103,1.6963,-1.3481,6.1435,1645154545053
0.1560,-0.0092,-0.0204,0.9875,-0.0432,0.0118,2.8280,0.1433,-0.1181,0.1103,1.6963,-1.3481,6.1435,1645154545073
0.1534,-0.0052,-0.0217,0.9879,-0.0445,0.0036,2.8334,-0.2977,-0.1330,0.1113,1.2751,-0.6303,11.3855,1645154545093
0.1534,-0.0052,-0.0217,0.9879,-0.0445,0.0036,2.8334,-0.2977,-0.1330,0.1113,1.2751,-0.6303,11.3855,1645154545113
0.1510,-0.0088,-0.0203,0.9883,-0.0429,0.0113,2.8381,0.4012,0.0429,0.1533,-0.3396,0.6265,3.1531,1645154545133
0.1510,-0.0088,-0.0203,0.9883,-0.0429,0.0113,2.8381,0.4012,0.0429,0.1533,-0.3396,0.6265,3.1531,1645154545153
0.1502,-0.0103,-0.0191,0.9884,-0.0408,0.0146,2.8397,-0.0392,0.0418,0.0250,-1.0091,0.5649,13.8172,1645154545173
0.1502,-0.0103,-0.0191,0.9884,-0.0408,0.0146,2.8397,-0.0392,0.0418,0.0250,-1.0091,0.5649,13.8172,1645154545193
0.1518,-0.0101,-0.0209,0.9881,-0.0444,0.0135,2.8365,-0.0878,-0.2041,-0.1360,-0.6043,0.2400,2.8261,1645154545213
0.1518,-0.0101,-0.0209,0.9881,-0.0444,0.0135,2.8365,-0.0878,-0.2041,-0.1360,-0.6043,0.2400,2.8261,1645154545233
0.1526,-0.0045,-0.0188,0.9881,-0.0385,0.0032,2.8352,0.3192,-0.1575,0.1511,2.0361,0.3176,7.0110,1645154545253
0.1526,-0.0045,-0.0188,0.9881,-0.0385,0.0032,2.8352,0.3192,-0.1575,0.1511,2.0361,0.3176,7.0110,1645154545273
0.1445,-0.0098,-0.0176,0.9893,-0.0377,0.0144,2.8513,0.3307,0.0425,0.9144,-0.3797,-3.1660,8.2228,1645154545293
0.1445,-0.0098,-0.0176,0.9893,-0.0377,0.0144,2.8513,0.3307,0.0425,0.9144,-0.3797,-3.1660,8.2228,1645154545313
0.1287,-0.0077,-0.0167,0.9915,-0.0351,0.0110,2.8832,0.0003,-0.1385,0.8775,-0.5762,-1.7965,14.9254,1645154545333
0.1287,-0.0077,-0.0167,0.9915,-0.0351,0.0110,2.8832,0.0003,-0.1385,0.8775,-0.5762,-1.7965,14.9254,1645154545353
0.1112,-0.0069,-0.0178,0.9936,-0.0370,0.0097,2.9184,-0.1091,-0.0441,0.9481,1.2052,-0.2807,2.6810,1645154545373
0.1112,-0.0069,-0.0178,0.9936,-0.0370,0.0097,2.9184,-0.1091,-0.0441,0.9481,1.2052,-0.2807,2.6810,1645154545393
0.0931,-0.0044,-0.0254,0.9953,-0.0514,0.0040,2.9549,-0.4079,-0.0868,0.8160,0.4829,0.3307,9.6260,1645154545413
0.0931,-0.0044,-0.0254,0.9953,-0.0514,0.0040,2.9549,-0.4079,-0.0868,0.8160,0.4829,0.3307,9.6260,1645154545433
0.0805,-0.0119,-0.0173,0.9965,-0.0365,0.0209,2.9800,0.2294,0.2691,0.3412,-0.8984,3.6871,4.4542,1645154545453
0.0805,-0.0119,-0.0173,0.9965,-0.0365,0.0209,2.9800,0.2294,0.2691,0.3412,-0.8984,3.6871,4.4542,1645154545473
0.0742,-0.0161,-0.0211,0.9969,-0.0446,0.0289,2.9923,-0.2386,0.0102,0.2589,-0.8584,2.1944,14.0936,1645154545493
0.0742,-0.0161,-0.0211,0.9969,-0.0446,0.0289,2.9923,-0.2386,0.0102,0.2589,-0.8584,2.1944,14.0936,1645154545513
0.0683,-0.0143,-0.0241,0.9973,-0.0500,0.0252,3.0042,0.0822,-0.2790,0.2808,0.2099,-0.6969,4.3968,1645154545533
0.0683,-0.0143,-0.0241,0.9973,-0.0500,0.0252,3.0042,0.0822,-0.2790,0.2808,0.2099,-0.6969,4.3968,1645154545553
0.0640,-0.0060,-0.0168,0.9978,-0.0343,0.0099,3.0134,0.4356,-0.3571,0.2248,2.1016,-1.1569,8.1525,1645154545573
0.0640,-0.0060,-0.0168,0.9978,-0.0343,0.0099,3.0134,0.4356,-0.3571,0.2248,2.1016,-1.1569,8.1525,1645154545593
0.0606,-0.0115,-0.0126,0.9980,-0.0266,0.0213,3.0199,0.1948,0.4245,0.2053,-0.4852,-0.3493,6.3476,1645154545613
0.0606,-0.0115,-0.0126,0.9980,-0.0266,0.0213,3.0199,0.1948,0.4245,0.2053,-0.4852,-0.3493,6.3476,1645154545633
0.0585,-0.0173,-0.0072,0.9981,-0.0164,0.0337,3.0242,0.3342,0.1533,0.1828,0.2542,-0.3592,13.2915,1645154545653
0.0585,-0.0173,-0.0072,0.9981,-0.0164,0.0337,3.0242,0.3342,0.1533,0.1828,0.2542,-0.3592,13.2915,1645154545673
0.0549,-0.0183,-0.0027,0.9983,-0.0074,0.0362,3.0317,0.0973,0.0205,0.3287,1.3131,-0.6507,4.5674,1645154545693
0.0549,-0.0183,-0.0027,0.9983,-0.0074,0.0362,3.0317,0.0973,0.0205,0.3287,1.3131,-0.6507,4.5674,1645154545713
0.0492,-0.0167,-0.0049,0.9986,-0.0114,0.0330,3.0429,-0.3453,0.0226,0.2004,0.4445,1.1836,8.6722,1645154545733
0.0492,-0.0167,-0.0049,0.9986,-0.0114,0.0330,3.0429,-0.3453,0.0226,0.2004,0.4445,1.1836,8.6722,1645154545753
0.0477,-0.0166,-0.0069,0.9987,-0.0154,0.0325,3.0459,0.6822,-0.1338,0.0777,0.0215,0.5581,-2.1718,1645154545773
0.0477,-0.0166,-0.0069,0.9987,-0.0154,0.0325,3.0459,0.6822,-0.1338,0.0777,0.0215,0.5581,-2.1718,1645154545793
0.0463,-0.0167,-0.0054,0.9988,-0.0123,0.0330,3.0486,-0.0144,0.0865,0.1122,-1.4714,0.1364,15.6151,1645154545813
0.0463,-0.0167,-0.0054,0.9988,-0.0123,0.0330,3.0486,-0.0144,0.0865,0.1122,-1.4714,0.1364,15.6151,1645154545833
0.0444,-0.0176,-0.0087,0.9988,-0.0189,0.0343,3.0524,-0.1628,-0.0576,0.0162,-0.8604,0.3519,3.1392,1645154545853
0.0444,-0.0176,-0.0087,0.9988,-0.0189,0.0343,3.0524,-0.1628,-0.0576,0.0162,-0.8604,0.3519,3.1392,1645154545873
0.0443,-0.0122,-0.0070,0.9989,-0.0151,0.0238,3.0528,0.2461,-0.2653,-0.0250,1.3301,-0.2447,8.0036,1645154545893
0.0443,-0.0122,-0.0070,0.9989,-0.0151,0.0238,3.0528,0.2461,-0.2653,-0.0250,1.3301,-0.2447,8.0036,1645154545913
0.0451,-0.0162,-0.0042,0.9988,-0.0098,0.0321,3.0512,-0.3153,0.1965,-0.0087,-1.1407,-1.6594,17.5132,1645154545933
0.0451,-0.0162,-0.0042,0.9988,-0.0098,0.0321,3.0512,-0.3153,0.1965,-0.0087,-1.1407,-1.6594,17.5132,1645154545953
0.0468,-0.0175,-0.0022,0.9987,-0.0060,0.0348,3.0478,0.2247,-0.0442,-0.0474,-1.5666,-0.3300,13.6092,1645154545973
0.0468,-0.0175,-0.0022,0.9987,-0.0060,0.0348,3.0478,0.2247,-0.0442,-0.0474,-1.5666,-0.3300,13.6092,1645154545993
0.0471,-0.0167,-0.0002,0.9988,-0.0019,0.0334,3.0473,0.0848,-0.0957,0.1515,1.2746,-1.2794,3.6012,1645154546013
0.0471,-0.0167,-0.0002,0.9988,-0.0019,0.0334,3.0473,0.0848,-0.0957,0.1515,1.2746,-1.2794,3.6012,1645154546033
0.0439,-0.0137,-0.0022,0.9989,-0.0057,0.0272,3.0537,-0.2690,-0.0439,0.0941,1.1864,1.0062,8.6114,1645154546053
0.0439,-0.0137,-0.0022,0.9989,-0.0057,0.0272,3.0537,-0.2690,-0.0439,0.0941,1.1864,1.0062,8.6114,1645154546073
0.0425,-0.0159,-0.0043,0.9990,-0.0099,0.0314,3.0565,0.4560,0.0305,-0.0001,-3.0472,4.6257,7.2103,1645154546093
0.0425,-0.0159,-0.0043,0.9990,-0.0099,0.0314,3.0565,0.4560,0.0305,-0.0001,-3.0472,4.6257,7.2103,1645154546113
0.0414,-0.0182,-0.0032,0.9990,-0.0079,0.0361,3.0586,-0.1808,0.0709,0.0419,-1.6122,0.6069,15.4148,1645154546133
0.0414,-0.0182,-0.0032,0.9990,-0.0079,0.0361,3.0586,-0.1808,0.0709,0.0419,-1.6122,0.6069,15.4148,1645154546153
0.0420,-0.0185,-0.0066,0.9989,-0.0148,0.0363,3.0573,-0.2006,-0.0989,-0.1030,-0.9318,0.5789,3.5530,1645154546173
0.0420,-0.0185,-0.0066,0.9989,-0.0148,0.0363,3.0573,-0.2006,-0.0989,-0.1030,-0.9318,0.5789,3.5530,1645154546193
0.0440,-0.0131,-0.0044,0.9989,-0.0099,0.0258,3.0535,0.3844,-0.2322,-0.0668,1.2790,0.0467,6.8602,1645154546213
0.0440,-0.0131,-0.0044,0.9989,-0.0099,0.0258,3.0535,0.3844,-0.2322,-0.0668,1.2790,0.0467,6.8602,1645154546233
0.0460,-0.0163,-0.0020,0.9988,-0.0056,0.0324,3.0495,-0.1235,0.0364,-0.0182,-2.6775,-2.2001,2.2695,1645154546253
0.0460,-0.0163,-0.0020,0.9988,-0.0056,0.0324,3.0495,-0.1235,0.0364,-0.0182,-2.6775,-2.2001,2.2695,1645154546273
0.0480,-0.0151,-0.0011,0.9987,-0.0036,0.0301,3.0454,0.0083,-0.1579,-0.0768,-1.5380,-0.6659,15.7095,1645154546293
0.0480,-0.0151,-0.0011,0.9987,-0.0036,0.0301,3.0454,0.0083,-0.1579,-0.0768,-1.5380,-0.6659,15.7095,1645154546313
0.0489,-0.0139,-0.0005,0.9987,-0.0023,0.0277,3.0438,0.0433,-0.0682,0.1436,0.8452,-1.1097,7.0666,1645154546333
0.0489,-0.0139,-0.0005,0.9987,-0.0023,0.0277,3.0438,0.0433,-0.0682,0.1436,0.8452,-1.1097,7.0666,1645154546353
0.0462,-0.0114,-0.0032,0.9989,-0.0074,0.0225,3.0490,-0.2595,-0.0165,0.0817,0.2521,0.5795,8.1634,1645154546373
0.0462,-0.0114,-0.0032,0.9989,-0.0074,0.0225,3.0490,-0.2595,-0.0165,0.0817,0.2521,0.5795,8.1634,1645154546393
0.0447,-0.0164,-0.0050,0.9989,-0.0115,0.0323,3.0519,0.0605,0.1416,-0.0738,-0.8130,-1.8727,-3.7117,1645154546413
0.0447,-0.0164,-0.0050,0.9989,-0.0115,0.0323,3.0519,0.0605,0.1416,-0.0738,-0.8130,-1.8727,-3.7117,1645154546433
0.0432,-0.0179,-0.0056,0.9989,-0.0127,0.0354,3.0550,-0.1263,0.0039,0.0902,-0.7721,0.3738,12.2894,1645154546453
0.0432,-0.0179,-0.0056,0.9989,-0.0127,0.0354,3.0550,-0.1263,0.0039,0.0902,-0.7721,0.3738,12.2894,1645154546473
0.0427,-0.0173,-0.0086,0.9989,-0.0187,0.0338,3.0558,-0.1473,-0.1509,-0.0934,-0.3226,-0.4547,6.2969,1645154546493
0.0427,-0.0173,-0.0086,0.9989,-0.0187,0.0338,3.0558,-0.1473,-0.1509,-0.0934,-0.3226,-0.4547,6.2969,1645154546513
0.0446,-0.0104,-0.0060,0.9989,-0.0129,0.0203,3.0522,0.3672,-0.2908,-0.1079,1.1780,-1.2041,8.2842,1645154546533
0.0446,-0.0104,-0.0060,0.9989,-0.0129,0.0203,3.0522,0.3672,-0.2908,-0.1079,1.1780,-1.2041,8.2842,1645154546553
0.0460,-0.0107,-0.0026,0.9989,-0.0061,0.0212,3.0495,-0.3058,0.1160,-0.0312,-2.7894,-1.8745,3.9575,1645154546573
0.0460,-0.0107,-0.0026,0.9989,-0.0061,0.0212,3.0495,-0.3058,0.1160,-0.0312,-2.7894,-1.8745,3.9575,1645154546593
0.0481,-0.0123,-0.0024,0.9988,-0.0060,0.0242,3.0453,0.0051,-0.0176,-0.0920,-1.6715,-0.3534,15.5633,1645154546613
0.0481,-0.0123,-0.0024,0.9988,-0.0060,0.0242,3.0453,0.0051,-0.0176,-0.0920,-1.6715,-0.3534,15.5633,1645154546633
0.0491,-0.0129,0.0005,0.9987,-0.0002,0.0259,3.0434,0.1806,0.0163,0.1132,0.9832,-0.9743,4.9910,1645154546653
0.0491,-0.0129,0.0005,0.9987,-0.0002,0.0259,3.0434,0.1806,0.0163,0.1132,0.9832,-0.9743,4.9910,1645154546673
0.0463,-0.0108,-0.0009,0.9989,-0.0028,0.0215,3.0488,-0.3576,-0.0288,0.0610,0.5796,0.6823,9.5583,1645154546693
0.0463,-0.0108,-0.0009,0.9989,-0.0028,0.0215,3.0488,-0.3576,-0.0288,0.0610,0.5796,0.6823,9.5583,1645154546713
0.0457,-0.0114,-0.0054,0.9989,-0.0118,0.0223,3.0501,0.5235,-0.0312,0.0875,0.6971,-0.1039,-1.4395,1645154546733
0.0457,-0.0114,-0.0054,0.9989,-0.0118,0.0223,3.0501,0.5235,-0.0312,0.0875,0.6971,-0.1039,-1.4395,1645154546753
0.0444,-0.0118,-0.0033,0.9989,-0.0077,0.0232,3.0526,-0.1212,0.0241,0.0428,-2.1834,0.1301,15.3617,1645154546773
0.0444,-0.0118,-0.0033,0.9989,-0.0077,0.0232,3.0526,-0.1212,0.0241,0.0428,-2.1834,0.1301,15.3617,1645154546793
0.0443,-0.0109,-0.0066,0.9989,-0.0142,0.0212,3.0529,-0.1471,-0.1133,-0.0400,-1.1668,0.4442,4.6913,1645154546813
0.0443,-0.0109,-0.0066,0.9989,-0.0142,0.0212,3.0529,-0.1471,-0.1133,-0.0400,-1.1668,0.4442,4.6913,1645154546833
0.0455,-0.0059,-0.0044,0.9989,-0.0093,0.0113,3.0505,0.4206,-0.1482,-0.0754,1.1839,0.5504,8.5820,1645154546853
0.0455,-0.0059,-0.0044,0.9989,-0.0093,0.0113,3.0505,0.4206,-0.1482,-0.0754,1.1839,0.5504,8.5820,1645154546873
0.0461,-0.0107,-0.0017,0.9989,-0.0044,0.0213,3.0492,-0.0372,0.1671,0.0080,-0.8357,-0.5265,0.8893,1645154546893
