-0.5455,-0.0096,0.0113,-0.8380,-0.0085,-0.0284,1.9877,0.1582,-0.0076,-0.1352,-0.2956,2.9397,14.4501,1645150887313
-0.5455,-0.0096,0.0113,-0.8380,-0.0085,-0.0284,1.9877,0.1582,-0.0076,-0.1352,-0.2956,2.9397,14.4501,1645150887333
-0.5452,-0.0149,0.0115,-0.8381,-0.0031,-0.0375,1.9882,-0.3236,0.0303,0.0618,-1.0523,0.2095,11.6516,1645150887353
-0.5452,-0.0149,0.0115,-0.8381,-0.0031,-0.0375,1.9882,-0.3236,0.0303,0.0618,-1.0523,0.2095,11.6516,1645150887373
-0.5452,-0.0149,0.0115,-0.8381,-0.0031,-0.0375,1.9882,-0.3236,0.0303,0.0618,-1.0523,0.2095,11.6516,1645150887393
-0.5452,-0.0149,0.0115,-0.8381,-0.0031,-0.0375,1.9882,-0.3236,0.0303,0.0618,-1.0523,0.2095,11.6516,1645150887413
-0.5421,-0.0079,0.0091,-0.8402,-0.0067,-0.0232,1.9956,-0.4604,0.3613,-0.0386,0.1691,1.3207,20.9249,1645150887433
-0.5421,-0.0079,0.0091,-0.8402,-0.0067,-0.0232,1.9956,-0.4604,0.3613,-0.0386,0.1691,1.3207,20.9249,1645150887453
-0.5431,-0.0020,0.0148,-0.8395,-0.0228,-0.0194,1.9934,0.0624,-0.3044,-0.1168,4.3164,1.1151,-0.3941,1645150887473
-0.5431,-0.0020,0.0148,-0.8395,-0.0228,-0.0194,1.9934,0.0624,-0.3044,-0.1168,4.3164,1.1151,-0.3941,1645150887493
-0.5431,-0.0020,0.0148,-0.8395,-0.0228,-0.0194,1.9934,0.0624,-0.3044,-0.1168,4.3164,1.1151,-0.3941,1645150887513
-0.5431,-0.0020,0.0148,-0.8395,-0.0228,-0.0194,1.9934,0.0624,-0.3044,-0.1168,4.3164,1.1151,-0.3941,1645150887533
-0.5454,-0.0122,0.0161,-0.8380,-0.0136,-0.0380,1.9879,0.1517,0.0519,-0.1441,0.7888,1.1991,12.2449,1645150887553
-0.5454,-0.0122,0.0161,-0.8380,-0.0136,-0.0380,1.9879,0.1517,0.0519,-0.1441,0.7888,1.1991,12.2449,1645150887573
-0.5467,-0.0110,0.0124,-0.8372,-0.0087,-0.0319,1.9848,0.1280,0.0770,0.0546,1.3146,-2.5980,7.4105,1645150887593
-0.5467,-0.0110,0.0124,-0.8372,-0.0087,-0.0319,1.9848,0.1280,0.0770,0.0546,1.3146,-2.5980,7.4105,1645150887613
-0.5445,-0.0143,0.0165,-0.8385,-0.0121,-0.0420,1.9900,-0.4011,0.0215,0.1390,0.3317,0.8177,11.9808,1645150887633
-0.5445,-0.0143,0.0165,-0.8385,-0.0121,-0.0420,1.9900,-0.4011,0.0215,0.1390,0.3317,0.8177,11.9808,1645150887653
-0.5426,-0.0111,0.0147,-0.8398,-0.0128,-0.0346,1.9946,0.1473,0.1055,0.0847,-1.3476,2.6421,17.5715,1645150887673
-0.5426,-0.0111,0.0147,-0.8398,-0.0128,-0.0346,1.9946,0.1473,0.1055,0.0847,-1.3476,2.6421,17.5715,1645150887693
-0.5414,-0.0073,0.0101,-0.8407,-0.0090,-0.0232,1.9975,-0.2736,0.3955,0.0494,0.6006,-0.3629,17.3964,1645150887713
-0.5414,-0.0073,0.0101,-0.8407,-0.0090,-0.0232,1.9975,-0.2736,0.3955,0.0494,0.6006,-0.3629,17.3964,1645150887733
-0.5418,-0.0035,0.0151,-0.8404,-0.0215,-0.0223,1.9965,0.0795,-0.4326,-0.0860,4.2232,-1.8468,5.7700,1645150887753
-0.5418,-0.0035,0.0151,-0.8404,-0.0215,-0.0223,1.9965,0.0795,-0.4326,-0.0860,4.2232,-1.8468,5.7700,1645150887773
-0.5418,-0.0035,0.0151,-0.8404,-0.0215,-0.0223,1.9965,0.0795,-0.4326,-0.0860,4.2232,-1.8468,5.7700,1645150887793
-0.5418,-0.0035,0.0151,-0.8404,-0.0215,-0.0223,1.9965,0.0795,-0.4326,-0.0860,4.2232,-1.8468,5.7700,1645150887813
-0.5445,-0.0121,0.0156,-0.8386,-0.0131,-0.0372,1.9901,0.1647,0.1497,-0.1104,1.0227,1.3866,10.5294,1645150887833
-0.5445,-0.0121,0.0156,-0.8386,-0.0131,-0.0372,1.9901,0.1647,0.1497,-0.1104,1.0227,1.3866,10.5294,1645150887853
-0.5447,-0.0114,0.0097,-0.8385,-0.0038,-0.0296,1.9894,0.3703,0.1459,0.1649,0.6469,-3.4032,6.5709,1645150887873
-0.5447,-0.0114,0.0097,-0.8385,-0.0038,-0.0296,1.9894,0.3703,0.1459,0.1649,0.6469,-3.4032,6.5709,1645150887893
-0.5420,-0.0151,0.0120,-0.8401,-0.0038,-0.0385,1.9957,-0.4173,0.1363,0.0841,-1.6760,-0.1529,11.9600,1645150887913
-0.5420,-0.0151,0.0120,-0.8401,-0.0038,-0.0385,1.9957,-0.4173,0.1363,0.0841,-1.6760,-0.1529,11.9600,1645150887933
-0.5401,-0.0125,0.0135,-0.8414,-0.0092,-0.0357,2.0004,0.2909,0.0019,0.0335,-2.3578,2.0739,13.0055,1645150887953
-0.5401,-0.0125,0.0135,-0.8414,-0.0092,-0.0357,2.0004,0.2909,0.0019,0.0335,-2.3578,2.0739,13.0055,1645150887973
-0.5389,-0.0099,0.0087,-0.8423,-0.0040,-0.0261,2.0033,-0.3166,0.3667,-0.0382,0.4081,0.5594,20.8374,1645150887993
-0.5389,-0.0099,0.0087,-0.8423,-0.0040,-0.0261,2.0033,-0.3166,0.3667,-0.0382,0.4081,0.5594,20.8374,1645150888013
-0.5398,-0.0050,0.0128,-0.8417,-0.0162,-0.0223,2.0013,0.0952,-0.3058,-0.1745,4.5174,-0.0127,-0.4340,1645150888033
-0.5398,-0.0050,0.0128,-0.8417,-0.0162,-0.0223,2.0013,0.0952,-0.3058,-0.1745,4.5174,-0.0127,-0.4340,1645150888053
-0.5398,-0.0050,0.0128,-0.8417,-0.0162,-0.0223,2.0013,0.0952,-0.3058,-0.1745,4.5174,-0.0127,-0.4340,1645150888073
-0.5398,-0.0050,0.0128,-0.8417,-0.0162,-0.0223,2.0013,0.0952,-0.3058,-0.1745,4.5174,-0.0127,-0.4340,1645150888093
-0.5398,-0.0050,0.0128,-0.8417,-0.0162,-0.0223,2.0013,0.0952,-0.3058,-0.1745,4.5174,-0.0127,-0.4340,1645150888113
-0.5398,-0.0050,0.0128,-0.8417,-0.0162,-0.0223,2.0013,0.0952,-0.3058,-0.1745,4.5174,-0.0127,-0.4340,1645150888133
-0.5398,-0.0050,0.0128,-0.8417,-0.0162,-0.0223,2.0013,0.0952,-0.3058,-0.1745,4.5174,-0.0127,-0.4340,1645150888153
-0.5398,-0.0050,0.0128,-0.8417,-0.0162,-0.0223,2.0013,0.0952,-0.3058,-0.1745,4.5174,-0.0127,-0.4340,1645150888173
-0.5438,-0.0127,-0.0017,-0.8391,0.0167,-0.0194,1.9915,-0.5951,0.2384,0.1174,-0.6755,-0.6333,10.6447,1645150888193
-0.5438,-0.0127,-0.0017,-0.8391,0.0167,-0.0194,1.9915,-0.5951,0.2384,0.1174,-0.6755,-0.6333,10.6447,1645150888213
-0.5438,-0.0127,-0.0017,-0.8391,0.0167,-0.0194,1.9915,-0.5951,0.2384,0.1174,-0.6755,-0.6333,10.6447,1645150888233
-0.5438,-0.0127,-0.0017,-0.8391,0.0167,-0.0194,1.9915,-0.5951,0.2384,0.1174,-0.6755,-0.6333,10.6447,1645150888253
-0.5407,-0.0010,-0.0016,-0.8412,0.0037,0.0001,1.9991,-0.0129,0.3949,-0.0177,-2.2655,1.2599,11.5189,1645150888273
-0.5407,-0.0010,-0.0016,-0.8412,0.0037,0.0001,1.9991,-0.0129,0.3949,-0.0177,-2.2655,1.2599,11.5189,1645150888293
-0.5430,0.0075,0.0020,-0.8397,-0.0115,0.0105,1.9934,-0.2779,-0.0111,-0.2315,1.3241,-0.0926,3.6997,1645150888313
-0.5430,0.0075,0.0020,-0.8397,-0.0115,0.0105,1.9934,-0.2779,-0.0111,-0.2315,1.3241,-0.0926,3.6997,1645150888333
-0.5430,0.0075,0.0020,-0.8397,-0.0115,0.0105,1.9934,-0.2779,-0.0111,-0.2315,1.3241,-0.0926,3.6997,1645150888353
-0.5430,0.0075,0.0020,-0.8397,-0.0115,0.0105,1.9934,-0.2779,-0.0111,-0.2315,1.3241,-0.0926,3.6997,1645150888373
-0.5430,0.0075,0.0020,-0.8397,-0.0115,0.0105,1.9934,-0.2779,-0.0111,-0.2315,1.3241,-0.0926,3.6997,1645150888393
-0.5430,0.0075,0.0020,-0.8397,-0.0115,0.0105,1.9934,-0.2779,-0.0111,-0.2315,1.3241,-0.0926,3.6997,1645150888413
-0.5430,0.0075,0.0020,-0.8397,-0.0115,0.0105,1.9934,-0.2779,-0.0111,-0.2315,1.3241,-0.0926,3.6997,1645150888433
-0.5430,0.0075,0.0020,-0.8397,-0.0115,0.0105,1.9934,-0.2779,-0.0111,-0.2315,1.3241,-0.0926,3.6997,1645150888453
-0.5452,-0.0068,0.0056,-0.8382,-0.0020,-0.0174,1.9882,0.1421,-0.2312,0.1272,0.2660,-1.2145,4.9686,1645150888473
-0.5452,-0.0068,0.0056,-0.8382,-0.0020,-0.0174,1.9882,0.1421,-0.2312,0.1272,0.2660,-1.2145,4.9686,1645150888493
-0.5438,-0.0102,0.0118,-0.8391,-0.0087,-0.0299,1.9917,-0.4903,0.0997,-0.0618,-0.1254,2.0466,10.4960,1645150888513
-0.5438,-0.0102,0.0118,-0.8391,-0.0087,-0.0299,1.9917,-0.4903,0.0997,-0.0618,-0.1254,2.0466,10.4960,1645150888533
-0.5438,-0.0102,0.0118,-0.8391,-0.0087,-0.0299,1.9917,-0.4903,0.0997,-0.0618,-0.1254,2.0466,10.4960,1645150888553
-0.5438,-0.0102,0.0118,-0.8391,-0.0087,-0.0299,1.9917,-0.4903,0.0997,-0.0618,-0.1254,2.0466,10.4960,1645150888573
-0.5438,-0.0102,0.0118,-0.8391,-0.0087,-0.0299,1.9917,-0.4903,0.0997,-0.0618,-0.1254,2.0466,10.4960,1645150888593
-0.5438,-0.0102,0.0118,-0.8391,-0.0087,-0.0299,1.9917,-0.4903,0.0997,-0.0618,-0.1254,2.0466,10.4960,1645150888613
-0.5432,-0.0011,0.0111,-0.8396,-0.0175,-0.0140,1.9932,-0.3553,-0.2194,-0.1258,0.9899,-0.2683,7.3409,1645150888633
-0.5432,-0.0011,0.0111,-0.8396,-0.0175,-0.0140,1.9932,-0.3553,-0.2194,-0.1258,0.9899,-0.2683,7.3409,1645150888653
-0.5446,-0.0113,0.0116,-0.8385,-0.0071,-0.0316,1.9897,0.8107,-0.3035,0.0038,0.5137,-2.6064,7.7013,1645150888673
-0.5446,-0.0113,0.0116,-0.8385,-0.0071,-0.0316,1.9897,0.8107,-0.3035,0.0038,0.5137,-2.6064,7.7013,1645150888693
-0.5446,-0.0113,0.0116,-0.8385,-0.0071,-0.0316,1.9897,0.8107,-0.3035,0.0038,0.5137,-2.6064,7.7013,1645150888713
-0.5446,-0.0113,0.0116,-0.8385,-0.0071,-0.0316,1.9897,0.8107,-0.3035,0.0038,0.5137,-2.6064,7.7013,1645150888733
-0.5449,-0.0128,0.0095,-0.8384,-0.0020,-0.0318,1.9889,-0.0042,0.1350,0.0303,0.2431,0.4096,13.8258,1645150888753
-0.5449,-0.0128,0.0095,-0.8384,-0.0020,-0.0318,1.9889,-0.0042,0.1350,0.0303,0.2431,0.4096,13.8258,1645150888773
-0.5449,-0.0128,0.0095,-0.8384,-0.0020,-0.0318,1.9889,-0.0042,0.1350,0.0303,0.2431,0.4096,13.8258,1645150888793
-0.5449,-0.0128,0.0095,-0.8384,-0.0020,-0.0318,1.9889,-0.0042,0.1350,0.0303,0.2431,0.4096,13.8258,1645150888813
-0.5415,-0.0192,0.0115,-0.8404,0.0015,-0.0447,1.9969,-0.4845,0.0260,0.0615,-0.1076,1.1522,10.4522,1645150888833
-0.5415,-0.0192,0.0115,-0.8404,0.0015,-0.0447,1.9969,-0.4845,0.0260,0.0615,-0.1076,1.1522,10.4522,1645150888853
-0.5405,-0.0134,0.0068,-0.8412,0.0031,-0.0300,1.9994,-0.0004,0.0849,-0.0996,-1.8719,1.0817,14.8137,1645150888873
-0.5405,-0.0134,0.0068,-0.8412,0.0031,-0.0300,1.9994,-0.0004,0.0849,-0.0996,-1.8719,1.0817,14.8137,1645150888893
-0.5397,-0.0105,0.0056,-0.8418,0.0019,-0.0236,2.0014,-0.3890,0.2474,-0.0371,1.3526,0.2073,20.2042,1645150888913
-0.5397,-0.0105,0.0056,-0.8418,0.0019,-0.0236,2.0014,-0.3890,0.2474,-0.0371,1.3526,0.2073,20.2042,1645150888933
-0.5398,-0.0091,0.0108,-0.8417,-0.0085,-0.0270,2.0012,0.1267,-0.5327,0.0026,5.1237,0.2717,-3.6515,1645150888953
-0.5398,-0.0091,0.0108,-0.8417,-0.0085,-0.0270,2.0012,0.1267,-0.5327,0.0026,5.1237,0.2717,-3.6515,1645150888973
-0.5398,-0.0091,0.0108,-0.8417,-0.0085,-0.0270,2.0012,0.1267,-0.5327,0.0026,5.1237,0.2717,-3.6515,1645150888993
-0.5398,-0.0091,0.0108,-0.8417,-0.0085,-0.0270,2.0012,0.1267,-0.5327,0.0026,5.1237,0.2717,-3.6515,1645150889015
-0.5407,-0.0175,0.0071,-0.8410,0.0070,-0.0370,1.9987,-0.0123,0.2914,-0.1526,-1.3824,2.9099,15.7161,1645150889033
-0.5407,-0.0175,0.0071,-0.8410,0.0070,-0.0370,1.9987,-0.0123,0.2914,-0.1526,-1.3824,2.9099,15.7161,1645150889053
-0.5407,-0.0175,0.0071,-0.8410,0.0070,-0.0370,1.9987,-0.0123,0.2914,-0.1526,-1.3824,2.9099,15.7161,1645150889073
-0.5407,-0.0175,0.0071,-0.8410,0.0070,-0.0370,1.9987,-0.0123,0.2914,-0.1526,-1.3824,2.9099,15.7161,1645150889093
-0.5390,-0.0180,-0.0046,-0.8421,0.0272,-0.0253,2.0026,-0.2273,-0.1103,0.1917,2.8786,1.3630,6.6226,1645150889113
-0.5390,-0.0180,-0.0046,-0.8421,0.0272,-0.0253,2.0026,-0.2273,-0.1103,0.1917,2.8786,1.3630,6.6226,1645150889133
-0.5371,-0.0096,0.0037,-0.8435,0.0041,-0.0201,2.0076,-0.3261,0.1720,-0.0269,2.6531,-1.8949,5.9150,1645150889153
-0.5371,-0.0096,0.0037,-0.8435,0.0041,-0.0201,2.0076,-0.3261,0.1720,-0.0269,2.6531,-1.8949,5.9150,1645150889173
-0.5360,-0.0123,0.0008,-0.8441,0.0119,-0.0217,2.0100,0.1969,0.0855,-0.0343,-0.0355,0.6648,18.8104,1645150889193
-0.5360,-0.0123,0.0008,-0.8441,0.0119,-0.0217,2.0100,0.1969,0.0855,-0.0343,-0.0355,0.6648,18.8104,1645150889213
-0.5365,-0.0091,0.0010,-0.8439,0.0082,-0.0164,2.0089,-0.3059,0.1171,-0.0459,0.1361,0.5416,8.1816,1645150889233
-0.5365,-0.0091,0.0010,-0.8439,0.0082,-0.0164,2.0089,-0.3059,0.1171,-0.0459,0.1361,0.5416,8.1816,1645150889253
-0.5380,-0.0116,0.0058,-0.8429,0.0027,-0.0258,2.0054,0.1723,-0.3701,-0.0591,2.9956,-0.2441,3.4754,1645150889273
-0.5380,-0.0116,0.0058,-0.8429,0.0027,-0.0258,2.0054,0.1723,-0.3701,-0.0591,2.9956,-0.2441,3.4754,1645150889293
-0.5387,-0.0142,-0.0013,-0.8424,0.0175,-0.0225,2.0035,0.0254,0.2472,-0.3030,-1.2467,-3.9110,9.3798,1645150889313
-0.5387,-0.0142,-0.0013,-0.8424,0.0175,-0.0225,2.0035,0.0254,0.2472,-0.3030,-1.2467,-3.9110,9.3798,1645150889333
-0.5399,-0.0135,-0.0012,-0.8416,0.0166,-0.0214,2.0007,-0.0264,-0.0616,-0.2067,1.9041,1.2624,14.8890,1645150889353
-0.5399,-0.0135,-0.0012,-0.8416,0.0166,-0.0214,2.0007,-0.0264,-0.0616,-0.2067,1.9041,1.2624,14.8890,1645150889373
-0.5428,-0.0132,-0.0008,-0.8397,0.0156,-0.0213,1.9937,0.0559,-0.0417,-0.1372,-0.4595,1.0347,5.5636,1645150889393
-0.5428,-0.0132,-0.0008,-0.8397,0.0156,-0.0213,1.9937,0.0559,-0.0417,-0.1372,-0.4595,1.0347,5.5636,1645150889413
-0.5428,-0.0132,-0.0008,-0.8397,0.0156,-0.0213,1.9937,0.0559,-0.0417,-0.1372,-0.4595,1.0347,5.5636,1645150889433
-0.5428,-0.0132,-0.0008,-0.8397,0.0156,-0.0213,1.9937,0.0559,-0.0417,-0.1372,-0.4595,1.0347,5.5636,1645150889453
-0.5428,-0.0132,-0.0008,-0.8397,0.0156,-0.0213,1.9937,0.0559,-0.0417,-0.1372,-0.4595,1.0347,5.5636,1645150889473
-0.5428,-0.0132,-0.0008,-0.8397,0.0156,-0.0213,1.9937,0.0559,-0.0417,-0.1372,-0.4595,1.0347,5.5636,1645150889493
-0.5327,-0.0102,0.0024,-0.8463,0.0068,-0.0198,2.0180,-0.2100,0.3487,0.5266,-1.8482,-1.2915,18.7342,1645150889513
-0.5327,-0.0102,0.0024,-0.8463,0.0068,-0.0198,2.0180,-0.2100,0.3487,0.5266,-1.8482,-1.2915,18.7342,1645150889533
-0.5327,-0.0102,0.0024,-0.8463,0.0068,-0.0198,2.0180,-0.2100,0.3487,0.5266,-1.8482,-1.2915,18.7342,1645150889553
-0.5327,-0.0102,0.0024,-0.8463,0.0068,-0.0198,2.0180,-0.2100,0.3487,0.5266,-1.8482,-1.2915,18.7342,1645150889573
-0.4992,-0.0022,0.0165,-0.8663,-0.0265,-0.0202,2.0964,-0.0841,-0.4262,1.3765,2.7177,-0.5693,2.5326,1645150889593
-0.4992,-0.0022,0.0165,-0.8663,-0.0265,-0.0202,2.0964,-0.0841,-0.4262,1.3765,2.7177,-0.5693,2.5326,1645150889613
-0.4692,-0.0074,0.0131,-0.8830,-0.0162,-0.0255,2.1649,0.5624,-0.2643,1.6278,-1.7761,4.4436,6.8626,1645150889633
-0.4692,-0.0074,0.0131,-0.8830,-0.0162,-0.0255,2.1649,0.5624,-0.2643,1.6278,-1.7761,4.4436,6.8626,1645150889653
-0.4464,-0.0017,0.0208,-0.8946,-0.0358,-0.0217,2.2163,-0.4128,0.0135,1.2347,1.0753,2.4387,6.2078,1645150889673
-0.4464,-0.0017,0.0208,-0.8946,-0.0358,-0.0217,2.2163,-0.4128,0.0135,1.2347,1.0753,2.4387,6.2078,1645150889693
-0.4464,-0.0017,0.0208,-0.8946,-0.0358,-0.0217,2.2163,-0.4128,0.0135,1.2347,1.0753,2.4387,6.2078,1645150889713
-0.4464,-0.0017,0.0208,-0.8946,-0.0358,-0.0217,2.2163,-0.4128,0.0135,1.2347,1.0753,2.4387,6.2078,1645150889733
-0.4089,-0.0014,0.0279,-0.9122,-0.0499,-0.0255,2.2994,-0.3859,-0.3071,1.0252,1.4434,0.5296,7.8846,1645150889753
-0.4089,-0.0014,0.0279,-0.9122,-0.0499,-0.0255,2.2994,-0.3859,-0.3071,1.0252,1.4434,0.5296,7.8846,1645150889773
-0.4089,-0.0014,0.0279,-0.9122,-0.0499,-0.0255,2.2994,-0.3859,-0.3071,1.0252,1.4434,0.5296,7.8846,1645150889793
-0.4089,-0.0014,0.0279,-0.9122,-0.0499,-0.0255,2.2994,-0.3859,-0.3071,1.0252,1.4434,0.5296,7.8846,1645150889813
-0.3775,0.0028,0.0338,-0.9254,-0.0647,-0.0204,2.3676,-0.2010,-0.0397,0.6332,-0.9767,-0.3976,11.6974,1645150889833
-0.3775,0.0028,0.0338,-0.9254,-0.0647,-0.0204,2.3676,-0.2010,-0.0397,0.6332,-0.9767,-0.3976,11.6974,1645150889853
-0.3775,0.0028,0.0338,-0.9254,-0.0647,-0.0204,2.3676,-0.2010,-0.0397,0.6332,-0.9767,-0.3976,11.6974,1645150889873
-0.3775,0.0028,0.0338,-0.9254,-0.0647,-0.0204,2.3676,-0.2010,-0.0397,0.6332,-0.9767,-0.3976,11.6974,1645150889893
-0.3775,0.0028,0.0338,-0.9254,-0.0647,-0.0204,2.3676,-0.2010,-0.0397,0.6332,-0.9767,-0.3976,11.6974,1645150889913
-0.3775,0.0028,0.0338,-0.9254,-0.0647,-0.0204,2.3676,-0.2010,-0.0397,0.6332,-0.9767,-0.3976,11.6974,1645150889933
-0.3775,0.0028,0.0338,-0.9254,-0.0647,-0.0204,2.3676,-0.2010,-0.0397,0.6332,-0.9767,-0.3976,11.6974,1645150889953
-0.3775,0.0028,0.0338,-0.9254,-0.0647,-0.0204,2.3676,-0.2010,-0.0397,0.6332,-0.9767,-0.3976,11.6974,1645150889973
-0.3552,-0.0007,0.0217,-0.9345,-0.0401,-0.0168,2.4156,0.3332,0.2209,0.2239,0.9941,1.2056,11.7806,1645150889993
-0.3552,-0.0007,0.0217,-0.9345,-0.0401,-0.0168,2.4156,0.3332,0.2209,0.2239,0.9941,1.2056,11.7806,1645150890013
-0.3552,-0.0007,0.0217,-0.9345,-0.0401,-0.0168,2.4156,0.3332,0.2209,0.2239,0.9941,1.2056,11.7806,1645150890033
-0.3552,-0.0007,0.0217,-0.9345,-0.0401,-0.0168,2.4156,0.3332,0.2209,0.2239,0.9941,1.2056,11.7806,1645150890053
-0.3450,-0.0073,0.0110,-0.9385,-0.0156,-0.0213,2.4372,-0.0244,-0.3493,0.3087,2.2651,1.7327,7.0936,1645150890073
-0.3450,-0.0073,0.0110,-0.9385,-0.0156,-0.0213,2.4372,-0.0244,-0.3493,0.3087,2.2651,1.7327,7.0936,1645150890093
-0.3420,-0.0049,0.0186,-0.9395,-0.0315,-0.0219,2.4437,-0.3363,0.0195,0.0973,1.6814,0.0359,0.4751,1645150890113
-0.3420,-0.0049,0.0186,-0.9395,-0.0315,-0.0219,2.4437,-0.3363,0.0195,0.0973,1.6814,0.0359,0.4751,1645150890133
-0.3406,-0.0076,0.0183,-0.9400,-0.0292,-0.0267,2.4468,0.2487,0.0767,0.1266,-2.7540,-0.2699,11.7838,1645150890153
-0.3406,-0.0076,0.0183,-0.9400,-0.0292,-0.0267,2.4468,0.2487,0.0767,0.1266,-2.7540,-0.2699,11.7838,1645150890173
