-0.4271,-0.0060,0.0067,-0.9041,-0.0070,-0.0166,2.2589,-0.2638,-0.1322,0.1011,-2.3095,-4.3779,4.2140,1645150957069
-0.4283,-0.0074,0.0080,-0.9036,-0.0081,-0.0202,2.2563,0.0350,-0.1187,-0.0442,-2.1757,-1.0701,16.4105,1645150957089
-0.4283,-0.0074,0.0080,-0.9036,-0.0081,-0.0202,2.2563,0.0350,-0.1187,-0.0442,-2.1757,-1.0701,16.4105,1645150957109
-0.4292,-0.0085,0.0064,-0.9032,-0.0043,-0.0209,2.2545,0.0811,-0.0378,0.0410,0.4194,-0.8866,7.7608,1645150957129
-0.4292,-0.0085,0.0064,-0.9032,-0.0043,-0.0209,2.2545,0.0811,-0.0378,0.0410,0.4194,-0.8866,7.7608,1645150957149
-0.4271,-0.0108,0.0094,-0.9041,-0.0078,-0.0275,2.2590,-0.1315,-0.0490,0.1465,2.0162,-0.6859,9.2812,1645150957169
-0.4271,-0.0108,0.0094,-0.9041,-0.0078,-0.0275,2.2590,-0.1315,-0.0490,0.1465,2.0162,-0.6859,9.2812,1645150957189
-0.4248,-0.0044,0.0081,-0.9053,-0.0109,-0.0149,2.2642,-0.1404,0.1417,0.0598,-0.7177,-0.0061,-1.6915,1645150957209
-0.4248,-0.0044,0.0081,-0.9053,-0.0109,-0.0149,2.2642,-0.1404,0.1417,0.0598,-0.7177,-0.0061,-1.6915,1645150957229
-0.4241,-0.0006,0.0086,-0.9056,-0.0151,-0.0085,2.2657,-0.1974,0.1199,-0.0887,-1.2434,0.9266,13.9145,1645150957249
-0.4241,-0.0006,0.0086,-0.9056,-0.0151,-0.0085,2.2657,-0.1974,0.1199,-0.0887,-1.2434,0.9266,13.9145,1645150957269
-0.4259,0.0016,0.0113,-0.9047,-0.0218,-0.0067,2.2618,-0.1136,-0.1206,-0.1608,0.0604,-0.3592,2.9030,1645150957289
-0.4259,0.0016,0.0113,-0.9047,-0.0218,-0.0067,2.2618,-0.1136,-0.1206,-0.1608,0.0604,-0.3592,2.9030,1645150957309
-0.4288,-0.0043,0.0115,-0.9033,-0.0171,-0.0176,2.2554,0.2415,-0.1846,-0.0786,2.4751,-0.9491,10.3050,1645150957329
-0.4288,-0.0043,0.0115,-0.9033,-0.0171,-0.0176,2.2554,0.2415,-0.1846,-0.0786,2.4751,-0.9491,10.3050,1645150957349
-0.4284,-0.0067,0.0067,-0.9035,-0.0063,-0.0179,2.2561,-0.2040,-0.1400,0.1330,-3.3342,2.2627,4.5349,1645150957369
-0.4284,-0.0067,0.0067,-0.9035,-0.0063,-0.0179,2.2561,-0.2040,-0.1400,0.1330,-3.3342,2.2627,4.5349,1645150957389
-0.4287,-0.0081,0.0071,-0.9034,-0.0058,-0.0208,2.2556,0.1132,-0.0561,0.0764,-1.5276,-2.0157,15.3118,1645150957409
-0.4287,-0.0081,0.0071,-0.9034,-0.0058,-0.0208,2.2556,0.1132,-0.0561,0.0764,-1.5276,-2.0157,15.3118,1645150957429
-0.4286,-0.0080,0.0037,-0.9034,0.0001,-0.0177,2.2556,0.0855,0.0268,0.0670,0.1218,-0.4819,6.3605,1645150957449
-0.4286,-0.0080,0.0037,-0.9034,0.0001,-0.0177,2.2556,0.0855,0.0268,0.0670,0.1218,-0.4819,6.3605,1645150957469
-0.4264,-0.0096,0.0059,-0.9045,-0.0024,-0.0224,2.2605,-0.1167,-0.0091,0.1231,1.8384,0.3601,8.4848,1645150957489
-0.4264,-0.0096,0.0059,-0.9045,-0.0024,-0.0224,2.2605,-0.1167,-0.0091,0.1231,1.8384,0.3601,8.4848,1645150957509
-0.4247,-0.0042,0.0058,-0.9053,-0.0069,-0.0125,2.2644,-0.0924,-0.1794,0.0878,-1.5690,0.4721,2.2409,1645150957529
-0.4247,-0.0042,0.0058,-0.9053,-0.0069,-0.0125,2.2644,-0.0924,-0.1794,0.0878,-1.5690,0.4721,2.2409,1645150957549
-0.4240,-0.0033,0.0058,-0.9056,-0.0077,-0.0108,2.2659,-0.1162,0.0290,-0.0153,-1.5726,0.5860,11.7676,1645150957569
-0.4240,-0.0033,0.0058,-0.9056,-0.0077,-0.0108,2.2659,-0.1162,0.0290,-0.0153,-1.5726,0.5860,11.7676,1645150957589
-0.4259,-0.0009,0.0089,-0.9047,-0.0154,-0.0093,2.2617,-0.1598,-0.0657,-0.2686,-0.7490,0.0575,1.9390,1645150957609
-0.4259,-0.0009,0.0089,-0.9047,-0.0154,-0.0093,2.2617,-0.1598,-0.0657,-0.2686,-0.7490,0.0575,1.9390,1645150957629
-0.4356,-0.0061,0.0075,-0.9001,-0.0081,-0.0175,2.2403,0.4339,-0.1529,-0.7376,0.6811,0.3174,4.5902,1645150957649
-0.4356,-0.0061,0.0075,-0.9001,-0.0081,-0.0175,2.2403,0.4339,-0.1529,-0.7376,0.6811,0.3174,4.5902,1645150957669
-0.4536,-0.0077,-0.0010,-0.8912,0.0088,-0.0128,2.1998,0.2743,0.0312,-1.2189,-3.9234,-3.9551,8.4789,1645150957689
-0.4536,-0.0077,-0.0010,-0.8912,0.0088,-0.0128,2.1998,0.2743,0.0312,-1.2189,-3.9234,-3.9551,8.4789,1645150957709
-0.4763,-0.0119,-0.0065,-0.8792,0.0227,-0.0148,2.1484,0.4140,-0.1954,-1.4632,-1.8226,-1.8401,16.4102,1645150957729
-0.4763,-0.0119,-0.0065,-0.8792,0.0227,-0.0148,2.1484,0.4140,-0.1954,-1.4632,-1.8226,-1.8401,16.4102,1645150957749
-0.5030,-0.0149,-0.0109,-0.8641,0.0339,-0.0148,2.0869,0.1892,-0.0493,-1.4563,-0.9161,0.9240,6.6566,1645150957769
-0.5030,-0.0149,-0.0109,-0.8641,0.0339,-0.0148,2.0869,0.1892,-0.0493,-1.4563,-0.9161,0.9240,6.6566,1645150957789
-0.5259,-0.0193,-0.0128,-0.8502,0.0420,-0.0193,2.0332,0.1071,-0.1039,-1.2096,1.4808,-0.2420,11.3487,1645150957809
-0.5259,-0.0193,-0.0128,-0.8502,0.0420,-0.0193,2.0332,0.1071,-0.1039,-1.2096,1.4808,-0.2420,11.3487,1645150957829
-0.5397,-0.0165,-0.0168,-0.8415,0.0461,-0.0097,2.0008,0.0037,-0.0743,-0.4011,-0.0248,-1.7199,10.5242,1645150957849
-0.5397,-0.0165,-0.0168,-0.8415,0.0461,-0.0097,2.0008,0.0037,-0.0743,-0.4011,-0.0248,-1.7199,10.5242,1645150957869
-0.5479,-0.0152,-0.0239,-0.8361,0.0567,0.0008,1.9815,0.1226,0.1787,-0.5134,0.0308,0.0545,13.4127,1645150957889
-0.5479,-0.0152,-0.0239,-0.8361,0.0567,0.0008,1.9815,0.1226,0.1787,-0.5134,0.0308,0.0545,13.4127,1645150957909
-0.5589,-0.0110,-0.0232,-0.8288,0.0507,0.0076,1.9552,-0.1788,-0.0484,-0.7740,0.8461,-0.6263,3.9100,1645150957929
-0.5589,-0.0110,-0.0232,-0.8288,0.0507,0.0076,1.9552,-0.1788,-0.0484,-0.7740,0.8461,-0.6263,3.9100,1645150957949
-0.5719,-0.0152,-0.0195,-0.8200,0.0494,-0.0026,1.9235,0.1441,-0.2561,-0.7275,1.9781,-0.5047,7.8004,1645150957969
-0.5719,-0.0152,-0.0195,-0.8200,0.0494,-0.0026,1.9235,0.1441,-0.2561,-0.7275,1.9781,-0.5047,7.8004,1645150957989
-0.5794,-0.0233,-0.0264,-0.8143,0.0701,-0.0073,1.9045,0.1156,-0.1707,-0.1200,-4.8479,-3.6353,17.5742,1645150958009
-0.5794,-0.0233,-0.0264,-0.8143,0.0701,-0.0073,1.9045,0.1156,-0.1707,-0.1200,-4.8479,-3.6353,17.5742,1645150958029
-0.5854,-0.0246,-0.0238,-0.8100,0.0673,-0.0120,1.8896,-0.1324,-0.0537,-0.3446,-1.8372,-2.3795,20.6400,1645150958049
-0.5854,-0.0246,-0.0238,-0.8100,0.0673,-0.0120,1.8896,-0.1324,-0.0537,-0.3446,-1.8372,-2.3795,20.6400,1645150958069
-0.5908,-0.0232,-0.0207,-0.8062,0.0608,-0.0129,1.8765,-0.1437,-0.1302,-0.2489,-0.2927,-0.2959,6.9071,1645150958089
-0.5908,-0.0232,-0.0207,-0.8062,0.0608,-0.0129,1.8765,-0.1437,-0.1302,-0.2489,-0.2927,-0.2959,6.9071,1645150958109
-0.5933,-0.0236,-0.0123,-0.8045,0.0478,-0.0234,1.8702,-0.4628,-0.1942,-0.1203,1.7375,-0.0581,9.6355,1645150958129
-0.5933,-0.0236,-0.0123,-0.8045,0.0478,-0.0234,1.8702,-0.4628,-0.1942,-0.1203,1.7375,-0.0581,9.6355,1645150958149
-0.5924,-0.0153,-0.0158,-0.8053,0.0436,-0.0059,1.8729,-0.4398,0.0880,0.0463,0.9587,0.5742,-0.3640,1645150958169
-0.5924,-0.0153,-0.0158,-0.8053,0.0436,-0.0059,1.8729,-0.4398,0.0880,0.0463,0.9587,0.5742,-0.3640,1645150958189
-0.5931,-0.0094,-0.0142,-0.8050,0.0341,0.0017,1.8717,-0.2989,0.1301,-0.1493,-0.6399,0.8518,13.0207,1645150958209
-0.5931,-0.0094,-0.0142,-0.8050,0.0341,0.0017,1.8717,-0.2989,0.1301,-0.1493,-0.6399,0.8518,13.0207,1645150958229
-0.5975,-0.0047,-0.0099,-0.8018,0.0215,0.0043,1.8609,-0.2797,-0.1730,-0.4263,-0.2701,-0.5093,5.0131,1645150958249
-0.5975,-0.0047,-0.0099,-0.8018,0.0215,0.0043,1.8609,-0.2797,-0.1730,-0.4263,-0.2701,-0.5093,5.0131,1645150958269
-0.6029,-0.0098,-0.0057,-0.7977,0.0210,-0.0088,1.8471,0.2931,-0.2394,-0.2287,0.8205,1.1535,6.8741,1645150958289
-0.6029,-0.0098,-0.0057,-0.7977,0.0210,-0.0088,1.8471,0.2931,-0.2394,-0.2287,0.8205,1.1535,6.8741,1645150958309
-0.6037,-0.0164,-0.0109,-0.7970,0.0372,-0.0130,1.8449,-0.2074,-0.1508,-0.1746,-4.1915,2.1990,10.3284,1645150958329
-0.6037,-0.0164,-0.0109,-0.7970,0.0372,-0.0130,1.8449,-0.2074,-0.1508,-0.1746,-4.1915,2.1990,10.3284,1645150958349
-0.6052,-0.0160,-0.0071,-0.7959,0.0307,-0.0168,1.8410,-0.1102,-0.0437,-0.1105,-2.3641,-1.9561,18.1564,1645150958369
-0.6052,-0.0160,-0.0071,-0.7959,0.0307,-0.0168,1.8410,-0.1102,-0.0437,-0.1105,-2.3641,-1.9561,18.1564,1645150958389
-0.6067,-0.0153,-0.0081,-0.7947,0.0316,-0.0145,1.8372,0.0755,-0.0404,-0.0218,0.0672,-0.6829,7.0902,1645150958409
-0.6067,-0.0153,-0.0081,-0.7947,0.0316,-0.0145,1.8372,0.0755,-0.0404,-0.0218,0.0672,-0.6829,7.0902,1645150958429
-0.6056,-0.0163,-0.0047,-0.7956,0.0272,-0.0202,1.8400,-0.1818,-0.1123,0.0896,0.7343,1.2325,7.7921,1645150958449
-0.6056,-0.0163,-0.0047,-0.7956,0.0272,-0.0202,1.8400,-0.1818,-0.1123,0.0896,0.7343,1.2325,7.7921,1645150958469
-0.6050,-0.0109,-0.0045,-0.7962,0.0203,-0.0119,1.8419,0.0840,0.2020,-0.0449,-1.9278,1.2491,6.6346,1645150958489
-0.6050,-0.0109,-0.0045,-0.7962,0.0203,-0.0119,1.8419,0.0840,0.2020,-0.0449,-1.9278,1.2491,6.6346,1645150958509
-0.6050,-0.0059,-0.0063,-0.7962,0.0172,-0.0017,1.8420,-0.2546,0.1848,-0.0048,-1.3450,0.2172,14.8642,1645150958529
-0.6050,-0.0059,-0.0063,-0.7962,0.0172,-0.0017,1.8420,-0.2546,0.1848,-0.0048,-1.3450,0.2172,14.8642,1645150958549
-0.6060,-0.0020,-0.0026,-0.7955,0.0066,-0.0000,1.8396,-0.2274,-0.1153,-0.1200,-0.5324,0.4718,3.1433,1645150958569
-0.6060,-0.0020,-0.0026,-0.7955,0.0066,-0.0000,1.8396,-0.2274,-0.1153,-0.1200,-0.5324,0.4718,3.1433,1645150958589
-0.6085,-0.0068,-0.0004,-0.7935,0.0089,-0.0104,1.8332,0.3296,-0.1899,-0.1651,2.0498,0.1869,5.3137,1645150958609
-0.6085,-0.0068,-0.0004,-0.7935,0.0089,-0.0104,1.8332,0.3296,-0.1899,-0.1651,2.0498,0.1869,5.3137,1645150958629
-0.6092,-0.0089,-0.0047,-0.7929,0.0183,-0.0083,1.8313,-0.2911,-0.0769,-0.0749,0.2701,-1.8950,8.7707,1645150958649
-0.6092,-0.0089,-0.0047,-0.7929,0.0183,-0.0083,1.8313,-0.2911,-0.0769,-0.0749,0.2701,-1.8950,8.7707,1645150958669
-0.6099,-0.0085,-0.0034,-0.7924,0.0159,-0.0093,1.8296,-0.0449,-0.0781,-0.0396,-1.7438,0.4552,16.3507,1645150958689
-0.6099,-0.0085,-0.0034,-0.7924,0.0159,-0.0093,1.8296,-0.0449,-0.0781,-0.0396,-1.7438,0.4552,16.3507,1645150958709
-0.6100,-0.0110,-0.0051,-0.7923,0.0215,-0.0113,1.8292,0.1781,-0.1469,0.0646,0.0068,-0.0985,6.0293,1645150958729
-0.6100,-0.0110,-0.0051,-0.7923,0.0215,-0.0113,1.8292,0.1781,-0.1469,0.0646,0.0068,-0.0985,6.0293,1645150958749
-0.6084,-0.0138,-0.0009,-0.7935,0.0182,-0.0209,1.8332,-0.1317,-0.1654,0.0961,1.0622,-0.1731,8.6687,1645150958769
-0.6084,-0.0138,-0.0009,-0.7935,0.0182,-0.0209,1.8332,-0.1317,-0.1654,0.0961,1.0622,-0.1731,8.6687,1645150958789
-0.6074,-0.0095,-0.0008,-0.7944,0.0128,-0.0142,1.8360,-0.0530,-0.0030,0.0705,-1.0125,-2.9727,1.2847,1645150958809
-0.6074,-0.0095,-0.0008,-0.7944,0.0128,-0.0142,1.8360,-0.0530,-0.0030,0.0705,-1.0125,-2.9727,1.2847,1645150958829
-0.6069,-0.0073,-0.0010,-0.7947,0.0105,-0.0103,1.8372,-0.1791,0.0519,-0.0370,-1.4924,1.4360,11.7594,1645150958849
-0.6069,-0.0073,-0.0010,-0.7947,0.0105,-0.0103,1.8372,-0.1791,0.0519,-0.0370,-1.4924,1.4360,11.7594,1645150958869
-0.6081,-0.0039,0.0015,-0.7938,0.0023,-0.0080,1.8342,-0.2126,-0.0722,-0.1446,-0.4065,-0.1435,4.1197,1645150958889
-0.6081,-0.0039,0.0015,-0.7938,0.0023,-0.0080,1.8342,-0.2126,-0.0722,-0.1446,-0.4065,-0.1435,4.1197,1645150958909
-0.6104,-0.0072,0.0033,-0.7920,0.0036,-0.0153,1.8283,0.1190,-0.1655,-0.0818,2.0463,-0.6474,9.0011,1645150958929
-0.6104,-0.0072,0.0033,-0.7920,0.0036,-0.0153,1.8283,0.1190,-0.1655,-0.0818,2.0463,-0.6474,9.0011,1645150958949
-0.6111,-0.0083,-0.0016,-0.7915,0.0126,-0.0112,1.8265,-0.1672,-0.1033,0.0212,-1.6937,-2.5540,1.8984,1645150958969
-0.6111,-0.0083,-0.0016,-0.7915,0.0126,-0.0112,1.8265,-0.1672,-0.1033,0.0212,-1.6937,-2.5540,1.8984,1645150958989
-0.6120,-0.0081,-0.0013,-0.7908,0.0120,-0.0111,1.8242,-0.0056,-0.0295,-0.0548,-1.7252,-1.7916,19.2850,1645150959009
-0.6120,-0.0081,-0.0013,-0.7908,0.0120,-0.0111,1.8242,-0.0056,-0.0295,-0.0548,-1.7252,-1.7916,19.2850,1645150959029
-0.6129,-0.0096,-0.0035,-0.7901,0.0172,-0.0108,1.8219,0.2260,-0.1333,0.0555,0.6763,-0.3251,7.0298,1645150959049
-0.6129,-0.0096,-0.0035,-0.7901,0.0172,-0.0108,1.8219,0.2260,-0.1333,0.0555,0.6763,-0.3251,7.0298,1645150959069
-0.6111,-0.0129,0.0006,-0.7914,0.0148,-0.0211,1.8263,-0.1282,-0.1825,0.1796,1.2224,0.8086,8.3228,1645150959089
-0.6111,-0.0129,0.0006,-0.7914,0.0148,-0.0211,1.8263,-0.1282,-0.1825,0.1796,1.2224,0.8086,8.3228,1645150959109
-0.6095,-0.0098,0.0019,-0.7927,0.0088,-0.0178,1.8305,0.2560,-0.0098,0.0961,-2.3416,-0.2725,2.7390,1645150959129
-0.6095,-0.0098,0.0019,-0.7927,0.0088,-0.0178,1.8305,0.2560,-0.0098,0.0961,-2.3416,-0.2725,2.7390,1645150959149
-0.6088,-0.0069,0.0004,-0.7933,0.0079,-0.0114,1.8325,-0.0690,0.1301,0.0651,-1.0727,0.4774,11.9288,1645150959169
-0.6088,-0.0069,0.0004,-0.7933,0.0079,-0.0114,1.8325,-0.0690,0.1301,0.0651,-1.0727,0.4774,11.9288,1645150959189
-0.6093,-0.0025,0.0026,-0.7929,-0.0010,-0.0071,1.8312,-0.1517,-0.0263,-0.0959,-0.8861,0.9619,3.0128,1645150959209
-0.6093,-0.0025,0.0026,-0.7929,-0.0010,-0.0071,1.8312,-0.1517,-0.0263,-0.0959,-0.8861,0.9619,3.0128,1645150959229
-0.6112,-0.0059,0.0043,-0.7915,0.0005,-0.0146,1.8265,0.2170,-0.1833,-0.0689,1.4700,0.2255,4.6002,1645150959249
-0.6112,-0.0059,0.0043,-0.7915,0.0005,-0.0146,1.8265,0.2170,-0.1833,-0.0689,1.4700,0.2255,4.6002,1645150959269
-0.6111,-0.0102,-0.0008,-0.7915,0.0137,-0.0151,1.8266,-0.1081,0.0063,0.1450,-2.3840,-7.5105,21.0339,1645150959289
-0.6111,-0.0102,-0.0008,-0.7915,0.0137,-0.0151,1.8266,-0.1081,0.0063,0.1450,-2.3840,-7.5105,21.0339,1645150959309
-0.6090,-0.0106,-0.0010,-0.7931,0.0144,-0.0156,1.8319,0.0906,-0.1053,0.2824,-0.9970,0.9792,16.6198,1645150959329
-0.6090,-0.0106,-0.0010,-0.7931,0.0144,-0.0156,1.8319,0.0906,-0.1053,0.2824,-0.9970,0.9792,16.6198,1645150959349
-0.5998,-0.0097,0.0000,-0.8001,0.0116,-0.0156,1.8550,-0.0434,-0.0014,0.9058,1.4880,-0.7216,4.6032,1645150959369
-0.5998,-0.0097,0.0000,-0.8001,0.0116,-0.0156,1.8550,-0.0434,-0.0014,0.9058,1.4880,-0.7216,4.6032,1645150959389
-0.5800,-0.0086,0.0065,-0.8145,-0.0005,-0.0215,1.9040,-0.3380,0.0018,1.5548,2.3712,-0.0524,4.8370,1645150959409
-0.5800,-0.0086,0.0065,-0.8145,-0.0005,-0.0215,1.9040,-0.3380,0.0018,1.5548,2.3712,-0.0524,4.8370,1645150959429
-0.5545,-0.0036,0.0090,-0.8321,-0.0110,-0.0160,1.9661,-0.0283,0.1203,1.4760,-5.7512,0.2907,6.6816,1645150959449
-0.5545,-0.0036,0.0090,-0.8321,-0.0110,-0.0160,1.9661,-0.0283,0.1203,1.4760,-5.7512,0.2907,6.6816,1645150959469
-0.5333,0.0026,0.0116,-0.8458,-0.0223,-0.0080,2.0165,-0.4665,0.0984,1.1085,-2.0502,1.2072,13.5982,1645150959489
-0.5333,0.0026,0.0116,-0.8458,-0.0223,-0.0080,2.0165,-0.4665,0.0984,1.1085,-2.0502,1.2072,13.5982,1645150959509
-0.5200,0.0068,0.0149,-0.8540,-0.0325,-0.0039,2.0477,-0.2036,-0.0781,0.5205,-1.0298,0.0673,8.5200,1645150959529
-0.5200,0.0068,0.0149,-0.8540,-0.0325,-0.0039,2.0477,-0.2036,-0.0781,0.5205,-1.0298,0.0673,8.5200,1645150959549
-0.5111,0.0021,0.0169,-0.8594,-0.0313,-0.0137,2.0688,0.1611,-0.3148,0.6027,2.2325,-0.4507,6.1132,1645150959569
-0.5111,0.0021,0.0169,-0.8594,-0.0313,-0.0137,2.0688,0.1611,-0.3148,0.6027,2.2325,-0.4507,6.1132,1645150959589
-0.5026,0.0004,0.0171,-0.8644,-0.0300,-0.0165,2.0885,-0.3691,-0.0549,0.4278,-2.8724,1.4445,2.6350,1645150959609
-0.5026,0.0004,0.0171,-0.8644,-0.0300,-0.0165,2.0885,-0.3691,-0.0549,0.4278,-2.8724,1.4445,2.6350,1645150959629
-0.4969,0.0046,0.0184,-0.8676,-0.0364,-0.0104,2.1016,0.0271,0.0817,0.3888,-0.6178,0.0540,16.5394,1645150959649
-0.4969,0.0046,0.0184,-0.8676,-0.0364,-0.0104,2.1016,0.0271,0.0817,0.3888,-0.6178,0.0540,16.5394,1645150959669
-0.4890,0.0050,0.0140,-0.8721,-0.0293,-0.0050,2.1196,0.2992,0.0711,0.5191,-0.0833,-0.0087,6.5615,1645150959689
-0.4890,0.0050,0.0140,-0.8721,-0.0293,-0.0050,2.1196,0.2992,0.0711,0.5191,-0.0833,-0.0087,6.5615,1645150959709
-0.4796,0.0030,0.0124,-0.8774,-0.0247,-0.0067,2.1411,0.0157,-0.0406,0.4878,0.8588,0.0186,9.6407,1645150959729
-0.4796,0.0030,0.0124,-0.8774,-0.0247,-0.0067,2.1411,0.0157,-0.0406,0.4878,0.8588,0.0186,9.6407,1645150959749
-0.4743,0.0062,0.0180,-0.8802,-0.0376,-0.0061,2.1533,0.0162,-0.4686,0.3279,-1.9769,2.7425,-0.4171,1645150959769
-0.4743,0.0062,0.0180,-0.8802,-0.0376,-0.0061,2.1533,0.0162,-0.4686,0.3279,-1.9769,2.7425,-0.4171,1645150959789
-0.4699,0.0039,0.0183,-0.8825,-0.0360,-0.0103,2.1632,-0.0267,-0.0907,0.2718,0.3179,0.2448,15.1971,1645150959809
-0.4699,0.0039,0.0183,-0.8825,-0.0360,-0.0103,2.1632,-0.0267,-0.0907,0.2718,0.3179,0.2448,15.1971,1645150959829
-0.4658,0.0032,0.0178,-0.8847,-0.0345,-0.0109,2.1726,-0.0314,-0.1457,0.1592,-0.5655,-0.0581,5.0989,1645150959849
-0.4658,0.0032,0.0178,-0.8847,-0.0345,-0.0109,2.1726,-0.0314,-0.1457,0.1592,-0.5655,-0.0581,5.0989,1645150959869
-0.4647,-0.0027,0.0165,-0.8853,-0.0266,-0.0202,2.1750,0.2716,-0.2479,-0.0111,0.9257,0.4654,5.9231,1645150959889
-0.4647,-0.0027,0.0165,-0.8853,-0.0266,-0.0202,2.1750,0.2716,-0.2479,-0.0111,0.9257,0.4654,5.9231,1645150959909
-0.4650,0.0013,0.0114,-0.8853,-0.0214,-0.0082,2.1744,0.3273,0.1494,0.0684,-1.5634,0.7539,6.7520,1645150959929
-0.4650,0.0013,0.0114,-0.8853,-0.0214,-0.0082,2.1744,0.3273,0.1494,0.0684,-1.5634,0.7539,6.7520,1645150959949
-0.4606,0.0019,0.0088,-0.8875,-0.0173,-0.0048,2.1842,-0.0399,-0.0174,0.4352,-0.0106,-0.1267,14.4615,1645150959969
-0.4606,0.0019,0.0088,-0.8875,-0.0173,-0.0048,2.1842,-0.0399,-0.0174,0.4352,-0.0106,-0.1267,14.4615,1645150959989
-0.4486,0.0026,0.0072,-0.8937,-0.0153,-0.0018,2.2111,-0.0593,0.0725,0.9232,1.7506,-0.8157,5.0093,1645150960009
-0.4486,0.0026,0.0072,-0.8937,-0.0153,-0.0018,2.2111,-0.0593,0.0725,0.9232,1.7506,-0.8157,5.0093,1645150960029
-0.4284,0.0020,0.0114,-0.9035,-0.0223,-0.0061,2.2561,-0.2690,-0.0305,1.2377,-0.5879,1.3845,10.4052,1645150960049
-0.4284,0.0020,0.0114,-0.9035,-0.0223,-0.0061,2.2561,-0.2690,-0.0305,1.2377,-0.5879,1.3845,10.4052,1645150960069
-0.4089,0.0046,0.0168,-0.9124,-0.0344,-0.0053,2.2990,0.5775,-0.0666,0.8549,-4.7127,-0.2134,4.6950,1645150960089
-0.4089,0.0046,0.0168,-0.9124,-0.0344,-0.0053,2.2990,0.5775,-0.0666,0.8549,-4.7127,-0.2134,4.6950,1645150960109
-0.3947,0.0066,0.0157,-0.9186,-0.0341,-0.0003,2.3299,-0.1554,0.1597,0.5719,-2.2856,0.3259,18.6240,1645150960129
-0.3947,0.0066,0.0157,-0.9186,-0.0341,-0.0003,2.3299,-0.1554,0.1597,0.5719,-2.2856,0.3259,18.6240,1645150960149
-0.3867,0.0082,0.0176,-0.9220,-0.0388,0.0015,2.3473,-0.0778,-0.1375,0.2732,-0.8848,0.8728,2.1241,1645150960169
-0.3867,0.0082,0.0176,-0.9220,-0.0388,0.0015,2.3473,-0.0778,-0.1375,0.2732,-0.8848,0.8728,2.1241,1645150960189
-0.3809,0.0019,0.0164,-0.9245,-0.0317,-0.0089,2.3601,0.3039,-0.2429,0.3627,1.7372,-0.0588,6.8035,1645150960209
-0.3809,0.0019,0.0164,-0.9245,-0.0317,-0.0089,2.3601,0.3039,-0.2429,0.3627,1.7372,-0.0588,6.8035,1645150960229
-0.3756,0.0043,0.0131,-0.9267,-0.0276,-0.0019,2.3715,-0.0910,0.1357,0.1631,-2.1747,1.7830,-0.1854,1645150960249
