0.2423,-0.0049,-0.0052,0.9702,-0.0125,0.0070,2.6520,0.2984,0.1104,0.0571,-1.3503,0.4640,9.2108,1645150766701
0.2423,-0.0049,-0.0052,0.9702,-0.0125,0.0070,2.6520,0.2984,0.1104,0.0571,-1.3503,0.4640,9.2108,1645150766721
0.2409,-0.0041,-0.0042,0.9705,-0.0102,0.0060,2.6549,0.2048,-0.0071,0.0913,-1.3075,0.6703,12.5105,1645150766741
0.2409,-0.0041,-0.0042,0.9705,-0.0102,0.0060,2.6549,0.2048,-0.0071,0.0913,-1.3075,0.6703,12.5105,1645150766761
0.2394,-0.0071,-0.0018,0.9709,-0.0069,0.0129,2.6580,-0.1406,0.2769,0.0281,-0.3298,0.6595,11.4939,1645150766781
0.2394,-0.0071,-0.0018,0.9709,-0.0069,0.0129,2.6580,-0.1406,0.2769,0.0281,-0.3298,0.6595,11.4939,1645150766801
0.2397,-0.0107,-0.0058,0.9708,-0.0163,0.0180,2.6573,-0.1323,0.0235,-0.0488,-0.5679,-0.0457,4.7789,1645150766821
0.2397,-0.0107,-0.0058,0.9708,-0.0163,0.0180,2.6573,-0.1323,0.0235,-0.0488,-0.5679,-0.0457,4.7789,1645150766841
0.2410,-0.0049,0.0003,0.9705,-0.0019,0.0097,2.6548,0.6658,-0.2850,0.0122,-2.5584,-2.6452,18.6676,1645150766861
0.2410,-0.0049,0.0003,0.9705,-0.0019,0.0097,2.6548,0.6658,-0.2850,0.0122,-2.5584,-2.6452,18.6676,1645150766881
0.2425,-0.0020,-0.0003,0.9701,-0.0015,0.0037,2.6516,-0.0547,-0.1540,-0.0724,-3.1507,-0.2983,12.9129,1645150766901
0.2425,-0.0020,-0.0003,0.9701,-0.0015,0.0037,2.6516,-0.0547,-0.1540,-0.0724,-3.1507,-0.2983,12.9129,1645150766921
0.2427,-0.0037,-0.0013,0.9701,-0.0043,0.0065,2.6513,0.0672,0.0917,0.0383,-1.0048,1.0136,6.0189,1645150766941
0.2427,-0.0037,-0.0013,0.9701,-0.0043,0.0065,2.6513,0.0672,0.0917,0.0383,-1.0048,1.0136,6.0189,1645150766961
0.2417,-0.0045,0.0007,0.9703,-0.0008,0.0092,2.6534,0.1376,-0.0014,0.0648,-0.7169,-0.2276,6.4748,1645150766981
0.2417,-0.0045,0.0007,0.9703,-0.0008,0.0092,2.6534,0.1376,-0.0014,0.0648,-0.7169,-0.2276,6.4748,1645150767001
0.2412,-0.0020,-0.0019,0.9705,-0.0046,0.0030,2.6545,0.0214,-0.0244,0.0381,-2.2640,1.8652,14.9730,1645150767021
0.2412,-0.0020,-0.0019,0.9705,-0.0046,0.0030,2.6545,0.0214,-0.0244,0.0381,-2.2640,1.8652,14.9730,1645150767041
0.2406,0.0011,-0.0000,0.9706,0.0005,-0.0021,2.6556,0.2537,-0.0536,0.0635,-2.1689,1.2709,10.8034,1645150767061
0.2406,0.0011,-0.0000,0.9706,0.0005,-0.0021,2.6556,0.2537,-0.0536,0.0635,-2.1689,1.2709,10.8034,1645150767081
0.2402,-0.0018,0.0030,0.9707,0.0049,0.0050,2.6564,-0.2250,0.3377,-0.0551,-1.2849,0.7388,12.4728,1645150767101
0.2402,-0.0018,0.0030,0.9707,0.0049,0.0050,2.6564,-0.2250,0.3377,-0.0551,-1.2849,0.7388,12.4728,1645150767121
0.2411,-0.0058,-0.0010,0.9705,-0.0047,0.0107,2.6545,-0.1218,0.0152,-0.0827,0.3389,0.5064,4.6335,1645150767141
0.2411,-0.0058,-0.0010,0.9705,-0.0047,0.0107,2.6545,-0.1218,0.0152,-0.0827,0.3389,0.5064,4.6335,1645150767161
0.2418,-0.0012,0.0031,0.9703,0.0055,0.0039,2.6532,0.4835,-0.1697,-0.0198,-2.8235,4.4547,13.3064,1645150767181
0.2418,-0.0012,0.0031,0.9703,0.0055,0.0039,2.6532,0.4835,-0.1697,-0.0198,-2.8235,4.4547,13.3064,1645150767201
0.2423,0.0035,0.0018,0.9702,0.0053,-0.0059,2.6521,-0.0639,-0.2244,0.0083,-1.8285,0.3337,11.2049,1645150767221
0.2423,0.0035,0.0018,0.9702,0.0053,-0.0059,2.6521,-0.0639,-0.2244,0.0083,-1.8285,0.3337,11.2049,1645150767241
0.2427,0.0015,0.0002,0.9701,0.0012,-0.0027,2.6513,0.0690,0.1687,-0.0382,-0.8794,-0.0465,12.3865,1645150767261
0.2427,0.0015,0.0002,0.9701,0.0012,-0.0027,2.6513,0.0690,0.1687,-0.0382,-0.8794,-0.0465,12.3865,1645150767281
0.2423,0.0004,0.0028,0.9702,0.0056,0.0007,2.6522,0.1397,0.0283,0.0577,-0.2595,0.4510,7.4250,1645150767301
0.2423,0.0004,0.0028,0.9702,0.0056,0.0007,2.6522,0.1397,0.0283,0.0577,-0.2595,0.4510,7.4250,1645150767321
0.2416,0.0022,0.0011,0.9704,0.0033,-0.0037,2.6537,0.0033,-0.0129,0.0283,-0.4856,-1.4290,11.1487,1645150767341
0.2416,0.0022,0.0011,0.9704,0.0033,-0.0037,2.6537,0.0033,-0.0129,0.0283,-0.4856,-1.4290,11.1487,1645150767361
0.2403,0.0035,0.0033,0.9707,0.0080,-0.0052,2.6561,0.2270,0.0704,0.0350,-1.6774,-0.2535,13.1192,1645150767381
0.2403,0.0035,0.0033,0.9707,0.0080,-0.0052,2.6561,0.2270,0.0704,0.0350,-1.6774,-0.2535,13.1192,1645150767401
0.2405,0.0006,0.0047,0.9706,0.0094,0.0011,2.6557,-0.2113,0.2515,-0.0946,-1.1029,-0.0488,11.5684,1645150767421
0.2405,0.0006,0.0047,0.9706,0.0094,0.0011,2.6557,-0.2113,0.2515,-0.0946,-1.1029,-0.0488,11.5684,1645150767441
0.2425,-0.0024,0.0010,0.9701,0.0008,0.0052,2.6517,-0.1667,-0.0025,-0.1087,0.3236,-0.0344,5.6170,1645150767461
0.2425,-0.0024,0.0010,0.9701,0.0008,0.0052,2.6517,-0.1667,-0.0025,-0.1087,0.3236,-0.0344,5.6170,1645150767481
0.2435,0.0014,0.0039,0.9699,0.0083,-0.0008,2.6497,0.6070,-0.1018,-0.0347,-2.5921,-1.8073,30.8827,1645150767501
0.2435,0.0014,0.0039,0.9699,0.0083,-0.0008,2.6497,0.6070,-0.1018,-0.0347,-2.5921,-1.8073,30.8827,1645150767521
0.2438,0.0027,0.0047,0.9698,0.0105,-0.0030,2.6490,-0.1396,-0.1268,-0.0099,1.0472,0.1071,11.2795,1645150767541
0.2438,0.0027,0.0047,0.9698,0.0105,-0.0030,2.6490,-0.1396,-0.1268,-0.0099,1.0472,0.1071,11.2795,1645150767561
0.2445,0.0018,0.0035,0.9696,0.0077,-0.0017,2.6476,0.0020,-0.0165,-0.0281,-1.0688,-0.1895,11.4005,1645150767581
0.2445,0.0018,0.0035,0.9696,0.0077,-0.0017,2.6476,0.0020,-0.0165,-0.0281,-1.0688,-0.1895,11.4005,1645150767601
0.2447,0.0019,0.0033,0.9696,0.0073,-0.0022,2.6472,-0.0182,0.0661,-0.0077,-1.3121,-0.6171,9.8002,1645150767621
0.2447,0.0019,0.0033,0.9696,0.0073,-0.0022,2.6472,-0.0182,0.0661,-0.0077,-1.3121,-0.6171,9.8002,1645150767641
0.2447,-0.0004,0.0036,0.9696,0.0068,0.0026,2.6473,-0.1437,0.0462,0.0519,-1.7643,-0.8730,11.4117,1645150767661
0.2447,-0.0004,0.0036,0.9696,0.0068,0.0026,2.6473,-0.1437,0.0462,0.0519,-1.7643,-0.8730,11.4117,1645150767681
0.2443,0.0026,0.0055,0.9697,0.0120,-0.0023,2.6480,0.2876,0.0645,0.0114,-0.0835,-0.5266,11.4181,1645150767701
0.2443,0.0026,0.0055,0.9697,0.0120,-0.0023,2.6480,0.2876,0.0645,0.0114,-0.0835,-0.5266,11.4181,1645150767721
0.2432,-0.0013,0.0054,0.9700,0.0098,0.0051,2.6503,-0.4047,0.0874,0.0349,0.9870,0.7706,13.0224,1645150767741
0.2432,-0.0013,0.0054,0.9700,0.0098,0.0051,2.6503,-0.4047,0.0874,0.0349,0.9870,0.7706,13.0224,1645150767761
0.2428,-0.0007,0.0015,0.9701,0.0025,0.0021,2.6511,0.0562,-0.2111,-0.0554,0.9680,1.1354,6.6249,1645150767781
0.2428,-0.0007,0.0015,0.9701,0.0025,0.0021,2.6511,0.0562,-0.2111,-0.0554,0.9680,1.1354,6.6249,1645150767801
0.2432,0.0039,0.0024,0.9700,0.0066,-0.0064,2.6502,-0.0629,-0.1019,0.0063,1.9154,-0.5632,8.2906,1645150767821
0.2432,0.0039,0.0024,0.9700,0.0066,-0.0064,2.6502,-0.0629,-0.1019,0.0063,1.9154,-0.5632,8.2906,1645150767841
0.2449,0.0032,-0.0017,0.9695,-0.0018,-0.0071,2.6468,-0.1784,0.0218,-0.1178,-0.3784,0.7660,13.4721,1645150767861
0.2449,0.0032,-0.0017,0.9695,-0.0018,-0.0071,2.6468,-0.1784,0.0218,-0.1178,-0.3784,0.7660,13.4721,1645150767881
0.2472,0.0033,-0.0019,0.9690,-0.0021,-0.0073,2.6421,-0.0368,-0.0171,-0.1387,0.4408,-0.8947,7.7250,1645150767901
0.2472,0.0033,-0.0019,0.9690,-0.0021,-0.0073,2.6421,-0.0368,-0.0171,-0.1387,0.4408,-0.8947,7.7250,1645150767921
0.2503,0.0044,-0.0042,0.9681,-0.0059,-0.0106,2.6356,-0.2981,-0.2174,-0.2254,0.5988,0.3094,8.0406,1645150767941
0.2503,0.0044,-0.0042,0.9681,-0.0059,-0.0106,2.6356,-0.2981,-0.2174,-0.2254,0.5988,0.3094,8.0406,1645150767961
0.2565,0.0047,-0.0032,0.9665,-0.0038,-0.0108,2.6228,-0.0358,0.0218,-0.4199,0.7649,0.5354,1.8386,1645150767981
0.2565,0.0047,-0.0032,0.9665,-0.0038,-0.0108,2.6228,-0.0358,0.0218,-0.4199,0.7649,0.5354,1.8386,1645150768001
0.2641,0.0028,0.0007,0.9645,0.0028,-0.0051,2.6071,-0.0207,0.2180,-0.3726,-0.6292,-1.8811,18.2292,1645150768021
0.2641,0.0028,0.0007,0.9645,0.0028,-0.0051,2.6071,-0.0207,0.2180,-0.3726,-0.6292,-1.8811,18.2292,1645150768041
0.2739,-0.0023,-0.0035,0.9618,-0.0080,0.0025,2.5867,-0.3367,0.0655,-0.5456,0.5346,-0.2027,7.2345,1645150768061
0.2739,-0.0023,-0.0035,0.9618,-0.0080,0.0025,2.5867,-0.3367,0.0655,-0.5456,0.5346,-0.2027,7.2345,1645150768081
0.2825,-0.0024,-0.0052,0.9592,-0.0112,0.0016,2.5687,0.2071,-0.2204,-0.4319,2.1502,-0.5129,4.0374,1645150768101
0.2825,-0.0024,-0.0052,0.9592,-0.0112,0.0016,2.5687,0.2071,-0.2204,-0.4319,2.1502,-0.5129,4.0374,1645150768121
0.2893,0.0023,-0.0047,0.9572,-0.0076,-0.0072,2.5545,-0.1960,-0.2449,-0.2603,-1.2190,4.3754,8.5050,1645150768141
0.2893,0.0023,-0.0047,0.9572,-0.0076,-0.0072,2.5545,-0.1960,-0.2449,-0.2603,-1.2190,4.3754,8.5050,1645150768161
0.2893,0.0023,-0.0047,0.9572,-0.0076,-0.0072,2.5545,-0.1960,-0.2449,-0.2603,-1.2190,4.3754,8.5050,1645150768181
0.2893,0.0023,-0.0047,0.9572,-0.0076,-0.0072,2.5545,-0.1960,-0.2449,-0.2603,-1.2190,4.3754,8.5050,1645150768201
0.2958,0.0016,-0.0102,0.9552,-0.0186,-0.0091,2.5411,0.0295,0.0467,-0.0606,0.6913,-1.1150,7.8229,1645150768221
0.2958,0.0016,-0.0102,0.9552,-0.0186,-0.0091,2.5411,0.0295,0.0467,-0.0606,0.6913,-1.1150,7.8229,1645150768241
0.2975,0.0031,-0.0116,0.9546,-0.0203,-0.0129,2.5376,-0.2177,-0.2409,-0.0952,1.3463,-0.6886,9.9976,1645150768261
0.2975,0.0031,-0.0116,0.9546,-0.0203,-0.0129,2.5376,-0.2177,-0.2409,-0.0952,1.3463,-0.6886,9.9976,1645150768281
0.2995,0.0031,-0.0093,0.9541,-0.0158,-0.0115,2.5334,0.1102,0.0286,-0.1468,-0.6528,-1.7310,14.3301,1645150768301
0.2995,0.0031,-0.0093,0.9541,-0.0158,-0.0115,2.5334,0.1102,0.0286,-0.1468,-0.6528,-1.7310,14.3301,1645150768321
0.3035,0.0013,-0.0054,0.9528,-0.0094,-0.0058,2.5250,-0.1267,0.1633,-0.2547,-0.3431,1.1050,15.4561,1645150768341
0.3035,0.0013,-0.0054,0.9528,-0.0094,-0.0058,2.5250,-0.1267,0.1633,-0.2547,-0.3431,1.1050,15.4561,1645150768361
0.3101,-0.0043,-0.0097,0.9506,-0.0212,0.0021,2.5109,-0.3277,0.1323,-0.4311,0.3866,1.6337,4.2677,1645150768381
0.3101,-0.0043,-0.0097,0.9506,-0.0212,0.0021,2.5109,-0.3277,0.1323,-0.4311,0.3866,1.6337,4.2677,1645150768401
0.3163,-0.0043,-0.0097,0.9486,-0.0210,0.0021,2.4979,0.2961,-0.1281,-0.2769,1.3246,-0.6227,7.8262,1645150768421
0.3163,-0.0043,-0.0097,0.9486,-0.0210,0.0021,2.4979,0.2961,-0.1281,-0.2769,1.3246,-0.6227,7.8262,1645150768441
0.3193,0.0014,-0.0062,0.9476,-0.0108,-0.0066,2.4916,0.0305,-0.1617,-0.0842,-0.5142,-0.0360,8.1194,1645150768461
0.3193,0.0014,-0.0062,0.9476,-0.0108,-0.0066,2.4916,0.0305,-0.1617,-0.0842,-0.5142,-0.0360,8.1194,1645150768481
0.3225,0.0018,-0.0088,0.9465,-0.0156,-0.0091,2.4849,-0.2789,0.0089,-0.2066,0.1737,-0.0200,12.2919,1645150768501
0.3225,0.0018,-0.0088,0.9465,-0.0156,-0.0091,2.4849,-0.2789,0.0089,-0.2066,0.1737,-0.0200,12.2919,1645150768521
0.3261,0.0007,-0.0088,0.9453,-0.0162,-0.0071,2.4773,-0.0051,0.0634,-0.2037,0.3213,-1.5132,8.7167,1645150768541
0.3261,0.0007,-0.0088,0.9453,-0.0162,-0.0071,2.4773,-0.0051,0.0634,-0.2037,0.3213,-1.5132,8.7167,1645150768561
0.3309,0.0011,-0.0104,0.9436,-0.0188,-0.0090,2.4671,-0.2138,-0.0725,-0.4414,-0.5453,0.3767,8.7308,1645150768581
0.3309,0.0011,-0.0104,0.9436,-0.0188,-0.0090,2.4671,-0.2138,-0.0725,-0.4414,-0.5453,0.3767,8.7308,1645150768601
0.3446,-0.0013,-0.0083,0.9387,-0.0166,-0.0033,2.4379,-0.1324,-0.0280,-0.8808,-2.4172,-2.9863,18.9652,1645150768621
0.3446,-0.0013,-0.0083,0.9387,-0.0166,-0.0033,2.4379,-0.1324,-0.0280,-0.8808,-2.4172,-2.9863,18.9652,1645150768641
0.3658,-0.0028,-0.0050,0.9307,-0.0115,0.0016,2.3926,-0.0043,0.2715,-1.3523,-0.4198,0.3602,15.7491,1645150768661
0.3658,-0.0028,-0.0050,0.9307,-0.0115,0.0016,2.3926,-0.0043,0.2715,-1.3523,-0.4198,0.3602,15.7491,1645150768681
0.3914,-0.0101,-0.0106,0.9201,-0.0274,0.0102,2.3370,-0.5181,0.0834,-1.4585,0.5723,0.8210,4.6188,1645150768701
0.3914,-0.0101,-0.0106,0.9201,-0.0274,0.0102,2.3370,-0.5181,0.0834,-1.4585,0.5723,0.8210,4.6188,1645150768721
0.4140,-0.0105,-0.0141,0.9101,-0.0344,0.0075,2.2877,0.0794,-0.1009,-1.1984,2.6492,-1.8013,7.6634,1645150768741
0.4140,-0.0105,-0.0141,0.9101,-0.0344,0.0075,2.2877,0.0794,-0.1009,-1.1984,2.6492,-1.8013,7.6634,1645150768761
0.4317,-0.0030,-0.0133,0.9019,-0.0267,-0.0060,2.2488,-0.1930,-0.2412,-0.5812,-2.5920,1.9295,12.4975,1645150768781
0.4317,-0.0030,-0.0133,0.9019,-0.0267,-0.0060,2.2488,-0.1930,-0.2412,-0.5812,-2.5920,1.9295,12.4975,1645150768801
0.4437,-0.0029,-0.0185,0.8960,-0.0357,-0.0113,2.2223,-0.3123,0.0412,-0.5802,-0.5221,-2.4180,13.1360,1645150768821
0.4437,-0.0029,-0.0185,0.8960,-0.0357,-0.0113,2.2223,-0.3123,0.0412,-0.5802,-0.5221,-2.4180,13.1360,1645150768841
0.4539,-0.0063,-0.0218,0.8908,-0.0445,-0.0085,2.1993,-0.2500,0.0998,-0.4541,-0.2403,-0.8157,9.2717,1645150768861
0.4539,-0.0063,-0.0218,0.8908,-0.0445,-0.0085,2.1993,-0.2500,0.0998,-0.4541,-0.2403,-0.8157,9.2717,1645150768881
0.4612,-0.0073,-0.0260,0.8869,-0.0528,-0.0110,2.1827,-0.2960,-0.1024,-0.4830,0.6588,-0.9939,8.6990,1645150768901
0.4612,-0.0073,-0.0260,0.8869,-0.0528,-0.0110,2.1827,-0.2960,-0.1024,-0.4830,0.6588,-0.9939,8.6990,1645150768921
0.4698,-0.0087,-0.0243,0.8824,-0.0510,-0.0075,2.1634,0.1625,0.0735,-0.3964,-1.5373,-5.6148,14.3651,1645150768941
0.4698,-0.0087,-0.0243,0.8824,-0.0510,-0.0075,2.1634,0.1625,0.0735,-0.3964,-1.5373,-5.6148,14.3651,1645150768961
0.4782,-0.0125,-0.0196,0.8779,-0.0463,0.0032,2.1440,-0.2427,0.3960,-0.4955,-0.4324,-1.2437,14.9579,1645150768981
0.4782,-0.0125,-0.0196,0.8779,-0.0463,0.0032,2.1440,-0.2427,0.3960,-0.4955,-0.4324,-1.2437,14.9579,1645150769001
0.4875,-0.0227,-0.0234,0.8725,-0.0630,0.0168,2.1219,-0.5904,0.2197,-0.6006,-0.0262,0.6139,4.3341,1645150769021
0.4875,-0.0227,-0.0234,0.8725,-0.0630,0.0168,2.1219,-0.5904,0.2197,-0.6006,-0.0262,0.6139,4.3341,1645150769041
0.4963,-0.0236,-0.0261,0.8675,-0.0687,0.0150,2.1018,0.1747,-0.0758,-0.5324,1.4681,-2.4258,6.8680,1645150769061
0.4963,-0.0236,-0.0261,0.8675,-0.0687,0.0150,2.1018,0.1747,-0.0758,-0.5324,1.4681,-2.4258,6.8680,1645150769081
0.5017,-0.0097,-0.0182,0.8648,-0.0412,-0.0014,2.0902,0.0011,-0.2744,-0.2465,-5.4407,-1.9539,22.1260,1645150769101
0.5017,-0.0097,-0.0182,0.8648,-0.0412,-0.0014,2.0902,0.0011,-0.2744,-0.2465,-5.4407,-1.9539,22.1260,1645150769121
0.5074,-0.0063,-0.0187,0.8615,-0.0386,-0.0081,2.0773,-0.2196,0.0141,-0.2986,-0.9878,-2.3770,15.2767,1645150769141
0.5074,-0.0063,-0.0187,0.8615,-0.0386,-0.0081,2.0773,-0.2196,0.0141,-0.2986,-0.9878,-2.3770,15.2767,1645150769161
0.5123,-0.0072,-0.0207,0.8585,-0.0429,-0.0089,2.0659,-0.1182,-0.0912,-0.2495,-0.1110,-0.2107,5.8996,1645150769181
0.5123,-0.0072,-0.0207,0.8585,-0.0429,-0.0089,2.0659,-0.1182,-0.0912,-0.2495,-0.1110,-0.2107,5.8996,1645150769201
0.5143,-0.0062,-0.0255,0.8572,-0.0502,-0.0156,2.0611,-0.1815,-0.1342,-0.0905,1.3741,-1.9248,8.2414,1645150769221
0.5143,-0.0062,-0.0255,0.8572,-0.0502,-0.0156,2.0611,-0.1815,-0.1342,-0.0905,1.3741,-1.9248,8.2414,1645150769241
0.5144,-0.0071,-0.0200,0.8573,-0.0416,-0.0084,2.0608,0.2500,0.1144,-0.0824,-3.0040,-2.6898,21.3623,1645150769261
0.5144,-0.0071,-0.0200,0.8573,-0.0416,-0.0084,2.0608,0.2500,0.1144,-0.0824,-3.0040,-2.6898,21.3623,1645150769281
0.5167,-0.0097,-0.0158,0.8560,-0.0371,0.0004,2.0554,-0.1021,0.2763,-0.2118,-0.3667,0.0391,14.6312,1645150769301
0.5167,-0.0097,-0.0158,0.8560,-0.0371,0.0004,2.0554,-0.1021,0.2763,-0.2118,-0.3667,0.0391,14.6312,1645150769321
0.5241,-0.0179,-0.0186,0.8513,-0.0505,0.0109,2.0377,-0.3681,0.1487,-0.6701,-0.7571,0.5150,4.1646,1645150769341
0.5241,-0.0179,-0.0186,0.8513,-0.0505,0.0109,2.0377,-0.3681,0.1487,-0.6701,-0.7571,0.5150,4.1646,1645150769361
0.5368,-0.0179,-0.0202,0.8433,-0.0534,0.0085,2.0076,0.1996,-0.1360,-0.9828,1.0452,1.0221,2.4889,1645150769381
0.5368,-0.0179,-0.0202,0.8433,-0.0534,0.0085,2.0076,0.1996,-0.1360,-0.9828,1.0452,1.0221,2.4889,1645150769401
0.5549,-0.0076,-0.0151,0.8318,-0.0335,-0.0040,1.9650,-0.1300,-0.2492,-0.8178,-3.4823,-1.0352,4.6304,1645150769421
