0.8901,-0.0197,0.0037,-0.4553,-0.0384,-0.0114,-0.9454,0.1164,-0.0185,0.0712,-2.4106,2.3370,22.8042,1645155492910
0.8905,-0.0178,0.0019,-0.4547,-0.0335,-0.0129,-0.9441,-0.0479,0.0856,0.0170,0.5077,-0.9026,15.3804,1645155492930
0.8905,-0.0178,0.0019,-0.4547,-0.0335,-0.0129,-0.9441,-0.0479,0.0856,0.0170,0.5077,-0.9026,15.3804,1645155492950
0.8911,-0.0138,0.0032,-0.4535,-0.0275,-0.0069,-0.9415,0.1030,0.1194,0.1765,0.7188,-1.0866,5.3433,1645155492970
0.8911,-0.0138,0.0032,-0.4535,-0.0275,-0.0069,-0.9415,0.1030,0.1194,0.1765,0.7188,-1.0866,5.3433,1645155492990
0.8928,-0.0149,0.0018,-0.4503,-0.0283,-0.0102,-0.9341,-0.1646,-0.0266,0.1322,0.8044,1.0286,8.8914,1645155493010
0.8928,-0.0149,0.0018,-0.4503,-0.0283,-0.0102,-0.9341,-0.1646,-0.0266,0.1322,0.8044,1.0286,8.8914,1645155493030
0.8942,-0.0135,0.0032,-0.4474,-0.0270,-0.0063,-0.9276,0.3148,0.0991,0.1282,-2.0533,-0.8944,20.1670,1645155493050
0.8942,-0.0135,0.0032,-0.4474,-0.0270,-0.0063,-0.9276,0.3148,0.0991,0.1282,-2.0533,-0.8944,20.1670,1645155493070
0.8954,-0.0089,0.0049,-0.4452,-0.0203,0.0009,-0.9229,0.1129,0.1509,-0.0161,-0.3621,2.6058,10.5920,1645155493090
0.8954,-0.0089,0.0049,-0.4452,-0.0203,0.0009,-0.9229,0.1129,0.1509,-0.0161,-0.3621,2.6058,10.5920,1645155493110
0.8951,-0.0115,0.0082,-0.4456,-0.0278,0.0045,-0.9238,-0.1420,0.0361,-0.0901,0.2298,-0.8016,5.8267,1645155493130
0.8951,-0.0115,0.0082,-0.4456,-0.0278,0.0045,-0.9238,-0.1420,0.0361,-0.0901,0.2298,-0.8016,5.8267,1645155493150
0.8946,-0.0100,0.0036,-0.4467,-0.0211,-0.0025,-0.9263,0.4985,-0.1770,-0.0042,2.3589,0.1745,6.8899,1645155493170
0.8946,-0.0100,0.0036,-0.4467,-0.0211,-0.0025,-0.9263,0.4985,-0.1770,-0.0042,2.3589,0.1745,6.8899,1645155493190
0.8945,-0.0065,0.0006,-0.4471,-0.0122,-0.0047,-0.9271,0.0599,-0.0766,0.0515,-1.7410,1.7753,23.8154,1645155493210
0.8945,-0.0065,0.0006,-0.4471,-0.0122,-0.0047,-0.9271,0.0599,-0.0766,0.0515,-1.7410,1.7753,23.8154,1645155493230
0.8937,-0.0068,-0.0007,-0.4487,-0.0115,-0.0073,-0.9306,-0.1177,0.0517,-0.1460,-0.6755,-1.0132,14.9339,1645155493250
0.8937,-0.0068,-0.0007,-0.4487,-0.0115,-0.0073,-0.9306,-0.1177,0.0517,-0.1460,-0.6755,-1.0132,14.9339,1645155493270
0.8931,-0.0046,0.0005,-0.4499,-0.0087,-0.0032,-0.9333,0.0161,0.0282,0.0225,0.0250,-0.8491,5.1677,1645155493290
0.8931,-0.0046,0.0005,-0.4499,-0.0087,-0.0032,-0.9333,0.0161,0.0282,0.0225,0.0250,-0.8491,5.1677,1645155493310
0.8939,-0.0071,0.0003,-0.4483,-0.0131,-0.0058,-0.9297,-0.2618,0.0476,0.0742,1.2219,0.5059,7.8968,1645155493330
0.8939,-0.0071,0.0003,-0.4483,-0.0131,-0.0058,-0.9297,-0.2618,0.0476,0.0742,1.2219,0.5059,7.8968,1645155493350
0.8950,-0.0065,0.0049,-0.4460,-0.0159,0.0030,-0.9246,0.2551,0.0192,0.1304,-3.1469,0.3108,19.0840,1645155493370
0.8950,-0.0065,0.0049,-0.4460,-0.0159,0.0030,-0.9246,0.2551,0.0192,0.1304,-3.1469,0.3108,19.0840,1645155493390
0.8960,-0.0046,0.0059,-0.4439,-0.0134,0.0065,-0.9200,0.0876,0.0583,0.0747,-0.2177,-0.0581,14.7648,1645155493410
0.8960,-0.0046,0.0059,-0.4439,-0.0134,0.0065,-0.9200,0.0876,0.0583,0.0747,-0.2177,-0.0581,14.7648,1645155493430
0.8961,-0.0075,0.0083,-0.4437,-0.0208,0.0082,-0.9196,-0.1688,-0.0412,-0.1126,-0.0117,0.0821,6.2153,1645155493450
0.8961,-0.0075,0.0083,-0.4437,-0.0208,0.0082,-0.9196,-0.1688,-0.0412,-0.1126,-0.0117,0.0821,6.2153,1645155493470
0.8956,-0.0078,0.0029,-0.4448,-0.0164,-0.0018,-0.9220,0.3834,-0.2552,-0.0220,1.4050,0.7608,5.4230,1645155493490
0.8956,-0.0078,0.0029,-0.4448,-0.0164,-0.0018,-0.9220,0.3834,-0.2552,-0.0220,1.4050,0.7608,5.4230,1645155493510
0.8954,-0.0046,-0.0024,-0.4453,-0.0061,-0.0085,-0.9230,0.2354,-0.0608,-0.0028,-2.7472,2.2969,15.6779,1645155493530
0.8954,-0.0046,-0.0024,-0.4453,-0.0061,-0.0085,-0.9230,0.2354,-0.0608,-0.0028,-2.7472,2.2969,15.6779,1645155493550
0.8946,-0.0051,-0.0026,-0.4469,-0.0067,-0.0092,-0.9266,-0.0930,0.0841,-0.0861,0.1077,-2.1754,11.9528,1645155493570
0.8946,-0.0051,-0.0026,-0.4469,-0.0067,-0.0092,-0.9266,-0.0930,0.0841,-0.0861,0.1077,-2.1754,11.9528,1645155493590
0.8943,-0.0023,-0.0010,-0.4475,-0.0032,-0.0039,-0.9279,0.1012,0.1041,-0.0117,-0.7490,0.5776,3.7882,1645155493610
0.8943,-0.0023,-0.0010,-0.4475,-0.0032,-0.0039,-0.9279,0.1012,0.1041,-0.0117,-0.7490,0.5776,3.7882,1645155493630
0.8950,-0.0047,-0.0006,-0.4461,-0.0079,-0.0052,-0.9248,-0.2842,0.0516,0.0646,0.9200,0.0393,8.7358,1645155493650
0.8950,-0.0047,-0.0006,-0.4461,-0.0079,-0.0052,-0.9248,-0.2842,0.0516,0.0646,0.9200,0.0393,8.7358,1645155493670
0.8955,-0.0060,0.0025,-0.4450,-0.0131,-0.0009,-0.9223,0.1505,-0.0038,0.0632,-2.5563,-1.1250,21.3506,1645155493690
0.8955,-0.0060,0.0025,-0.4450,-0.0131,-0.0009,-0.9223,0.1505,-0.0038,0.0632,-2.5563,-1.1250,21.3506,1645155493710
0.8963,-0.0051,0.0047,-0.4433,-0.0133,0.0040,-0.9187,0.0643,0.1013,0.0908,-0.5449,1.7607,13.7451,1645155493730
0.8963,-0.0051,0.0047,-0.4433,-0.0133,0.0040,-0.9187,0.0643,0.1013,0.0908,-0.5449,1.7607,13.7451,1645155493750
0.8965,-0.0081,0.0088,-0.4429,-0.0223,0.0087,-0.9178,-0.1929,-0.0027,-0.0186,-0.2548,-0.6382,5.5599,1645155493770
0.8965,-0.0081,0.0088,-0.4429,-0.0223,0.0087,-0.9178,-0.1929,-0.0027,-0.0186,-0.2548,-0.6382,5.5599,1645155493790
0.8959,-0.0078,0.0050,-0.4442,-0.0184,0.0020,-0.9207,0.4374,-0.1677,-0.1033,0.9819,0.3502,7.1233,1645155493810
0.8959,-0.0078,0.0050,-0.4442,-0.0184,0.0020,-0.9207,0.4374,-0.1677,-0.1033,0.9819,0.3502,7.1233,1645155493830
0.8956,-0.0032,-0.0001,-0.4449,-0.0057,-0.0030,-0.9220,0.3145,-0.0925,0.0531,-1.9654,1.9650,21.2250,1645155493850
0.8956,-0.0032,-0.0001,-0.4449,-0.0057,-0.0030,-0.9220,0.3145,-0.0925,0.0531,-1.9654,1.9650,21.2250,1645155493870
0.8946,-0.0034,-0.0016,-0.4469,-0.0047,-0.0060,-0.9267,-0.0954,0.0389,-0.1479,-0.5003,-1.7278,16.5867,1645155493890
0.8946,-0.0034,-0.0016,-0.4469,-0.0047,-0.0060,-0.9267,-0.0954,0.0389,-0.1479,-0.5003,-1.7278,16.5867,1645155493910
0.8939,-0.0023,-0.0012,-0.4484,-0.0030,-0.0042,-0.9298,-0.0414,0.0454,0.0297,-0.0448,-0.6023,4.7882,1645155493930
0.8939,-0.0023,-0.0012,-0.4484,-0.0030,-0.0042,-0.9298,-0.0414,0.0454,0.0297,-0.0448,-0.6023,4.7882,1645155493950
0.8946,-0.0055,-0.0014,-0.4469,-0.0085,-0.0073,-0.9266,-0.2798,-0.0118,0.0875,0.8959,-0.2560,7.7900,1645155493970
0.8946,-0.0055,-0.0014,-0.4469,-0.0085,-0.0073,-0.9266,-0.2798,-0.0118,0.0875,0.8959,-0.2560,7.7900,1645155493990
0.8956,-0.0055,0.0008,-0.4449,-0.0106,-0.0034,-0.9222,0.2038,-0.0030,0.0960,-3.7244,0.4209,18.3578,1645155494010
0.8956,-0.0055,0.0008,-0.4449,-0.0106,-0.0034,-0.9222,0.2038,-0.0030,0.0960,-3.7244,0.4209,18.3578,1645155494030
0.8962,-0.0040,0.0031,-0.4437,-0.0099,0.0020,-0.9194,0.1204,0.1831,-0.0063,-0.6459,1.6499,11.4969,1645155494050
0.8962,-0.0040,0.0031,-0.4437,-0.0099,0.0020,-0.9194,0.1204,0.1831,-0.0063,-0.6459,1.6499,11.4969,1645155494070
0.8959,-0.0065,0.0080,-0.4442,-0.0188,0.0086,-0.9207,-0.1613,0.0938,-0.1266,-0.0322,-0.3537,4.6204,1645155494090
0.8959,-0.0065,0.0080,-0.4442,-0.0188,0.0086,-0.9207,-0.1613,0.0938,-0.1266,-0.0322,-0.3537,4.6204,1645155494110
0.8951,-0.0052,0.0049,-0.4457,-0.0137,0.0042,-0.9241,0.6774,-0.3393,-0.0190,-0.6148,-1.9537,6.8884,1645155494130
0.8951,-0.0052,0.0049,-0.4457,-0.0137,0.0042,-0.9241,0.6774,-0.3393,-0.0190,-0.6148,-1.9537,6.8884,1645155494150
0.8947,-0.0017,-0.0022,-0.4466,-0.0011,-0.0053,-0.9258,0.0543,-0.1920,-0.0063,-1.6055,2.0611,20.8009,1645155494170
0.8947,-0.0017,-0.0022,-0.4466,-0.0011,-0.0053,-0.9258,0.0543,-0.1920,-0.0063,-1.6055,2.0611,20.8009,1645155494190
0.8940,-0.0029,-0.0024,-0.4481,-0.0031,-0.0068,-0.9293,-0.1526,0.1199,-0.0612,-0.1780,-1.9133,11.7570,1645155494210
0.8940,-0.0029,-0.0024,-0.4481,-0.0031,-0.0068,-0.9293,-0.1526,0.1199,-0.0612,-0.1780,-1.9133,11.7570,1645155494230
0.8940,0.0008,0.0002,-0.4481,0.0012,0.0011,-0.9294,0.1313,0.1496,0.0606,-0.7558,-0.1435,5.7161,1645155494250
0.8940,0.0008,0.0002,-0.4481,0.0012,0.0011,-0.9294,0.1313,0.1496,0.0606,-0.7558,-0.1435,5.7161,1645155494270
0.8949,0.0004,0.0003,-0.4463,0.0004,0.0009,-0.9252,-0.1689,-0.0216,0.1203,0.5628,0.4112,7.4108,1645155494290
0.8949,0.0004,0.0003,-0.4463,0.0004,0.0009,-0.9252,-0.1689,-0.0216,0.1203,0.5628,0.4112,7.4108,1645155494310
0.8959,-0.0006,0.0008,-0.4443,-0.0017,0.0009,-0.9208,0.2423,-0.0536,0.1153,-3.2680,-0.8128,19.3578,1645155494330
0.8959,-0.0006,0.0008,-0.4443,-0.0017,0.0009,-0.9208,0.2423,-0.0536,0.1153,-3.2680,-0.8128,19.3578,1645155494350
0.8962,0.0008,0.0014,-0.4436,0.0002,0.0033,-0.9192,0.1566,0.0703,-0.0015,-0.9345,0.2171,12.6819,1645155494370
0.8962,0.0008,0.0014,-0.4436,0.0002,0.0033,-0.9192,0.1566,0.0703,-0.0015,-0.9345,0.2171,12.6819,1645155494390
0.8956,-0.0009,0.0048,-0.4448,-0.0059,0.0077,-0.9219,-0.1231,0.0547,-0.1535,-0.5877,0.8223,6.4639,1645155494410
0.8956,-0.0009,0.0048,-0.4448,-0.0059,0.0077,-0.9219,-0.1231,0.0547,-0.1535,-0.5877,0.8223,6.4639,1645155494434
0.8949,-0.0011,0.0022,-0.4462,-0.0038,0.0029,-0.9251,0.3971,-0.1806,-0.0623,0.8918,0.7509,5.5103,1645155494450
0.8949,-0.0011,0.0022,-0.4462,-0.0038,0.0029,-0.9251,0.3971,-0.1806,-0.0623,0.8918,0.7509,5.5103,1645155494470
0.8947,0.0012,-0.0016,-0.4468,0.0036,-0.0018,-0.9263,0.0385,-0.0918,0.0371,-2.8796,2.3971,18.5642,1645155494490
0.8947,0.0012,-0.0016,-0.4468,0.0036,-0.0018,-0.9263,0.0385,-0.0918,0.0371,-2.8796,2.3971,18.5642,1645155494510
0.8940,-0.0001,-0.0013,-0.4481,0.0011,-0.0025,-0.9293,-0.2196,0.0638,-0.0446,-0.6444,-0.7939,17.6957,1645155494530
0.8940,-0.0001,-0.0013,-0.4481,0.0011,-0.0025,-0.9293,-0.2196,0.0638,-0.0446,-0.6444,-0.7939,17.6957,1645155494550
0.8938,0.0026,-0.0001,-0.4485,0.0048,0.0021,-0.9303,0.1131,0.1122,0.0584,0.8943,-0.6539,5.8408,1645155494570
0.8938,0.0026,-0.0001,-0.4485,0.0048,0.0021,-0.9303,0.1131,0.1122,0.0584,0.8943,-0.6539,5.8408,1645155494590
0.8953,0.0014,-0.0001,-0.4455,0.0027,0.0011,-0.9234,-0.2128,-0.0586,0.3463,1.2647,0.1037,7.8048,1645155494610
0.8953,0.0014,-0.0001,-0.4455,0.0027,0.0011,-0.9234,-0.2128,-0.0586,0.3463,1.2647,0.1037,7.8048,1645155494630
0.9007,-0.0009,0.0010,-0.4344,-0.0026,0.0009,-0.8989,0.0488,-0.0683,0.7706,-0.6745,3.2062,16.1203,1645155494650
0.9007,-0.0009,0.0010,-0.4344,-0.0026,0.0009,-0.8989,0.0488,-0.0683,0.7706,-0.6745,3.2062,16.1203,1645155494670
0.9084,-0.0010,0.0030,-0.4182,-0.0043,0.0046,-0.8629,-0.0481,0.1208,1.0519,-0.7197,1.9592,13.4439,1645155494690
0.9084,-0.0010,0.0030,-0.4182,-0.0043,0.0046,-0.8629,-0.0481,0.1208,1.0519,-0.7197,1.9592,13.4439,1645155494710
0.9165,-0.0029,0.0061,-0.4000,-0.0103,0.0089,-0.8232,-0.1167,0.0210,0.9364,0.1835,0.0351,7.4599,1645155494730
0.9165,-0.0029,0.0061,-0.4000,-0.0103,0.0089,-0.8232,-0.1167,0.0210,0.9364,0.1835,0.0351,7.4599,1645155494750
0.9228,-0.0033,0.0037,-0.3852,-0.0089,0.0043,-0.7909,0.4240,-0.2505,0.8131,0.5643,0.2634,6.8588,1645155494770
0.9228,-0.0033,0.0037,-0.3852,-0.0089,0.0043,-0.7909,0.4240,-0.2505,0.8131,0.5643,0.2634,6.8588,1645155494790
0.9279,0.0007,-0.0018,-0.3729,0.0026,-0.0029,-0.7643,0.0166,-0.1297,0.4430,-2.5544,2.5873,22.7590,1645155494810
0.9279,0.0007,-0.0018,-0.3729,0.0026,-0.0029,-0.7643,0.0166,-0.1297,0.4430,-2.5544,2.5873,22.7590,1645155494830
0.9306,-0.0001,-0.0029,-0.3660,0.0020,-0.0055,-0.7494,-0.1339,0.0269,0.3556,0.0075,-0.7584,12.3576,1645155494850
0.9306,-0.0001,-0.0029,-0.3660,0.0020,-0.0055,-0.7494,-0.1339,0.0269,0.3556,0.0075,-0.7584,12.3576,1645155494870
0.9334,0.0027,-0.0010,-0.3588,0.0057,0.0001,-0.7339,0.1744,0.0859,0.4594,-0.3637,0.5080,5.2805,1645155494890
0.9334,0.0027,-0.0010,-0.3588,0.0057,0.0001,-0.7339,0.1744,0.0859,0.4594,-0.3637,0.5080,5.2805,1645155494910
0.9365,0.0042,-0.0014,-0.3506,0.0088,0.0004,-0.7164,-0.1568,0.0248,0.4889,1.0162,0.1144,7.9492,1645155494930
0.9365,0.0042,-0.0014,-0.3506,0.0088,0.0004,-0.7164,-0.1568,0.0248,0.4889,1.0162,0.1144,7.9492,1645155494950
0.9394,0.0033,-0.0003,-0.3428,0.0063,0.0016,-0.6999,0.1011,-0.0407,0.2519,-2.3725,-0.3901,17.5177,1645155494970
0.9394,0.0033,-0.0003,-0.3428,0.0063,0.0016,-0.6999,0.1011,-0.0407,0.2519,-2.3725,-0.3901,17.5177,1645155494990
0.9411,0.0049,0.0003,-0.3382,0.0091,0.0039,-0.6900,-0.0742,0.1068,0.0997,-0.8577,1.2230,13.3596,1645155495010
0.9411,0.0049,0.0003,-0.3382,0.0091,0.0039,-0.6900,-0.0742,0.1068,0.0997,-0.8577,1.2230,13.3596,1645155495030
0.9417,0.0030,0.0019,-0.3366,0.0044,0.0056,-0.6865,-0.0201,-0.0120,0.0321,-0.2030,1.4471,5.9703,1645155495050
0.9417,0.0030,0.0019,-0.3366,0.0044,0.0056,-0.6865,-0.0201,-0.0120,0.0321,-0.2030,1.4471,5.9703,1645155495070
0.9419,0.0040,-0.0009,-0.3359,0.0082,0.0011,-0.6852,0.3858,-0.2038,0.0342,0.1312,-0.2092,6.9261,1645155495090
0.9419,0.0040,-0.0009,-0.3359,0.0082,0.0011,-0.6852,0.3858,-0.2038,0.0342,0.1312,-0.2092,6.9261,1645155495110
0.9423,0.0050,-0.0024,-0.3348,0.0110,-0.0013,-0.6827,-0.0409,-0.0547,0.1590,-0.7730,2.2754,18.1866,1645155495130
0.9423,0.0050,-0.0024,-0.3348,0.0110,-0.0013,-0.6827,-0.0409,-0.0547,0.1590,-0.7730,2.2754,18.1866,1645155495150
0.9426,0.0055,-0.0019,-0.3339,0.0116,0.0001,-0.6810,-0.1233,0.1434,0.0692,0.9441,-1.3273,13.7020,1645155495170
0.9426,0.0055,-0.0019,-0.3339,0.0116,0.0001,-0.6810,-0.1233,0.1434,0.0692,0.9441,-1.3273,13.7020,1645155495190
0.9432,0.0092,0.0001,-0.3320,0.0172,0.0063,-0.6769,0.0637,0.1183,0.2182,0.3159,0.2476,5.4974,1645155495210
0.9432,0.0092,0.0001,-0.3320,0.0172,0.0063,-0.6769,0.0637,0.1183,0.2182,0.3159,0.2476,5.4974,1645155495230
0.9443,0.0084,-0.0003,-0.3291,0.0160,0.0050,-0.6706,-0.1561,-0.0563,0.1382,0.0931,-0.1116,10.0421,1645155495250
0.9443,0.0084,-0.0003,-0.3291,0.0160,0.0050,-0.6706,-0.1561,-0.0563,0.1382,0.0931,-0.1116,10.0421,1645155495270
0.9451,0.0062,-0.0013,-0.3269,0.0125,0.0016,-0.6660,0.1633,-0.1037,0.0752,-3.0003,-1.4985,19.8587,1645155495290
0.9451,0.0062,-0.0013,-0.3269,0.0125,0.0016,-0.6660,0.1633,-0.1037,0.0752,-3.0003,-1.4985,19.8587,1645155495310
0.9457,0.0075,-0.0003,-0.3250,0.0144,0.0043,-0.6620,0.0076,0.1429,0.0484,-0.8490,0.9089,10.9760,1645155495330
0.9457,0.0075,-0.0003,-0.3250,0.0144,0.0043,-0.6620,0.0076,0.1429,0.0484,-0.8490,0.9089,10.9760,1645155495350
0.9458,0.0045,0.0026,-0.3246,0.0068,0.0079,-0.6612,-0.0887,0.0176,-0.0621,-0.3265,1.3590,4.9755,1645155495370
0.9458,0.0045,0.0026,-0.3246,0.0068,0.0079,-0.6612,-0.0887,0.0176,-0.0621,-0.3265,1.3590,4.9755,1645155495390
0.9456,0.0053,0.0001,-0.3254,0.0100,0.0036,-0.6629,0.4111,-0.1731,-0.0178,0.8460,0.2197,7.2707,1645155495410
0.9456,0.0053,0.0001,-0.3254,0.0100,0.0036,-0.6629,0.4111,-0.1731,-0.0178,0.8460,0.2197,7.2707,1645155495430
0.9453,0.0067,-0.0021,-0.3260,0.0140,0.0004,-0.6642,-0.1353,-0.0364,-0.0052,-2.2916,3.5131,16.4782,1645155495450
0.9453,0.0067,-0.0021,-0.3260,0.0140,0.0004,-0.6642,-0.1353,-0.0364,-0.0052,-2.2916,3.5131,16.4782,1645155495470
0.9449,0.0065,-0.0022,-0.3272,0.0138,0.0000,-0.6667,-0.1621,0.0454,-0.0572,-0.0761,-0.8156,16.3792,1645155495490
