-1455.0000,-1708.0000,-2679.0000,-918.0000,3849.0000,22342.0000,303.0000,403.0000,-387.0000,1645152114516
-2022.0000,46.0000,3181.0000,-1043.0000,5738.0000,22126.0000,277.0000,423.0000,-395.0000,1645152114536
411.0000,-5492.0000,-159.0000,-1933.0000,8044.0000,23596.0000,254.0000,434.0000,-400.0000,1645152114556
3104.0000,-7093.0000,8402.0000,410.0000,3765.0000,-6341.0000,254.0000,444.0000,-384.0000,1645152114576
372.0000,107.0000,-3236.0000,14890.0000,1624.0000,-32768.0000,291.0000,391.0000,-375.0000,1645152114596
10420.0000,8124.0000,-1241.0000,18561.0000,-58.0000,-32768.0000,317.0000,325.0000,-347.0000,1645152114616
10436.0000,6383.0000,1101.0000,11934.0000,3437.0000,-32768.0000,347.0000,255.0000,-335.0000,1645152114636
2681.0000,-719.0000,-1430.0000,7941.0000,6988.0000,-32768.0000,335.0000,209.0000,-321.0000,1645152114656
-12729.0000,-1113.0000,-307.0000,553.0000,5504.0000,409.0000,312.0000,180.0000,-326.0000,1645152114676
-13790.0000,-5010.0000,214.0000,-977.0000,5342.0000,32767.0000,309.0000,193.0000,-315.0000,1645152114696
-1536.0000,14219.0000,-13261.0000,7899.0000,1712.0000,8436.0000,307.0000,225.0000,-295.0000,1645152114716
-5233.0000,-8295.0000,6911.0000,-781.0000,2179.0000,24665.0000,292.0000,220.0000,-302.0000,1645152114736
-4482.0000,-485.0000,4937.0000,-3000.0000,3572.0000,18082.0000,284.0000,234.0000,-314.0000,1645152114756
-1262.0000,-2915.0000,-16.0000,-3395.0000,6016.0000,21221.0000,279.0000,255.0000,-311.0000,1645152114776
117.0000,-674.0000,-1036.0000,-3466.0000,5046.0000,23379.0000,272.0000,276.0000,-308.0000,1645152114796
-1349.0000,-1547.0000,-316.0000,-2082.0000,5494.0000,24630.0000,260.0000,296.0000,-308.0000,1645152114816
-6322.0000,1153.0000,1165.0000,-2397.0000,2912.0000,23516.0000,238.0000,328.0000,-324.0000,1645152114836
-2025.0000,-1226.0000,-458.0000,-1764.0000,3649.0000,24459.0000,223.0000,333.0000,-327.0000,1645152114856
3354.0000,-8094.0000,-7319.0000,-3551.0000,2473.0000,26479.0000,210.0000,354.0000,-330.0000,1645152114876
1840.0000,4440.0000,5005.0000,5643.0000,-3136.0000,-4541.0000,200.0000,364.0000,-320.0000,1645152114896
1706.0000,-6654.0000,-1929.0000,11144.0000,-2447.0000,-32768.0000,214.0000,346.0000,-312.0000,1645152114916
8241.0000,9429.0000,887.0000,3703.0000,3197.0000,-32768.0000,233.0000,285.0000,-317.0000,1645152114936
11719.0000,9772.0000,-8.0000,-763.0000,5088.0000,-32768.0000,261.0000,235.0000,-321.0000,1645152114956
2796.0000,237.0000,654.0000,-2120.0000,5415.0000,-32768.0000,249.0000,195.0000,-313.0000,1645152114976
-11738.0000,-905.0000,-2795.0000,-3422.0000,3294.0000,348.0000,195.0000,157.0000,-307.0000,1645152114996
-13680.0000,-5779.0000,718.0000,-1938.0000,5393.0000,32767.0000,145.0000,169.0000,-305.0000,1645152115016
-20233.0000,-2866.0000,-2754.0000,5375.0000,4107.0000,3979.0000,125.0000,175.0000,-305.0000,1645152115036
4606.0000,-5388.0000,3205.0000,2627.0000,2718.0000,17075.0000,123.0000,187.0000,-313.0000,1645152115056
739.0000,-1752.0000,2319.0000,-2756.0000,2825.0000,18686.0000,117.0000,197.0000,-325.0000,1645152115076
-1978.0000,-2966.0000,-493.0000,-2441.0000,5787.0000,23231.0000,117.0000,217.0000,-325.0000,1645152115096
-962.0000,-693.0000,-482.0000,-2790.0000,5242.0000,26584.0000,118.0000,240.0000,-312.0000,1645152115116
-2076.0000,-1997.0000,-1645.0000,-1939.0000,3581.0000,29089.0000,117.0000,245.0000,-319.0000,1645152115136
-5751.0000,-571.0000,-388.0000,-2335.0000,1916.0000,26869.0000,116.0000,266.0000,-330.0000,1645152115156
-2244.0000,-1403.0000,-295.0000,-1968.0000,1988.0000,27939.0000,101.0000,285.0000,-339.0000,1645152115176
-1297.0000,-8704.0000,-2456.0000,-3324.0000,1235.0000,30226.0000,84.0000,302.0000,-340.0000,1645152115196
4026.0000,1808.0000,-2625.0000,4401.0000,-5232.0000,-12539.0000,90.0000,318.0000,-330.0000,1645152115216
8680.0000,3524.0000,-2453.0000,12236.0000,-1679.0000,-32768.0000,125.0000,291.0000,-325.0000,1645152115236
16401.0000,16475.0000,2393.0000,1689.0000,4619.0000,-32768.0000,154.0000,264.0000,-328.0000,1645152115256
8109.0000,1362.0000,-423.0000,30.0000,6635.0000,-32768.0000,156.0000,212.0000,-340.0000,1645152115276
-13672.0000,-5937.0000,3097.0000,-706.0000,-2238.0000,-20252.0000,142.0000,208.0000,-328.0000,1645152115296
-21195.0000,-6897.0000,880.0000,-2748.0000,3319.0000,32767.0000,125.0000,201.0000,-323.0000,1645152115316
6149.0000,18452.0000,3216.0000,7243.0000,-1877.0000,24236.0000,112.0000,226.0000,-326.0000,1645152115336
-7686.0000,-6274.0000,3322.0000,530.0000,4608.0000,21772.0000,105.0000,213.0000,-343.0000,1645152115356
-1249.0000,-2468.0000,-3121.0000,-3706.0000,6008.0000,19787.0000,98.0000,230.0000,-356.0000,1645152115376
3298.0000,-3140.0000,940.0000,-3182.0000,8370.0000,25926.0000,94.0000,250.0000,-346.0000,1645152115396
747.0000,-1087.0000,-1748.0000,-1872.0000,8872.0000,29612.0000,96.0000,256.0000,-326.0000,1645152115416
716.0000,-2023.0000,924.0000,-1793.0000,7177.0000,29533.0000,93.0000,269.0000,-327.0000,1645152115436
197.0000,-2203.0000,-746.0000,-1997.0000,6161.0000,29015.0000,81.0000,277.0000,-339.0000,1645152115456
-1963.0000,-8812.0000,-5727.0000,-3775.0000,3692.0000,30667.0000,73.0000,295.0000,-337.0000,1645152115476
3788.0000,3989.0000,1533.0000,8254.0000,-3874.0000,-15000.0000,68.0000,296.0000,-334.0000,1645152115496
7408.0000,7311.0000,-3951.0000,12874.0000,-2738.0000,-32768.0000,84.0000,276.0000,-324.0000,1645152115516
15235.0000,17245.0000,2454.0000,7071.0000,3200.0000,-32768.0000,112.0000,248.0000,-334.0000,1645152115536
6741.0000,892.0000,2535.0000,7694.0000,2457.0000,-32768.0000,120.0000,212.0000,-326.0000,1645152115556
-14898.0000,-6031.0000,1403.0000,7188.0000,-2347.0000,-15080.0000,86.0000,178.0000,-310.0000,1645152115576
-20532.0000,-5029.0000,1747.0000,226.0000,3503.0000,32767.0000,52.0000,164.0000,-298.0000,1645152115596
5114.0000,30352.0000,-4729.0000,9623.0000,365.0000,24895.0000,31.0000,139.0000,-273.0000,1645152115616
-5639.0000,-12357.0000,-1495.0000,-1598.0000,6409.0000,25234.0000,12.0000,152.0000,-282.0000,1645152115636
-13523.0000,-75.0000,-1294.0000,-4020.0000,7627.0000,20414.0000,14.0000,146.0000,-306.0000,1645152115656
3004.0000,-2966.0000,-6.0000,-4495.0000,10053.0000,24773.0000,8.0000,160.0000,-298.0000,1645152115676
1533.0000,-812.0000,-1400.0000,-3335.0000,10399.0000,28752.0000,11.0000,171.0000,-283.0000,1645152115696
1323.0000,-2513.0000,772.0000,-3264.0000,8489.0000,28833.0000,-1.0000,181.0000,-289.0000,1645152115716
-483.0000,-2250.0000,-1548.0000,-2665.0000,8114.0000,28933.0000,-6.0000,196.0000,-282.0000,1645152115736
-2604.0000,-4436.0000,-5853.0000,-4308.0000,4372.0000,31303.0000,-8.0000,210.0000,-294.0000,1645152115756
3834.0000,-2483.0000,594.0000,5888.0000,-2568.0000,-12563.0000,-15.0000,219.0000,-297.0000,1645152115776
7310.0000,5810.0000,-5500.0000,15438.0000,-3333.0000,-32768.0000,-19.0000,233.0000,-321.0000,1645152115796
14319.0000,17014.0000,5201.0000,8128.0000,2136.0000,-32768.0000,1.0000,237.0000,-325.0000,1645152115816
7971.0000,1269.0000,943.0000,11384.0000,3707.0000,-32768.0000,-9.0000,233.0000,-317.0000,1645152115836
-12581.0000,-5057.0000,1308.0000,9713.0000,-2709.0000,-16820.0000,-81.0000,261.0000,-299.0000,1645152115856
-18240.0000,-4146.0000,-1339.0000,2018.0000,4065.0000,32767.0000,-121.0000,283.0000,-295.0000,1645152115876
5907.0000,32767.0000,-17952.0000,9760.0000,2472.0000,23260.0000,-146.0000,294.0000,-296.0000,1645152115896
7427.0000,-1425.0000,-9447.0000,-3022.0000,10491.0000,22473.0000,-158.0000,296.0000,-318.0000,1645152115916
-3594.0000,-2892.0000,4501.0000,-9292.0000,11479.0000,-4613.0000,-149.0000,311.0000,-315.0000,1645152115936
630.0000,-4520.0000,1921.0000,-4794.0000,13953.0000,11857.0000,-142.0000,322.0000,-330.0000,1645152115956
-1866.0000,-368.0000,-1117.0000,-4049.0000,15316.0000,23512.0000,-134.0000,324.0000,-334.0000,1645152115976
-2202.0000,-385.0000,553.0000,-3803.0000,13935.0000,23617.0000,-135.0000,319.0000,-327.0000,1645152115996
-595.0000,-1392.0000,-690.0000,-3472.0000,12793.0000,23092.0000,-132.0000,328.0000,-336.0000,1645152116016
883.0000,-8209.0000,-3667.0000,-1835.0000,6946.0000,23346.0000,-140.0000,320.0000,-342.0000,1645152116036
685.0000,10221.0000,2756.0000,8827.0000,282.0000,-15933.0000,-137.0000,319.0000,-361.0000,1645152116056
-273.0000,-3534.0000,-7309.0000,18132.0000,-642.0000,-32768.0000,-83.0000,327.0000,-373.0000,1645152116076
7443.0000,17493.0000,-4539.0000,18949.0000,-1968.0000,-32768.0000,-35.0000,331.0000,-373.0000,1645152116096
8813.0000,11239.0000,-1989.0000,14770.0000,-1235.0000,-25610.0000,12.0000,334.0000,-376.0000,1645152116116
2176.0000,3917.0000,-1490.0000,10296.0000,2120.0000,-1673.0000,12.0000,328.0000,-384.0000,1645152116136
-7999.0000,-3156.0000,-1898.0000,1830.0000,2223.0000,20885.0000,-7.0000,333.0000,-369.0000,1645152116156
-8970.0000,-1933.0000,-1201.0000,-1856.0000,3983.0000,32767.0000,-26.0000,322.0000,-372.0000,1645152116176
1208.0000,8771.0000,-3682.0000,5171.0000,922.0000,6713.0000,-43.0000,323.0000,-367.0000,1645152116196
-16261.0000,-32768.0000,6556.0000,977.0000,-2246.0000,32767.0000,-40.0000,312.0000,-366.0000,1645152116216
8073.0000,-5015.0000,-2973.0000,6944.0000,3224.0000,-8909.0000,-55.0000,313.0000,-375.0000,1645152116236
-12644.0000,-569.0000,-2974.0000,-1898.0000,2783.0000,-6958.0000,-50.0000,314.0000,-372.0000,1645152116256
125.0000,-2073.0000,1383.0000,-4223.0000,6119.0000,10245.0000,-57.0000,315.0000,-361.0000,1645152116276
-3340.0000,-1054.0000,-1761.0000,-4125.0000,5029.0000,12515.0000,-66.0000,318.0000,-370.0000,1645152116296
175.0000,-2012.0000,-43.0000,-4152.0000,2699.0000,12137.0000,-56.0000,318.0000,-370.0000,1645152116316
-942.0000,-466.0000,916.0000,-2902.0000,1722.0000,11152.0000,-67.0000,311.0000,-383.0000,1645152116336
-6974.0000,-4734.0000,-1814.0000,-4042.0000,1608.0000,11204.0000,-66.0000,318.0000,-382.0000,1645152116356
-1423.0000,473.0000,3770.0000,1041.0000,-5000.0000,-18877.0000,-68.0000,320.0000,-384.0000,1645152116376
100.0000,935.0000,-4273.0000,8897.0000,2178.0000,-32768.0000,-21.0000,327.0000,-389.0000,1645152116396
6986.0000,7184.0000,-543.0000,921.0000,-3.0000,-32680.0000,1.0000,329.0000,-383.0000,1645152116416
6533.0000,6145.0000,-100.0000,-8638.0000,3668.0000,-1170.0000,11.0000,335.0000,-387.0000,1645152116436
3425.0000,1747.0000,984.0000,-15006.0000,6334.0000,23702.0000,0.0000,340.0000,-394.0000,1645152116456
-160.0000,-2278.0000,2635.0000,-11054.0000,3249.0000,32767.0000,-34.0000,334.0000,-382.0000,1645152116476
-7234.0000,-941.0000,1016.0000,-4071.0000,-418.0000,32767.0000,-74.0000,332.0000,-382.0000,1645152116496
4900.0000,-5419.0000,-7157.0000,9395.0000,-4871.0000,-795.0000,-79.0000,325.0000,-397.0000,1645152116516
-3093.0000,2727.0000,7898.0000,1855.0000,-21.0000,2786.0000,-85.0000,331.0000,-397.0000,1645152116536
-3492.0000,-2616.0000,82.0000,-3549.0000,1699.0000,7519.0000,-91.0000,333.0000,-403.0000,1645152116556
-1375.0000,-1679.0000,3418.0000,-3786.0000,2217.0000,8778.0000,-84.0000,336.0000,-396.0000,1645152116576
-2135.0000,-877.0000,-559.0000,-2792.0000,2911.0000,9555.0000,-89.0000,337.0000,-405.0000,1645152116596
-2826.0000,-1205.0000,62.0000,-3128.0000,988.0000,9726.0000,-104.0000,336.0000,-396.0000,1645152116616
-812.0000,-1264.0000,-20.0000,-3166.0000,735.0000,8377.0000,-100.0000,336.0000,-394.0000,1645152116636
-1686.0000,-1361.0000,-258.0000,-2281.0000,1126.0000,7576.0000,-100.0000,338.0000,-402.0000,1645152116656
-6529.0000,-7057.0000,-1789.0000,-3386.0000,568.0000,8284.0000,-107.0000,331.0000,-405.0000,1645152116676
-562.0000,6454.0000,-835.0000,2963.0000,-4734.0000,-22157.0000,-96.0000,330.0000,-400.0000,1645152116696
-1502.0000,-3732.0000,-4004.0000,8157.0000,95.0000,-32768.0000,-57.0000,353.0000,-397.0000,1645152116716
5399.0000,2947.0000,-633.0000,4509.0000,-1221.0000,-32768.0000,-24.0000,356.0000,-398.0000,1645152116736
9014.0000,8388.0000,-418.0000,854.0000,233.0000,-20846.0000,9.0000,353.0000,-403.0000,1645152116756
2319.0000,518.0000,1629.0000,-751.0000,263.0000,3836.0000,14.0000,348.0000,-394.0000,1645152116776
-2282.0000,-811.0000,394.0000,875.0000,-564.0000,21441.0000,-2.0000,354.0000,-388.0000,1645152116796
-10333.0000,-855.0000,-2145.0000,2326.0000,-1746.0000,29936.0000,-27.0000,365.0000,-385.0000,1645152116816
15497.0000,31741.0000,-14550.0000,7977.0000,-569.0000,4640.0000,-61.0000,379.0000,-389.0000,1645152116836
1183.0000,4250.0000,1932.0000,-110.0000,6045.0000,4604.0000,-51.0000,379.0000,-401.0000,1645152116856
-1924.0000,-2847.0000,-939.0000,-2682.0000,9357.0000,5834.0000,-65.0000,371.0000,-409.0000,1645152116876
-3158.0000,-875.0000,2220.0000,-2001.0000,9351.0000,7734.0000,-65.0000,377.0000,-403.0000,1645152116896
-925.0000,-2502.0000,-545.0000,-936.0000,11312.0000,8802.0000,-66.0000,374.0000,-406.0000,1645152116916
24.0000,-1336.0000,-1128.0000,-1486.0000,11288.0000,8815.0000,-62.0000,378.0000,-414.0000,1645152116936
-1860.0000,-630.0000,729.0000,-1461.0000,11076.0000,7548.0000,-67.0000,373.0000,-413.0000,1645152116956
544.0000,-4036.0000,-1598.0000,-870.0000,12283.0000,6974.0000,-69.0000,377.0000,-425.0000,1645152116976
-6087.0000,-8325.0000,-8536.0000,-2159.0000,8343.0000,7779.0000,-72.0000,372.0000,-422.0000,1645152116996
895.0000,-5549.0000,6040.0000,7553.0000,3960.0000,-18705.0000,-67.0000,371.0000,-435.0000,1645152117016
-1098.0000,-6762.0000,-2558.0000,18996.0000,-3104.0000,-32768.0000,-9.0000,371.0000,-429.0000,1645152117036
7495.0000,9374.0000,-1593.0000,14763.0000,-2088.0000,-32768.0000,50.0000,368.0000,-416.0000,1645152117056
6639.0000,7649.0000,1434.0000,12193.0000,-3792.0000,-14390.0000,62.0000,362.0000,-414.0000,1645152117076
1973.0000,2644.0000,-693.0000,9391.0000,484.0000,11703.0000,56.0000,364.0000,-416.0000,1645152117096
-1782.0000,-2097.0000,-1449.0000,6043.0000,-38.0000,29943.0000,35.0000,375.0000,-395.0000,1645152117116
-7404.0000,-1761.0000,-248.0000,1670.0000,552.0000,32767.0000,10.0000,386.0000,-396.0000,1645152117136
729.0000,9559.0000,-8364.0000,8989.0000,-949.0000,5386.0000,-2.0000,398.0000,-390.0000,1645152117156
1043.0000,-3299.0000,8319.0000,564.0000,1873.0000,9762.0000,-8.0000,400.0000,-400.0000,1645152117176
-1838.0000,-1735.0000,2669.0000,-1211.0000,5362.0000,8254.0000,-11.0000,405.0000,-401.0000,1645152117196
-1082.0000,-2343.0000,1353.0000,-2315.0000,6350.0000,10040.0000,-9.0000,407.0000,-407.0000,1645152117216
-12.0000,-1283.0000,-997.0000,-646.0000,9866.0000,10451.0000,-9.0000,407.0000,-409.0000,1645152117236
-1899.0000,-1199.0000,-142.0000,-678.0000,11951.0000,10320.0000,-20.0000,412.0000,-420.0000,1645152117256
-1431.0000,-952.0000,1448.0000,-379.0000,13461.0000,8527.0000,-29.0000,409.0000,-431.0000,1645152117276
-4538.0000,-2968.0000,2541.0000,-1080.0000,16178.0000,7842.0000,-33.0000,399.0000,-437.0000,1645152117296
-1550.0000,-9258.0000,-4615.0000,-1051.0000,15052.0000,9250.0000,-24.0000,416.0000,-426.0000,1645152117316
-1937.0000,4088.0000,3141.0000,10594.0000,8062.0000,-21995.0000,-26.0000,402.0000,-436.0000,1645152117336
-1881.0000,-8500.0000,-3455.0000,23666.0000,437.0000,-32768.0000,35.0000,385.0000,-437.0000,1645152117356
5461.0000,7006.0000,-516.0000,19541.0000,-981.0000,-32768.0000,57.0000,381.0000,-419.0000,1645152117376
6540.0000,5484.0000,-1028.0000,18826.0000,-2475.0000,-21334.0000,102.0000,362.0000,-410.0000,1645152117396
2298.0000,1131.0000,-2718.0000,15000.0000,235.0000,3212.0000,104.0000,360.0000,-394.0000,1645152117416
-4748.0000,-4052.0000,564.0000,4814.0000,2516.0000,23400.0000,89.0000,365.0000,-369.0000,1645152117436
-8800.0000,-2750.0000,-555.0000,476.0000,3546.0000,32767.0000,80.0000,388.0000,-358.0000,1645152117456
-2575.0000,12701.0000,-6633.0000,8541.0000,1610.0000,5359.0000,82.0000,402.0000,-350.0000,1645152117476
-7178.0000,-7933.0000,6714.0000,418.0000,3414.0000,15859.0000,71.0000,403.0000,-351.0000,1645152117496
-1267.0000,-3318.0000,3003.0000,-3028.0000,5581.0000,9118.0000,58.0000,398.0000,-354.0000,1645152117516
-4439.0000,-251.0000,2413.0000,-3100.0000,5773.0000,11474.0000,61.0000,407.0000,-347.0000,1645152117536
-1726.0000,-1092.0000,-1217.0000,-2309.0000,6081.0000,12821.0000,48.0000,408.0000,-350.0000,1645152117556
-3580.0000,54.0000,-1214.0000,-1620.0000,4801.0000,13713.0000,48.0000,412.0000,-370.0000,1645152117576
-1676.0000,-820.0000,-100.0000,-2555.0000,3366.0000,12247.0000,29.0000,411.0000,-369.0000,1645152117596
-1993.0000,-1601.0000,845.0000,-1597.0000,4410.0000,11709.0000,31.0000,413.0000,-371.0000,1645152117616
-6939.0000,-8228.0000,-128.0000,-3411.0000,2144.0000,12863.0000,18.0000,412.0000,-366.0000,1645152117636
2009.0000,694.0000,-2433.0000,6123.0000,-4110.0000,-19787.0000,20.0000,418.0000,-376.0000,1645152117656
-878.0000,-5083.0000,-2403.0000,10083.0000,-795.0000,-32768.0000,54.0000,388.0000,-376.0000,1645152117676
4384.0000,4164.0000,1573.0000,1491.0000,3140.0000,-32768.0000,92.0000,374.0000,-380.0000,1645152117696
6754.0000,2047.0000,2429.0000,-5414.0000,4569.0000,-32768.0000,115.0000,347.0000,-383.0000,1645152117716
719.0000,-69.0000,485.0000,-6011.0000,4028.0000,-8189.0000,113.0000,353.0000,-371.0000,1645152117736
-9261.0000,-2710.0000,1869.0000,-4315.0000,1113.0000,17662.0000,105.0000,353.0000,-363.0000,1645152117756
-7377.0000,-2395.0000,-329.0000,-867.0000,110.0000,32767.0000,75.0000,369.0000,-351.0000,1645152117776
-8844.0000,-7965.0000,8724.0000,7067.0000,-1745.0000,-3166.0000,73.0000,355.0000,-357.0000,1645152117796
-295.0000,-4645.0000,8352.0000,2403.0000,-1603.0000,9177.0000,62.0000,362.0000,-350.0000,1645152117816
231.0000,-4946.0000,438.0000,-3122.0000,1174.0000,10692.0000,58.0000,370.0000,-360.0000,1645152117836
-3226.0000,-1600.0000,3175.0000,-2957.0000,1714.0000,13044.0000,47.0000,373.0000,-353.0000,1645152117856
-47.0000,-1470.0000,-1713.0000,-2663.0000,1595.0000,14462.0000,41.0000,377.0000,-353.0000,1645152117876
-3789.0000,-311.0000,-64.0000,-2295.0000,1243.0000,14653.0000,39.0000,385.0000,-361.0000,1645152117896
509.0000,-2733.0000,338.0000,-2366.0000,278.0000,13549.0000,27.0000,379.0000,-365.0000,1645152117916
-1900.0000,-2036.0000,4760.0000,-2286.0000,362.0000,12834.0000,20.0000,386.0000,-368.0000,1645152117936
-7751.0000,-7634.0000,-1988.0000,-3274.0000,-1212.0000,14405.0000,13.0000,389.0000,-363.0000,1645152117956
1565.0000,3563.0000,-4338.0000,5007.0000,-5368.0000,-20970.0000,16.0000,392.0000,-362.0000,1645152117976
-1204.0000,-6467.0000,-3303.0000,8277.0000,-355.0000,-32768.0000,46.0000,372.0000,-380.0000,1645152117996
4671.0000,4677.0000,3851.0000,-507.0000,2820.0000,-32768.0000,80.0000,370.0000,-384.0000,1645152118016
6362.0000,4176.0000,1380.0000,-5313.0000,3344.0000,-31484.0000,111.0000,357.0000,-391.0000,1645152118036
1254.0000,1583.0000,334.0000,-4982.0000,2273.0000,-4146.0000,110.0000,344.0000,-388.0000,1645152118056
-8860.0000,-5068.0000,2872.0000,-3152.0000,155.0000,21382.0000,106.0000,352.0000,-376.0000,1645152118076
-9138.0000,-1849.0000,-781.0000,230.0000,-859.0000,32767.0000,75.0000,361.0000,-385.0000,1645152118096
-7227.0000,26409.0000,-8749.0000,8608.0000,-3333.0000,-1188.0000,58.0000,374.0000,-376.0000,1645152118116
2527.0000,-1514.0000,6778.0000,1688.0000,-1369.0000,12833.0000,55.0000,369.0000,-373.0000,1645152118136
-304.0000,-4708.0000,-1241.0000,-3155.0000,-478.0000,12163.0000,44.0000,370.0000,-384.0000,1645152118156
-1996.0000,-985.0000,2809.0000,-3194.0000,114.0000,14733.0000,43.0000,387.0000,-379.0000,1645152118176
215.0000,-1482.0000,-907.0000,-2833.0000,-141.0000,16346.0000,40.0000,382.0000,-380.0000,1645152118196
-4205.0000,-85.0000,-994.0000,-2185.0000,291.0000,16509.0000,24.0000,392.0000,-386.0000,1645152118216
-1030.0000,-2502.0000,-655.0000,-2728.0000,-880.0000,15251.0000,26.0000,392.0000,-376.0000,1645152118236
-1632.0000,-1366.0000,332.0000,-2378.0000,-73.0000,14483.0000,11.0000,401.0000,-391.0000,1645152118256
-5717.0000,-7148.0000,1536.0000,-3608.0000,-1210.0000,15771.0000,12.0000,406.0000,-394.0000,1645152118276
3511.0000,1108.0000,-5950.0000,4925.0000,-5471.0000,-18565.0000,1.0000,401.0000,-385.0000,1645152118296
2132.0000,3459.0000,-6696.0000,7871.0000,-3452.0000,-32768.0000,51.0000,393.0000,-385.0000,1645152118316
6138.0000,11189.0000,-5497.0000,-2058.0000,508.0000,-32768.0000,97.0000,371.0000,-393.0000,1645152118336
6599.0000,2882.0000,931.0000,-13046.0000,1224.0000,-32768.0000,118.0000,364.0000,-394.0000,1645152118356
1262.0000,-710.0000,-1385.0000,-13126.0000,-4429.0000,-10538.0000,115.0000,347.0000,-401.0000,1645152118376
