-14126.0000,-5021.0000,-2271.0000,13033.0000,-2267.0000,-19250.0000,156.0000,274.0000,-446.0000,1645154502020
-16592.0000,-7220.0000,-3164.0000,4015.0000,1024.0000,32767.0000,139.0000,275.0000,-439.0000,1645154502040
8730.0000,20774.0000,-12541.0000,7593.0000,1094.0000,27237.0000,111.0000,309.0000,-423.0000,1645154502060
562.0000,-4418.0000,3564.0000,-7111.0000,-2001.0000,28041.0000,109.0000,313.0000,-433.0000,1645154502080
1918.0000,-3543.0000,-3694.0000,-1775.0000,5050.0000,21280.0000,99.0000,319.0000,-459.0000,1645154502100
-207.0000,-3696.0000,277.0000,-3159.0000,507.0000,25076.0000,89.0000,335.0000,-429.0000,1645154502120
-529.0000,-1066.0000,1469.0000,-2835.0000,389.0000,27204.0000,90.0000,348.0000,-450.0000,1645154502140
2545.0000,-1699.0000,-74.0000,-756.0000,318.0000,27592.0000,76.0000,362.0000,-446.0000,1645154502160
-2720.0000,-1231.0000,-1608.0000,-1144.0000,194.0000,27286.0000,57.0000,361.0000,-463.0000,1645154502180
837.0000,-2178.0000,44.0000,-2697.0000,-192.0000,28603.0000,38.0000,380.0000,-468.0000,1645154502200
-1205.0000,-18435.0000,-32.0000,3854.0000,-3698.0000,5838.0000,29.0000,383.0000,-461.0000,1645154502220
2262.0000,1411.0000,301.0000,10186.0000,-1663.0000,-32768.0000,77.0000,359.0000,-449.0000,1645154502240
12306.0000,32596.0000,6053.0000,3533.0000,5866.0000,-32768.0000,141.0000,327.0000,-449.0000,1645154502260
11087.0000,10170.0000,1264.0000,-7314.0000,4671.0000,-32768.0000,160.0000,298.0000,-446.0000,1645154502280
-12727.0000,-2372.0000,-1156.0000,-6507.0000,-46.0000,-21046.0000,150.0000,274.0000,-452.0000,1645154502300
-17187.0000,-6356.0000,3333.0000,-7315.0000,-13.0000,32767.0000,129.0000,293.0000,-451.0000,1645154502320
2486.0000,29169.0000,-9387.0000,2591.0000,-4107.0000,30363.0000,113.0000,315.0000,-451.0000,1645154502340
-1817.0000,-6969.0000,-491.0000,1350.0000,-2520.0000,25627.0000,96.0000,318.0000,-456.0000,1645154502360
-551.0000,-3508.0000,-2424.0000,-749.0000,753.0000,22704.0000,84.0000,322.0000,-474.0000,1645154502380
-1717.0000,-2287.0000,-191.0000,-2135.0000,1120.0000,24402.0000,80.0000,328.0000,-460.0000,1645154502400
170.0000,-140.0000,-2009.0000,-1838.0000,1139.0000,26000.0000,74.0000,344.0000,-448.0000,1645154502420
344.0000,-889.0000,1730.0000,-688.0000,-1159.0000,26481.0000,66.0000,356.0000,-454.0000,1645154502440
-1444.0000,-978.0000,-67.0000,-890.0000,-1973.0000,25911.0000,47.0000,363.0000,-461.0000,1645154502460
1783.0000,-1915.0000,3240.0000,-1581.0000,-2300.0000,27295.0000,30.0000,376.0000,-472.0000,1645154502480
1239.0000,-17062.0000,-5557.0000,5062.0000,-6464.0000,1184.0000,26.0000,372.0000,-454.0000,1645154502500
2627.0000,2050.0000,-871.0000,10305.0000,-1883.0000,-32768.0000,68.0000,364.0000,-450.0000,1645154502520
12920.0000,21304.0000,6689.0000,2553.0000,5251.0000,-32768.0000,114.0000,328.0000,-452.0000,1645154502540
10250.0000,7049.0000,-382.0000,-8018.0000,5550.0000,-32768.0000,150.0000,290.0000,-446.0000,1645154502560
-11995.0000,-1179.0000,-26.0000,-6242.0000,1337.0000,-17699.0000,145.0000,269.0000,-447.0000,1645154502580
-18289.0000,-4468.0000,1808.0000,-3214.0000,2499.0000,32767.0000,127.0000,281.0000,-457.0000,1645154502600
10915.0000,19048.0000,-11430.0000,4545.0000,600.0000,32767.0000,112.0000,306.0000,-442.0000,1645154502620
-4473.0000,-612.0000,1354.0000,-909.0000,4694.0000,18783.0000,110.0000,308.0000,-454.0000,1645154502640
-3577.0000,-3002.0000,-118.0000,-2595.0000,5901.0000,19978.0000,91.0000,313.0000,-457.0000,1645154502660
-2488.0000,-4275.0000,-3172.0000,-976.0000,6379.0000,20234.0000,96.0000,320.0000,-434.0000,1645154502680
399.0000,-733.0000,-2015.0000,-1044.0000,3891.0000,23211.0000,88.0000,342.0000,-446.0000,1645154502700
1136.0000,-1076.0000,677.0000,-1073.0000,239.0000,24012.0000,76.0000,344.0000,-448.0000,1645154502720
-3306.0000,-1026.0000,-1145.0000,-481.0000,1581.0000,23182.0000,59.0000,353.0000,-469.0000,1645154502740
256.0000,-52.0000,2991.0000,-1948.0000,53.0000,25071.0000,48.0000,356.0000,-470.0000,1645154502760
-2498.0000,-18892.0000,-1331.0000,4200.0000,-2206.0000,4881.0000,35.0000,357.0000,-469.0000,1645154502780
-1166.0000,1989.0000,496.0000,8706.0000,101.0000,-32768.0000,63.0000,351.0000,-461.0000,1645154502800
7904.0000,6538.0000,619.0000,10402.0000,-238.0000,-32768.0000,100.0000,332.0000,-458.0000,1645154502820
9499.0000,8113.0000,1131.0000,3548.0000,2725.0000,-32768.0000,142.0000,286.0000,-472.0000,1645154502840
2726.0000,1850.0000,-2420.0000,3361.0000,2197.0000,-32768.0000,159.0000,253.0000,-455.0000,1645154502860
-7316.0000,-3008.0000,1431.0000,-3376.0000,408.0000,7770.0000,153.0000,239.0000,-441.0000,1645154502880
-13023.0000,-3497.0000,-1668.0000,-2882.0000,1754.0000,32767.0000,133.0000,245.0000,-439.0000,1645154502900
2774.0000,11835.0000,-1061.0000,4496.0000,1493.0000,27178.0000,116.0000,274.0000,-440.0000,1645154502920
-14235.0000,123.0000,-3162.0000,-2530.0000,-4655.0000,23418.0000,102.0000,290.0000,-450.0000,1645154502940
-1672.0000,-4176.0000,1118.0000,180.0000,1228.0000,18811.0000,95.0000,297.0000,-455.0000,1645154502960
-863.0000,-3091.0000,-2684.0000,-568.0000,264.0000,19542.0000,92.0000,306.0000,-438.0000,1645154502980
-2686.0000,-1420.0000,507.0000,-872.0000,-1334.0000,22389.0000,83.0000,319.0000,-441.0000,1645154503000
-1230.0000,-1723.0000,-739.0000,-33.0000,897.0000,22787.0000,83.0000,339.0000,-437.0000,1645154503020
3330.0000,-3673.0000,3922.0000,-223.0000,-1994.0000,22240.0000,72.0000,340.0000,-440.0000,1645154503040
-3191.0000,-2507.0000,-322.0000,151.0000,-1899.0000,23387.0000,59.0000,345.0000,-443.0000,1645154503060
-432.0000,-2976.0000,-634.0000,-1494.0000,-2545.0000,26020.0000,53.0000,355.0000,-457.0000,1645154503081
1228.0000,-10144.0000,2466.0000,1764.0000,-6480.0000,5327.0000,43.0000,359.0000,-441.0000,1645154503100
-2733.0000,-12710.0000,-5725.0000,5184.0000,-16.0000,-32768.0000,79.0000,341.0000,-437.0000,1645154503120
8096.0000,5406.0000,-1935.0000,-6812.0000,3414.0000,-32768.0000,113.0000,315.0000,-443.0000,1645154503141
13014.0000,6803.0000,-952.0000,-19216.0000,6556.0000,-32768.0000,136.0000,280.0000,-464.0000,1645154503160
3911.0000,-877.0000,-1204.0000,-22664.0000,-2037.0000,-32768.0000,143.0000,243.0000,-449.0000,1645154503180
-13104.0000,1413.0000,2148.0000,-20717.0000,-8211.0000,4140.0000,130.0000,224.0000,-460.0000,1645154503200
-14018.0000,-2168.0000,2560.0000,-12239.0000,-6064.0000,32767.0000,87.0000,249.0000,-463.0000,1645154503220
-32768.0000,-10678.0000,28351.0000,7167.0000,-6956.0000,18519.0000,80.0000,272.0000,-472.0000,1645154503240
-3677.0000,-7612.0000,-1872.0000,-60.0000,-14205.0000,20387.0000,78.0000,278.0000,-470.0000,1645154503260
1889.0000,-4355.0000,-786.0000,3116.0000,-2697.0000,16214.0000,69.0000,287.0000,-495.0000,1645154503280
27.0000,-2153.0000,-1683.0000,1537.0000,-4286.0000,17877.0000,69.0000,297.0000,-457.0000,1645154503301
235.0000,-2400.0000,-562.0000,902.0000,-5058.0000,21046.0000,66.0000,300.0000,-474.0000,1645154503320
96.0000,-1543.0000,738.0000,611.0000,-4124.0000,22203.0000,57.0000,311.0000,-453.0000,1645154503340
-1135.0000,-1154.0000,-1106.0000,1422.0000,-4639.0000,21343.0000,56.0000,332.0000,-454.0000,1645154503360
-2370.0000,-1575.0000,2040.0000,769.0000,-6913.0000,22270.0000,51.0000,329.0000,-465.0000,1645154503380
-3789.0000,-3579.0000,2351.0000,-1540.0000,-6294.0000,24494.0000,39.0000,345.0000,-473.0000,1645154503400
-6435.0000,-24984.0000,1438.0000,-170.0000,-6535.0000,8550.0000,34.0000,346.0000,-450.0000,1645154503420
-1387.0000,-8553.0000,2401.0000,833.0000,-811.0000,-32768.0000,55.0000,345.0000,-443.0000,1645154503440
8720.0000,4551.0000,-63.0000,-491.0000,2602.0000,-32768.0000,81.0000,329.0000,-447.0000,1645154503461
10603.0000,7548.0000,1849.0000,-6648.0000,2964.0000,-32768.0000,115.0000,309.0000,-445.0000,1645154503480
2613.0000,1621.0000,-465.0000,-1494.0000,-892.0000,-32768.0000,125.0000,271.0000,-447.0000,1645154503500
-7198.0000,9.0000,-667.0000,-1007.0000,-1978.0000,8842.0000,117.0000,267.0000,-441.0000,1645154503520
-12255.0000,-2792.0000,-332.0000,-1049.0000,-2138.0000,32767.0000,96.0000,280.0000,-434.0000,1645154503540
-24960.0000,13447.0000,-6574.0000,-2359.0000,-432.0000,19921.0000,79.0000,291.0000,-429.0000,1645154503560
-9370.0000,91.0000,3298.0000,-2231.0000,-6731.0000,23533.0000,72.0000,306.0000,-442.0000,1645154503580
-5391.0000,-472.0000,670.0000,299.0000,856.0000,20308.0000,57.0000,313.0000,-443.0000,1645154503600
-767.0000,-3355.0000,-2599.0000,-1799.0000,-927.0000,21788.0000,48.0000,318.0000,-432.0000,1645154503620
-760.0000,-1715.0000,-1959.0000,-1962.0000,50.0000,23103.0000,45.0000,333.0000,-411.0000,1645154503640
-605.0000,-2459.0000,-919.0000,-612.0000,-842.0000,23968.0000,37.0000,339.0000,-429.0000,1645154503660
-1575.0000,52.0000,-2049.0000,-299.0000,-3031.0000,22690.0000,19.0000,345.0000,-427.0000,1645154503680
-1537.0000,-1472.0000,613.0000,-103.0000,-3711.0000,23032.0000,17.0000,357.0000,-437.0000,1645154503700
-2678.0000,-480.0000,1509.0000,-1252.0000,-3233.0000,25102.0000,-2.0000,366.0000,-444.0000,1645154503720
-2798.0000,-20095.0000,-282.0000,520.0000,438.0000,6129.0000,-5.0000,365.0000,-437.0000,1645154503740
-6596.0000,-16582.0000,2977.0000,3357.0000,-195.0000,-32768.0000,25.0000,357.0000,-431.0000,1645154503760
8861.0000,9650.0000,-3633.0000,4906.0000,3309.0000,-32768.0000,71.0000,337.0000,-437.0000,1645154503780
12912.0000,13911.0000,1299.0000,-478.0000,950.0000,-32768.0000,114.0000,312.0000,-430.0000,1645154503800
3013.0000,2526.0000,-2987.0000,1582.0000,812.0000,-32768.0000,124.0000,294.0000,-428.0000,1645154503820
-12524.0000,2240.0000,-2291.0000,-2964.0000,-2055.0000,4409.0000,120.0000,294.0000,-426.0000,1645154503840
-12953.0000,-2525.0000,-82.0000,-3536.0000,292.0000,32767.0000,95.0000,305.0000,-423.0000,1645154503860
4758.0000,-145.0000,-3668.0000,-3165.0000,1005.0000,18123.0000,88.0000,324.0000,-424.0000,1645154503880
-6231.0000,-1636.0000,11201.0000,-2570.0000,-5165.0000,24756.0000,65.0000,325.0000,-425.0000,1645154503900
-1502.0000,-3422.0000,-3269.0000,622.0000,3567.0000,19016.0000,56.0000,332.0000,-432.0000,1645154503920
595.0000,-3015.0000,-740.0000,-1308.0000,-719.0000,20232.0000,55.0000,343.0000,-421.0000,1645154503940
-1039.0000,-2032.0000,-797.0000,-977.0000,-1202.0000,22670.0000,41.0000,355.0000,-423.0000,1645154503960
1836.0000,-2865.0000,-1561.0000,-492.0000,-888.0000,23650.0000,40.0000,362.0000,-420.0000,1645154503980
-1715.0000,-874.0000,-1765.0000,272.0000,-2448.0000,22889.0000,21.0000,357.0000,-445.0000,1645154504000
-3434.0000,-988.0000,1915.0000,195.0000,-2593.0000,23869.0000,16.0000,378.0000,-448.0000,1645154504020
-2876.0000,-2160.0000,4832.0000,-1407.0000,-1566.0000,26122.0000,2.0000,380.0000,-452.0000,1645154504040
-5709.0000,-18480.0000,4144.0000,-189.0000,1075.0000,4426.0000,-13.0000,385.0000,-437.0000,1645154504060
-2554.0000,-6303.0000,1476.0000,5256.0000,-2543.0000,-32768.0000,19.0000,377.0000,-443.0000,1645154504080
7931.0000,5076.0000,510.0000,5528.0000,3886.0000,-32768.0000,67.0000,369.0000,-447.0000,1645154504100
10367.0000,5760.0000,3189.0000,-3072.0000,2460.0000,-32768.0000,122.0000,322.0000,-450.0000,1645154504120
2743.0000,-513.0000,-607.0000,686.0000,1420.0000,-32768.0000,142.0000,302.0000,-444.0000,1645154504140
-11408.0000,-2336.0000,-723.0000,-4876.0000,-1318.0000,5595.0000,135.0000,303.0000,-437.0000,1645154504160
-13127.0000,-2756.0000,821.0000,-5472.0000,779.0000,32767.0000,115.0000,305.0000,-445.0000,1645154504180
-2093.0000,-7731.0000,-20064.0000,-6212.0000,2409.0000,17642.0000,95.0000,321.0000,-445.0000,1645154504200
-9637.0000,-243.0000,859.0000,-3632.0000,-3838.0000,23935.0000,83.0000,325.0000,-443.0000,1645154504220
-3212.0000,-3941.0000,738.0000,-829.0000,1829.0000,20684.0000,76.0000,338.0000,-464.0000,1645154504240
-755.0000,-3618.0000,-1860.0000,-1558.0000,607.0000,21476.0000,52.0000,352.0000,-438.0000,1645154504261
-1077.0000,-1606.0000,-2195.0000,-1955.0000,-360.0000,23746.0000,55.0000,355.0000,-451.0000,1645154504280
-13.0000,-3311.0000,-1097.0000,-1330.0000,162.0000,24635.0000,44.0000,372.0000,-450.0000,1645154504300
-5139.0000,80.0000,1989.0000,-868.0000,-1644.0000,23038.0000,28.0000,370.0000,-458.0000,1645154504320
-2540.0000,-1861.0000,169.0000,-1129.0000,-1800.0000,23932.0000,16.0000,378.0000,-462.0000,1645154504340
-1959.0000,-2130.0000,540.0000,-2056.0000,-921.0000,25618.0000,-1.0000,387.0000,-467.0000,1645154504360
-5374.0000,-28502.0000,384.0000,1036.0000,-1671.0000,8169.0000,-3.0000,389.0000,-449.0000,1645154504380
-8202.0000,-16889.0000,4690.0000,4691.0000,-490.0000,-32768.0000,32.0000,380.0000,-454.0000,1645154504400
8837.0000,6334.0000,308.0000,5751.0000,913.0000,-32768.0000,80.0000,352.0000,-454.0000,1645154504421
13219.0000,14192.0000,1305.0000,-3401.0000,3560.0000,-32768.0000,119.0000,331.0000,-467.0000,1645154504440
3183.0000,2615.0000,-263.0000,1417.0000,896.0000,-32768.0000,148.0000,296.0000,-446.0000,1645154504460
-12351.0000,885.0000,-1503.0000,-557.0000,-1429.0000,2832.0000,148.0000,298.0000,-448.0000,1645154504480
-13014.0000,-2840.0000,777.0000,-1717.0000,-392.0000,32767.0000,114.0000,310.0000,-448.0000,1645154504500
13144.0000,-13299.0000,13851.0000,6014.0000,1436.0000,19787.0000,104.0000,328.0000,-442.0000,1645154504520
-9883.0000,-3497.0000,-763.0000,-1212.0000,-6995.0000,22260.0000,92.0000,348.0000,-444.0000,1645154504540
-848.0000,-2472.0000,-2823.0000,-406.0000,1092.0000,18664.0000,79.0000,341.0000,-457.0000,1645154504560
-1412.0000,-2592.0000,-1837.0000,-1414.0000,-207.0000,20566.0000,70.0000,352.0000,-448.0000,1645154504581
555.0000,-2418.0000,-919.0000,-1627.0000,-324.0000,22885.0000,72.0000,358.0000,-446.0000,1645154504600
-392.0000,-1775.0000,-299.0000,-828.0000,799.0000,23645.0000,63.0000,367.0000,-445.0000,1645154504620
-729.0000,-2228.0000,-17.0000,-713.0000,-1359.0000,23532.0000,53.0000,371.0000,-451.0000,1645154504640
-1741.0000,-2492.0000,425.0000,-612.0000,-1100.0000,24915.0000,29.0000,387.0000,-461.0000,1645154504660
-3560.0000,-547.0000,2297.0000,-2826.0000,-746.0000,27599.0000,13.0000,383.0000,-471.0000,1645154504680
5044.0000,-11205.0000,-2567.0000,1530.0000,-2973.0000,2333.0000,7.0000,401.0000,-457.0000,1645154504701
4577.0000,-12378.0000,1170.0000,6630.0000,238.0000,-32768.0000,40.0000,388.0000,-450.0000,1645154504720
11287.0000,18207.0000,7227.0000,544.0000,4329.0000,-32768.0000,104.0000,362.0000,-456.0000,1645154504740
12710.0000,5653.0000,1091.0000,-4745.0000,7355.0000,-32768.0000,152.0000,322.0000,-462.0000,1645154504760
-13164.0000,-3065.0000,1631.0000,-3909.0000,-3825.0000,-25995.0000,154.0000,292.0000,-450.0000,1645154504780
-20095.0000,-3748.0000,-1147.0000,-5378.0000,86.0000,32767.0000,140.0000,290.0000,-454.0000,1645154504800
-4926.0000,28418.0000,-30244.0000,9095.0000,-3387.0000,27938.0000,102.0000,320.0000,-460.0000,1645154504820
-4710.0000,-3607.0000,-2890.0000,-3090.0000,-4142.0000,24453.0000,111.0000,333.0000,-459.0000,1645154504841
-1074.0000,-1432.0000,3481.0000,-614.0000,-432.0000,22885.0000,96.0000,330.0000,-484.0000,1645154504860
-880.0000,-3280.0000,400.0000,-2268.0000,833.0000,25679.0000,80.0000,348.0000,-474.0000,1645154504880
978.0000,-1774.0000,-569.0000,-2116.0000,1109.0000,28115.0000,82.0000,356.0000,-458.0000,1645154504900
179.0000,-1851.0000,1662.0000,-908.0000,32.0000,28308.0000,62.0000,372.0000,-456.0000,1645154504920
958.0000,-3175.0000,-1435.0000,-1331.0000,-1748.0000,28051.0000,45.0000,379.0000,-465.0000,1645154504940
282.0000,-1396.0000,-745.0000,-2194.0000,-1785.0000,30597.0000,22.0000,390.0000,-470.0000,1645154504960
5489.0000,-12874.0000,5.0000,3214.0000,-5146.0000,718.0000,23.0000,401.0000,-451.0000,1645154504981
1239.0000,-11995.0000,-1578.0000,6602.0000,-2273.0000,-32768.0000,69.0000,377.0000,-457.0000,1645154505000
12068.0000,31238.0000,-2234.0000,2291.0000,5503.0000,-32768.0000,134.0000,348.0000,-452.0000,1645154505020
11425.0000,7215.0000,-1673.0000,-7147.0000,5587.0000,-32768.0000,163.0000,307.0000,-453.0000,1645154505040
-12684.0000,-4794.0000,4689.0000,-7415.0000,-1679.0000,-20949.0000,163.0000,281.0000,-457.0000,1645154505060
-20842.0000,-2393.0000,719.0000,-7638.0000,118.0000,32767.0000,134.0000,296.0000,-454.0000,1645154505080
18091.0000,-30260.0000,6545.0000,3445.0000,-1338.0000,32767.0000,112.0000,320.0000,-458.0000,1645154505100
1678.0000,-4803.0000,1871.0000,-1995.0000,-3750.0000,25371.0000,104.0000,336.0000,-458.0000,1645154505121
-1016.0000,-3202.0000,3787.0000,-787.0000,-50.0000,25996.0000,89.0000,343.0000,-479.0000,1645154505140
47.0000,-4268.0000,-2735.0000,-1542.0000,-482.0000,27727.0000,71.0000,347.0000,-459.0000,1645154505160
1019.0000,-1656.0000,-1480.0000,-1548.0000,-1059.0000,29848.0000,71.0000,369.0000,-451.0000,1645154505180
376.0000,-921.0000,1178.0000,-340.0000,-3200.0000,30488.0000,53.0000,379.0000,-457.0000,1645154505200
-210.0000,-2102.0000,-1906.0000,-316.0000,-3164.0000,30023.0000,32.0000,384.0000,-478.0000,1645154505220
-2559.0000,460.0000,3446.0000,-1099.0000,-3083.0000,32564.0000,13.0000,401.0000,-471.0000,1645154505240
7983.0000,-9713.0000,-5352.0000,3842.0000,-4615.0000,-2867.0000,13.0000,399.0000,-459.0000,1645154505261
916.0000,-7551.0000,1531.0000,4086.0000,-4306.0000,-32768.0000,50.0000,388.0000,-454.0000,1645154505280
14830.0000,32767.0000,-2200.0000,7371.0000,7483.0000,-32768.0000,117.0000,355.0000,-455.0000,1645154505300
11483.0000,6798.0000,-1123.0000,-7180.0000,5212.0000,-32768.0000,163.0000,309.0000,-455.0000,1645154505320
-16663.0000,-3592.0000,3776.0000,-10103.0000,-661.0000,-23713.0000,158.0000,284.0000,-450.0000,1645154505340
-19813.0000,-3810.0000,2723.0000,-10050.0000,-216.0000,32767.0000,142.0000,286.0000,-454.0000,1645154505360
-22736.0000,2148.0000,-8093.0000,-3460.0000,-290.0000,28145.0000,109.0000,307.0000,-445.0000,1645154505380
-1768.0000,-4606.0000,-348.0000,1514.0000,-7264.0000,23256.0000,112.0000,326.0000,-458.0000,1645154505401
-1081.0000,-2432.0000,-331.0000,1464.0000,619.0000,21927.0000,101.0000,323.0000,-479.0000,1645154505420
80.0000,-2989.0000,-1291.0000,-161.0000,-1308.0000,25789.0000,93.0000,347.0000,-461.0000,1645154505440
371.0000,-2341.0000,-1847.0000,-680.0000,-71.0000,28872.0000,87.0000,359.0000,-457.0000,1645154505460
-1067.0000,384.0000,2366.0000,158.0000,-1913.0000,29181.0000,81.0000,373.0000,-451.0000,1645154505480
2421.0000,-2879.0000,-2577.0000,472.0000,-2544.0000,29638.0000,58.0000,382.0000,-454.0000,1645154505500
-5514.0000,81.0000,3060.0000,-1662.0000,-4375.0000,32767.0000,39.0000,393.0000,-465.0000,1645154505520
7262.0000,-11684.0000,-1115.0000,4518.0000,-7146.0000,420.0000,25.0000,395.0000,-461.0000,1645154505540
2526.0000,-18024.0000,5103.0000,3582.0000,-266.0000,-32768.0000,61.0000,381.0000,-453.0000,1645154505560
14081.0000,27279.0000,5027.0000,-2299.0000,8079.0000,-32768.0000,115.0000,351.0000,-455.0000,1645154505580
11823.0000,5148.0000,1920.0000,-10577.0000,7787.0000,-32768.0000,177.0000,289.0000,-457.0000,1645154505600
-15803.0000,-7325.0000,6170.0000,-9273.0000,-1734.0000,-22837.0000,171.0000,267.0000,-457.0000,1645154505620
-19618.0000,-4913.0000,1175.0000,-7154.0000,269.0000,32767.0000,135.0000,299.0000,-459.0000,1645154505640
25603.0000,5789.0000,-6896.0000,-810.0000,-207.0000,32767.0000,122.0000,316.0000,-456.0000,1645154505660
6419.0000,-2082.0000,13210.0000,-3369.0000,-6735.0000,27832.0000,98.0000,324.0000,-462.0000,1645154505680
