0.3718,-0.0022,-0.0065,0.9283,-0.0136,-0.0007,2.3797,-0.2343,0.2095,0.2698,-0.7762,0.3950,9.3743,1645154383918
0.3718,-0.0022,-0.0065,0.9283,-0.0136,-0.0007,2.3797,-0.2343,0.2095,0.2698,-0.7762,0.3950,9.3743,1645154383938
0.3670,-0.0039,-0.0106,0.9302,-0.0225,-0.0004,2.3900,-0.0448,-0.1441,0.2320,-0.1215,0.2704,5.9860,1645154383958
0.3670,-0.0039,-0.0106,0.9302,-0.0225,-0.0004,2.3900,-0.0448,-0.1441,0.2320,-0.1215,0.2704,5.9860,1645154383978
0.3640,-0.0004,-0.0087,0.9314,-0.0164,-0.0055,2.3965,-0.4691,-0.0791,0.1489,-0.4791,-4.7645,13.7376,1645154383998
0.3640,-0.0004,-0.0087,0.9314,-0.0164,-0.0055,2.3965,-0.4691,-0.0791,0.1489,-0.4791,-4.7645,13.7376,1645154384018
0.3623,-0.0008,-0.0176,0.9319,-0.0333,-0.0111,2.4002,-0.1432,-0.0665,0.1410,0.5823,2.3640,9.6256,1645154384038
0.3623,-0.0008,-0.0176,0.9319,-0.0333,-0.0111,2.4002,-0.1432,-0.0665,0.1410,0.5823,2.3640,9.6256,1645154384058
0.3583,-0.0001,-0.0176,0.9334,-0.0328,-0.0125,2.4087,0.0447,0.0259,0.2552,1.1182,-1.5074,11.3623,1645154384078
0.3583,-0.0001,-0.0176,0.9334,-0.0328,-0.0125,2.4087,0.0447,0.0259,0.2552,1.1182,-1.5074,11.3623,1645154384098
0.3542,0.0018,-0.0189,0.9350,-0.0340,-0.0166,2.4177,-0.2207,-0.1597,0.2064,0.5487,-0.9582,9.3188,1645154384118
0.3542,0.0018,-0.0189,0.9350,-0.0340,-0.0166,2.4177,-0.2207,-0.1597,0.2064,0.5487,-0.9582,9.3188,1645154384138
0.3521,0.0010,-0.0165,0.9358,-0.0302,-0.0136,2.4221,0.1111,0.0606,0.0644,1.2932,-0.9708,8.3714,1645154384158
0.3521,0.0010,-0.0165,0.9358,-0.0302,-0.0136,2.4221,0.1111,0.0606,0.0644,1.2932,-0.9708,8.3714,1645154384178
0.3483,0.0017,-0.0159,0.9372,-0.0285,-0.0143,2.4301,0.1586,0.1091,0.2143,0.3262,-2.5282,8.4425,1645154384198
0.3483,0.0017,-0.0159,0.9372,-0.0285,-0.0143,2.4301,0.1586,0.1091,0.2143,0.3262,-2.5282,8.4425,1645154384218
0.3462,-0.0011,-0.0160,0.9380,-0.0308,-0.0090,2.4346,-0.0861,0.0513,0.0345,0.8962,-0.9298,13.7007,1645154384238
0.3462,-0.0011,-0.0160,0.9380,-0.0308,-0.0090,2.4346,-0.0861,0.0513,0.0345,0.8962,-0.9298,13.7007,1645154384258
0.3468,0.0012,-0.0168,0.9378,-0.0307,-0.0139,2.4334,0.2469,-0.1636,-0.0819,1.0087,-0.4454,6.3310,1645154384278
0.3468,0.0012,-0.0168,0.9378,-0.0307,-0.0139,2.4334,0.2469,-0.1636,-0.0819,1.0087,-0.4454,6.3310,1645154384298
0.3483,0.0044,-0.0132,0.9373,-0.0216,-0.0174,2.4301,-0.2674,0.0767,-0.0134,2.7592,0.2775,10.7070,1645154384318
0.3483,0.0044,-0.0132,0.9373,-0.0216,-0.0174,2.4301,-0.2674,0.0767,-0.0134,2.7592,0.2775,10.7070,1645154384338
0.3500,0.0027,-0.0199,0.9365,-0.0354,-0.0190,2.4265,-0.0109,0.0154,-0.0811,2.0799,1.2258,5.3394,1645154384358
0.3500,0.0027,-0.0199,0.9365,-0.0354,-0.0190,2.4265,-0.0109,0.0154,-0.0811,2.0799,1.2258,5.3394,1645154384378
0.3504,0.0030,-0.0169,0.9364,-0.0295,-0.0175,2.4257,0.1526,0.0791,0.0392,1.4902,-1.4386,10.3688,1645154384398
0.3504,0.0030,-0.0169,0.9364,-0.0295,-0.0175,2.4257,0.1526,0.0791,0.0392,1.4902,-1.4386,10.3688,1645154384418
0.3485,0.0046,-0.0149,0.9372,-0.0248,-0.0190,2.4298,-0.1613,-0.1313,0.1469,2.1217,0.0157,7.7797,1645154384438
0.3485,0.0046,-0.0149,0.9372,-0.0248,-0.0190,2.4298,-0.1613,-0.1313,0.1469,2.1217,0.0157,7.7797,1645154384458
0.3456,0.0021,-0.0113,0.9383,-0.0197,-0.0117,2.4358,0.1466,0.1855,0.1592,3.5991,-1.5336,1.6908,1645154384478
0.3456,0.0021,-0.0113,0.9383,-0.0197,-0.0117,2.4358,0.1466,0.1855,0.1592,3.5991,-1.5336,1.6908,1645154384498
0.3421,0.0042,-0.0096,0.9396,-0.0151,-0.0144,2.4433,0.2828,0.0190,0.1041,0.4216,-0.9654,9.5590,1645154384518
0.3421,0.0042,-0.0096,0.9396,-0.0151,-0.0144,2.4433,0.2828,0.0190,0.1041,0.4216,-0.9654,9.5590,1645154384538
0.3432,0.0026,-0.0090,0.9392,-0.0151,-0.0111,2.4410,-0.0922,0.0049,-0.1626,0.0364,1.1738,9.3386,1645154384558
0.3432,0.0026,-0.0090,0.9392,-0.0151,-0.0111,2.4410,-0.0922,0.0049,-0.1626,0.0364,1.1738,9.3386,1645154384578
0.3474,0.0054,-0.0088,0.9377,-0.0128,-0.0162,2.4321,0.2901,-0.2220,-0.2032,2.6464,-1.1268,6.0325,1645154384598
0.3474,0.0054,-0.0088,0.9377,-0.0128,-0.0162,2.4321,0.2901,-0.2220,-0.2032,2.6464,-1.1268,6.0325,1645154384618
0.3496,0.0031,-0.0077,0.9368,-0.0123,-0.0111,2.4273,0.1937,0.4718,-0.0687,1.1474,0.1719,2.2928,1645154384638
0.3496,0.0031,-0.0077,0.9368,-0.0123,-0.0111,2.4273,0.1937,0.4718,-0.0687,1.1474,0.1719,2.2928,1645154384658
0.3509,0.0027,-0.0072,0.9364,-0.0117,-0.0101,2.4245,0.0531,-0.1026,-0.0688,1.1561,1.0216,13.1005,1645154384678
0.3509,0.0027,-0.0072,0.9364,-0.0117,-0.0101,2.4245,0.0531,-0.1026,-0.0688,1.1561,1.0216,13.1005,1645154384698
0.3519,0.0048,-0.0064,0.9360,-0.0086,-0.0134,2.4224,0.0777,-0.1069,-0.0283,1.4949,-0.8570,10.3544,1645154384718
0.3519,0.0048,-0.0064,0.9360,-0.0086,-0.0134,2.4224,0.0777,-0.1069,-0.0283,1.4949,-0.8570,10.3544,1645154384738
0.3509,0.0079,-0.0072,0.9364,-0.0079,-0.0199,2.4246,-0.1505,-0.1969,0.1655,1.4705,0.0623,7.4877,1645154384758
0.3509,0.0079,-0.0072,0.9364,-0.0079,-0.0199,2.4246,-0.1505,-0.1969,0.1655,1.4705,0.0623,7.4877,1645154384778
0.3489,0.0046,-0.0032,0.9371,-0.0028,-0.0108,2.4288,0.6022,0.6373,0.0705,0.2097,-0.8770,4.9605,1645154384798
0.3489,0.0046,-0.0032,0.9371,-0.0028,-0.0108,2.4288,0.6022,0.6373,0.0705,0.2097,-0.8770,4.9605,1645154384818
0.3478,-0.0040,-0.0024,0.9375,-0.0073,0.0057,2.4311,-0.2067,0.3289,-0.0274,-0.0865,-0.1330,12.1784,1645154384838
0.3478,-0.0040,-0.0024,0.9375,-0.0073,0.0057,2.4311,-0.2067,0.3289,-0.0274,-0.0865,-0.1330,12.1784,1645154384858
0.3478,-0.0131,-0.0064,0.9375,-0.0212,0.0201,2.4308,-0.2949,0.2708,0.0341,-1.6423,0.7317,8.6137,1645154384878
0.3478,-0.0131,-0.0064,0.9375,-0.0212,0.0201,2.4308,-0.2949,0.2708,0.0341,-1.6423,0.7317,8.6137,1645154384898
0.3490,-0.0176,-0.0071,0.9369,-0.0257,0.0280,2.4280,0.1236,0.0255,-0.0190,0.1139,-0.7417,7.7129,1645154384918
0.3490,-0.0176,-0.0071,0.9369,-0.0257,0.0280,2.4280,0.1236,0.0255,-0.0190,0.1139,-0.7417,7.7129,1645154384938
0.3498,-0.0154,-0.0030,0.9367,-0.0165,0.0268,2.4267,0.1041,-0.0414,-0.0961,-3.0791,-0.7877,10.7035,1645154384958
0.3498,-0.0154,-0.0030,0.9367,-0.0165,0.0268,2.4267,0.1041,-0.0414,-0.0961,-3.0791,-0.7877,10.7035,1645154384978
0.3512,-0.0166,-0.0055,0.9361,-0.0220,0.0271,2.4235,0.0923,-0.1400,-0.1192,-1.3797,0.4041,11.1930,1645154384998
0.3512,-0.0166,-0.0055,0.9361,-0.0220,0.0271,2.4235,0.0923,-0.1400,-0.1192,-1.3797,0.4041,11.1930,1645154385018
0.3533,-0.0174,-0.0045,0.9354,-0.0207,0.0294,2.4191,0.0763,0.0296,-0.1095,-1.6827,-1.0188,10.8426,1645154385038
0.3533,-0.0174,-0.0045,0.9354,-0.0207,0.0294,2.4191,0.0763,0.0296,-0.1095,-1.6827,-1.0188,10.8426,1645154385058
0.3528,-0.0196,-0.0043,0.9355,-0.0218,0.0337,2.4200,-0.1785,-0.0216,0.1048,-0.3143,-0.5928,7.2008,1645154385078
0.3528,-0.0196,-0.0043,0.9355,-0.0218,0.0337,2.4200,-0.1785,-0.0216,0.1048,-0.3143,-0.5928,7.2008,1645154385098
0.3507,-0.0200,-0.0043,0.9363,-0.0221,0.0344,2.4243,0.2161,0.1177,0.2202,-2.7808,-2.6039,10.1354,1645154385118
0.3507,-0.0200,-0.0043,0.9363,-0.0221,0.0344,2.4243,0.2161,0.1177,0.2202,-2.7808,-2.6039,10.1354,1645154385138
0.3490,-0.0220,-0.0032,0.9369,-0.0214,0.0390,2.4280,0.0077,0.1185,0.0356,-1.2156,-0.5611,9.9841,1645154385158
0.3490,-0.0220,-0.0032,0.9369,-0.0214,0.0390,2.4280,0.0077,0.1185,0.0356,-1.2156,-0.5611,9.9841,1645154385178
0.3492,-0.0259,-0.0051,0.9367,-0.0276,0.0451,2.4272,-0.1994,0.1055,-0.0560,-1.3163,-0.0984,11.1633,1645154385198
0.3492,-0.0259,-0.0051,0.9367,-0.0276,0.0451,2.4272,-0.1994,0.1055,-0.0560,-1.3163,-0.0984,11.1633,1645154385218
0.3508,-0.0267,-0.0067,0.9360,-0.0313,0.0452,2.4237,0.0915,-0.0501,-0.0607,-0.9342,-0.8985,6.0277,1645154385238
0.3508,-0.0267,-0.0067,0.9360,-0.0313,0.0452,2.4237,0.0915,-0.0501,-0.0607,-0.9342,-0.8985,6.0277,1645154385258
0.3516,-0.0208,-0.0021,0.9359,-0.0186,0.0375,2.4225,-0.2056,-0.0909,-0.0255,-3.2647,-2.0799,13.7431,1645154385278
0.3516,-0.0208,-0.0021,0.9359,-0.0186,0.0375,2.4225,-0.2056,-0.0909,-0.0255,-3.2647,-2.0799,13.7431,1645154385298
0.3519,-0.0216,-0.0108,0.9357,-0.0354,0.0328,2.4215,-0.1363,-0.0639,-0.0115,0.0246,0.9282,10.3028,1645154385318
0.3519,-0.0216,-0.0108,0.9357,-0.0354,0.0328,2.4215,-0.1363,-0.0639,-0.0115,0.0246,0.9282,10.3028,1645154385338
0.3520,-0.0224,-0.0097,0.9357,-0.0340,0.0350,2.4214,0.0609,0.0574,0.0231,-0.8132,-1.1004,9.7228,1645154385358
0.3520,-0.0224,-0.0097,0.9357,-0.0340,0.0350,2.4214,0.0609,0.0574,0.0231,-0.8132,-1.1004,9.7228,1645154385378
0.3515,-0.0208,-0.0091,0.9359,-0.0316,0.0325,2.4225,-0.0956,-0.1124,0.0524,-0.3382,-0.9549,9.3569,1645154385398
0.3515,-0.0208,-0.0091,0.9359,-0.0316,0.0325,2.4225,-0.0956,-0.1124,0.0524,-0.3382,-0.9549,9.3569,1645154385418
0.3508,-0.0211,-0.0085,0.9362,-0.0307,0.0335,2.4240,0.2322,-0.0633,-0.0343,2.5624,-0.1947,1.0714,1645154385438
0.3508,-0.0211,-0.0085,0.9362,-0.0307,0.0335,2.4240,0.2322,-0.0633,-0.0343,2.5624,-0.1947,1.0714,1645154385458
0.3485,-0.0187,-0.0072,0.9371,-0.0265,0.0299,2.4291,0.0472,0.0447,0.0703,-0.5049,-1.0970,9.2785,1645154385478
0.3485,-0.0187,-0.0072,0.9371,-0.0265,0.0299,2.4291,0.0472,0.0447,0.0703,-0.5049,-1.0970,9.2785,1645154385498
0.3486,-0.0205,-0.0065,0.9370,-0.0265,0.0340,2.4288,-0.1109,0.0619,-0.0552,0.1922,-0.1708,10.8933,1645154385518
0.3486,-0.0205,-0.0065,0.9370,-0.0265,0.0340,2.4288,-0.1109,0.0619,-0.0552,0.1922,-0.1708,10.8933,1645154385538
0.3508,-0.0193,-0.0078,0.9362,-0.0281,0.0306,2.4242,0.1881,-0.1392,-0.1292,0.0941,-0.4922,6.6183,1645154385558
0.3508,-0.0193,-0.0078,0.9362,-0.0281,0.0306,2.4242,0.1881,-0.1392,-0.1292,0.0941,-0.4922,6.6183,1645154385578
0.3531,-0.0165,-0.0047,0.9354,-0.0204,0.0276,2.4195,-0.4497,0.0306,-0.0670,2.7428,-0.1738,10.1829,1645154385598
0.3531,-0.0165,-0.0047,0.9354,-0.0204,0.0276,2.4195,-0.4497,0.0306,-0.0670,2.7428,-0.1738,10.1829,1645154385618
0.3551,-0.0182,-0.0118,0.9346,-0.0350,0.0257,2.4149,-0.0768,-0.0101,-0.0333,0.7275,2.3408,8.4951,1645154385638
0.3551,-0.0182,-0.0118,0.9346,-0.0350,0.0257,2.4149,-0.0768,-0.0101,-0.0333,0.7275,2.3408,8.4951,1645154385658
0.3547,-0.0183,-0.0108,0.9347,-0.0332,0.0265,2.4158,0.0259,0.0160,0.0701,0.7162,-1.7736,12.3632,1645154385678
0.3547,-0.0183,-0.0108,0.9347,-0.0332,0.0265,2.4158,0.0259,0.0160,0.0701,0.7162,-1.7736,12.3632,1645154385698
0.3531,-0.0170,-0.0110,0.9354,-0.0325,0.0240,2.4193,-0.1178,-0.0630,0.1077,0.0124,-0.9864,10.5478,1645154385718
0.3531,-0.0170,-0.0110,0.9354,-0.0325,0.0240,2.4193,-0.1178,-0.0630,0.1077,0.0124,-0.9864,10.5478,1645154385738
0.3519,-0.0178,-0.0102,0.9358,-0.0316,0.0261,2.4217,0.0383,-0.0518,-0.0413,1.2787,1.6444,9.2383,1645154385758
0.3519,-0.0178,-0.0102,0.9358,-0.0316,0.0261,2.4217,0.0383,-0.0518,-0.0413,1.2787,1.6444,9.2383,1645154385778
0.3497,-0.0145,-0.0091,0.9367,-0.0272,0.0208,2.4266,0.1452,-0.0131,0.0575,-0.6075,-1.0074,8.7390,1645154385798
0.3497,-0.0145,-0.0091,0.9367,-0.0272,0.0208,2.4266,0.1452,-0.0131,0.0575,-0.6075,-1.0074,8.7390,1645154385818
0.3498,-0.0156,-0.0083,0.9367,-0.0264,0.0235,2.4265,-0.0278,-0.0148,-0.0526,0.3611,-0.3789,9.4046,1645154385838
0.3498,-0.0156,-0.0083,0.9367,-0.0264,0.0235,2.4265,-0.0278,-0.0148,-0.0526,0.3611,-0.3789,9.4046,1645154385858
0.3519,-0.0135,-0.0093,0.9359,-0.0270,0.0186,2.4221,0.1914,-0.1440,-0.1056,0.3407,-0.3787,7.2384,1645154385878
0.3519,-0.0135,-0.0093,0.9359,-0.0270,0.0186,2.4221,0.1914,-0.1440,-0.1056,0.3407,-0.3787,7.2384,1645154385898
0.3533,-0.0111,-0.0071,0.9354,-0.0212,0.0156,2.4191,-0.2416,0.1269,0.0321,3.8353,-3.2426,8.8345,1645154385918
0.3533,-0.0111,-0.0071,0.9354,-0.0212,0.0156,2.4191,-0.2416,0.1269,0.0321,3.8353,-3.2426,8.8345,1645154385938
0.3552,-0.0132,-0.0095,0.9346,-0.0271,0.0179,2.4150,-0.0240,0.0636,-0.1590,0.7186,1.0599,8.9927,1645154385958
0.3552,-0.0132,-0.0095,0.9346,-0.0271,0.0179,2.4150,-0.0240,0.0636,-0.1590,0.7186,1.0599,8.9927,1645154385978
0.3565,-0.0131,-0.0059,0.9342,-0.0203,0.0203,2.4122,0.1386,0.0228,0.0023,1.6405,-1.8578,11.7653,1645154385998
0.3565,-0.0131,-0.0059,0.9342,-0.0203,0.0203,2.4122,0.1386,0.0228,0.0023,1.6405,-1.8578,11.7653,1645154386018
0.3553,-0.0115,-0.0044,0.9347,-0.0164,0.0184,2.4148,-0.2052,-0.0975,0.0930,1.3145,-1.2467,9.2224,1645154386038
0.3553,-0.0115,-0.0044,0.9347,-0.0164,0.0184,2.4148,-0.2052,-0.0975,0.0930,1.3145,-1.2467,9.2224,1645154386058
0.3536,-0.0132,-0.0035,0.9353,-0.0159,0.0223,2.4184,-0.0162,0.1128,-0.0643,0.9991,0.2317,13.3602,1645154386078
0.3536,-0.0132,-0.0035,0.9353,-0.0159,0.0223,2.4184,-0.0162,0.1128,-0.0643,0.9991,0.2317,13.3602,1645154386098
0.3526,-0.0120,-0.0019,0.9357,-0.0121,0.0211,2.4208,0.1620,-0.0179,-0.0074,-0.5143,-0.8451,8.7130,1645154386118
0.3526,-0.0120,-0.0019,0.9357,-0.0121,0.0211,2.4208,0.1620,-0.0179,-0.0074,-0.5143,-0.8451,8.7130,1645154386138
0.3522,-0.0131,-0.0020,0.9358,-0.0129,0.0231,2.4216,-0.0031,-0.0328,-0.0064,0.3073,-0.9502,5.4349,1645154386158
0.3522,-0.0131,-0.0020,0.9358,-0.0129,0.0231,2.4216,-0.0031,-0.0328,-0.0064,0.3073,-0.9502,5.4349,1645154386178
0.3532,-0.0113,-0.0031,0.9355,-0.0137,0.0190,2.4194,0.2160,-0.2137,-0.0838,0.6611,0.1699,6.5171,1645154386198
0.3532,-0.0113,-0.0031,0.9355,-0.0137,0.0190,2.4194,0.2160,-0.2137,-0.0838,0.6611,0.1699,6.5171,1645154386218
0.3546,-0.0091,-0.0005,0.9350,-0.0074,0.0166,2.4166,0.1364,0.1015,-0.0050,0.8018,-3.2215,6.9933,1645154386238
0.3546,-0.0091,-0.0005,0.9350,-0.0074,0.0166,2.4166,0.1364,0.1015,-0.0050,0.8018,-3.2215,6.9933,1645154386258
0.3566,-0.0112,-0.0040,0.9342,-0.0155,0.0182,2.4122,-0.1470,0.0310,-0.0096,1.0246,-0.0471,11.6295,1645154386278
0.3566,-0.0112,-0.0040,0.9342,-0.0155,0.0182,2.4122,-0.1470,0.0310,-0.0096,1.0246,-0.0471,11.6295,1645154386298
0.3537,-0.0109,-0.0026,0.9353,-0.0127,0.0186,2.4184,0.1099,-0.0187,0.3040,0.8946,-1.2141,9.9118,1645154386318
0.3537,-0.0109,-0.0026,0.9353,-0.0127,0.0186,2.4184,0.1099,-0.0187,0.3040,0.8946,-1.2141,9.9118,1645154386338
0.3463,-0.0097,-0.0022,0.9381,-0.0108,0.0168,2.4343,-0.2475,-0.1180,0.4272,0.9128,0.1418,9.0566,1645154386358
0.3463,-0.0097,-0.0022,0.9381,-0.0108,0.0168,2.4343,-0.2475,-0.1180,0.4272,0.9128,0.1418,9.0566,1645154386378
0.3401,-0.0106,-0.0027,0.9403,-0.0124,0.0181,2.4475,-0.0629,0.2346,0.2504,0.2277,2.3407,11.1040,1645154386398
0.3401,-0.0106,-0.0027,0.9403,-0.0124,0.0181,2.4475,-0.0629,0.2346,0.2504,0.2277,2.3407,11.1040,1645154386418
0.3371,-0.0104,-0.0011,0.9414,-0.0092,0.0188,2.4538,0.0398,0.0480,0.0745,-0.7416,0.0184,8.4291,1645154386438
0.3371,-0.0104,-0.0011,0.9414,-0.0092,0.0188,2.4538,0.0398,0.0480,0.0745,-0.7416,0.0184,8.4291,1645154386458
0.3367,-0.0134,-0.0020,0.9415,-0.0127,0.0240,2.4546,-0.0617,0.0764,0.0135,0.1026,0.0181,6.0476,1645154386478
0.3367,-0.0134,-0.0020,0.9415,-0.0127,0.0240,2.4546,-0.0617,0.0764,0.0135,0.1026,0.0181,6.0476,1645154386498
0.3375,-0.0133,-0.0037,0.9412,-0.0160,0.0226,2.4528,0.2192,-0.2113,-0.0732,1.3519,0.4651,2.8643,1645154386518
0.3375,-0.0133,-0.0037,0.9412,-0.0160,0.0226,2.4528,0.2192,-0.2113,-0.0732,1.3519,0.4651,2.8643,1645154386538
0.3366,-0.0069,0.0011,0.9416,-0.0025,0.0138,2.4550,0.5871,-0.1016,0.0122,-1.0753,1.1818,11.2635,1645154386558
0.3366,-0.0069,0.0011,0.9416,-0.0025,0.0138,2.4550,0.5871,-0.1016,0.0122,-1.0753,1.1818,11.2635,1645154386578
0.3355,-0.0064,-0.0020,0.9420,-0.0080,0.0107,2.4573,-0.0595,-0.1066,0.0255,0.2556,1.3083,11.1905,1645154386598
0.3355,-0.0064,-0.0020,0.9420,-0.0080,0.0107,2.4573,-0.0595,-0.1066,0.0255,0.2556,1.3083,11.1905,1645154386618
0.3352,-0.0070,-0.0014,0.9421,-0.0074,0.0122,2.4578,0.0971,0.0521,0.0252,0.5427,-1.5386,11.4599,1645154386638
0.3352,-0.0070,-0.0014,0.9421,-0.0074,0.0122,2.4578,0.0971,0.0521,0.0252,0.5427,-1.5386,11.4599,1645154386658
0.3333,-0.0064,0.0004,0.9428,-0.0035,0.0124,2.4620,-0.1141,-0.1115,0.2166,1.6248,-0.7601,7.7398,1645154386678
0.3333,-0.0064,0.0004,0.9428,-0.0035,0.0124,2.4620,-0.1141,-0.1115,0.2166,1.6248,-0.7601,7.7398,1645154386698
0.3249,-0.0062,-0.0026,0.9457,-0.0090,0.0101,2.4797,-0.0763,-0.0204,0.6244,1.8828,-0.1900,9.4323,1645154386718
0.3249,-0.0062,-0.0026,0.9457,-0.0090,0.0101,2.4797,-0.0763,-0.0204,0.6244,1.8828,-0.1900,9.4323,1645154386738
0.3083,-0.0025,0.0031,0.9513,0.0043,0.0066,2.5149,0.1426,0.0952,1.0299,-1.6981,-2.1405,11.1962,1645154386758
0.3083,-0.0025,0.0031,0.9513,0.0043,0.0066,2.5149,0.1426,0.0952,1.0299,-1.6981,-2.1405,11.1962,1645154386778
0.2846,-0.0056,0.0021,0.9586,0.0008,0.0120,2.5643,-0.1578,0.0561,1.3027,0.5557,-0.3644,7.4276,1645154386798
0.2846,-0.0056,0.0021,0.9586,0.0008,0.0120,2.5643,-0.1578,0.0561,1.3027,0.5557,-0.3644,7.4276,1645154386818
0.2597,-0.0071,-0.0008,0.9657,-0.0053,0.0134,2.6161,-0.0652,-0.0764,1.2875,0.5174,0.1242,4.9632,1645154386838
0.2597,-0.0071,-0.0008,0.9657,-0.0053,0.0134,2.6161,-0.0652,-0.0764,1.2875,0.5174,0.1242,4.9632,1645154386858
0.2385,-0.0031,0.0035,0.9711,0.0054,0.0077,2.6600,-0.1860,-0.1456,0.9039,-2.1502,-1.5793,12.5348,1645154386878
0.2385,-0.0031,0.0035,0.9711,0.0054,0.0077,2.6600,-0.1860,-0.1456,0.9039,-2.1502,-1.5793,12.5348,1645154386898
0.2271,-0.0009,-0.0044,0.9739,-0.0090,-0.0004,2.6834,-0.3505,-0.2001,0.5116,0.2793,1.7315,12.6624,1645154386918
0.2271,-0.0009,-0.0044,0.9739,-0.0090,-0.0004,2.6834,-0.3505,-0.2001,0.5116,0.2793,1.7315,12.6624,1645154386938
0.2171,-0.0007,-0.0082,0.9761,-0.0164,-0.0023,2.7039,-0.0459,0.0140,0.5073,-1.2034,1.3699,6.9652,1645154386958
0.2171,-0.0007,-0.0082,0.9761,-0.0164,-0.0023,2.7039,-0.0459,0.0140,0.5073,-1.2034,1.3699,6.9652,1645154386978
0.2055,-0.0011,-0.0064,0.9786,-0.0130,-0.0004,2.7277,-0.0113,-0.0040,0.6397,0.1707,-0.5913,7.8383,1645154386998
0.2055,-0.0011,-0.0064,0.9786,-0.0130,-0.0004,2.7277,-0.0113,-0.0040,0.6397,0.1707,-0.5913,7.8383,1645154387018
0.1947,-0.0028,-0.0049,0.9808,-0.0106,0.0035,2.7497,0.2158,0.1142,0.4207,1.0446,-1.5269,8.1574,1645154387038
0.1947,-0.0028,-0.0049,0.9808,-0.0106,0.0035,2.7497,0.2158,0.1142,0.4207,1.0446,-1.5269,8.1574,1645154387058
0.1867,-0.0042,-0.0051,0.9824,-0.0116,0.0063,2.7659,0.0451,0.1078,0.3352,0.6711,-0.6655,7.8394,1645154387078
0.1867,-0.0042,-0.0051,0.9824,-0.0116,0.0063,2.7659,0.0451,0.1078,0.3352,0.6711,-0.6655,7.8394,1645154387098
0.1822,-0.0082,-0.0083,0.9832,-0.0194,0.0132,2.7750,-0.1632,0.0913,0.1883,-0.3501,1.2636,8.1333,1645154387118
0.1822,-0.0082,-0.0083,0.9832,-0.0194,0.0132,2.7750,-0.1632,0.0913,0.1883,-0.3501,1.2636,8.1333,1645154387138
0.1801,-0.0088,-0.0111,0.9836,-0.0250,0.0132,2.7793,0.0686,-0.0647,0.0836,-0.0519,0.2432,7.2533,1645154387158
0.1801,-0.0088,-0.0111,0.9836,-0.0250,0.0132,2.7793,0.0686,-0.0647,0.0836,-0.0519,0.2432,7.2533,1645154387178
0.1790,-0.0050,-0.0059,0.9838,-0.0135,0.0078,2.7816,0.1038,0.1424,0.0986,-0.5884,0.1815,9.6495,1645154387198
0.1790,-0.0050,-0.0059,0.9838,-0.0135,0.0078,2.7816,0.1038,0.1424,0.0986,-0.5884,0.1815,9.6495,1645154387218
0.1779,-0.0042,-0.0127,0.9840,-0.0265,0.0038,2.7838,-0.2254,-0.0430,0.1013,0.6846,0.5626,9.1740,1645154387238
0.1779,-0.0042,-0.0127,0.9840,-0.0265,0.0038,2.7838,-0.2254,-0.0430,0.1013,0.6846,0.5626,9.1740,1645154387258
