-0.4812,-0.0046,0.0115,0.8765,0.0246,-0.0031,-2.1375,-0.1672,0.3645,-0.7804,-0.7645,1.5038,6.8560,1645154557444
-0.4700,-0.0086,0.0116,0.8826,0.0286,0.0043,-2.1629,0.1246,0.2004,-0.5217,-0.7854,1.0384,14.0764,1645154557463
-0.4700,-0.0086,0.0116,0.8826,0.0286,0.0043,-2.1629,0.1246,0.2004,-0.5217,-0.7854,1.0384,14.0764,1645154557485
-0.4627,-0.0124,0.0104,0.8864,0.0299,0.0124,-2.1792,-0.2201,0.2002,-0.4032,0.5579,0.5187,15.0373,1645154557503
-0.4627,-0.0124,0.0104,0.8864,0.0299,0.0124,-2.1792,-0.2201,0.2002,-0.4032,0.5579,0.5187,15.0373,1645154557523
-0.4564,-0.0117,0.0050,0.8897,0.0196,0.0162,-2.1934,-0.1575,-0.0564,-0.4802,0.7082,0.3056,4.7904,1645154557543
-0.4564,-0.0117,0.0050,0.8897,0.0196,0.0162,-2.1934,-0.1575,-0.0564,-0.4802,0.7082,0.3056,4.7904,1645154557563
-0.4484,-0.0090,0.0124,0.8937,0.0302,0.0049,-2.2115,0.4307,0.0149,-0.4427,-0.9860,-3.2524,17.5939,1645154557584
-0.4484,-0.0090,0.0124,0.8937,0.0302,0.0049,-2.2115,0.4307,0.0149,-0.4427,-0.9860,-3.2524,17.5939,1645154557603
-0.4419,-0.0072,0.0109,0.8970,0.0259,0.0033,-2.2261,-0.0377,-0.1563,-0.3396,-2.6774,2.5361,9.0425,1645154557623
-0.4419,-0.0072,0.0109,0.8970,0.0259,0.0033,-2.2261,-0.0377,-0.1563,-0.3396,-2.6774,2.5361,9.0425,1645154557645
-0.4382,-0.0059,0.0118,0.8988,0.0264,0.0004,-2.2342,0.2094,0.0779,-0.0928,0.1371,0.4914,9.9743,1645154557664
-0.4382,-0.0059,0.0118,0.8988,0.0264,0.0004,-2.2342,0.2094,0.0779,-0.0928,0.1371,0.4914,9.9743,1645154557684
-0.4372,-0.0074,0.0122,0.8992,0.0285,0.0025,-2.2364,-0.1248,0.0125,-0.0217,-0.5077,1.3481,4.8734,1645154557703
-0.4372,-0.0074,0.0122,0.8992,0.0285,0.0025,-2.2364,-0.1248,0.0125,-0.0217,-0.5077,1.3481,4.8734,1645154557723
-0.4370,-0.0058,0.0096,0.8994,0.0222,0.0021,-2.2369,0.3100,0.5018,0.0263,-0.9918,-4.7334,17.0259,1645154557744
-0.4370,-0.0058,0.0096,0.8994,0.0222,0.0021,-2.2369,0.3100,0.5018,0.0263,-0.9918,-4.7334,17.0259,1645154557763
-0.4374,-0.0090,0.0075,0.8992,0.0214,0.0096,-2.2360,-0.2026,-0.0057,-0.0230,-1.7521,-1.2717,13.9291,1645154557783
-0.4374,-0.0090,0.0075,0.8992,0.0214,0.0096,-2.2360,-0.2026,-0.0057,-0.0230,-1.7521,-1.2717,13.9291,1645154557806
-0.4359,-0.0090,0.0066,0.8999,0.0197,0.0103,-2.2393,-0.1671,0.0803,-0.2075,-0.1545,0.7290,16.2299,1645154557823
-0.4359,-0.0090,0.0066,0.8999,0.0197,0.0103,-2.2393,-0.1671,0.0803,-0.2075,-0.1545,0.7290,16.2299,1645154557844
-0.4324,-0.0066,0.0054,0.9017,0.0155,0.0073,-2.2473,0.1522,-0.2998,-0.2835,0.8454,0.8256,4.6608,1645154557863
-0.4324,-0.0066,0.0054,0.9017,0.0155,0.0073,-2.2473,0.1522,-0.2998,-0.2835,0.8454,0.8256,4.6608,1645154557884
-0.4292,-0.0027,0.0106,0.9031,0.0215,-0.0042,-2.2543,0.2395,0.1594,-0.0267,-1.7509,-2.0993,15.7578,1645154557903
-0.4292,-0.0027,0.0106,0.9031,0.0215,-0.0042,-2.2543,0.2395,0.1594,-0.0267,-1.7509,-2.0993,15.7578,1645154557923
-0.4266,-0.0039,0.0069,0.9044,0.0158,0.0011,-2.2601,-0.1052,-0.0263,-0.1678,-2.8395,2.6741,6.1573,1645154557943
-0.4266,-0.0039,0.0069,0.9044,0.0158,0.0011,-2.2601,-0.1052,-0.0263,-0.1678,-2.8395,2.6741,6.1573,1645154557966
-0.4248,-0.0037,0.0075,0.9052,0.0168,0.0003,-2.2640,0.2924,0.0828,-0.1114,0.1408,1.6863,10.9338,1645154557983
-0.4248,-0.0037,0.0075,0.9052,0.0168,0.0003,-2.2640,0.2924,0.0828,-0.1114,0.1408,1.6863,10.9338,1645154558003
-0.4250,-0.0046,0.0097,0.9051,0.0215,0.0002,-2.2636,-0.0947,-0.0955,0.0512,0.9283,-0.0019,5.0438,1645154558023
-0.4250,-0.0046,0.0097,0.9051,0.0215,0.0002,-2.2636,-0.0947,-0.0955,0.0512,0.9283,-0.0019,5.0438,1645154558043
-0.4264,-0.0009,0.0066,0.9045,0.0126,-0.0040,-2.2606,-0.1525,0.2876,-0.0135,-3.0466,2.5695,15.9501,1645154558064
-0.4264,-0.0009,0.0066,0.9045,0.0126,-0.0040,-2.2606,-0.1525,0.2876,-0.0135,-3.0466,2.5695,15.9501,1645154558084
-0.4275,-0.0014,0.0061,0.9040,0.0123,-0.0027,-2.2582,-0.0637,-0.0414,0.0839,-0.5974,-0.8818,14.0969,1645154558103
-0.4275,-0.0014,0.0061,0.9040,0.0123,-0.0027,-2.2582,-0.0637,-0.0414,0.0839,-0.5974,-0.8818,14.0969,1645154558126
-0.4273,-0.0023,0.0052,0.9041,0.0114,-0.0004,-2.2585,-0.1765,0.1659,-0.1531,-0.1858,3.0691,11.8887,1645154558143
-0.4273,-0.0023,0.0052,0.9041,0.0114,-0.0004,-2.2585,-0.1765,0.1659,-0.1531,-0.1858,3.0691,11.8887,1645154558163
-0.4258,-0.0016,0.0035,0.9048,0.0077,-0.0001,-2.2619,-0.0113,-0.0918,-0.1453,0.3976,-0.1809,6.1807,1645154558183
-0.4258,-0.0016,0.0035,0.9048,0.0077,-0.0001,-2.2619,-0.0113,-0.0918,-0.1453,0.3976,-0.1809,6.1807,1645154558203
-0.4240,0.0001,0.0106,0.9056,0.0192,-0.0092,-2.2658,0.1467,0.1578,-0.0498,-1.8606,-1.1373,15.8733,1645154558224
-0.4240,0.0001,0.0106,0.9056,0.0192,-0.0092,-2.2658,0.1467,0.1578,-0.0498,-1.8606,-1.1373,15.8733,1645154558243
-0.4221,-0.0006,0.0084,0.9065,0.0157,-0.0059,-2.2700,0.0056,-0.0115,-0.1750,0.3734,1.8987,11.6293,1645154558263
-0.4221,-0.0006,0.0084,0.9065,0.0157,-0.0059,-2.2700,0.0056,-0.0115,-0.1750,0.3734,1.8987,11.6293,1645154558285
-0.4205,-0.0012,0.0087,0.9072,0.0167,-0.0051,-2.2735,0.1531,0.1273,-0.0341,0.2450,1.7159,9.7100,1645154558303
-0.4205,-0.0012,0.0087,0.9072,0.0167,-0.0051,-2.2735,0.1531,0.1273,-0.0341,0.2450,1.7159,9.7100,1645154558323
-0.4209,-0.0038,0.0089,0.9071,0.0193,-0.0005,-2.2727,-0.0861,0.0909,0.0903,1.3493,-0.0518,5.2505,1645154558343
-0.4209,-0.0038,0.0089,0.9071,0.0193,-0.0005,-2.2727,-0.0861,0.0909,0.0903,1.3493,-0.0518,5.2505,1645154558364
-0.4226,-0.0018,0.0044,0.9063,0.0096,-0.0005,-2.2689,-0.3217,0.2411,0.0470,-1.9458,1.2150,15.5052,1645154558384
-0.4226,-0.0018,0.0044,0.9063,0.0096,-0.0005,-2.2689,-0.3217,0.2411,0.0470,-1.9458,1.2150,15.5052,1645154558404
-0.4242,0.0003,0.0039,0.9056,0.0068,-0.0039,-2.2655,-0.0764,-0.1827,0.0981,-2.1284,-0.1616,10.7405,1645154558423
-0.4242,0.0003,0.0039,0.9056,0.0068,-0.0039,-2.2655,-0.0764,-0.1827,0.0981,-2.1284,-0.1616,10.7405,1645154558446
-0.4258,0.0014,0.0041,0.9048,0.0063,-0.0061,-2.2620,-0.0384,0.1347,0.0080,-0.1246,1.3459,17.4467,1645154558464
-0.4258,0.0014,0.0041,0.9048,0.0063,-0.0061,-2.2620,-0.0384,0.1347,0.0080,-0.1246,1.3459,17.4467,1645154558484
-0.4253,0.0020,0.0014,0.9050,0.0008,-0.0048,-2.2630,-0.1198,-0.1205,-0.0983,0.4788,0.3164,6.7285,1645154558503
-0.4253,0.0020,0.0014,0.9050,0.0008,-0.0048,-2.2630,-0.1198,-0.1205,-0.0983,0.4788,0.3164,6.7285,1645154558523
-0.4231,0.0044,0.0051,0.9061,0.0056,-0.0124,-2.2680,0.3072,0.1174,-0.1336,-3.2360,-1.0816,19.5751,1645154558543
-0.4231,0.0044,0.0051,0.9061,0.0056,-0.0124,-2.2680,0.3072,0.1174,-0.1336,-3.2360,-1.0816,19.5751,1645154558564
-0.4204,0.0039,0.0023,0.9073,0.0009,-0.0091,-2.2738,-0.0806,-0.0644,-0.1574,-0.1021,1.0761,9.4075,1645154558583
-0.4204,0.0039,0.0023,0.9073,0.0009,-0.0091,-2.2738,-0.0806,-0.0644,-0.1574,-0.1021,1.0761,9.4075,1645154558605
-0.4192,0.0042,0.0029,0.9079,0.0018,-0.0100,-2.2765,0.1222,0.1332,-0.0544,-0.2801,0.6807,11.6704,1645154558623
-0.4192,0.0042,0.0029,0.9079,0.0018,-0.0100,-2.2765,0.1222,0.1332,-0.0544,-0.2801,0.6807,11.6704,1645154558643
-0.4199,0.0011,0.0030,0.9076,0.0046,-0.0045,-2.2749,-0.0359,0.0768,0.1234,0.2401,0.1196,3.8616,1645154558663
-0.4199,0.0011,0.0030,0.9076,0.0046,-0.0045,-2.2749,-0.0359,0.0768,0.1234,0.2401,0.1196,3.8616,1645154558683
-0.4221,0.0020,-0.0002,0.9066,-0.0021,-0.0034,-2.2701,-0.3344,0.2682,0.0645,-0.7389,0.5500,9.7331,1645154558704
-0.4221,0.0020,-0.0002,0.9066,-0.0021,-0.0034,-2.2701,-0.3344,0.2682,0.0645,-0.7389,0.5500,9.7331,1645154558723
-0.4231,0.0016,-0.0006,0.9061,-0.0024,-0.0024,-2.2679,-0.0593,-0.0938,0.1182,-0.9202,-1.0915,17.5749,1645154558743
-0.4231,0.0016,-0.0006,0.9061,-0.0024,-0.0024,-2.2679,-0.0593,-0.0938,0.1182,-0.9202,-1.0915,17.5749,1645154558765
-0.4232,0.0025,-0.0019,0.9060,-0.0055,-0.0029,-2.2676,-0.1521,0.1640,-0.1852,-0.9189,2.9476,10.8575,1645154558784
-0.4232,0.0025,-0.0019,0.9060,-0.0055,-0.0029,-2.2676,-0.1521,0.1640,-0.1852,-0.9189,2.9476,10.8575,1645154558804
-0.4216,0.0026,-0.0049,0.9068,-0.0111,-0.0006,-2.2712,-0.1094,-0.1081,-0.1594,0.8242,0.2794,6.2970,1645154558824
-0.4216,0.0026,-0.0049,0.9068,-0.0111,-0.0006,-2.2712,-0.1094,-0.1081,-0.1594,0.8242,0.2794,6.2970,1645154558843
-0.4191,0.0046,-0.0003,0.9079,-0.0044,-0.0082,-2.2767,0.1838,0.1451,-0.0912,-3.4044,1.1954,18.1506,1645154558864
-0.4191,0.0046,-0.0003,0.9079,-0.0044,-0.0082,-2.2767,0.1838,0.1451,-0.0912,-3.4044,1.1954,18.1506,1645154558884
-0.4169,0.0045,-0.0007,0.9089,-0.0051,-0.0076,-2.2814,0.0252,-0.1589,-0.0585,-2.8351,-0.7268,7.2630,1645154558904
-0.4169,0.0045,-0.0007,0.9089,-0.0051,-0.0076,-2.2814,0.0252,-0.1589,-0.0585,-2.8351,-0.7268,7.2630,1645154558925
-0.4157,0.0061,-0.0002,0.9095,-0.0054,-0.0109,-2.2841,0.0230,0.1111,-0.0833,-0.5303,1.5787,11.0420,1645154558943
-0.4157,0.0061,-0.0002,0.9095,-0.0054,-0.0109,-2.2841,0.0230,0.1111,-0.0833,-0.5303,1.5787,11.0420,1645154558963
-0.4160,0.0034,-0.0001,0.9094,-0.0030,-0.0062,-2.2835,-0.0392,0.0750,0.0915,1.1701,-0.1346,3.5026,1645154558983
-0.4160,0.0034,-0.0001,0.9094,-0.0030,-0.0062,-2.2835,-0.0392,0.0750,0.0915,1.1701,-0.1346,3.5026,1645154559003
-0.4178,0.0043,-0.0022,0.9085,-0.0077,-0.0059,-2.2796,-0.3236,0.2015,0.0821,-1.8039,2.3267,8.6131,1645154559023
-0.4178,0.0043,-0.0022,0.9085,-0.0077,-0.0059,-2.2796,-0.3236,0.2015,0.0821,-1.8039,2.3267,8.6131,1645154559043
-0.4191,0.0027,-0.0024,0.9079,-0.0066,-0.0028,-2.2766,0.0150,0.0273,0.0605,-1.7503,-0.6274,12.2366,1645154559064
-0.4191,0.0027,-0.0024,0.9079,-0.0066,-0.0028,-2.2766,0.0150,0.0273,0.0605,-1.7503,-0.6274,12.2366,1645154559085
-0.4201,0.0016,-0.0039,0.9075,-0.0084,0.0004,-2.2745,-0.2018,0.1902,-0.0759,-0.8275,1.7696,15.5565,1645154559103
-0.4201,0.0016,-0.0039,0.9075,-0.0084,0.0004,-2.2745,-0.2018,0.1902,-0.0759,-0.8275,1.7696,15.5565,1645154559123
-0.4194,0.0022,-0.0081,0.9078,-0.0165,0.0028,-2.2761,-0.0868,-0.1087,-0.0977,0.6281,0.0164,4.1871,1645154559144
-0.4194,0.0022,-0.0081,0.9078,-0.0165,0.0028,-2.2761,-0.0868,-0.1087,-0.0977,0.6281,0.0164,4.1871,1645154559164
-0.4177,0.0032,-0.0017,0.9086,-0.0058,-0.0044,-2.2798,0.1904,0.1494,-0.0444,-0.8105,-1.6085,14.1062,1645154559184
-0.4177,0.0032,-0.0017,0.9086,-0.0058,-0.0044,-2.2798,0.1904,0.1494,-0.0444,-0.8105,-1.6085,14.1062,1645154559203
-0.4155,0.0026,-0.0014,0.9096,-0.0047,-0.0036,-2.2845,0.0536,-0.1155,-0.1556,-0.0369,0.5206,10.4760,1645154559223
-0.4155,0.0026,-0.0014,0.9096,-0.0047,-0.0036,-2.2845,0.0536,-0.1155,-0.1556,-0.0369,0.5206,10.4760,1645154559246
-0.4129,0.0038,0.0008,0.9108,-0.0016,-0.0076,-2.2903,0.1111,0.0386,-0.1745,-0.5054,0.1889,14.3467,1645154559263
-0.4129,0.0038,0.0008,0.9108,-0.0016,-0.0076,-2.2903,0.1111,0.0386,-0.1745,-0.5054,0.1889,14.3467,1645154559283
-0.4122,0.0029,0.0012,0.9111,-0.0002,-0.0064,-2.2919,-0.0947,-0.0163,0.0620,1.6161,-0.2413,5.8182,1645154559304
-0.4122,0.0029,0.0012,0.9111,-0.0002,-0.0064,-2.2919,-0.0947,-0.0163,0.0620,1.6161,-0.2413,5.8182,1645154559324
-0.4144,0.0041,-0.0012,0.9101,-0.0056,-0.0065,-2.2869,0.0196,0.4019,0.1280,-3.0906,1.9893,12.3483,1645154559343
-0.4144,0.0041,-0.0012,0.9101,-0.0056,-0.0065,-2.2869,0.0196,0.4019,0.1280,-3.0906,1.9893,12.3483,1645154559363
-0.4163,0.0021,-0.0019,0.9092,-0.0052,-0.0022,-2.2828,-0.1648,-0.0747,0.1170,-1.7651,-0.7604,12.4304,1645154559383
-0.4163,0.0021,-0.0019,0.9092,-0.0052,-0.0022,-2.2828,-0.1648,-0.0747,0.1170,-1.7651,-0.7604,12.4304,1645154559405
-0.4166,0.0028,-0.0031,0.9091,-0.0080,-0.0025,-2.2821,-0.1688,0.1447,-0.1047,-0.5087,0.9221,18.4203,1645154559423
-0.4166,0.0028,-0.0031,0.9091,-0.0080,-0.0025,-2.2821,-0.1688,0.1447,-0.1047,-0.5087,0.9221,18.4203,1645154559444
-0.4151,0.0035,-0.0054,0.9097,-0.0127,-0.0020,-2.2854,-0.1424,-0.0792,-0.1525,0.6231,0.6917,6.6025,1645154559463
-0.4151,0.0035,-0.0054,0.9097,-0.0127,-0.0020,-2.2854,-0.1424,-0.0792,-0.1525,0.6231,0.6917,6.6025,1645154559484
-0.4130,0.0055,0.0002,0.9107,-0.0042,-0.0103,-2.2900,0.2233,0.1095,-0.0649,-3.1836,-0.5860,22.2761,1645154559503
-0.4130,0.0055,0.0002,0.9107,-0.0042,-0.0103,-2.2900,0.2233,0.1095,-0.0649,-3.1836,-0.5860,22.2761,1645154559523
-0.4112,0.0044,-0.0001,0.9115,-0.0037,-0.0079,-2.2939,0.0688,-0.1053,-0.0888,-1.5531,-0.0596,6.9278,1645154559544
-0.4112,0.0044,-0.0001,0.9115,-0.0037,-0.0079,-2.2939,0.0688,-0.1053,-0.0888,-1.5531,-0.0596,6.9278,1645154559566
-0.4094,0.0047,0.0018,0.9123,-0.0005,-0.0100,-2.2979,0.1198,0.1123,-0.1210,-0.0701,0.9896,11.4739,1645154559583
-0.4094,0.0047,0.0018,0.9123,-0.0005,-0.0100,-2.2979,0.1198,0.1123,-0.1210,-0.0701,0.9896,11.4739,1645154559604
-0.4096,0.0019,0.0033,0.9123,0.0044,-0.0062,-2.2976,-0.0084,0.0584,0.0684,0.4896,-0.0517,5.2084,1645154559623
-0.4096,0.0019,0.0033,0.9123,0.0044,-0.0062,-2.2976,-0.0084,0.0584,0.0684,0.4896,-0.0517,5.2084,1645154559643
-0.4116,0.0026,0.0014,0.9113,0.0004,-0.0058,-2.2931,-0.2575,0.2370,0.0958,-1.0807,0.9065,10.4920,1645154559664
-0.4116,0.0026,0.0014,0.9113,0.0004,-0.0058,-2.2931,-0.2575,0.2370,0.0958,-1.0807,0.9065,10.4920,1645154559684
-0.4130,0.0022,0.0014,0.9107,0.0007,-0.0053,-2.2900,-0.0274,-0.0803,0.1039,-0.6757,-0.9958,16.1178,1645154559703
-0.4130,0.0022,0.0014,0.9107,0.0007,-0.0053,-2.2900,-0.0274,-0.0803,0.1039,-0.6757,-0.9958,16.1178,1645154559726
-0.4133,0.0026,-0.0004,0.9106,-0.0029,-0.0043,-2.2895,-0.1894,0.2161,-0.1906,-0.7408,2.2093,12.3289,1645154559743
-0.4133,0.0026,-0.0004,0.9106,-0.0029,-0.0043,-2.2895,-0.1894,0.2161,-0.1906,-0.7408,2.2093,12.3289,1645154559763
-0.4118,0.0029,-0.0041,0.9113,-0.0098,-0.0019,-2.2928,-0.1637,-0.0749,-0.1504,1.0387,-0.3341,5.1186,1645154559784
-0.4118,0.0029,-0.0041,0.9113,-0.0098,-0.0019,-2.2928,-0.1637,-0.0749,-0.1504,1.0387,-0.3341,5.1186,1645154559803
-0.4095,0.0049,0.0013,0.9123,-0.0017,-0.0100,-2.2977,0.1081,0.0933,-0.1141,-2.3236,-0.7716,19.6153,1645154559823
-0.4095,0.0049,0.0013,0.9123,-0.0017,-0.0100,-2.2977,0.1081,0.0933,-0.1141,-2.3236,-0.7716,19.6153,1645154559843
-0.4074,0.0052,0.0005,0.9132,-0.0034,-0.0099,-2.3024,-0.0805,-0.0612,-0.1138,-3.3732,-0.5505,7.4236,1645154559863
-0.4074,0.0052,0.0005,0.9132,-0.0034,-0.0099,-2.3024,-0.0805,-0.0612,-0.1138,-3.3732,-0.5505,7.4236,1645154559886
-0.4052,0.0048,0.0020,0.9142,-0.0003,-0.0104,-2.3071,0.2146,0.1155,-0.1236,0.3594,0.9680,9.8766,1645154559904
-0.4052,0.0048,0.0020,0.9142,-0.0003,-0.0104,-2.3071,0.2146,0.1155,-0.1236,0.3594,0.9680,9.8766,1645154559923
-0.4050,0.0018,0.0024,0.9143,0.0030,-0.0053,-2.3075,-0.0445,0.0940,0.0836,1.3292,0.0175,4.7148,1645154559943
-0.4050,0.0018,0.0024,0.9143,0.0030,-0.0053,-2.3075,-0.0445,0.0940,0.0836,1.3292,0.0175,4.7148,1645154559963
-0.4071,0.0024,-0.0016,0.9134,-0.0049,-0.0030,-2.3031,-0.2534,0.3150,0.0619,-2.7582,2.3404,12.5514,1645154559983
-0.4071,0.0024,-0.0016,0.9134,-0.0049,-0.0030,-2.3031,-0.2534,0.3150,0.0619,-2.7582,2.3404,12.5514,1645154560004
-0.4088,0.0021,-0.0016,0.9126,-0.0047,-0.0026,-2.2993,-0.0572,-0.1152,0.1134,-1.8622,-1.1868,12.0881,1645154560023
-0.4088,0.0021,-0.0016,0.9126,-0.0047,-0.0026,-2.2993,-0.0572,-0.1152,0.1134,-1.8622,-1.1868,12.0881,1645154560045
-0.4093,0.0029,-0.0026,0.9124,-0.0072,-0.0032,-2.2981,-0.1604,0.1934,-0.1166,-0.4412,2.1469,16.0905,1645154560063
-0.4093,0.0029,-0.0026,0.9124,-0.0072,-0.0032,-2.2981,-0.1604,0.1934,-0.1166,-0.4412,2.1469,16.0905,1645154560083
-0.4079,0.0032,-0.0053,0.9130,-0.0123,-0.0015,-2.3013,-0.1084,-0.0595,-0.1745,0.2555,0.4104,5.3523,1645154560103
-0.4079,0.0032,-0.0053,0.9130,-0.0123,-0.0015,-2.3013,-0.1084,-0.0595,-0.1745,0.2555,0.4104,5.3523,1645154560123
-0.4055,0.0058,-0.0009,0.9141,-0.0064,-0.0099,-2.3064,0.0655,0.1412,-0.1172,-0.8258,-2.7401,16.6167,1645154560143
-0.4055,0.0058,-0.0009,0.9141,-0.0064,-0.0099,-2.3064,0.0655,0.1412,-0.1172,-0.8258,-2.7401,16.6167,1645154560163
-0.4036,0.0059,-0.0026,0.9149,-0.0095,-0.0088,-2.3107,-0.0284,-0.0480,-0.1388,-0.3885,0.6490,9.0372,1645154560183
-0.4036,0.0059,-0.0026,0.9149,-0.0095,-0.0088,-2.3107,-0.0284,-0.0480,-0.1388,-0.3885,0.6490,9.0372,1645154560205
-0.4024,0.0062,-0.0013,0.9154,-0.0074,-0.0103,-2.3132,0.0977,0.1128,-0.0581,-0.0403,-0.0853,12.3614,1645154560224
-0.4024,0.0062,-0.0013,0.9154,-0.0074,-0.0103,-2.3132,0.0977,0.1128,-0.0581,-0.0403,-0.0853,12.3614,1645154560244
-0.4030,0.0034,-0.0013,0.9152,-0.0051,-0.0052,-2.3119,-0.0423,0.0764,0.1054,0.4415,0.0540,2.9990,1645154560263
-0.4030,0.0034,-0.0013,0.9152,-0.0051,-0.0052,-2.3119,-0.0423,0.0764,0.1054,0.4415,0.0540,2.9990,1645154560283
-0.4050,0.0034,-0.0050,0.9143,-0.0119,-0.0022,-2.3076,-0.3367,0.3300,0.0203,-3.2355,1.8930,15.7150,1645154560304
-0.4050,0.0034,-0.0050,0.9143,-0.0119,-0.0022,-2.3076,-0.3367,0.3300,0.0203,-3.2355,1.8930,15.7150,1645154560323
-0.4064,0.0021,-0.0049,0.9137,-0.0107,0.0001,-2.3045,-0.0328,-0.0724,0.0770,-1.9699,-0.4320,13.0194,1645154560343
-0.4064,0.0021,-0.0049,0.9137,-0.0107,0.0001,-2.3045,-0.0328,-0.0724,0.0770,-1.9699,-0.4320,13.0194,1645154560365
-0.4066,0.0022,-0.0053,0.9136,-0.0115,0.0004,-2.3042,-0.1041,0.1700,-0.1578,-0.4210,0.3607,17.8974,1645154560384
-0.4066,0.0022,-0.0053,0.9136,-0.0115,0.0004,-2.3042,-0.1041,0.1700,-0.1578,-0.4210,0.3607,17.8974,1645154560403
-0.4051,0.0022,-0.0083,0.9142,-0.0168,0.0027,-2.3074,-0.1457,-0.0371,-0.1749,0.8466,0.2886,6.1841,1645154560423
-0.4051,0.0022,-0.0083,0.9142,-0.0168,0.0027,-2.3074,-0.1457,-0.0371,-0.1749,0.8466,0.2886,6.1841,1645154560443
-0.4036,0.0037,-0.0033,0.9149,-0.0091,-0.0042,-2.3107,0.0167,0.2130,-0.0581,-1.3990,-1.6614,19.1260,1645154560463
-0.4036,0.0037,-0.0033,0.9149,-0.0091,-0.0042,-2.3107,0.0167,0.2130,-0.0581,-1.3990,-1.6614,19.1260,1645154560483
-0.4024,0.0033,-0.0030,0.9155,-0.0081,-0.0037,-2.3134,0.1496,-0.1091,-0.1146,-2.4777,0.0179,5.6122,1645154560503
-0.4024,0.0033,-0.0030,0.9155,-0.0081,-0.0037,-2.3134,0.1496,-0.1091,-0.1146,-2.4777,0.0179,5.6122,1645154560526
-0.4010,0.0038,0.0010,0.9161,-0.0012,-0.0077,-2.3164,0.1763,0.1098,-0.0956,-0.2400,1.2089,10.9028,1645154560544
-0.4010,0.0038,0.0010,0.9161,-0.0012,-0.0077,-2.3164,0.1763,0.1098,-0.0956,-0.2400,1.2089,10.9028,1645154560564
-0.4010,0.0006,0.0019,0.9161,0.0031,-0.0026,-2.3164,-0.0019,0.0939,0.0813,1.1271,-0.3438,4.1486,1645154560584
-0.4010,0.0006,0.0019,0.9161,0.0031,-0.0026,-2.3164,-0.0019,0.0939,0.0813,1.1271,-0.3438,4.1486,1645154560604
-0.4032,0.0008,-0.0001,0.9151,-0.0009,-0.0013,-2.3115,-0.3908,0.2174,0.0766,-2.2301,1.2341,13.5228,1645154560624
-0.4032,0.0008,-0.0001,0.9151,-0.0009,-0.0013,-2.3115,-0.3908,0.2174,0.0766,-2.2301,1.2341,13.5228,1645154560644
-0.4051,0.0002,0.0002,0.9143,0.0001,-0.0006,-2.3075,0.0292,-0.0982,0.1542,-1.0646,-1.4927,13.4134,1645154560664
